3.310051181589427415e+03,3.359719339103887251e+03,3.255242764584891574e+03,2.965071333626679916e+03,2.550010537456861584e+03,2.326789606962460311e+03,2.341460549171162711e+03,2.306824657515893705e+03,2.336741106495440363e+03,2.386580727388728974e+03,2.336183883452171358e+03,2.336658425052469283e+03,2.380282033531502293e+03,2.290332025553668245e+03,2.258626103334062918e+03,2.313711985575667768e+03,2.361088652853612984e+03,2.413294472709138518e+03,2.390687802357278088e+03,2.413706689294544503e+03,1.818885791923750972e+01,1.882581507452116654e+01,2.508636633592727705e+01,1.870902430738966160e+01,2.058417483731980724e+01,2.041577550152736009e+01,2.235366364394066352e+01,2.214869869499339572e+01,2.583493453799074757e+01,1.216492638011308181e+01,1.419406998844499235e+01,2.233548663736553408e+01,1.922532516908833600e+01,1.164617559379635203e+01,8.297757973405921916e+00,1.061401620065896090e+01,1.509878700924033801e+01,1.616027990192702646e+01,9.927483326805727870e+00,1.394261594657039716e+01,8.740234375000000000e-02,1.484375000000000000e-01,2.465820312500000000e-01,3.037109375000000000e-01,4.052734375000000000e-01,4.731445312500000000e-01,4.985351562500000000e-01,5.034179687500000000e-01,4.912109375000000000e-01,4.838867187500000000e-01,4.770507812500000000e-01,4.760742187500000000e-01,4.780273437500000000e-01,4.794921875000000000e-01,4.819335937500000000e-01,4.814453125000000000e-01,4.936523437500000000e-01,4.946289062500000000e-01,4.887695312500000000e-01,4.975585937500000000e-01,4.213123934402532541e+03,4.572937736339590629e+03,4.950080624077435459e+03,4.810952979054272873e+03,4.984707372734182172e+03,5.120861476904146002e+03,5.263860184277836197e+03,5.365791220047994102e+03,5.399591119713117223e+03,5.535317998795082531e+03,5.474287689443652198e+03,5.468975908740369050e+03,5.472367763747659410e+03,5.481334686813057488e+03,5.518685135428181638e+03,5.604390477340864891e+03,5.675554910036428737e+03,5.732426368549772633e+03,5.722301257924926176e+03,5.608311759592682392e+03,9.626967459917068481e-02,1.088242754340171814e-01,6.256742030382156372e-02,1.164902895689010620e-01,1.325084865093231201e-01,9.128645807504653931e-02,7.745978981256484985e-02,8.266529440879821777e-02,1.002194955945014954e-01,1.035618856549263000e-01,9.209404140710830688e-02,9.601490944623947144e-02,9.717355668544769287e-02,8.793342113494873047e-02,7.450368255376815796e-02,7.898885011672973633e-02,8.576580882072448730e-02,9.131820499897003174e-02,1.052667796611785889e-01,8.962848037481307983e-02,8.225683593750000000e+03,8.570214843750000000e+03,8.656347656250000000e+03,8.182617187500000000e+03,7.967285156250000000e+03,7.816552734375000000e+03,7.945751953125000000e+03,8.010351562500000000e+03,8.150317382812500000e+03,8.333349609375000000e+03,8.236450195312500000e+03,8.182617187500000000e+03,8.236450195312500000e+03,8.161083984375000000e+03,8.161083984375000000e+03,8.214916992187500000e+03,8.354882812500000000e+03,8.451782226562500000e+03,8.344116210937500000e+03,8.301049804687500000e+03,-1.835171813964843750e+02,-1.272703018188476562e+02,-1.367824707031250000e+02,-1.461330261230468750e+02,-1.530982513427734375e+02,-1.592808685302734375e+02,-1.645122070312500000e+02,-1.685446777343750000e+02,-1.717058868408203125e+02,-1.743944702148437500e+02,-1.760643615722656250e+02,-1.775348205566406250e+02,-1.793392944335937500e+02,-1.817222595214843750e+02,-1.857364501953125000e+02,-1.888594055175781250e+02,-1.915767517089843750e+02,-1.928651733398437500e+02,-1.943966674804687500e+02,-1.959617614746093750e+02
2.931145714825740924e+03,3.003902277220025098e+03,3.058729632581079841e+03,2.972470531915910669e+03,2.962952766054790573e+03,2.954670527294500971e+03,2.860654409157422833e+03,2.781174714910485818e+03,2.684025713717275266e+03,2.647834535560508812e+03,2.568726221751449884e+03,2.516300831039583500e+03,2.533822698756203408e+03,2.541735204470294775e+03,2.557762775861986484e+03,2.578335116832301537e+03,2.527256649309164914e+03,2.531718052428593637e+03,2.517665358413847571e+03,2.545020016551305616e+03,2.545531493887644814e+01,1.898594437906184140e+01,2.624341164870786614e+01,2.905780810662599833e+01,2.539783549682352159e+01,2.170129500164419767e+01,2.499084573069880832e+01,2.108946277130347369e+01,1.853105399301526646e+01,2.245222820105876593e+01,1.571442860305177014e+01,1.409911850568730429e+01,1.831985073938601971e+01,1.379964424112176502e+01,1.176810256784951036e+01,2.089466575254895986e+01,1.068146156246847234e+01,9.780403777156664091e+00,1.028412994013211446e+01,1.138707675498919514e+01,9.228515625000000000e-02,1.152343750000000000e-01,1.518554687500000000e-01,1.547851562500000000e-01,1.708984375000000000e-01,2.368164062500000000e-01,3.188476562500000000e-01,3.916015625000000000e-01,4.399414062500000000e-01,4.746093750000000000e-01,4.794921875000000000e-01,4.877929687500000000e-01,5.043945312500000000e-01,5.024414062500000000e-01,5.083007812500000000e-01,5.083007812500000000e-01,5.058593750000000000e-01,5.180664062500000000e-01,5.253906250000000000e-01,5.307617187500000000e-01,3.774546345850347279e+03,3.765800148969684869e+03,3.881868241149877576e+03,3.769451361909137631e+03,4.170669623878749917e+03,4.587616750410406894e+03,4.874317626242858751e+03,5.081508303801922011e+03,5.251729305278584434e+03,5.371430036124421349e+03,5.523720158458244441e+03,5.671837326719079101e+03,5.673001872523638667e+03,5.708090379338445928e+03,5.758517343057682410e+03,5.686546447566024653e+03,5.637272655329880763e+03,5.719859165261403177e+03,5.803026413849389428e+03,5.767106561310388315e+03,7.818945497274398804e-02,1.195644959807395935e-01,8.750028163194656372e-02,4.578628763556480408e-02,5.015392228960990906e-02,6.813543289899826050e-02,1.003707796335220337e-01,1.395655125379562378e-01,1.314985603094100952e-01,1.281666904687881470e-01,1.373396813869476318e-01,1.330403834581375122e-01,1.138888895511627197e-01,1.069807857275009155e-01,1.024919971823692322e-01,1.001003533601760864e-01,8.756402879953384399e-02,8.669971674680709839e-02,9.847966581583023071e-02,1.101401746273040771e-01,7.267456054687500000e+03,7.418188476562500000e+03,7.504321289062500000e+03,7.267456054687500000e+03,7.547387695312500000e+03,7.967285156250000000e+03,8.161083984375000000e+03,8.257983398437500000e+03,8.290283203125000000e+03,8.344116210937500000e+03,8.473315429687500000e+03,8.645581054687500000e+03,8.624047851562500000e+03,8.753247070312500000e+03,8.903979492187500000e+03,8.871679687500000000e+03,8.688647460937500000e+03,8.850146484375000000e+03,8.850146484375000000e+03,8.807080078125000000e+03,-2.188017272949218750e+02,-2.238516845703125000e+02,-2.298574676513671875e+02,-1.700206451416015625e+02,-1.764484100341796875e+02,-1.821755218505859375e+02,-1.854209899902343750e+02,-1.907778625488281250e+02,-1.950630035400390625e+02,-1.992785644531250000e+02,-2.040504302978515625e+02,-2.089426727294921875e+02,-2.129829864501953125e+02,-2.164045410156250000e+02,-2.206718292236328125e+02,-2.244019470214843750e+02,-2.267834472656250000e+02,-2.294281921386718750e+02,-2.330124511718750000e+02,-2.336039123535156250e+02
2.814726025917048901e+03,2.866149357765379591e+03,2.867750643174160814e+03,2.742439672134908506e+03,2.585845565176692617e+03,2.482356680655942455e+03,2.448813404853094198e+03,2.448570847595017767e+03,2.437016830582447710e+03,2.433053751627659949e+03,2.434807462842066798e+03,2.480132851150246552e+03,2.521886294612206257e+03,2.547593584955527149e+03,2.521056213770622890e+03,2.439954401210176457e+03,2.434819614979540347e+03,2.397372187014824249e+03,2.425210843919721810e+03,2.442059828436911630e+03,2.083256496610079367e+01,1.589501248488438101e+01,1.938996159476006298e+01,1.915829267541100478e+01,9.300138017658349909e+00,1.936458618333723081e+01,1.238916852108841127e+01,1.219904237814311010e+01,1.027003775578305600e+01,1.326833082355940086e+01,1.214254420008436064e+01,1.129617080846524146e+01,1.439538331644225266e+01,1.154964431845645123e+01,1.138909044964577610e+01,1.676116714888165404e+01,1.377659230255862077e+01,1.477850052596603092e+01,1.564461508011902957e+01,1.297719826212280125e+01,9.228515625000000000e-02,1.635742187500000000e-01,2.534179687500000000e-01,3.081054687500000000e-01,3.579101562500000000e-01,3.881835937500000000e-01,3.979492187500000000e-01,4.018554687500000000e-01,4.028320312500000000e-01,4.082031250000000000e-01,4.184570312500000000e-01,4.160156250000000000e-01,4.125976562500000000e-01,4.038085937500000000e-01,3.925781250000000000e-01,3.813476562500000000e-01,3.833007812500000000e-01,3.754882812500000000e-01,3.676757812500000000e-01,3.725585937500000000e-01,3.403164501726063008e+03,3.353321395525449589e+03,3.508468744606826021e+03,3.848311296076228246e+03,4.336697675343648370e+03,4.578028123741514719e+03,4.564361978920476759e+03,4.593844950504436383e+03,4.593377333270478630e+03,4.666633915481639633e+03,4.689651015401024779e+03,4.669732716483043987e+03,4.725562980073354993e+03,4.639242787705913543e+03,4.593694619250598407e+03,4.618072720258718618e+03,4.603866824822651324e+03,4.507734020968217010e+03,4.468520583029230693e+03,4.442358237342247776e+03,6.324071437120437622e-02,1.002691686153411865e-01,1.103254556655883789e-01,1.233554780483245850e-01,1.269379556179046631e-01,9.020053595304489136e-02,9.677648544311523438e-02,9.482682496309280396e-02,8.164577931165695190e-02,7.988446205854415894e-02,8.096532523632049561e-02,9.000323712825775146e-02,1.001013517379760742e-01,1.002419963479042053e-01,8.020052313804626465e-02,7.400532811880111694e-02,8.675280213356018066e-02,8.958642929792404175e-02,9.536976367235183716e-02,8.230877667665481567e-02,6.836791992187500000e+03,6.944458007812500000e+03,6.987524414062500000e+03,6.847558593750000000e+03,7.170556640625000000e+03,7.342822265625000000e+03,7.127490234375000000e+03,7.245922851562500000e+03,7.224389648437500000e+03,7.321289062500000000e+03,7.321289062500000000e+03,7.321289062500000000e+03,7.439721679687500000e+03,7.472021484375000000e+03,7.439721679687500000e+03,7.332055664062500000e+03,7.256689453125000000e+03,7.105957031250000000e+03,7.213623046875000000e+03,7.299755859375000000e+03,-1.620792999267578125e+02,-1.668039703369140625e+02,-1.744503631591796875e+02,-1.852429504394531250e+02,-1.938125305175781250e+02,-1.979026336669921875e+02,-1.989158782958984375e+02,-2.014008483886718750e+02,-1.375180206298828125e+02,-1.410540466308593750e+02,-1.443386993408203125e+02,-1.494685058593750000e+02,-1.562367248535156250e+02,-1.618638916015625000e+02,-1.640078430175781250e+02,-1.686329345703125000e+02,-1.720267181396484375e+02,-1.737712097167968750e+02,-1.736254425048828125e+02,-1.747435760498046875e+02
2.924869067122278466e+03,3.008051311573726252e+03,3.067189576945898807e+03,2.907522642116310635e+03,2.710809180901021136e+03,2.528957531857412960e+03,2.418453511268233342e+03,2.400001382613913393e+03,2.373090873742632994e+03,2.359092842359456881e+03,2.322775830369183950e+03,2.391680370216714891e+03,2.442342830383534874e+03,2.465718746613326857e+03,2.426562579275122971e+03,2.341479065195730982e+03,2.327990671128590748e+03,2.277229769298854535e+03,2.311847520297689243e+03,2.349601781624503019e+03,1.809513025371155237e+01,2.567621404734331492e+01,2.134638517027149618e+01,2.331942532533138746e+01,1.862174865316847772e+01,1.260296685078429668e+01,5.410153473061464879e+00,1.234894785879066781e+01,1.204825030321747015e+01,8.360468509717019714e+00,1.426801826856316779e+01,1.632168633283546910e+01,1.667118172786812735e+01,1.016669801150852059e+01,1.197452058437210987e+01,1.454489900482533749e+01,1.309796149302320245e+01,1.831092334935933863e+01,1.515792522692281352e+01,1.114536933225976156e+01,8.886718750000000000e-02,1.611328125000000000e-01,2.431640625000000000e-01,2.788085937500000000e-01,3.452148437500000000e-01,3.784179687500000000e-01,4.003906250000000000e-01,4.116210937500000000e-01,4.135742187500000000e-01,4.199218750000000000e-01,4.238281250000000000e-01,4.243164062500000000e-01,4.243164062500000000e-01,4.067382812500000000e-01,3.984375000000000000e-01,3.891601562500000000e-01,3.862304687500000000e-01,3.881835937500000000e-01,3.823242187500000000e-01,3.842773437500000000e-01,4.029911209233468526e+03,4.157296688402191648e+03,4.308678844687683522e+03,4.248791976617996625e+03,4.309436837527116950e+03,4.519562171013969419e+03,4.650893125880291336e+03,4.728883995018126370e+03,4.740352137413733544e+03,4.829667887718402199e+03,4.952823580969896284e+03,4.973846406568119164e+03,4.980808618262140953e+03,4.906324367440489368e+03,4.908491195841259469e+03,4.899597440595669468e+03,4.912948292684249282e+03,4.846437059970666269e+03,4.789782230496057309e+03,4.720438985860229877e+03,8.932521194219589233e-02,1.313480436801910400e-01,1.049651205539703369e-01,1.597775518894195557e-01,1.799186319112777710e-01,1.167824268341064453e-01,1.105392947793006897e-01,9.326132386922836304e-02,7.266063243150711060e-02,7.176427543163299561e-02,6.632450968027114868e-02,7.017388194799423218e-02,7.849781960248947144e-02,7.431346178054809570e-02,5.780059471726417542e-02,5.627525597810745239e-02,6.557354331016540527e-02,6.704553961753845215e-02,7.276788353919982910e-02,6.444562971591949463e-02,7.472021484375000000e+03,7.687353515625000000e+03,7.891918945312500000e+03,7.719653320312500000e+03,7.364355468750000000e+03,7.375122070312500000e+03,7.278222656250000000e+03,7.332055664062500000e+03,7.310522460937500000e+03,7.396655273437500000e+03,7.461254882812500000e+03,7.536621093750000000e+03,7.644287109375000000e+03,7.741186523437500000e+03,7.633520507812500000e+03,7.461254882812500000e+03,7.439721679687500000e+03,7.375122070312500000e+03,7.407421875000000000e+03,7.439721679687500000e+03,-1.636582031250000000e+02,-1.680263977050781250e+02,-1.755822601318359375e+02,-1.826968231201171875e+02,-1.889471130371093750e+02,-1.935081634521484375e+02,-1.966280212402343750e+02,-1.988154144287109375e+02,-1.421370544433593750e+02,-1.458201904296875000e+02,-1.492777862548828125e+02,-1.524976959228515625e+02,-1.568378295898437500e+02,-1.609200286865234375e+02,-1.646611938476562500e+02,-1.688416137695312500e+02,-1.721663970947265625e+02,-1.742734832763671875e+02,-1.746210479736328125e+02,-1.751592102050781250e+02
3.021626125521681843e+03,3.081101821385356288e+03,3.056791056894116082e+03,2.967569049501728387e+03,2.864723315398869090e+03,2.830209415740153418e+03,2.814857481282249410e+03,2.783556997377946118e+03,2.723172581569155227e+03,2.762859156777388762e+03,2.779433598030450867e+03,2.783838684255170847e+03,2.834482532089812139e+03,2.850846323589080384e+03,2.866518548148646914e+03,2.915898135104030644e+03,2.887118925135544487e+03,2.823462657336137454e+03,2.830699919333685102e+03,2.854238840286784580e+03,1.857665979805143408e+01,1.605373443605188299e+01,2.761911803693249823e+01,1.507521122601895058e+01,1.823731974578867110e+01,2.898428722714957928e+01,1.558820516609967655e+01,9.807372915638230992e+00,1.820022169263330269e+01,9.230516671078337509e+00,1.092392502820071698e+01,7.766871740990306527e+00,1.112063740016411550e+01,9.923683948009223599e+00,1.575929948607656961e+01,1.423074308856874204e+01,2.094113607771586771e+01,1.611952515709190692e+01,1.020525738835334550e+01,9.511978208516532973e+00,5.126953125000000000e-02,1.298828125000000000e-01,2.207031250000000000e-01,3.149414062500000000e-01,4.174804687500000000e-01,4.726562500000000000e-01,5.107421875000000000e-01,5.141601562500000000e-01,5.156250000000000000e-01,5.053710937500000000e-01,5.122070312500000000e-01,5.156250000000000000e-01,5.112304687500000000e-01,5.112304687500000000e-01,4.853515625000000000e-01,4.682617187500000000e-01,4.707031250000000000e-01,4.619140625000000000e-01,4.584960937500000000e-01,4.653320312500000000e-01,3.387083279833139841e+03,3.171895361669842714e+03,3.632520480399398821e+03,4.672935084013678534e+03,5.087499142914966797e+03,5.413576319985789269e+03,5.634146053011641925e+03,5.546270181536572636e+03,5.488806945490383441e+03,5.589355781613308864e+03,5.469618241213623151e+03,5.492395188886734104e+03,5.440635594105703603e+03,5.420961359298086791e+03,5.311774334870304301e+03,5.202812471879149598e+03,5.134174622122644905e+03,5.203124158703829380e+03,5.134357211235955219e+03,5.026196694085980198e+03,3.193679079413414001e-02,3.499318286776542664e-02,4.121714830398559570e-02,1.387188583612442017e-01,1.449104547500610352e-01,1.366917937994003296e-01,1.266091614961624146e-01,1.399272978305816650e-01,1.466089338064193726e-01,1.639807075262069702e-01,1.850973218679428101e-01,1.817283481359481812e-01,1.629908531904220581e-01,1.668223589658737183e-01,1.387033611536026001e-01,1.292184442281723022e-01,1.275155842304229736e-01,1.300799399614334106e-01,1.482040137052536011e-01,1.600062698125839233e-01,7.288989257812500000e+03,7.105957031250000000e+03,7.385888671875000000e+03,8.214916992187500000e+03,8.333349609375000000e+03,8.720947265625000000e+03,9.011645507812500000e+03,8.839379882812500000e+03,8.624047851562500000e+03,8.753247070312500000e+03,8.699414062500000000e+03,8.731713867187500000e+03,8.720947265625000000e+03,8.731713867187500000e+03,8.667114257812500000e+03,8.667114257812500000e+03,8.624047851562500000e+03,8.505615234375000000e+03,8.441015625000000000e+03,8.451782226562500000e+03,-1.884508209228515625e+02,-1.932926177978515625e+02,-1.993166503906250000e+02,-2.028540954589843750e+02,-2.062370147705078125e+02,-2.087102355957031250e+02,-2.110624542236328125e+02,-2.124290771484375000e+02,-1.543147277832031250e+02,-1.563554840087890625e+02,-1.613102111816406250e+02,-1.682170257568359375e+02,-1.755296325683593750e+02,-1.804278564453125000e+02,-1.840843811035156250e+02,-1.866909179687500000e+02,-1.885061950683593750e+02,-1.908235168457031250e+02,-1.930412292480468750e+02,-1.956057281494140625e+02
2.876556327349936964e+03,2.961383630106299279e+03,3.054074054528179659e+03,3.082646855397320905e+03,2.967891683628609371e+03,2.712754514332238614e+03,2.598004521757636212e+03,2.612235179879933639e+03,2.618277537022995148e+03,2.600893628919788171e+03,2.616147160153104778e+03,2.596753526553857682e+03,2.451540665238661404e+03,2.342017410307695627e+03,2.327913974887933819e+03,2.332960113933329467e+03,2.355172246330043436e+03,2.354155610969469308e+03,2.409216367793950212e+03,2.447938282876621543e+03,1.863911781367902165e+01,1.871825890869885711e+01,2.264847404830059929e+01,2.500312770983135024e+01,1.827998865853312083e+01,1.748580409596408813e+01,1.709609148569514048e+01,1.252007694761525158e+01,1.391467019487978618e+01,1.259835310653005358e+01,1.303903014431002561e+01,1.492076205972279013e+01,1.245479010849096824e+01,1.630466769886638190e+01,8.754226397108315183e+00,1.085032244126153245e+01,1.350990375779619868e+01,7.273795643442353409e+00,1.011962958752085662e+01,1.607060974668901565e+01,6.005859375000000000e-02,9.228515625000000000e-02,1.533203125000000000e-01,2.104492187500000000e-01,3.168945312500000000e-01,4.042968750000000000e-01,4.731445312500000000e-01,5.058593750000000000e-01,5.190429687500000000e-01,5.180664062500000000e-01,5.092773437500000000e-01,4.975585937500000000e-01,4.858398437500000000e-01,5.000000000000000000e-01,5.087890625000000000e-01,5.034179687500000000e-01,5.034179687500000000e-01,4.960937500000000000e-01,4.877929687500000000e-01,4.848632812500000000e-01,3.584784739419901143e+03,3.172853880076258065e+03,3.033136099190947789e+03,4.044845295428109239e+03,4.714197441500047717e+03,5.252018803383289196e+03,5.449651572136262985e+03,5.612037649805519322e+03,5.735462028257213206e+03,5.792233156282492018e+03,5.631863381420557744e+03,5.558823011265955756e+03,5.690536883234204652e+03,5.766607370955369333e+03,5.763482500289776908e+03,5.751933745298139002e+03,5.734634783940658963e+03,5.666843168453434373e+03,5.644366595381546176e+03,5.651070503483656466e+03,7.008218765258789062e-02,3.887148573994636536e-02,1.179907936602830887e-02,3.317975625395774841e-02,6.088023632764816284e-02,1.081908047199249268e-01,1.125625297427177429e-01,1.305389702320098877e-01,1.417537331581115723e-01,1.355991065502166748e-01,1.149390563368797302e-01,1.059139147400856018e-01,1.040093675255775452e-01,7.601897418498992920e-02,7.582937180995941162e-02,8.129660785198211670e-02,8.637094497680664062e-02,6.962990015745162964e-02,7.265879213809967041e-02,7.864711433649063110e-02,6.998291015625000000e+03,6.729125976562500000e+03,6.879858398437500000e+03,7.515087890625000000e+03,7.967285156250000000e+03,8.171850585937500000e+03,8.150317382812500000e+03,8.397949218750000000e+03,8.505615234375000000e+03,8.559448242187500000e+03,8.451782226562500000e+03,8.344116210937500000e+03,8.322583007812500000e+03,8.397949218750000000e+03,8.301049804687500000e+03,8.387182617187500000e+03,8.462548828125000000e+03,8.441015625000000000e+03,8.473315429687500000e+03,8.484082031250000000e+03,-2.202361297607421875e+02,-2.295024414062500000e+02,-2.408605957031250000e+02,-2.442786865234375000e+02,-2.490904998779296875e+02,-2.529597167968750000e+02,-2.557284393310546875e+02,-2.580992126464843750e+02,-2.615930175781250000e+02,-2.659386901855468750e+02,-2.673976135253906250e+02,-2.710473632812500000e+02,-2.747987670898437500e+02,-2.782254638671875000e+02,-2.810104370117187500e+02,-2.824245605468750000e+02,-2.842879028320312500e+02,-2.860207519531250000e+02,-2.278848419189453125e+02,-2.290740203857421875e+02
2.822065042684916989e+03,2.859972693033659198e+03,2.903525461834481575e+03,2.775640729536836716e+03,2.715574116954078363e+03,2.726600985540957481e+03,2.695297434342806355e+03,2.707517360274558087e+03,2.725545917936403839e+03,2.707273371199758913e+03,2.665190605413022240e+03,2.662510375401972397e+03,2.692680576185309747e+03,2.691104208526079219e+03,2.707505819729362884e+03,2.723342121675585531e+03,2.663691317048287146e+03,2.690783989236857906e+03,2.710784817488890440e+03,2.717710856009043709e+03,1.288301324358075917e+01,1.717875659468028715e+01,1.512227893366635634e+01,1.737057089101062957e+01,1.304239402731348818e+01,9.217759972372162380e+00,9.741493567439086121e+00,1.293079519045487658e+01,7.888656716815542147e+00,1.137571987107795479e+01,9.161658826201218631e+00,8.607839181280249718e+00,1.213044753240226648e+01,1.050916144818886977e+01,1.338773048454453374e+01,1.370239473955119180e+01,9.480239768734755046e+00,1.289325049354725827e+01,1.265115263378929811e+01,1.434158253932149485e+01,8.886718750000000000e-02,1.645507812500000000e-01,2.670898437500000000e-01,3.315429687500000000e-01,3.994140625000000000e-01,4.340820312500000000e-01,4.418945312500000000e-01,4.414062500000000000e-01,4.477539062500000000e-01,4.570312500000000000e-01,4.697265625000000000e-01,4.829101562500000000e-01,4.916992187500000000e-01,4.907226562500000000e-01,4.892578125000000000e-01,4.877929687500000000e-01,4.912109375000000000e-01,5.034179687500000000e-01,5.166015625000000000e-01,5.161132812500000000e-01,3.557975558421192545e+03,3.556116936161375634e+03,3.863936094620171389e+03,4.358446421687628572e+03,4.720731476846361147e+03,4.949174302088340482e+03,5.018415399926201644e+03,5.031488018733675744e+03,5.000924899698688932e+03,5.064229023976818098e+03,5.221873969994484469e+03,5.314511146155011375e+03,5.267630414034509158e+03,5.345142517883547953e+03,5.369322063526082275e+03,5.307931921567851532e+03,5.291809799799259963e+03,5.370425154265618403e+03,5.418047195609375194e+03,5.418612858750709165e+03,7.682251930236816406e-02,1.046783030033111572e-01,1.178566887974739075e-01,2.047170549631118774e-01,1.790653169155120850e-01,1.693334132432937622e-01,1.748869121074676514e-01,1.833320707082748413e-01,1.622424125671386719e-01,1.646109372377395630e-01,1.651267111301422119e-01,1.750164031982421875e-01,1.566561609506607056e-01,1.450443863868713379e-01,1.427671760320663452e-01,1.401362568140029907e-01,1.170791462063789368e-01,1.163024604320526123e-01,1.374732404947280884e-01,1.452359110116958618e-01,6.782958984375000000e+03,6.901391601562500000e+03,7.321289062500000000e+03,7.525854492187500000e+03,7.805786132812500000e+03,8.128784179687500000e+03,8.161083984375000000e+03,8.236450195312500000e+03,8.247216796875000000e+03,8.268750000000000000e+03,8.301049804687500000e+03,8.397949218750000000e+03,8.322583007812500000e+03,8.537915039062500000e+03,8.624047851562500000e+03,8.613281250000000000e+03,8.451782226562500000e+03,8.548681640625000000e+03,8.527148437500000000e+03,8.516381835937500000e+03,-2.055949249267578125e+02,-2.095878906250000000e+02,-2.154595184326171875e+02,-1.600160064697265625e+02,-1.670781555175781250e+02,-1.727693786621093750e+02,-1.773953094482421875e+02,-1.820997924804687500e+02,-1.846172332763671875e+02,-1.885466461181640625e+02,-1.934664611816406250e+02,-1.972373199462890625e+02,-2.003416290283203125e+02,-2.040602416992187500e+02,-2.085522460937500000e+02,-2.117823181152343750e+02,-2.142690429687500000e+02,-2.168199157714843750e+02,-2.196773986816406250e+02,-2.207887268066406250e+02
3.137505211201003021e+03,3.194388262728982681e+03,3.117493212333499287e+03,3.037182568953538521e+03,2.851094713668845998e+03,2.684469575813256142e+03,2.585785719960318602e+03,2.558252082687601160e+03,2.541978348995337001e+03,2.487683934649181083e+03,2.392568267248635948e+03,2.387024639257617764e+03,2.434284505050529788e+03,2.375761164513058247e+03,2.362406042520718984e+03,2.377309709413416385e+03,2.429972560509551840e+03,2.476205420716006756e+03,2.446013942502282589e+03,2.497151141922684019e+03,1.521149332204955051e+01,1.463703993350041266e+01,2.053818193739248343e+01,1.807121360968476864e+01,2.015911591562847960e+01,1.930911132014879072e+01,2.009449231197692143e+01,2.119258994149360475e+01,2.112140947715810313e+01,1.481907230728812230e+01,1.553259597733693909e+01,1.901735672803333799e+01,1.921608405902004435e+01,2.317778939510911584e+01,2.332593727912908932e+01,2.636339849862745766e+01,1.899473399983762789e+01,1.697205912271019557e+01,1.369580089593742045e+01,1.533945320918837751e+01,1.406250000000000000e-01,2.241210937500000000e-01,2.724609375000000000e-01,3.017578125000000000e-01,3.193359375000000000e-01,3.525390625000000000e-01,4.106445312500000000e-01,4.423828125000000000e-01,4.609375000000000000e-01,4.643554687500000000e-01,4.721679687500000000e-01,4.721679687500000000e-01,4.736328125000000000e-01,4.746093750000000000e-01,4.790039062500000000e-01,4.814453125000000000e-01,4.907226562500000000e-01,4.975585937500000000e-01,4.916992187500000000e-01,4.887695312500000000e-01,4.334309709538030802e+03,4.607233652336652995e+03,4.998471582733873220e+03,4.475453973966438753e+03,4.520997482393663631e+03,4.766469615012250870e+03,4.921979786490161132e+03,5.044601952792521843e+03,5.158778271281212255e+03,5.376508262170409580e+03,5.336969136976515074e+03,5.349560363029977452e+03,5.344408670294390504e+03,5.319669677432085336e+03,5.316336435648142469e+03,5.457099046564542732e+03,5.541577790911404009e+03,5.609506116730464782e+03,5.608210402056321072e+03,5.458755778769058452e+03,8.595941960811614990e-02,1.313582509756088257e-01,1.155390664935112000e-01,7.689828425645828247e-02,7.040373980998992920e-02,8.943882584571838379e-02,9.268771111965179443e-02,9.583060443401336670e-02,1.203653216361999512e-01,1.311457753181457520e-01,1.221569702029228210e-01,1.158528625965118408e-01,1.185686066746711731e-01,1.127873659133911133e-01,1.013870909810066223e-01,9.675242751836776733e-02,1.087419241666793823e-01,1.145377531647682190e-01,1.264286339282989502e-01,1.175766885280609131e-01,8.064184570312500000e+03,8.451782226562500000e+03,8.570214843750000000e+03,7.934985351562500000e+03,7.773486328125000000e+03,7.838085937500000000e+03,7.827319335937500000e+03,7.891918945312500000e+03,8.074951171875000000e+03,8.257983398437500000e+03,8.171850585937500000e+03,8.150317382812500000e+03,8.171850585937500000e+03,8.139550781250000000e+03,8.139550781250000000e+03,8.161083984375000000e+03,8.279516601562500000e+03,8.322583007812500000e+03,8.268750000000000000e+03,8.236450195312500000e+03,-1.781918029785156250e+02,-1.199425811767578125e+02,-1.277080230712890625e+02,-1.372610168457031250e+02,-1.424388732910156250e+02,-1.467362365722656250e+02,-1.517476501464843750e+02,-1.549929504394531250e+02,-1.580643615722656250e+02,-1.623417510986328125e+02,-1.657988128662109375e+02,-1.697163085937500000e+02,-1.733938751220703125e+02,-1.749798278808593750e+02,-1.768617095947265625e+02,-1.803059997558593750e+02,-1.848353118896484375e+02,-1.878053283691406250e+02,-1.903744659423828125e+02,-1.919808654785156250e+02
