2.819690058068395047e+03,2.938034240755845076e+03,3.092970562852975490e+03,2.943085614578561945e+03,2.723670379296108877e+03,2.584472359019430314e+03,2.414416390044894342e+03,2.232890795369610260e+03,2.114031338117812993e+03,1.990604048298636144e+03,2.576203214285389365e+01,1.846947561734058496e+01,1.581614935070088102e+01,1.557252788612754912e+01,1.517518226675356630e+01,1.588725660349094326e+01,3.017523464621528362e+01,6.250000000000000000e-02,7.080078125000000000e-02,7.763671875000000000e-02,4.589843750000000000e-02,3.857421875000000000e-02,4.248046875000000000e-02,4.541015625000000000e-02,3.320312500000000000e-02,2.929687500000000000e-02,2.050781250000000000e-02,3.748109085338864134e+03,3.232686552243298138e+03,2.973083746898892969e+03,2.728928941040690006e+03,2.449592991414700464e+03,2.278748684192100427e+03,1.996251790002302187e+03,1.710462656625235013e+03,1.611860145238289988e+03,1.504378400474518457e+03,7.934539020061492920e-02,5.867754667997360229e-02,2.217053622007369995e-02,1.957735233008861542e-02,1.678958348929882050e-02,1.352940779179334641e-02,7.994989864528179169e-03,5.021603312343358994e-03,2.587546128779649734e-03,1.019488670863211155e-03,7.041357421875000000e+03,6.793725585937500000e+03,7.030590820312500000e+03,6.632226562500000000e+03,5.932397460937500000e+03,5.415600585937500000e+03,4.769604492187500000e+03,4.069775390625000000e+03,3.789843750000000000e+03,3.574511718750000000e+03,-3.925932617187500000e+02,5.499930572509765625e+01,2.084051895141601562e+01,2.605397987365722656e+01,2.009662818908691406e+01,2.452157211303710938e+01,1.792900466918945312e+01,1.307504367828369141e+01,8.298741340637207031e+00,7.978983879089355469e+00,3.503649950027465820e+00,3.768404722213745117e+00,2.521721601486206055e+00,2.947883129119873047e+00,-2.676503658294677734e-01,-9.848517179489135742e-01,7.517870068550109863e-01,4.770100593566894531e+00,2.360056400299072266e+00,8.392968177795410156e-01
2.827342781032747553e+03,2.905214809972696457e+03,2.973480307403032384e+03,2.945460794080885080e+03,2.832678433518100519e+03,2.755404662559907138e+03,2.663122124022047501e+03,2.589614227960887092e+03,2.538187629518650738e+03,2.479121576890939650e+03,2.431876700114230871e+01,1.485062985207955144e+01,1.802788355093025530e+01,1.648790986040507178e+01,1.960728946108343962e+01,1.846508919411221683e+01,3.457345700598379779e+01,1.069335937500000000e-01,1.669921875000000000e-01,2.392578125000000000e-01,2.617187500000000000e-01,2.680664062500000000e-01,2.749023437500000000e-01,2.597656250000000000e-01,2.460937500000000000e-01,2.299804687500000000e-01,2.041015625000000000e-01,3.862909588553136018e+03,3.782108898714835959e+03,4.071905777381552070e+03,4.066170802118522261e+03,4.107543519759341507e+03,4.022802019995217051e+03,3.826724630541390070e+03,3.646892933256366632e+03,3.470481744761433220e+03,3.312814504403874707e+03,7.442281395196914673e-02,9.750716388225555420e-02,1.106078401207923889e-01,1.074436008930206299e-01,1.363188177347183228e-01,1.281234174966812134e-01,1.005177572369575500e-01,8.196124434471130371e-02,8.047345280647277832e-02,6.417256593704223633e-02,7.127490234375000000e+03,7.224389648437500000e+03,7.795019531250000000e+03,7.751953125000000000e+03,7.676586914062500000e+03,7.493554687500000000e+03,7.116723632812500000e+03,6.589160156250000000e+03,6.352294921875000000e+03,5.975463867187500000e+03,-2.668875427246093750e+02,5.479822158813476562e+01,-3.952882766723632812e+01,-1.455920219421386719e+01,-2.022442436218261719e+01,1.438439655303955078e+01,1.021745491027832031e+01,4.557806968688964844e+00,7.093915343284606934e-02,-4.032735228538513184e-01,-1.435020804405212402e+00,5.881496906280517578e+00,-5.463407039642333984e-01,-6.314818382263183594e+00,-1.012099361419677734e+01,7.448877334594726562e+00,9.223135948181152344e+00,3.847778558731079102e+00,-2.534691810607910156e+00,6.311284542083740234e+00
2.762380101761269998e+03,2.720858986008862757e+03,2.845750176751926119e+03,2.962647836260370241e+03,2.588081685152160844e+03,1.959365167729711629e+03,1.917800466476932570e+03,2.037383863302635746e+03,2.105189147413200772e+03,2.159623025759888151e+03,2.511099847392426199e+01,1.461300364620167080e+01,1.525913864545779575e+01,1.589325381780523472e+01,1.684198110568727103e+01,1.643378739407330613e+01,3.361719585443032798e+01,2.978515625000000000e-02,4.101562500000000000e-02,4.345703125000000000e-02,2.880859375000000000e-02,1.904296875000000000e-02,9.765625000000000000e-03,9.765625000000000000e-03,8.300781250000000000e-03,8.300781250000000000e-03,8.300781250000000000e-03,2.700289919973720316e+03,2.335809665501940799e+03,2.213257853462268486e+03,2.345991138372100067e+03,1.571145309245529006e+03,8.907289324246642082e+02,8.593844071181895288e+02,9.550977618370984601e+02,9.710087408469310049e+02,1.018824539740512137e+03,1.527660340070724487e-02,1.180198602378368378e-02,7.510516326874494553e-03,6.346567533910274506e-03,1.659301458857953548e-03,3.428812196943908930e-04,2.260928304167464375e-04,2.740488271228969097e-04,2.454076602589339018e-04,3.062961332034319639e-04,6.180029296875000000e+03,5.749365234375000000e+03,5.846264648437500000e+03,6.223095703125000000e+03,4.543505859375000000e+03,1.475024414062500000e+03,1.248925781250000000e+03,1.571923828125000000e+03,1.582690429687500000e+03,1.819555664062500000e+03,-4.053632202148437500e+02,5.505581283569335938e+01,3.393609619140625000e+01,2.911372947692871094e+01,1.993413925170898438e+01,1.955283737182617188e+01,9.977209091186523438e+00,1.230696105957031250e+01,9.317730903625488281e+00,7.908459663391113281e+00,4.473380565643310547e+00,2.837058067321777344e+00,1.106477737426757812e+00,-7.041930407285690308e-02,-2.934271812438964844e+00,-3.581496000289916992e+00,-4.756984710693359375e+00,-2.942801952362060547e+00,-4.288647174835205078e+00,-4.390579700469970703e+00
2.944106585856333368e+03,2.977545718585607119e+03,2.978469479984033569e+03,2.858897789071067109e+03,2.790440478220477871e+03,2.731624024447584361e+03,2.670547151970730283e+03,2.593365909254021972e+03,2.547979815070526911e+03,2.486091154913197443e+03,2.318501860143079085e+01,1.521322521499030422e+01,1.824577258779153155e+01,1.646263953956100679e+01,1.977273132633245467e+01,1.847112213088646016e+01,3.458212865648918921e+01,8.886718750000000000e-02,1.625976562500000000e-01,2.319335937500000000e-01,2.705078125000000000e-01,2.812500000000000000e-01,2.617187500000000000e-01,2.387695312500000000e-01,2.055664062500000000e-01,1.840820312500000000e-01,1.689453125000000000e-01,3.538004677352268118e+03,3.672634014654388920e+03,4.118052201512176907e+03,4.303581196981759604e+03,4.222278005779662635e+03,4.102699231433596651e+03,3.808702943801939909e+03,3.642207782499022869e+03,3.442469390658024167e+03,3.289587222003640818e+03,5.719895660877227783e-02,8.609902858734130859e-02,1.292432844638824463e-01,1.662515103816986084e-01,1.439457088708877563e-01,1.219009235501289368e-01,8.493046462535858154e-02,6.537383049726486206e-02,5.827454477548599243e-02,4.929621517658233643e-02,7.105957031250000000e+03,7.321289062500000000e+03,7.881152343750000000e+03,7.881152343750000000e+03,7.751953125000000000e+03,7.579687500000000000e+03,7.095190429687500000e+03,6.589160156250000000e+03,6.330761718750000000e+03,5.964697265625000000e+03,-2.652354736328125000e+02,4.934741973876953125e+01,-4.071738433837890625e+01,-1.662959289550781250e+01,-2.151480865478515625e+01,1.195483493804931641e+01,8.247876167297363281e+00,2.932209253311157227e+00,-1.214368104934692383e+00,-1.255183577537536621e+00,-1.810462594032287598e+00,5.757786273956298828e+00,-3.733715713024139404e-01,-5.964521884918212891e+00,-9.313776969909667969e+00,8.274216651916503906e+00,1.048542881011962891e+01,5.421589851379394531e+00,-7.472504973411560059e-01,7.946500778198242188e+00
2.801999138819493510e+03,2.904623456904431350e+03,3.048194452104834909e+03,2.825330445326581412e+03,2.611769480452178414e+03,2.487753816762687165e+03,2.323320128372125964e+03,2.239055503485649297e+03,2.179838039852116708e+03,2.110098776962752709e+03,2.489007869203339496e+01,1.863767796505444707e+01,1.545333191254241356e+01,1.586830389729351865e+01,1.499947567295046014e+01,1.575875922636210724e+01,2.972024668986208695e+01,6.054687500000000000e-02,6.884765625000000000e-02,7.373046875000000000e-02,4.785156250000000000e-02,4.589843750000000000e-02,4.638671875000000000e-02,4.638671875000000000e-02,2.929687500000000000e-02,1.953125000000000000e-02,1.855468750000000000e-02,3.591764176364126342e+03,3.253957262754447584e+03,2.963218960550967495e+03,2.382895941339946148e+03,2.143925373723358462e+03,2.111010175998943851e+03,1.901430749802603714e+03,1.902090992632558027e+03,1.793473509722419294e+03,1.479513132059038298e+03,6.975051015615463257e-02,5.665842816233634949e-02,1.727855578064918518e-02,7.238200865685939789e-03,7.796455174684524536e-03,9.271583519876003265e-03,6.629433482885360718e-03,6.047512404620647430e-03,4.437774419784545898e-03,2.350230701267719269e-03,6.815258789062500000e+03,6.761425781250000000e+03,6.890625000000000000e+03,5.964697265625000000e+03,5.372534179687500000e+03,5.017236328125000000e+03,4.414306640625000000e+03,4.295874023437500000e+03,4.059008789062500000e+03,3.542211914062500000e+03,-3.814307556152343750e+02,5.206676101684570312e+01,1.952581977844238281e+01,2.558098793029785156e+01,1.979751968383789062e+01,2.369830703735351562e+01,1.749597930908203125e+01,1.379232120513916016e+01,8.576647758483886719e+00,8.432999610900878906e+00,4.169728279113769531e+00,4.435105323791503906e+00,2.654181480407714844e+00,2.731544017791748047e+00,-1.187112182378768921e-01,-4.993416368961334229e-01,1.258980393409729004e+00,4.975301265716552734e+00,2.884633541107177734e+00,1.939566254615783691e+00
2.866454562741528207e+03,2.968424225492238747e+03,3.119387960772743099e+03,2.986263172219521948e+03,2.740972835092940841e+03,2.620185472575721633e+03,2.475829625546457919e+03,2.373231344335629274e+03,2.247867164524669533e+03,2.141383053656643369e+03,2.167079654734916261e+01,1.372266309260632688e+01,1.571928720065558593e+01,1.595127539545829620e+01,1.751823435260721240e+01,1.964893911383477487e+01,3.240618922317327133e+01,6.347656250000000000e-02,9.033203125000000000e-02,1.059570312500000000e-01,8.251953125000000000e-02,6.689453125000000000e-02,5.175781250000000000e-02,4.492187500000000000e-02,4.003906250000000000e-02,3.613281250000000000e-02,3.417968750000000000e-02,3.491305270201891290e+03,3.325552825069889877e+03,3.365043521392883122e+03,2.914120464610548879e+03,2.435786044567052159e+03,2.434023487318432217e+03,2.372237996243224188e+03,2.286590792415128817e+03,2.168468813002521529e+03,2.027289390117500716e+03,6.033000349998474121e-02,5.475649610161781311e-02,3.804348409175872803e-02,2.301691286265850067e-02,1.244316995143890381e-02,1.382895093411207199e-02,1.008103694766759872e-02,7.415033411234617233e-03,5.792801268398761749e-03,4.281327594071626663e-03,6.858325195312500000e+03,6.944458007812500000e+03,7.288989257812500000e+03,6.847558593750000000e+03,5.932397460937500000e+03,5.641699218750000000e+03,5.254101562500000000e+03,4.995703125000000000e+03,4.640405273437500000e+03,4.198974609375000000e+03,-2.827275390625000000e+02,5.198250579833984375e+01,-1.544405555725097656e+01,4.336165904998779297e+00,2.948497056961059570e+00,2.341260910034179688e+01,1.690328407287597656e+01,1.324785709381103516e+01,7.470768928527832031e+00,1.149900054931640625e+01,4.038620948791503906e+00,6.547138214111328125e+00,5.729269981384277344e+00,7.303283691406250000e+00,3.273661136627197266e-01,-2.258116483688354492e+00,-4.842003583908081055e-01,7.359426975250244141e+00,2.674315929412841797e+00,-1.553187221288681030e-01
2.723982745644698753e+03,2.822729582002730695e+03,2.964263065322049442e+03,2.950979189098389270e+03,2.829377451386444136e+03,2.627661985270797686e+03,2.423404319666472020e+03,2.402745885847983573e+03,2.419887981079409656e+03,2.445844778200690598e+03,2.356245635402685323e+01,1.369711111342268595e+01,1.502323336165546053e+01,1.576499906603377532e+01,1.837047655759805664e+01,1.653394101886105005e+01,3.364274905283389216e+01,5.273437500000000000e-02,6.152343750000000000e-02,9.033203125000000000e-02,6.542968750000000000e-02,5.175781250000000000e-02,4.589843750000000000e-02,2.246093750000000000e-02,2.001953125000000000e-02,1.904296875000000000e-02,2.294921875000000000e-02,3.240941212813440416e+03,3.008201961176091572e+03,2.775962162961227477e+03,2.697679434593293081e+03,2.663306718935957178e+03,2.250472876409199671e+03,1.855512835506331612e+03,1.756485586377655636e+03,1.758710406471462647e+03,1.841699423441412819e+03,4.004768654704093933e-02,4.694452136754989624e-02,1.576256379485130310e-02,1.305295433849096298e-02,1.936279051005840302e-02,6.780161987990140915e-03,2.693906193599104881e-03,2.067967085167765617e-03,2.185241086408495903e-03,2.969615394249558449e-03,6.438427734375000000e+03,6.492260742187500000e+03,6.556860351562500000e+03,6.373828125000000000e+03,6.180029296875000000e+03,5.394067382812500000e+03,4.640405273437500000e+03,4.575805664062500000e+03,4.608105468750000000e+03,4.640405273437500000e+03,-3.390066528320312500e+02,4.806713485717773438e+01,1.086667728424072266e+01,2.040633010864257812e+01,1.200916481018066406e+01,2.097181510925292969e+01,1.284113025665283203e+01,1.386097621917724609e+01,1.118237400054931641e+01,5.523391246795654297e+00,-1.391043305397033691e+00,3.160928934812545776e-02,2.207632541656494141e+00,3.310134410858154297e+00,-2.622264862060546875e+00,-6.256357192993164062e+00,-4.661651611328125000e+00,-3.737357258796691895e-02,-3.193253993988037109e+00,-4.280703544616699219e+00
2.903496919268887268e+03,2.887577968243449050e+03,2.801584253168351552e+03,2.640043353254873637e+03,2.423926075223550924e+03,2.114943928388358472e+03,1.907713022877508593e+03,1.741792823269069913e+03,1.689397798974819352e+03,1.519612914606555478e+03,2.840402118115942898e+01,1.694137738394596226e+01,1.677240145357536605e+01,1.486815105670353176e+01,1.416866110760236452e+01,1.413803381248414048e+01,2.869249423519001851e+01,2.880859375000000000e-02,3.808593750000000000e-02,4.785156250000000000e-02,2.978515625000000000e-02,2.636718750000000000e-02,1.904296875000000000e-02,1.171875000000000000e-02,8.789062500000000000e-03,8.789062500000000000e-03,8.789062500000000000e-03,3.038178597985863234e+03,2.624501791016515199e+03,2.034967163098836636e+03,1.833507184269242316e+03,1.586023475763568968e+03,1.143175026769230271e+03,8.921399446499319765e+02,7.491340766798637105e+02,7.218823026204104281e+02,5.782424864460290337e+02,2.238633111119270325e-02,1.416939403861761093e-02,3.075264627113938332e-03,2.930911257863044739e-03,2.335245953872799873e-03,6.853549857623875141e-04,3.085055795963853598e-04,2.641708706505596638e-04,2.576195111032575369e-04,1.447543036192655563e-04,6.546093750000000000e+03,6.266162109375000000e+03,5.394067382812500000e+03,4.984936523437500000e+03,4.328173828125000000e+03,3.294580078125000000e+03,1.830322265625000000e+03,1.130493164062500000e+03,9.582275390625000000e+02,5.060302734375000000e+02,-3.812787780761718750e+02,4.888273620605468750e+01,2.643365859985351562e+01,2.476756286621093750e+01,1.518261718750000000e+01,2.000844192504882812e+01,1.427771186828613281e+01,1.177584075927734375e+01,7.556395530700683594e+00,7.784041404724121094e+00,6.900350570678710938e+00,5.119653701782226562e+00,1.172063708305358887e+00,2.149317979812622070e+00,3.359513521194458008e+00,4.601547718048095703e+00,2.448270320892333984e-01,-1.835348129272460938e+00,-1.906546115875244141e+00,-2.532034635543823242e+00
2.559965537762570875e+03,2.576239291644348214e+03,2.692944164406426808e+03,2.775405968032450801e+03,2.637667212806984026e+03,2.156968927903309122e+03,1.817593453394830249e+03,1.721972577758162515e+03,1.806116614712228738e+03,1.853960356502570221e+03,2.599062827072187076e+01,1.334391369339004996e+01,1.298946911689091976e+01,1.347956642716070874e+01,1.447027052414269299e+01,1.561685762855652904e+01,3.150361108586340819e+01,4.589843750000000000e-02,5.126953125000000000e-02,5.615234375000000000e-02,2.001953125000000000e-02,1.416015625000000000e-02,1.074218750000000000e-02,7.324218750000000000e-03,1.269531250000000000e-02,1.708984375000000000e-02,1.904296875000000000e-02,3.050087991818103546e+03,2.602166819687682164e+03,2.302779400203997284e+03,2.307488550710881555e+03,1.995894786127250882e+03,1.311867269820655110e+03,1.040628901697310766e+03,9.740916802480071510e+02,1.132278603771907456e+03,1.363006929905924608e+03,3.425337746739387512e-02,2.191029675304889679e-02,7.914589717984199524e-03,4.692131187766790390e-03,2.852946519851684570e-03,7.648323080502450466e-04,3.342974814586341381e-04,2.619519655127078295e-04,5.545527092181146145e-04,1.835550647228956223e-03,5.867797851562500000e+03,5.490966796875000000e+03,5.437133789062500000e+03,5.523266601562500000e+03,5.124902343750000000e+03,3.660644531250000000e+03,2.680883789062500000e+03,2.497851562500000000e+03,2.863916015625000000e+03,3.294580078125000000e+03,-3.501232910156250000e+02,6.080553054809570312e+01,8.174948692321777344e+00,2.462303161621093750e+01,1.242401981353759766e+01,1.673219680786132812e+01,1.123801040649414062e+01,8.693333625793457031e+00,7.872608661651611328e+00,5.674732208251953125e+00,2.464745521545410156e+00,2.156736612319946289e+00,1.296253442764282227e+00,2.379504680633544922e+00,8.553813099861145020e-01,1.316690564155578613e+00,2.176300287246704102e+00,2.689424514770507812e+00,1.653155684471130371e+00,2.357351541519165039e+00
2.850695023839723945e+03,2.788725339115403585e+03,2.677618105871286843e+03,2.796541506701773415e+03,2.682449531037519591e+03,2.570392861840422484e+03,2.499077489296761541e+03,2.419248043106972091e+03,2.348697268651121703e+03,2.317064834219702789e+03,2.847173193571804362e+01,1.693346894672099623e+01,1.643514083613015231e+01,1.635467926837004171e+01,1.514989403636117693e+01,1.488794237635912587e+01,3.081795978857181240e+01,4.345703125000000000e-02,5.517578125000000000e-02,5.712890625000000000e-02,2.978515625000000000e-02,1.953125000000000000e-02,1.220703125000000000e-02,1.220703125000000000e-02,1.220703125000000000e-02,1.220703125000000000e-02,1.025390625000000000e-02,3.165530021757294890e+03,2.710619401870701950e+03,2.138374372868700448e+03,2.106528600659011317e+03,1.920184775869856821e+03,1.733785552532755446e+03,1.580568039747255170e+03,1.448328428763599049e+03,1.363318921157650038e+03,1.331472682956166864e+03,2.981598302721977234e-02,2.443438209593296051e-02,6.685355678200721741e-03,4.181352909654378891e-03,2.360809361562132835e-03,1.204762142151594162e-03,6.884540780447423458e-04,5.145716131664812565e-04,3.771026676986366510e-04,3.393834049347788095e-04,6.675292968750000000e+03,6.319995117187500000e+03,5.652465820312500000e+03,5.900097656250000000e+03,5.587866210937500000e+03,5.211035156250000000e+03,4.898803710937500000e+03,4.231274414062500000e+03,3.854443359375000000e+03,3.574511718750000000e+03,-3.828026428222656250e+02,4.931323242187500000e+01,2.176373672485351562e+01,1.870145225524902344e+01,9.201849937438964844e+00,1.825136184692382812e+01,7.626342773437500000e+00,1.079026222229003906e+01,3.210200548171997070e+00,7.478742599487304688e+00,5.003254890441894531e+00,4.400071144104003906e+00,5.533338069915771484e+00,2.245542049407958984e+00,-8.194617033004760742e-01,6.909645795822143555e-01,1.268960952758789062e+00,4.380201816558837891e+00,-5.860439687967300415e-02,-7.185736894607543945e-01
