2.828425915660194732e+03,2.921583728930636426e+03,3.041040629250248003e+03,3.032272541316669958e+03,3.053497120849388011e+03,3.034124524594594277e+03,3.066501715513446925e+03,3.073064158457927988e+03,3.045332446843627622e+03,2.981173215312890534e+03,2.601695913445804820e+01,1.654693242983624657e+01,1.523254549155495674e+01,1.498666442217625772e+01,1.416966418833249897e+01,1.523241991366037773e+01,3.219697338169628864e+01,6.298828125000000000e-02,1.254882812500000000e-01,1.679687500000000000e-01,1.762695312500000000e-01,1.689453125000000000e-01,1.396484375000000000e-01,1.176757812500000000e-01,1.040039062500000000e-01,8.398437500000000000e-02,6.542968750000000000e-02,2.824841616926285496e+03,3.030651638654944691e+03,3.565623811422963627e+03,3.898713113530985538e+03,3.514370755536595425e+03,3.378143064436932946e+03,3.405041200973727882e+03,3.145020909444772769e+03,2.940374995630867488e+03,2.791808363573763927e+03,2.287665940821170807e-02,4.011962562799453735e-02,6.170692294836044312e-02,8.584132790565490723e-02,5.242924392223358154e-02,4.336005449295043945e-02,4.156595841050148010e-02,2.471864223480224609e-02,2.051617018878459930e-02,1.846190355718135834e-02,6.266162109375000000e+03,6.664526367187500000e+03,7.159790039062500000e+03,7.396655273437500000e+03,7.127490234375000000e+03,6.998291015625000000e+03,7.052124023437500000e+03,6.912158203125000000e+03,6.793725585937500000e+03,6.610693359375000000e+03,-3.338617248535156250e+02,6.318227386474609375e+01,2.471354675292968750e+01,2.349694061279296875e+01,2.605472326278686523e+00,1.436812114715576172e+01,-1.258503437042236328e+00,8.784694671630859375e+00,-3.312165260314941406e+00,9.640994071960449219e-01,-6.123592376708984375e+00,-3.276984691619873047e+00,-5.979682445526123047e+00,-6.158282279968261719e+00,-9.690104484558105469e+00,-8.672324180603027344e+00,-1.277708911895751953e+01,-8.153594970703125000e+00,-1.344371223449707031e+01,-8.790231704711914062e+00
2.771266053361582635e+03,2.894211505892272271e+03,3.044314394146823815e+03,3.073523303226362714e+03,3.014194574274527440e+03,3.094330693922922364e+03,3.071428466518046207e+03,3.068580255345115347e+03,2.978951266176581157e+03,2.759969152642015160e+03,2.190375962039345481e+01,1.490332953133066773e+01,1.576770272249298799e+01,1.593858416511156761e+01,1.520053967670633099e+01,1.369649470504903022e+01,2.988923507552764747e+01,8.349609375000000000e-02,1.298828125000000000e-01,1.850585937500000000e-01,1.791992187500000000e-01,1.669921875000000000e-01,1.386718750000000000e-01,9.716796875000000000e-02,6.640625000000000000e-02,5.029296875000000000e-02,3.613281250000000000e-02,3.488036438975042984e+03,3.517963716866341201e+03,3.928123067563230961e+03,3.998885260725725402e+03,4.028135768083765015e+03,3.699306012830376403e+03,3.602120922867266927e+03,3.328260591414148621e+03,2.812998371713218603e+03,2.203106663756522721e+03,5.016652867197990417e-02,8.631662279367446899e-02,9.426016360521316528e-02,8.172882348299026489e-02,7.686208188533782959e-02,4.091090336441993713e-02,3.177308663725852966e-02,2.761799097061157227e-02,1.401862595230340958e-02,5.809523165225982666e-03,6.589160156250000000e+03,6.847558593750000000e+03,7.461254882812500000e+03,7.504321289062500000e+03,7.504321289062500000e+03,7.407421875000000000e+03,7.235156250000000000e+03,7.019824218750000000e+03,6.492260742187500000e+03,5.673999023437500000e+03,-3.594819641113281250e+02,4.749473571777343750e+01,1.967173194885253906e+01,2.848787307739257812e+01,6.763035774230957031e+00,1.723447608947753906e+01,-1.203254342079162598e+00,2.406796216964721680e+00,-2.704632282257080078e+00,-1.411929577589035034e-01,-3.687792301177978516e+00,-5.541017055511474609e+00,-8.122925758361816406e+00,-5.070746421813964844e+00,-7.539907932281494141e+00,-7.420196533203125000e+00,-1.202436923980712891e+01,-9.677106857299804688e+00,-1.096344757080078125e+01,-6.595376491546630859e+00
2.864290374481825893e+03,2.879451699304962858e+03,2.832824184180696648e+03,2.849770019087103265e+03,2.844690752194628203e+03,2.812704375632007668e+03,2.819083583948897740e+03,2.811283276280431437e+03,2.845253910085679763e+03,2.831943886026820110e+03,2.376049865397170890e+01,1.266596350778717905e+01,1.705316968581815473e+01,1.528596051568793968e+01,1.649302689460037286e+01,1.594089972594443338e+01,3.231769158716103618e+01,2.880859375000000000e-02,4.199218750000000000e-02,6.054687500000000000e-02,4.882812500000000000e-02,4.833984375000000000e-02,5.224609375000000000e-02,6.298828125000000000e-02,9.082031250000000000e-02,9.472656250000000000e-02,8.642578125000000000e-02,2.686165047523358226e+03,2.780736187796203012e+03,2.971757448167883922e+03,3.066467955852546766e+03,2.813149218713420851e+03,2.539843864582930109e+03,2.736330013946800136e+03,2.925199723349687702e+03,3.073209966391396847e+03,2.859379389599255774e+03,1.394959725439548492e-02,2.012361399829387665e-02,1.437248103320598602e-02,2.002584002912044525e-02,1.151387393474578857e-02,6.314293947070837021e-03,1.155371125787496567e-02,2.805580757558345795e-02,4.744860157370567322e-02,3.780066221952438354e-02,6.190795898437500000e+03,6.416894531250000000e+03,6.513793945312500000e+03,6.610693359375000000e+03,6.416894531250000000e+03,6.040063476562500000e+03,6.212329101562500000e+03,6.406127929687500000e+03,6.599926757812500000e+03,6.416894531250000000e+03,-4.179952392578125000e+02,4.526799011230468750e+01,1.749278068542480469e+01,2.377716064453125000e+01,1.416804885864257812e+01,1.683118820190429688e+01,5.046817302703857422e+00,6.850710391998291016e+00,-2.025949805974960327e-01,-2.272999525070190430e+00,-6.841465950012207031e+00,-4.558404445648193359e+00,-4.716117858886718750e+00,-3.933625936508178711e+00,-7.380110740661621094e+00,-6.747422218322753906e+00,-7.846546649932861328e+00,-5.958940029144287109e+00,-5.688477039337158203e+00,-4.267444133758544922e+00
2.842579974452401075e+03,2.867354415286648418e+03,2.981789297036501466e+03,2.994259679333722033e+03,3.005465033809789929e+03,2.989497812893244827e+03,3.007129742268974496e+03,3.039750979572854703e+03,3.036601231803853807e+03,2.962446527810117914e+03,2.703265545401547243e+01,1.512998989858767906e+01,1.430918079447621061e+01,1.366022267158767711e+01,1.423147908670326522e+01,1.482082777126066553e+01,3.245117391212856006e+01,4.248046875000000000e-02,9.960937500000000000e-02,1.616210937500000000e-01,1.621093750000000000e-01,1.699218750000000000e-01,1.621093750000000000e-01,1.259765625000000000e-01,1.391601562500000000e-01,1.386718750000000000e-01,1.098632812500000000e-01,3.026956351394836474e+03,3.002521690633441722e+03,3.436686557276866097e+03,3.925262825199023609e+03,3.797507998727024187e+03,3.616883254608554125e+03,3.664266428088735665e+03,3.487942325994082694e+03,3.309372246606212684e+03,3.069935402649957723e+03,3.309341892600059509e-02,3.854592144489288330e-02,4.890440031886100769e-02,1.128634437918663025e-01,8.138379454612731934e-02,5.563022568821907043e-02,7.054302841424942017e-02,5.092807859182357788e-02,4.607932642102241516e-02,4.789099469780921936e-02,6.470727539062500000e+03,6.546093750000000000e+03,6.987524414062500000e+03,7.375122070312500000e+03,7.310522460937500000e+03,7.095190429687500000e+03,7.138256835937500000e+03,7.095190429687500000e+03,7.052124023437500000e+03,6.750659179687500000e+03,-3.144751281738281250e+02,5.798511505126953125e+01,1.399178123474121094e+01,1.634995841979980469e+01,-2.948964834213256836e+00,7.785168647766113281e+00,-9.629747390747070312e+00,-6.619817018508911133e-01,-1.184438419342041016e+01,-7.203582286834716797e+00,-1.286799144744873047e+01,-9.024915695190429688e+00,-1.093172168731689453e+01,-1.021034240722656250e+01,-1.206049251556396484e+01,-8.096826553344726562e+00,-1.133401107788085938e+01,-7.393850326538085938e+00,-1.150290489196777344e+01,-6.409445762634277344e+00
2.834700895401075286e+03,2.882610547071265046e+03,3.007058983783474105e+03,3.022565052002363700e+03,3.026739162042351381e+03,3.027849100537740014e+03,3.053315031169683607e+03,3.062390337536657171e+03,3.036562466863116242e+03,2.980167802150066109e+03,2.205820395767203834e+01,1.588724705737782195e+01,1.291523554557410591e+01,1.372005957391363928e+01,1.646105096582954985e+01,1.787667776261001862e+01,3.327108985042730893e+01,3.662109375000000000e-02,8.007812500000000000e-02,1.372070312500000000e-01,1.484375000000000000e-01,1.533203125000000000e-01,1.596679687500000000e-01,1.118164062500000000e-01,1.010742187500000000e-01,1.093750000000000000e-01,7.226562500000000000e-02,2.663116371606654866e+03,2.814271278720240844e+03,3.398181664140518933e+03,3.767370929325807992e+03,3.611487758562383988e+03,3.287429226076344094e+03,3.310033857873951092e+03,3.162463041464712660e+03,3.000077893649735415e+03,2.971070514539042961e+03,2.185617573559284210e-02,2.946474403142929077e-02,3.893713280558586121e-02,9.613145142793655396e-02,7.491057366132736206e-02,3.316354751586914062e-02,4.116940125823020935e-02,2.477869205176830292e-02,2.190180867910385132e-02,3.025753423571586609e-02,6.040063476562500000e+03,6.427661132812500000e+03,7.009057617187500000e+03,7.267456054687500000e+03,7.159790039062500000e+03,6.944458007812500000e+03,6.987524414062500000e+03,6.922924804687500000e+03,6.826025390625000000e+03,6.707592773437500000e+03,-3.817252197265625000e+02,6.188206481933593750e+01,2.108294486999511719e+01,1.778188896179199219e+01,3.506644725799560547e+00,7.730828762054443359e+00,-2.418203115463256836e+00,4.306907653808593750e+00,7.430365085601806641e-01,3.164982557296752930e+00,-1.372992396354675293e+00,6.862213015556335449e-01,-3.364683151245117188e+00,-5.966639995574951172e+00,-7.087568283081054688e+00,-5.328852653503417969e+00,-7.826082706451416016e+00,-4.458212375640869141e+00,-6.325053691864013672e+00,-5.066575050354003906e+00
2.889937728613664603e+03,2.984937051709702246e+03,3.154740680583243375e+03,3.176998331900125322e+03,3.218900337811783174e+03,3.231949097407743011e+03,3.142891984740117095e+03,3.117431483891401967e+03,3.079587824801439183e+03,2.998391441776108422e+03,2.454836809379480300e+01,1.190388747352675125e+01,1.435384506818420647e+01,1.537443490504302268e+01,1.620281492405392143e+01,1.643696390535327723e+01,3.105594316316604875e+01,2.246093750000000000e-02,3.613281250000000000e-02,4.248046875000000000e-02,3.564453125000000000e-02,3.759765625000000000e-02,3.515625000000000000e-02,3.808593750000000000e-02,4.052734375000000000e-02,3.662109375000000000e-02,2.978515625000000000e-02,2.700152922951437176e+03,2.768832751381788512e+03,3.231867228171055103e+03,3.403869758338342763e+03,3.408458523100099683e+03,3.505741429632159452e+03,3.285462553810950340e+03,3.109596784524594113e+03,2.850468539634642639e+03,2.793096452304297145e+03,1.460017357021570206e-02,1.767337881028652191e-02,1.815476268529891968e-02,1.554630324244499207e-02,1.150055229663848877e-02,1.278850063681602478e-02,1.188637875020503998e-02,8.655021898448467255e-03,6.077388767153024673e-03,6.137415766716003418e-03,6.416894531250000000e+03,6.632226562500000000e+03,7.030590820312500000e+03,7.213623046875000000e+03,7.407421875000000000e+03,7.515087890625000000e+03,7.245922851562500000e+03,7.009057617187500000e+03,6.686059570312500000e+03,6.459960937500000000e+03,-4.448325500488281250e+02,3.459939956665039062e+01,2.066119194030761719e+01,2.138217926025390625e+01,1.199937725067138672e+01,1.237333774566650391e+01,9.407854080200195312e+00,8.435715675354003906e+00,4.634386062622070312e+00,4.947723865509033203e+00,2.706740856170654297e+00,-1.150385942310094833e-02,-2.548035144805908203e+00,-1.539959788322448730e+00,-1.988658428192138672e+00,-6.793292164802551270e-01,-1.498761415481567383e+00,-1.925182580947875977e+00,-4.876653194427490234e+00,-5.299870491027832031e+00
2.931564870896202592e+03,2.806950290715870324e+03,2.658710388113408953e+03,2.762232133232537763e+03,2.762621553473181393e+03,2.710504484677042910e+03,2.680324915857370797e+03,2.528300297655142913e+03,2.244575621300949479e+03,2.178645628209686947e+03,2.811254973641728583e+01,1.519307793127055106e+01,1.662286126763151017e+01,1.375586534232129665e+01,1.489700340020011105e+01,1.509161853131628384e+01,3.281129434254440014e+01,4.052734375000000000e-02,5.566406250000000000e-02,7.666015625000000000e-02,6.738281250000000000e-02,8.886718750000000000e-02,8.984375000000000000e-02,8.300781250000000000e-02,7.470703125000000000e-02,4.687500000000000000e-02,4.785156250000000000e-02,2.898972121304737357e+03,2.626211326370025745e+03,2.344890866631629251e+03,2.589872213849471336e+03,2.763225698345725959e+03,2.675334285897117297e+03,2.676227935738484121e+03,2.325467993706894958e+03,1.935713384509710977e+03,1.928311075171719494e+03,2.275595068931579590e-02,2.903319895267486572e-02,1.265600789338350296e-02,1.237414777278900146e-02,1.896242611110210419e-02,2.056353166699409485e-02,2.610259689390659332e-02,2.057578414678573608e-02,9.157239459455013275e-03,7.576643023639917374e-03,6.492260742187500000e+03,6.093896484375000000e+03,5.609399414062500000e+03,6.061596679687500000e+03,6.104663085937500000e+03,5.975463867187500000e+03,5.964697265625000000e+03,5.361767578125000000e+03,4.457373046875000000e+03,4.328173828125000000e+03,-3.810262451171875000e+02,6.934920501708984375e+01,3.337290525436401367e+00,2.425983428955078125e+01,3.339965343475341797e+00,1.033781719207763672e+01,-6.461036205291748047e+00,-4.032435894012451172e+00,-1.015109920501708984e+01,-1.110620403289794922e+01,-1.416129207611083984e+01,-1.187649250030517578e+01,-1.332206058502197266e+01,-1.004563426971435547e+01,-1.040338706970214844e+01,-6.374630928039550781e+00,-9.222568511962890625e+00,-7.540513038635253906e+00,-1.069911575317382812e+01,-9.500550270080566406e+00
3.108978860173544490e+03,3.187092357178518796e+03,3.199036920075228409e+03,3.184343621388519750e+03,3.252986067346394520e+03,3.337887989579951864e+03,3.311168219290921115e+03,3.167130303015506797e+03,2.957273639021259896e+03,2.801000721124660686e+03,2.617610856619656801e+01,1.308334736267388188e+01,1.466124269255073109e+01,1.468786532596987371e+01,1.405478189174878700e+01,1.507035366777477314e+01,3.099231099172524040e+01,1.015625000000000000e-01,1.904296875000000000e-01,2.905273437500000000e-01,3.056640625000000000e-01,2.714843750000000000e-01,1.914062500000000000e-01,9.912109375000000000e-02,5.957031250000000000e-02,4.541015625000000000e-02,4.980468750000000000e-02,3.076653781851844997e+03,3.573164096561670704e+03,4.386729956085977392e+03,4.725851543437267537e+03,4.519685899612974026e+03,4.140755938895846157e+03,3.444270037808859342e+03,2.827561030393186229e+03,2.458003366181441379e+03,2.278997389000403928e+03,3.856942802667617798e-02,9.965757280588150024e-02,1.662413775920867920e-01,2.686556577682495117e-01,2.044411450624465942e-01,8.205100148916244507e-02,2.700961939990520477e-02,9.513325989246368408e-03,5.861908197402954102e-03,7.906603626906871796e-03,7.105957031250000000e+03,7.633520507812500000e+03,8.290283203125000000e+03,8.559448242187500000e+03,8.473315429687500000e+03,8.301049804687500000e+03,7.719653320312500000e+03,6.976757812500000000e+03,6.309228515625000000e+03,5.921630859375000000e+03,-3.879345092773437500e+02,5.739569091796875000e+01,3.151500511169433594e+01,3.152691841125488281e+01,1.345157718658447266e+01,1.491579055786132812e+01,6.947091579437255859e+00,9.276852607727050781e+00,3.003721237182617188e+00,2.506085157394409180e+00,-2.972107172012329102e+00,-3.743292689323425293e-01,-3.316668272018432617e+00,-1.368870854377746582e+00,-3.855184316635131836e+00,-3.880157947540283203e+00,-5.670345783233642578e+00,-4.842692852020263672e+00,-5.956326007843017578e+00,-3.133896589279174805e+00
3.016779673043441562e+03,3.033812805093362840e+03,3.019686774066526141e+03,3.012064374668311302e+03,2.980383715920955638e+03,2.922917750066447752e+03,2.711257668313287013e+03,2.482907826998265591e+03,2.494531635386498237e+03,2.463812709093509511e+03,2.736002340434727387e+01,1.269145298315959991e+01,1.844767505951722697e+01,1.339026585780412049e+01,1.693917782965838015e+01,1.770009150937766407e+01,3.439710154611346837e+01,3.662109375000000000e-02,4.492187500000000000e-02,5.224609375000000000e-02,3.222656250000000000e-02,2.441406250000000000e-02,1.855468750000000000e-02,1.416015625000000000e-02,1.123046875000000000e-02,1.123046875000000000e-02,1.074218750000000000e-02,3.394980074912538385e+03,3.026088410852200013e+03,2.705340721092708918e+03,2.699364267306916190e+03,2.508800448668593617e+03,2.344309665665788998e+03,1.726774749469397420e+03,1.391692187431002367e+03,1.364282329767152078e+03,1.296777488754438309e+03,4.474631324410438538e-02,3.205350413918495178e-02,1.221313979476690292e-02,7.202699314802885056e-03,4.894976504147052765e-03,3.468064591288566589e-03,1.037014997564256191e-03,5.324860103428363800e-04,4.477942420635372400e-04,3.612967848312109709e-04,7.041357421875000000e+03,6.782958984375000000e+03,6.524560546875000000e+03,6.449194335937500000e+03,6.223095703125000000e+03,5.943164062500000000e+03,5.114135742187500000e+03,3.962109375000000000e+03,3.832910156250000000e+03,3.574511718750000000e+03,-4.642676086425781250e+02,5.274712753295898438e+01,2.475060081481933594e+01,2.800265312194824219e+01,2.374491691589355469e+01,2.647543525695800781e+01,1.646986770629882812e+01,1.732831192016601562e+01,6.950825214385986328e+00,6.549499988555908203e+00,3.548299372196197510e-01,-4.574554920196533203e+00,-2.997546911239624023e+00,-3.973490715026855469e+00,-3.194633960723876953e+00,1.229415655136108398e+00,-1.076928496360778809e+00,-5.156768560409545898e-01,-3.315420389175415039e+00,-3.921930551528930664e+00
3.075736490081218562e+03,3.043495531768121964e+03,3.093161045955851023e+03,3.089015249620066697e+03,3.129767756461274530e+03,3.153142317358770470e+03,3.164917888916324046e+03,3.162265453586006061e+03,3.194207886690710438e+03,3.258240209255196532e+03,2.913634828971096979e+01,1.352338268290297840e+01,1.598086622889410968e+01,1.407056182458760496e+01,1.433883939070484814e+01,1.417061090959813185e+01,2.923473861016404740e+01,4.785156250000000000e-02,7.958984375000000000e-02,1.220703125000000000e-01,1.484375000000000000e-01,1.650390625000000000e-01,1.640625000000000000e-01,1.450195312500000000e-01,9.863281250000000000e-02,8.007812500000000000e-02,5.078125000000000000e-02,3.534007404617382235e+03,3.299292453931325781e+03,3.482399916846675296e+03,3.536186846014955336e+03,3.643377083389677409e+03,3.614684969126408760e+03,3.493526629657544163e+03,3.387596050352614839e+03,3.458983893641981922e+03,3.448503099730176473e+03,5.188757926225662231e-02,6.315491348505020142e-02,5.471105128526687622e-02,6.376533210277557373e-02,8.231326192617416382e-02,7.789117097854614258e-02,4.991019517183303833e-02,4.005126282572746277e-02,3.007538802921772003e-02,1.688706316053867340e-02,7.482788085937500000e+03,7.159790039062500000e+03,7.375122070312500000e+03,7.321289062500000000e+03,7.450488281250000000e+03,7.461254882812500000e+03,7.439721679687500000e+03,7.267456054687500000e+03,7.364355468750000000e+03,7.472021484375000000e+03,-4.498896484375000000e+02,3.710616302490234375e+01,2.806568717956542969e+01,2.460712814331054688e+01,1.359247207641601562e+01,1.331493568420410156e+01,4.517188549041748047e+00,6.544037342071533203e+00,4.014536857604980469e+00,5.248600482940673828e+00,3.427877902984619141e+00,4.772635459899902344e+00,2.985295534133911133e+00,2.945412397384643555e+00,1.088713884353637695e+00,1.302704334259033203e+00,-9.221062064170837402e-01,-1.050754338502883911e-01,-2.370954513549804688e+00,-2.544920444488525391e+00
