2.761651493619993744e+03,2.631422728106507293e+03,2.513986607636688859e+03,2.541281625827346488e+03,2.576031090904376470e+03,2.531683748195012413e+03,2.531852856079132380e+03,2.576749906547787305e+03,2.545144884399955572e+03,2.567805467050748121e+03,1.677148922275663523e+01,2.022564562447595549e+01,1.651787585096788646e+01,1.583390054336994979e+01,2.304271084967859906e+01,2.068072117219110595e+01,3.545360957469655716e+01,2.158203125000000000e-01,3.354492187500000000e-01,4.619140625000000000e-01,4.736328125000000000e-01,4.814453125000000000e-01,4.790039062500000000e-01,4.790039062500000000e-01,4.868164062500000000e-01,4.936523437500000000e-01,4.990234375000000000e-01,4.782709830778303512e+03,4.937678284549458112e+03,5.315789458811724217e+03,5.489071827446148745e+03,5.498645723719329908e+03,5.403101529668231706e+03,5.400365358820929032e+03,5.570515050085445182e+03,5.663083178733708337e+03,5.676164752006257004e+03,1.322175860404968262e-01,2.078257948160171509e-01,1.654220074415206909e-01,1.571395695209503174e-01,1.731298714876174927e-01,1.546950638294219971e-01,1.618701368570327759e-01,1.751511394977569580e-01,1.687783449888229370e-01,1.743410229682922363e-01,7.934985351562500000e+03,7.956518554687500000e+03,8.171850585937500000e+03,8.430249023437500000e+03,8.387182617187500000e+03,8.161083984375000000e+03,8.268750000000000000e+03,8.699414062500000000e+03,8.753247070312500000e+03,8.753247070312500000e+03,-3.709449768066406250e+02,-4.367504501342773438e+01,-1.557247734069824219e+01,5.435449123382568359e+00,-4.814117050170898438e+01,-1.851640129089355469e+01,-2.528135108947753906e+01,-1.730526924133300781e+01,-1.024997329711914062e+01,5.702874660491943359e+00,1.237379670143127441e+00,6.932502746582031250e+00,-3.725057840347290039e+00,1.016435623168945312e+01,2.784952878952026367e+00,3.561294317245483398e+00,-4.310738086700439453e+00,1.354514789581298828e+01,5.698541641235351562e+00,1.018778800964355469e+01
3.012087522917865954e+03,2.932750193536808183e+03,2.840021395922122338e+03,2.700280234531784572e+03,2.672289875646682503e+03,2.625725484988173321e+03,2.582087675295118970e+03,2.587853972952394543e+03,2.549577721328017105e+03,2.540733408783150480e+03,1.967153223743962442e+01,1.221094083311698242e+01,1.641346195423179211e+01,1.619112082413369791e+01,2.031952281143307104e+01,2.097719528722248938e+01,3.467422095393435200e+01,2.836914062500000000e-01,4.223632812500000000e-01,5.366210937500000000e-01,5.390625000000000000e-01,5.190429687500000000e-01,5.043945312500000000e-01,5.126953125000000000e-01,5.048828125000000000e-01,4.965820312500000000e-01,4.970703125000000000e-01,5.699190625298040686e+03,5.888812814359230288e+03,5.981778595993870113e+03,5.707162065959738356e+03,5.754378515535670886e+03,5.906838920857434459e+03,5.765041636021422164e+03,5.696307979526115560e+03,5.664118562635401759e+03,5.636784514153395321e+03,1.945378780364990234e-01,3.142144083976745605e-01,2.454583346843719482e-01,2.014002948999404907e-01,1.683321595191955566e-01,1.730879396200180054e-01,1.757435649633407593e-01,1.672677546739578247e-01,1.517949998378753662e-01,1.375284194946289062e-01,9.226977539062500000e+03,9.366943359375000000e+03,9.366943359375000000e+03,8.947045898437500000e+03,9.087011718750000000e+03,9.065478515625000000e+03,8.850146484375000000e+03,8.903979492187500000e+03,8.677880859375000000e+03,8.548681640625000000e+03,-3.735115356445312500e+02,-5.877838134765625000e+01,-7.000978469848632812e+00,7.515429973602294922e+00,-3.888479232788085938e+01,-1.505489826202392578e+01,-1.767477226257324219e+01,-3.405558347702026367e+00,-1.504158878326416016e+01,-3.252686560153961182e-01,-4.643070697784423828e+00,9.537827491760253906e+00,1.029903793334960938e+01,1.526868247985839844e+01,-2.192688465118408203e+00,7.738072872161865234e-01,-3.137817680835723877e-01,1.337628841400146484e+01,-1.096460342407226562e+00,-9.537666320800781250e+00
2.923131264107447805e+03,2.879899652460620018e+03,2.710646065670659937e+03,2.560479583921604444e+03,2.470458721699610123e+03,2.518889879575823215e+03,2.535211934011695121e+03,2.550169178467131587e+03,2.540833769565263538e+03,2.536898921801336655e+03,1.349729445530821437e+01,1.356252498841860010e+01,1.591431357987306150e+01,1.561814515320928187e+01,2.162221574243459088e+01,2.073577820002945060e+01,3.523916432637221874e+01,1.723632812500000000e-01,2.880859375000000000e-01,4.052734375000000000e-01,4.599609375000000000e-01,4.877929687500000000e-01,4.931640625000000000e-01,4.965820312500000000e-01,4.916992187500000000e-01,4.804687500000000000e-01,4.682617187500000000e-01,3.973908678212501854e+03,4.305402983079756268e+03,4.860041372343330295e+03,5.215382585307206682e+03,5.439086118401381100e+03,5.622895866526367172e+03,5.637791158990675285e+03,5.705042979166713849e+03,5.685763491458125827e+03,5.524600012404311201e+03,8.146206289529800415e-02,1.658360660076141357e-01,1.894715279340744019e-01,1.587698459625244141e-01,1.718476861715316772e-01,1.915224790573120117e-01,1.596399396657943726e-01,1.578454971313476562e-01,1.573245674371719360e-01,1.544724553823471069e-01,7.299755859375000000e+03,7.493554687500000000e+03,7.784252929687500000e+03,7.956518554687500000e+03,8.053417968750000000e+03,8.376416015625000000e+03,8.559448242187500000e+03,8.699414062500000000e+03,8.688647460937500000e+03,8.613281250000000000e+03,-3.070330200195312500e+02,-5.019205474853515625e+01,-3.895507335662841797e+00,9.656008720397949219e+00,-3.170842170715332031e+01,-1.501611137390136719e+01,-2.901909637451171875e+01,-1.086479949951171875e+01,-5.129267215728759766e+00,7.996801376342773438e+00,-2.926138877868652344e+00,6.994451999664306641e+00,4.551271438598632812e+00,1.289374065399169922e+01,2.552223205566406250e+00,2.210238933563232422e+00,1.594364404678344727e+00,2.072943210601806641e+00,-4.729769706726074219e+00,-6.354358196258544922e+00
2.868481551661593585e+03,2.878995194741658452e+03,2.815263116649076437e+03,2.687091123251823319e+03,2.562444121540696415e+03,2.488443807633271263e+03,2.423606081494464888e+03,2.370995849760935016e+03,2.388316545220890475e+03,2.412275419716915167e+03,1.210490861028989684e+01,1.234052358928316728e+01,1.497215669773356339e+01,1.613558162470088675e+01,2.198258124481415265e+01,1.979615241639220358e+01,3.623933297137654108e+01,2.817382812500000000e-01,4.174804687500000000e-01,5.327148437500000000e-01,5.351562500000000000e-01,5.229492187500000000e-01,5.200195312500000000e-01,5.234375000000000000e-01,5.170898437500000000e-01,5.014648437500000000e-01,4.946289062500000000e-01,5.763162092559519806e+03,5.863249525848933445e+03,5.971873540464174766e+03,5.727956645194053635e+03,5.755072471688342375e+03,5.817935951095111704e+03,5.731469799391811648e+03,5.673696309224036668e+03,5.683266936993322815e+03,5.732911789467601011e+03,1.771412342786788940e-01,2.906180918216705322e-01,2.548686265945434570e-01,2.114534378051757812e-01,1.657992452383041382e-01,1.472465991973876953e-01,1.135281249880790710e-01,1.051593050360679626e-01,1.241024658083915710e-01,1.297865658998489380e-01,9.270043945312500000e+03,9.345410156250000000e+03,9.356176757812500000e+03,8.914746093750000000e+03,8.871679687500000000e+03,8.710180664062500000e+03,8.580981445312500000e+03,8.505615234375000000e+03,8.559448242187500000e+03,8.656347656250000000e+03,-3.668429260253906250e+02,-7.372599029541015625e+01,-1.430008983612060547e+01,1.502359771728515625e+01,-3.759532165527343750e+01,-1.251975917816162109e+01,-1.359529781341552734e+01,-6.062389373779296875e+00,-9.811484336853027344e+00,7.309974193572998047e+00,1.783711552619934082e+00,4.679908275604248047e+00,-2.962663412094116211e+00,7.057295322418212891e+00,1.780980110168457031e+00,5.383711338043212891e+00,-6.231752395629882812e+00,5.774080157279968262e-01,-1.299247360229492188e+01,-8.784550666809082031e+00
2.785043217798551723e+03,2.694155145629527397e+03,2.573648536049461654e+03,2.477916028011842172e+03,2.489413148365393226e+03,2.486552302984855487e+03,2.431279264957452597e+03,2.478275996495593063e+03,2.515586109877906438e+03,2.519358340603632769e+03,1.951648068076731590e+01,1.395922449739188842e+01,1.583830320676683456e+01,1.503602429427375320e+01,2.036218314327703993e+01,2.254669884780647848e+01,3.340841105503957920e+01,2.216796875000000000e-01,3.515625000000000000e-01,4.794921875000000000e-01,4.970703125000000000e-01,5.078125000000000000e-01,5.000000000000000000e-01,5.039062500000000000e-01,5.156250000000000000e-01,5.190429687500000000e-01,5.249023437500000000e-01,4.874090922615545423e+03,4.936084578143534600e+03,5.291508598961237112e+03,5.560248691812269499e+03,5.681719566774736450e+03,5.648166929802448067e+03,5.672813584962371351e+03,5.760900038256922926e+03,5.933422535201443679e+03,5.896874520309837862e+03,1.244033649563789368e-01,2.117731869220733643e-01,2.011092156171798706e-01,1.582323461771011353e-01,1.351953148841857910e-01,1.389121264219284058e-01,1.329078823328018188e-01,1.616497337818145752e-01,1.719651073217391968e-01,1.690206676721572876e-01,8.053417968750000000e+03,7.999584960937500000e+03,8.053417968750000000e+03,8.247216796875000000e+03,8.473315429687500000e+03,8.441015625000000000e+03,8.311816406250000000e+03,8.494848632812500000e+03,8.720947265625000000e+03,8.774780273437500000e+03,-4.919443054199218750e+02,-4.447599029541015625e+01,5.340611934661865234e-01,-2.622249126434326172e+00,-3.631566619873046875e+01,-5.723170280456542969e+00,-2.122346496582031250e+01,-2.432575702667236328e+00,2.204286605119705200e-01,2.746803998947143555e+00,3.893507719039916992e-01,4.865992069244384766e+00,6.491919159889221191e-01,9.959547042846679688e+00,-5.822704792022705078e+00,4.214395999908447266e+00,2.523224830627441406e+00,-3.923296689987182617e+00,2.003399848937988281e+00,4.478922843933105469e+00
2.721252514602325846e+03,2.665909848840747145e+03,2.549754493579247992e+03,2.484257530713739470e+03,2.449207417843479561e+03,2.434316521072660635e+03,2.429840693278853905e+03,2.442900975166572607e+03,2.457492191359392564e+03,2.496281293851684495e+03,2.063921143373198319e+01,1.786208679702251700e+01,1.491439261810229233e+01,1.562440489226016815e+01,2.185874391967716335e+01,2.010499019153847300e+01,3.257260656783274300e+01,2.353515625000000000e-01,3.540039062500000000e-01,4.809570312500000000e-01,5.009765625000000000e-01,5.063476562500000000e-01,5.156250000000000000e-01,5.258789062500000000e-01,5.258789062500000000e-01,5.336914062500000000e-01,5.273437500000000000e-01,4.978413142424938087e+03,5.056544025497052644e+03,5.318813590031257263e+03,5.533039147590433458e+03,5.645037756897394502e+03,5.644689212811958896e+03,5.744667297231053453e+03,5.926443920455304578e+03,5.970925913719702294e+03,5.929489612291214144e+03,1.135491058230400085e-01,2.087038755416870117e-01,1.908504515886306763e-01,1.897474527359008789e-01,1.870185136795043945e-01,1.816243529319763184e-01,1.499630659818649292e-01,1.588394641876220703e-01,1.626186072826385498e-01,1.947928816080093384e-01,8.096484375000000000e+03,8.161083984375000000e+03,8.257983398437500000e+03,8.387182617187500000e+03,8.419482421875000000e+03,8.462548828125000000e+03,8.613281250000000000e+03,8.774780273437500000e+03,8.742480468750000000e+03,8.699414062500000000e+03,-4.291318664550781250e+02,-7.365460205078125000e+01,6.488114833831787109e+00,2.857221126556396484e+00,-3.189815902709960938e+01,-1.697416877746582031e+01,-2.450943183898925781e+01,-1.387168025970458984e+01,-4.679412364959716797e+00,1.147984504699707031e+01,2.040761470794677734e+00,1.287643432617187500e+01,6.470233440399169922e+00,1.483702373504638672e+01,9.079317092895507812e+00,8.977646827697753906e+00,8.489385604858398438e+00,4.326113700866699219e+00,-3.004486083984375000e+00,1.307277107238769531e+01
2.995669606762566218e+03,2.894875780272731390e+03,2.718033080347814121e+03,2.552957901139797741e+03,2.508513793381362575e+03,2.488439860590412536e+03,2.452426287570373006e+03,2.438272182427369444e+03,2.445649607893210941e+03,2.439390778853197389e+03,2.099035960880033613e+01,1.824736347887010268e+01,1.460580769744865925e+01,1.537138413446193574e+01,2.207250726902213600e+01,2.028486930210788231e+01,3.249213935241535012e+01,2.729492187500000000e-01,4.062500000000000000e-01,5.385742187500000000e-01,5.493164062500000000e-01,5.419921875000000000e-01,5.483398437500000000e-01,5.556640625000000000e-01,5.468750000000000000e-01,5.532226562500000000e-01,5.449218750000000000e-01,5.664016881706613276e+03,5.848331119749925165e+03,5.996135992934769092e+03,5.885509852959796262e+03,6.063078046674860161e+03,6.065124358771764491e+03,6.031082726154010743e+03,6.190422802665276322e+03,6.188956853657124157e+03,6.223372360149874112e+03,1.685474663972854614e-01,2.876593470573425293e-01,2.305849194526672363e-01,2.052071690559387207e-01,2.003373801708221436e-01,1.815029084682464600e-01,1.518339812755584717e-01,1.466744840145111084e-01,1.440387666225433350e-01,1.606604307889938354e-01,9.280810546875000000e+03,9.356176757812500000e+03,9.291577148437500000e+03,8.914746093750000000e+03,8.990112304687500000e+03,8.914746093750000000e+03,8.839379882812500000e+03,8.979345703125000000e+03,8.968579101562500000e+03,8.979345703125000000e+03,-4.353133850097656250e+02,-7.599715423583984375e+01,7.964967250823974609e+00,1.624059677124023438e+00,-3.185838317871093750e+01,-1.741473388671875000e+01,-2.420766258239746094e+01,-1.381084632873535156e+01,-3.539174795150756836e+00,1.198630809783935547e+01,3.185495853424072266e+00,1.425894165039062500e+01,5.728960514068603516e+00,1.345514392852783203e+01,9.674899101257324219e+00,1.056042957305908203e+01,9.335105895996093750e+00,6.255732059478759766e+00,-2.046700239181518555e+00,1.211932945251464844e+01
3.233224726346566513e+03,3.288480123096406714e+03,3.204885517627584250e+03,3.122017099030593727e+03,3.008345571899856168e+03,2.902183292595734201e+03,2.744732810871083529e+03,2.734421569221064146e+03,2.664661921596116827e+03,2.699605011088376614e+03,1.959194606624620860e+01,1.749567542866135739e+01,1.642081685205847918e+01,2.000261729267744215e+01,2.263062797493276435e+01,1.974802627615804695e+01,3.773746131931854109e+01,3.012695312500000000e-01,4.355468750000000000e-01,5.512695312500000000e-01,5.180664062500000000e-01,5.004882812500000000e-01,4.731445312500000000e-01,4.721679687500000000e-01,4.565429687500000000e-01,4.492187500000000000e-01,4.609375000000000000e-01,6.816301415422654827e+03,6.254530504169171763e+03,5.927967114643096465e+03,5.596556823393214472e+03,5.564749078776347233e+03,5.598823438560227260e+03,5.407508459756309094e+03,5.244960957117888029e+03,5.239630307754941896e+03,5.342158696529970257e+03,1.209705024957656860e-01,2.597352862358093262e-01,2.654030919075012207e-01,2.628988325595855713e-01,2.506258785724639893e-01,2.368307709693908691e-01,1.993598490953445435e-01,1.762671172618865967e-01,1.702411025762557983e-01,1.598483324050903320e-01,1.003447265625000000e+04,9.862207031250000000e+03,9.733007812500000000e+03,9.474609375000000000e+03,9.270043945312500000e+03,9.248510742187500000e+03,8.774780273437500000e+03,8.710180664062500000e+03,8.473315429687500000e+03,8.602514648437500000e+03,-4.282395629882812500e+02,-4.092309951782226562e+01,-2.101836013793945312e+01,2.503354835510253906e+01,-1.914189147949218750e+01,-1.186932563781738281e+01,-1.690487480163574219e+01,-1.382673549652099609e+01,-1.834304809570312500e+01,-6.831102371215820312e+00,-5.160262107849121094e+00,-2.822660446166992188e+00,-4.496167302131652832e-01,3.079011201858520508e+00,-1.052612686157226562e+01,-5.710389614105224609e+00,-2.275843143463134766e+00,7.066707611083984375e+00,1.313848590850830078e+01,1.869949531555175781e+01
3.233224726346566513e+03,3.288480123096406714e+03,3.204885517627584250e+03,3.122017099030593727e+03,3.008345571899856168e+03,2.902183292595734201e+03,2.744732810871083529e+03,2.734421569221064146e+03,2.664661921596116827e+03,2.699605011088376614e+03,1.959194606624620860e+01,1.749567542866135739e+01,1.642081685205847918e+01,2.000261729267744215e+01,2.263062797493276435e+01,1.974802627615804695e+01,3.773746131931854109e+01,3.012695312500000000e-01,4.355468750000000000e-01,5.512695312500000000e-01,5.180664062500000000e-01,5.004882812500000000e-01,4.731445312500000000e-01,4.721679687500000000e-01,4.565429687500000000e-01,4.492187500000000000e-01,4.609375000000000000e-01,6.816301415422654827e+03,6.254530504169171763e+03,5.927967114643096465e+03,5.596556823393214472e+03,5.564749078776347233e+03,5.598823438560227260e+03,5.407508459756309094e+03,5.244960957117888029e+03,5.239630307754941896e+03,5.342158696529970257e+03,1.209705024957656860e-01,2.597352862358093262e-01,2.654030919075012207e-01,2.628988325595855713e-01,2.506258785724639893e-01,2.368307709693908691e-01,1.993598490953445435e-01,1.762671172618865967e-01,1.702411025762557983e-01,1.598483324050903320e-01,1.003447265625000000e+04,9.862207031250000000e+03,9.733007812500000000e+03,9.474609375000000000e+03,9.270043945312500000e+03,9.248510742187500000e+03,8.774780273437500000e+03,8.710180664062500000e+03,8.473315429687500000e+03,8.602514648437500000e+03,-4.282395629882812500e+02,-4.092309951782226562e+01,-2.101836013793945312e+01,2.503354835510253906e+01,-1.914189147949218750e+01,-1.186932563781738281e+01,-1.690487480163574219e+01,-1.382673549652099609e+01,-1.834304809570312500e+01,-6.831102371215820312e+00,-5.160262107849121094e+00,-2.822660446166992188e+00,-4.496167302131652832e-01,3.079011201858520508e+00,-1.052612686157226562e+01,-5.710389614105224609e+00,-2.275843143463134766e+00,7.066707611083984375e+00,1.313848590850830078e+01,1.869949531555175781e+01
3.328271348062457946e+03,3.334028754542588104e+03,3.267034387367744330e+03,3.154304440770085876e+03,3.105032074368773920e+03,3.016438784078544359e+03,2.870795888949131040e+03,2.748927735784435754e+03,2.665653292517660248e+03,2.620663528710946139e+03,1.311030485095028197e+01,1.678351554358325259e+01,1.494972794176625541e+01,1.726231217248974659e+01,2.025892360612873233e+01,1.912731236151863357e+01,3.550855747003256369e+01,1.635742187500000000e-01,2.480468750000000000e-01,3.344726562500000000e-01,3.569335937500000000e-01,3.676757812500000000e-01,3.764648437500000000e-01,3.974609375000000000e-01,3.989257812500000000e-01,3.945312500000000000e-01,3.906250000000000000e-01,4.011971454126763092e+03,4.374999752744222860e+03,4.804559654339505869e+03,4.539114755849046560e+03,4.648709424512323494e+03,4.828364502245916810e+03,4.643930439838612074e+03,4.707444368839277558e+03,4.840868940207385094e+03,4.680997572216869230e+03,7.818413525819778442e-02,1.944466829299926758e-01,2.252157777547836304e-01,2.004337906837463379e-01,1.978662312030792236e-01,2.179702818393707275e-01,1.949882805347442627e-01,1.884890496730804443e-01,2.086490988731384277e-01,1.718197613954544067e-01,8.397949218750000000e+03,8.817846679687500000e+03,9.065478515625000000e+03,8.613281250000000000e+03,8.667114257812500000e+03,8.667114257812500000e+03,8.257983398437500000e+03,8.128784179687500000e+03,8.096484375000000000e+03,7.795019531250000000e+03,-3.729300231933593750e+02,-1.010102939605712891e+01,-3.936739349365234375e+01,2.310426712036132812e+01,-2.242755508422851562e+01,-3.153499841690063477e+00,-1.586534595489501953e+01,-1.396981048583984375e+01,-2.436098289489746094e+01,-1.056191539764404297e+01,-8.445683479309082031e+00,2.686607837677001953e-01,-1.926088780164718628e-01,-6.496296525001525879e-01,-4.937658309936523438e+00,5.222447872161865234e+00,7.518009185791015625e+00,8.387478828430175781e+00,4.974800586700439453e+00,2.412002325057983398e+00
