3.227959986711502097e+03,3.291055479994425241e+03,3.201994696159337309e+03,3.123803073083712206e+03,3.176323939702147982e+03,3.163174956852537889e+03,3.155050838942945575e+03,3.215297884112298107e+03,3.179633151666550020e+03,3.136516081104645309e+03,1.949039573017856597e+01,1.214321544025712640e+01,1.799740878220429963e+01,1.945753863170068954e+01,2.007736641594630456e+01,2.050711294305151000e+01,3.178308448677162801e+01,9.375000000000000000e-02,1.933593750000000000e-01,2.973632812500000000e-01,3.813476562500000000e-01,4.291992187500000000e-01,4.492187500000000000e-01,4.428710937500000000e-01,4.589843750000000000e-01,4.545898437500000000e-01,4.438476562500000000e-01,3.490841715147201739e+03,4.022054909717914597e+03,4.681150562027514752e+03,5.160477558249906906e+03,5.192233718104932450e+03,5.155421397884636463e+03,5.154989728030685001e+03,5.278197596598538439e+03,5.433515037612294691e+03,5.400751826392567637e+03,4.526217281818389893e-02,1.062085106968879700e-01,1.762947887182235718e-01,2.114026099443435669e-01,1.933076381683349609e-01,1.899337172508239746e-01,1.853593587875366211e-01,1.719323843717575073e-01,1.478741019964218140e-01,1.665300726890563965e-01,7.751953125000000000e+03,8.279516601562500000e+03,8.634814453125000000e+03,8.925512695312500000e+03,9.087011718750000000e+03,9.076245117187500000e+03,9.000878906250000000e+03,9.140844726562500000e+03,9.237744140625000000e+03,9.173144531250000000e+03,-3.162937011718750000e+02,-3.283623886108398438e+01,8.515954017639160156e+00,3.169071197509765625e+00,-1.489902496337890625e+01,6.853539943695068359e+00,-1.103443813323974609e+01,-1.646539878845214844e+01,-1.235901546478271484e+01,2.801659405231475830e-01,-6.967646121978759766e+00,-2.526327610015869141e+00,-2.819284915924072266e+00,1.452737522125244141e+01,1.171799564361572266e+01,8.416613340377807617e-01,-1.377418994903564453e+01,6.227711200714111328e+00,-9.055237770080566406e+00,-9.365244865417480469e+00
3.315928207305947581e+03,3.318770089836446459e+03,3.196793349753605526e+03,3.033935436310860496e+03,2.954106861564453993e+03,2.920060040298478725e+03,2.870568745360997127e+03,2.771050908795270061e+03,2.756961575905880636e+03,2.787756702803809276e+03,1.687446715451579138e+01,1.306032350362467653e+01,1.750414415016041048e+01,2.120619810203269751e+01,2.145063635571158756e+01,2.136255609134425626e+01,3.921130540477464166e+01,1.020507812500000000e-01,1.943359375000000000e-01,3.071289062500000000e-01,3.867187500000000000e-01,4.267578125000000000e-01,4.414062500000000000e-01,4.248046875000000000e-01,4.169921875000000000e-01,4.101562500000000000e-01,4.116210937500000000e-01,3.848663530111303317e+03,4.343030174937548509e+03,4.718338265776272237e+03,4.739014623386932726e+03,4.822162484778207727e+03,4.899074154955002996e+03,4.823613661561807930e+03,4.852395467439070671e+03,4.887517548466031258e+03,4.810860228124731293e+03,3.836902603507041931e-02,8.836212009191513062e-02,1.116797477006912231e-01,1.426743865013122559e-01,1.418940275907516479e-01,1.112254336476325989e-01,8.867748826742172241e-02,7.950285077095031738e-02,7.711030542850494385e-02,8.241565525531768799e-02,8.257983398437500000e+03,8.451782226562500000e+03,8.591748046875000000e+03,8.494848632812500000e+03,8.570214843750000000e+03,8.580981445312500000e+03,8.408715820312500000e+03,8.376416015625000000e+03,8.387182617187500000e+03,8.311816406250000000e+03,-1.850954437255859375e+02,-1.640017890930175781e+01,-2.918899536132812500e+01,7.911217212677001953e-01,-2.427966117858886719e+01,-7.025542736053466797e+00,-8.131445884704589844e+00,-6.068789482116699219e+00,-9.306725502014160156e+00,6.176694869995117188e+00,-7.375471115112304688e+00,1.739014863967895508e+00,1.656913012266159058e-01,1.784807586669921875e+01,2.628314399719238281e+01,2.093761444091796875e+01,-1.371359825134277344e+01,-1.778110504150390625e+00,-7.518744468688964844e+00,-7.309890747070312500e+00
2.820043884803163110e+03,2.937806642045929038e+03,3.009369970098017802e+03,3.013229345892012134e+03,2.976585095890351568e+03,2.920507501547082938e+03,2.869676421944194317e+03,2.937009473040342527e+03,3.014002120561293395e+03,2.949056023401254606e+03,1.687968746667107212e+01,1.191706257887810061e+01,1.664012199593324226e+01,1.618672341721339691e+01,1.964903524102237142e+01,1.894134266511450448e+01,3.362676826697597221e+01,1.083984375000000000e-01,1.967773437500000000e-01,2.797851562500000000e-01,3.237304687500000000e-01,3.500976562500000000e-01,3.549804687500000000e-01,3.691406250000000000e-01,3.637695312500000000e-01,3.632812500000000000e-01,3.642578125000000000e-01,2.947257950699769026e+03,3.249332861207155474e+03,3.822291943525267925e+03,4.211401391760062324e+03,4.198016317022517796e+03,4.268185882263465828e+03,4.360129497411500779e+03,4.477972490028430911e+03,4.437088816617391785e+03,4.524122576367837610e+03,3.784223645925521851e-02,9.652847051620483398e-02,1.396615654230117798e-01,1.650797277688980103e-01,1.372368782758712769e-01,1.309989541769027710e-01,1.396285593509674072e-01,1.346822679042816162e-01,1.291375905275344849e-01,1.255719810724258423e-01,6.416894531250000000e+03,7.062890625000000000e+03,7.472021484375000000e+03,7.773486328125000000e+03,7.515087890625000000e+03,7.493554687500000000e+03,7.579687500000000000e+03,7.924218750000000000e+03,7.956518554687500000e+03,7.913452148437500000e+03,-1.199513473510742188e+02,-4.833957195281982422e+00,3.681613683700561523e+00,1.009003353118896484e+01,-2.229656600952148438e+01,-3.368353366851806641e+00,-2.588985061645507812e+01,-1.203650760650634766e+01,-1.937152481079101562e+01,-5.870996475219726562e+00,-1.715963554382324219e+01,-9.335259437561035156e+00,-5.537661552429199219e+00,2.421696662902832031e+00,-5.298738956451416016e+00,-2.785441637039184570e+00,-1.653708934783935547e+00,-9.875342369079589844e+00,-1.371231937408447266e+01,1.535987138748168945e+00
3.263511415973859130e+03,3.415111741760163568e+03,3.437435320477986352e+03,3.355832850607802357e+03,3.394274406950956745e+03,3.263244396440095898e+03,3.109530017227646113e+03,2.939058576895181886e+03,2.863031778920812485e+03,2.884072499266967043e+03,2.431570010909702972e+01,1.291094117937001329e+01,1.730186501982188574e+01,1.569153281397578326e+01,1.758248726661092221e+01,1.825320921641994687e+01,3.206400909740688832e+01,7.080078125000000000e-02,1.342773437500000000e-01,1.806640625000000000e-01,2.167968750000000000e-01,2.998046875000000000e-01,3.784179687500000000e-01,4.760742187500000000e-01,5.371093750000000000e-01,5.576171875000000000e-01,5.488281250000000000e-01,3.482233485225537152e+03,3.958604868540695861e+03,4.829637935523041051e+03,5.082870460525406997e+03,5.293887331573403571e+03,5.711925350809521660e+03,5.736653209799288561e+03,5.990631323349726699e+03,6.103655823384956420e+03,6.110059958446003293e+03,3.137897327542304993e-02,6.119266152381896973e-02,7.143323868513107300e-02,9.034504741430282593e-02,8.477239310741424561e-02,9.758172929286956787e-02,1.470923572778701782e-01,1.787313669919967651e-01,1.562648713588714600e-01,1.589558422565460205e-01,7.579687500000000000e+03,8.257983398437500000e+03,9.097778320312500000e+03,9.087011718750000000e+03,9.248510742187500000e+03,9.291577148437500000e+03,9.183911132812500000e+03,9.237744140625000000e+03,9.270043945312500000e+03,9.280810546875000000e+03,-3.519976196289062500e+02,-6.056932449340820312e+00,2.785585403442382812e+01,2.009771347045898438e+01,1.069541835784912109e+01,1.377847862243652344e+01,4.961359977722167969e+00,4.789240062236785889e-01,-4.863397121429443359e+00,-2.401784896850585938e+00,-8.239809036254882812e+00,-3.710680007934570312e+00,-5.498530864715576172e+00,-5.126769542694091797e+00,-7.482507228851318359e+00,1.399315148591995239e-02,-9.275920867919921875e+00,-5.532603263854980469e+00,-6.244274616241455078e+00,-1.061517047882080078e+01
3.193685317955291794e+03,3.395645236631533407e+03,3.319404453086165631e+03,3.184404435825434575e+03,3.274193630213629149e+03,3.305163968369121449e+03,3.290331627578986627e+03,3.362430163829601497e+03,3.396454701754982125e+03,3.404631572572890946e+03,2.460513399044208072e+01,1.273411870526356537e+01,1.534749350128603496e+01,1.447024364647848316e+01,1.629029169406074473e+01,1.806844608049787837e+01,3.210448816440388953e+01,8.349609375000000000e-02,1.762695312500000000e-01,2.548828125000000000e-01,3.393554687500000000e-01,3.647460937500000000e-01,3.681640625000000000e-01,3.251953125000000000e-01,2.832031250000000000e-01,2.514648437500000000e-01,2.373046875000000000e-01,3.134876251010497526e+03,3.899395264636498268e+03,4.784466751051921165e+03,4.855966088402466994e+03,4.905479054362273928e+03,5.053609685933562105e+03,4.698006166422697788e+03,4.451688881926334943e+03,4.416587170970001353e+03,4.444760390352766990e+03,3.228313103318214417e-02,8.648693561553955078e-02,1.650381535291671753e-01,1.924034655094146729e-01,1.792980730533599854e-01,1.935637593269348145e-01,1.681345254182815552e-01,1.181653067469596863e-01,8.470221608877182007e-02,1.025041118264198303e-01,7.235156250000000000e+03,8.333349609375000000e+03,8.925512695312500000e+03,8.667114257812500000e+03,8.914746093750000000e+03,9.043945312500000000e+03,8.677880859375000000e+03,8.677880859375000000e+03,8.667114257812500000e+03,8.667114257812500000e+03,-2.308263854980468750e+02,2.087284660339355469e+01,3.104331398010253906e+01,9.992067337036132812e+00,-5.802511692047119141e+00,8.332043886184692383e-01,-7.214214801788330078e+00,-7.853172779083251953e+00,-1.277022457122802734e+01,-7.318979740142822266e+00,-1.224080085754394531e+01,-6.467502593994140625e+00,-8.262603759765625000e+00,-6.710272789001464844e+00,-1.104139709472656250e+01,-2.291795492172241211e+00,-1.323014354705810547e+01,-5.164477825164794922e+00,-7.032155036926269531e+00,-1.138902759552001953e+01
3.010773038097125664e+03,3.124982173712083295e+03,3.025061429807080458e+03,2.920997066519471446e+03,2.834378395368784368e+03,2.774541528934943926e+03,2.714424176589940089e+03,2.699339970106324017e+03,2.716385323184493245e+03,2.701871780400435000e+03,1.909671622819890402e+01,1.183131155857395456e+01,1.613178984410075145e+01,1.609056168302521428e+01,1.824185162801974158e+01,1.904247041396966011e+01,3.238635762776540616e+01,8.007812500000000000e-02,1.445312500000000000e-01,2.460937500000000000e-01,3.188476562500000000e-01,3.911132812500000000e-01,4.350585937500000000e-01,4.565429687500000000e-01,4.565429687500000000e-01,4.506835937500000000e-01,4.501953125000000000e-01,4.064579080934988269e+03,4.239808068226182513e+03,4.986707433813261559e+03,5.231110126734876758e+03,5.309228914521438128e+03,5.131454298548565021e+03,5.073891105571540720e+03,5.306977505591337831e+03,5.395576100466857497e+03,5.274999575620370706e+03,4.057333245873451233e-02,5.645127221941947937e-02,7.970534265041351318e-02,1.303579211235046387e-01,1.646175235509872437e-01,1.423745751380920410e-01,1.399161517620086670e-01,1.470450162887573242e-01,1.425796896219253540e-01,1.272129863500595093e-01,7.407421875000000000e+03,7.687353515625000000e+03,8.225683593750000000e+03,8.279516601562500000e+03,8.290283203125000000e+03,8.085717773437500000e+03,8.085717773437500000e+03,8.397949218750000000e+03,8.570214843750000000e+03,8.397949218750000000e+03,-3.466787109375000000e+02,8.035996437072753906e+00,2.220474433898925781e+01,2.507095146179199219e+01,6.074318885803222656e+00,1.440725135803222656e+01,1.547530531883239746e+00,4.100760459899902344e+00,-1.288782358169555664e-01,4.873028278350830078e+00,-6.469242572784423828e-01,2.069511651992797852e+00,4.090236186981201172e+00,7.730392932891845703e+00,-2.523619532585144043e-01,-1.995147824287414551e+00,-2.554451465606689453e+00,-7.926958560943603516e+00,-9.637921333312988281e+00,-1.682747006416320801e+00
3.266974127367444908e+03,3.252561517621652001e+03,3.147550344263250281e+03,2.933330706075401395e+03,2.832626119253020534e+03,2.844772241199889777e+03,2.803606614178143445e+03,2.795788815706174773e+03,2.622268126044823475e+03,2.593648931262227961e+03,2.280168110171635476e+01,1.820565259007714687e+01,2.285054411390444429e+01,2.092811907414215611e+01,2.323033721355989911e+01,2.083649346699462157e+01,3.442295589863222460e+01,1.333007812500000000e-01,2.514648437500000000e-01,3.813476562500000000e-01,4.536132812500000000e-01,5.268554687500000000e-01,5.483398437500000000e-01,5.629882812500000000e-01,5.756835937500000000e-01,5.756835937500000000e-01,5.844726562500000000e-01,4.731336178984615799e+03,5.013419536439758303e+03,5.358919530979661431e+03,5.702732400132153998e+03,5.879577316593567048e+03,5.948890123758190384e+03,5.986821408565432648e+03,6.041967235756241280e+03,6.238523174160776762e+03,6.351124349380918829e+03,5.798065289855003357e-02,1.034475713968276978e-01,9.773470461368560791e-02,1.157716587185859680e-01,1.174413934350013733e-01,1.080759018659591675e-01,1.059668660163879395e-01,1.162238046526908875e-01,1.001079082489013672e-01,9.556888043880462646e-02,8.322583007812500000e+03,8.645581054687500000e+03,8.882446289062500000e+03,8.893212890625000000e+03,8.947045898437500000e+03,9.065478515625000000e+03,9.033178710937500000e+03,9.022412109375000000e+03,8.979345703125000000e+03,9.076245117187500000e+03,-3.945907897949218750e+02,-5.008933258056640625e+01,3.089005470275878906e+01,1.323523044586181641e+01,-1.405693340301513672e+01,-6.397889614105224609e+00,-1.937476158142089844e+01,-1.637231636047363281e+01,-2.675452232360839844e+01,-2.820049285888671875e+00,-1.041914081573486328e+01,1.598780632019042969e+00,-4.787747383117675781e+00,1.070400810241699219e+01,1.504872131347656250e+01,1.281657886505126953e+01,-7.106768608093261719e+00,-4.481504440307617188e+00,-6.313954591751098633e-01,-8.154152631759643555e-01
3.006003459392204604e+03,3.104904836399854048e+03,3.040048593475099096e+03,2.836617895296919414e+03,2.689057893211542705e+03,2.714016690503685822e+03,2.656163896435480183e+03,2.674901087588505561e+03,2.576226479001327334e+03,2.596683651590733461e+03,2.105211168107144104e+01,1.804946217838032041e+01,2.261309749589932849e+01,2.043977657558488303e+01,2.287533099083730548e+01,2.057138115699758174e+01,3.410343127330447999e+01,1.674804687500000000e-01,3.012695312500000000e-01,4.438476562500000000e-01,5.278320312500000000e-01,5.688476562500000000e-01,5.805664062500000000e-01,5.786132812500000000e-01,5.776367187500000000e-01,5.776367187500000000e-01,5.781250000000000000e-01,4.387283546577113157e+03,4.664259955631843695e+03,5.241083411674593663e+03,5.710409311894850362e+03,5.987515309475562390e+03,6.077391237130045738e+03,6.116140960232059115e+03,6.156791356048606758e+03,6.261465905316324097e+03,6.332025387778284312e+03,9.665949642658233643e-02,1.907076388597488403e-01,2.161650806665420532e-01,1.899284720420837402e-01,1.487348824739456177e-01,1.223530545830726624e-01,1.178003773093223572e-01,1.210964918136596680e-01,1.041067689657211304e-01,1.107013225555419922e-01,7.870385742187500000e+03,8.236450195312500000e+03,8.753247070312500000e+03,8.871679687500000000e+03,8.947045898437500000e+03,9.087011718750000000e+03,9.033178710937500000e+03,9.022412109375000000e+03,8.979345703125000000e+03,9.065478515625000000e+03,-3.816716918945312500e+02,-4.469851684570312500e+01,2.619466209411621094e+01,1.115751838684082031e+01,-1.279239940643310547e+01,-5.429401397705078125e+00,-1.812745666503906250e+01,-1.508377647399902344e+01,-2.541949844360351562e+01,-3.835880041122436523e+00,-1.113117408752441406e+01,9.121699333190917969e-01,-4.669862270355224609e+00,8.383344650268554688e+00,1.149377536773681641e+01,1.044373321533203125e+01,-6.808624267578125000e+00,-4.391978263854980469e+00,-9.531636238098144531e-01,-8.946129083633422852e-01
3.506005838128538926e+03,3.617654962629071179e+03,3.560766582141946401e+03,3.386539758076927683e+03,3.322356933410851525e+03,3.370011420853452819e+03,3.374923496898825306e+03,3.254914284015934300e+03,3.237570426843506539e+03,3.245222477524475380e+03,2.032692227112899985e+01,1.665743650630775718e+01,1.650612808143720400e+01,1.595381982774096841e+01,1.886762579954707775e+01,1.940017588585073227e+01,2.999815397456934818e+01,5.810546875000000000e-02,1.318359375000000000e-01,2.055664062500000000e-01,2.690429687500000000e-01,3.183593750000000000e-01,3.750000000000000000e-01,4.282226562500000000e-01,4.936523437500000000e-01,5.336914062500000000e-01,5.219726562500000000e-01,3.910996492271696297e+03,4.442108655263868968e+03,4.951609990836219367e+03,5.114818645276591269e+03,5.217543050287101323e+03,5.307544919232452230e+03,5.498056937244167784e+03,5.734825297866881556e+03,5.926986517915882359e+03,6.026887950278079188e+03,4.213003814220428467e-02,7.251518964767456055e-02,8.413326740264892578e-02,1.468653827905654907e-01,1.671935319900512695e-01,1.573289185762405396e-01,1.809660494327545166e-01,2.247265428304672241e-01,2.242812514305114746e-01,2.049042135477066040e-01,8.699414062500000000e+03,9.216210937500000000e+03,9.345410156250000000e+03,9.216210937500000000e+03,9.119311523437500000e+03,9.248510742187500000e+03,9.345410156250000000e+03,9.323876953125000000e+03,9.560742187500000000e+03,9.646875000000000000e+03,-3.350257568359375000e+02,-1.275948715209960938e+01,2.999789047241210938e+01,8.258411407470703125e+00,2.393805503845214844e+00,3.246482610702514648e+00,-2.735196828842163086e+00,-5.572543144226074219e+00,-2.791620969772338867e+00,-3.081606864929199219e+00,-5.122418880462646484e+00,-3.047747910022735596e-01,-6.138882160186767578e+00,-2.237956047058105469e+00,-3.176094293594360352e+00,2.541585922241210938e+00,-8.733940124511718750e+00,3.480112075805664062e+00,-4.222886562347412109e+00,-8.709709167480468750e+00
3.453689456517405233e+03,3.589762370616777844e+03,3.497250977828866326e+03,3.472927419309886318e+03,3.377280922045775696e+03,3.240307114673782962e+03,3.169002933946419489e+03,3.094472823390396115e+03,3.052156981079560865e+03,3.034618664184351019e+03,2.115838926431861822e+01,1.832570912558906784e+01,2.023706025498621486e+01,1.757576826303172624e+01,2.031094667212300564e+01,1.964269964626351594e+01,2.996886308168362234e+01,1.142578125000000000e-01,1.850585937500000000e-01,2.680664062500000000e-01,3.608398437500000000e-01,4.096679687500000000e-01,4.790039062500000000e-01,5.366210937500000000e-01,5.717773437500000000e-01,6.010742187500000000e-01,6.166992187500000000e-01,3.732712875790019552e+03,4.519427876104015013e+03,5.357260071711587443e+03,5.216035628610485219e+03,5.364437470014675455e+03,5.848542239484032507e+03,6.139324422083061108e+03,6.161362928885320798e+03,6.335977467677405002e+03,6.444224503728199124e+03,5.626091733574867249e-02,1.286557763814926147e-01,1.355096995830535889e-01,1.435509920120239258e-01,1.655147224664688110e-01,2.002934068441390991e-01,1.884027719497680664e-01,2.008191347122192383e-01,1.864916235208511353e-01,1.826539188623428345e-01,8.580981445312500000e+03,9.259277343750000000e+03,9.496142578125000000e+03,9.334643554687500000e+03,9.291577148437500000e+03,9.442309570312500000e+03,9.496142578125000000e+03,9.453076171875000000e+03,9.657641601562500000e+03,9.679174804687500000e+03,-3.790170288085937500e+02,-5.270016098022460938e+01,1.533483600616455078e+01,2.025418043136596680e+00,-8.520245552062988281e-01,2.521533370018005371e-01,-8.664737701416015625e+00,-1.356135559082031250e+01,-9.343393325805664062e+00,-7.231104850769042969e+00,-6.533399105072021484e+00,-1.032150909304618835e-01,-5.272699356079101562e+00,2.302403688430786133e+00,5.801649570465087891e+00,1.158977508544921875e+01,-3.155487537384033203e+00,7.426273345947265625e+00,-4.088112831115722656e+00,-1.132333469390869141e+01
