3.407113802396851042e+03,3.184466282877105641e+03,2.964860555098095119e+03,2.929544036869845968e+03,2.854597243101224194e+03,2.794257841220549381e+03,2.829597641013502653e+03,2.816073587983912603e+03,2.779778885840634302e+03,2.800311951396507538e+03,1.664956403647708072e+01,1.345663357656579073e+01,1.521116880963540297e+01,1.386218447484633920e+01,1.776243553834233779e+01,1.827681177988516836e+01,3.440664020404403800e+01,1.176757812500000000e-01,2.045898437500000000e-01,3.022460937500000000e-01,3.564453125000000000e-01,3.920898437500000000e-01,4.130859375000000000e-01,4.165039062500000000e-01,4.169921875000000000e-01,4.165039062500000000e-01,4.130859375000000000e-01,4.714202207185635416e+03,4.666474929654663356e+03,4.836927807089099588e+03,4.996293165848550416e+03,5.170645945859130734e+03,5.332956186755257477e+03,5.491523718833699604e+03,5.533437397262970990e+03,5.484852521925295150e+03,5.455804360176446608e+03,6.719557940959930420e-02,1.384308338165283203e-01,1.335211098194122314e-01,1.532388329505920410e-01,1.850171238183975220e-01,1.999034881591796875e-01,1.779478192329406738e-01,1.597103178501129150e-01,1.658757776021957397e-01,1.744266450405120850e-01,9.000878906250000000e+03,8.764013671875000000e+03,8.376416015625000000e+03,8.462548828125000000e+03,8.451782226562500000e+03,8.473315429687500000e+03,8.731713867187500000e+03,8.753247070312500000e+03,8.731713867187500000e+03,8.699414062500000000e+03,-4.065141601562500000e+02,-1.603312301635742188e+01,-5.768831253051757812e+00,4.350017070770263672e+00,-1.741343116760253906e+01,1.239607214927673340e+00,-6.758728504180908203e+00,-7.332424163818359375e+00,-1.305342960357666016e+01,5.566743850708007812e+00,-2.513836622238159180e+00,7.086173057556152344e+00,4.340516567230224609e+00,9.854168891906738281e+00,6.041638851165771484e+00,5.266069412231445312e+00,2.711636424064636230e-01,9.068668365478515625e+00,-2.807029247283935547e+00,-8.247807502746582031e+00
2.960857912948006742e+03,2.732961018329886429e+03,2.361668862847780019e+03,2.414241218688330719e+03,2.405169884530190757e+03,2.419018856898296690e+03,2.440217403041224316e+03,2.408166152157642500e+03,2.342546313030028159e+03,2.358205133458801356e+03,2.501842330748526777e+01,1.370938607210520210e+01,1.556940282587633106e+01,1.538269512656628990e+01,2.079087209769744149e+01,1.816113008236055748e+01,3.916778234242248402e+01,4.833984375000000000e-02,8.154296875000000000e-02,1.049804687500000000e-01,1.093750000000000000e-01,1.196289062500000000e-01,1.337890625000000000e-01,1.708984375000000000e-01,2.094726562500000000e-01,2.392578125000000000e-01,2.382812500000000000e-01,3.094263073277095373e+03,2.625187477899050464e+03,2.410115653371000008e+03,2.770760043461969417e+03,3.048627832152402789e+03,3.227366115717843059e+03,3.437832707866228247e+03,3.617620351491779729e+03,3.840098220791061522e+03,3.887020262436696612e+03,4.572365432977676392e-02,3.754576668143272400e-02,1.494550518691539764e-02,1.030542235821485519e-02,1.179766561836004257e-02,1.413356699049472809e-02,1.634278148412704468e-02,2.178043313324451447e-02,3.259075433015823364e-02,3.258833661675453186e-02,6.858325195312500000e+03,5.835498046875000000e+03,5.071069335937500000e+03,5.566333007812500000e+03,5.727832031250000000e+03,5.910864257812500000e+03,6.104663085937500000e+03,6.115429687500000000e+03,6.136962890625000000e+03,6.180029296875000000e+03,-2.924631347656250000e+02,1.687559509277343750e+01,-8.238012313842773438e+00,4.734795379638671875e+01,-1.896706771850585938e+01,8.320731163024902344e+00,-7.155644416809082031e+00,1.359933948516845703e+01,6.958383917808532715e-01,1.000757408142089844e+01,5.570880413055419922e+00,5.975995540618896484e+00,-3.945277929306030273e+00,-1.081606745719909668e+00,-2.271092653274536133e+00,6.322403252124786377e-02,-4.188062667846679688e+00,8.584218978881835938e+00,-3.053030252456665039e+00,-6.398299217224121094e+00
3.113212938877355100e+03,3.024140915214266442e+03,2.853298921802269888e+03,2.739351997210824265e+03,2.675364628605720554e+03,2.633147857880461288e+03,2.573116044331214653e+03,2.538180151947438844e+03,2.518503978622415161e+03,2.487910744807798437e+03,2.091675621229842363e+01,1.894061646001287258e+01,1.453714699380708453e+01,1.570968947601713595e+01,2.216607093821806629e+01,2.037946504813632842e+01,3.250514782106535705e+01,9.570312500000000000e-02,1.782226562500000000e-01,2.749023437500000000e-01,3.339843750000000000e-01,3.847656250000000000e-01,4.335937500000000000e-01,4.682617187500000000e-01,5.073242187500000000e-01,5.385742187500000000e-01,5.415039062500000000e-01,3.768812326843805749e+03,3.724674110523604668e+03,4.458000841945714456e+03,5.049105222580899863e+03,5.372680987407684370e+03,5.458152896066278117e+03,5.700596947290876415e+03,5.969815754805204961e+03,6.028916990500596512e+03,6.078583726963987829e+03,7.125064730644226074e-02,1.093536019325256348e-01,1.145349815487861633e-01,1.233090534806251526e-01,1.403984278440475464e-01,1.420602649450302124e-01,1.204581409692764282e-01,1.217184141278266907e-01,1.269672513008117676e-01,1.402968913316726685e-01,7.805786132812500000e+03,7.547387695312500000e+03,7.751953125000000000e+03,8.107250976562500000e+03,8.376416015625000000e+03,8.473315429687500000e+03,8.613281250000000000e+03,8.828613281250000000e+03,8.839379882812500000e+03,8.807080078125000000e+03,-4.175985412597656250e+02,-5.897697067260742188e+01,1.472876167297363281e+01,7.844204425811767578e+00,-2.381370162963867188e+01,-1.022338008880615234e+01,-1.808129692077636719e+01,-9.935363769531250000e+00,-3.058210611343383789e+00,9.322922706604003906e+00,7.499938947148621082e-04,1.026705455780029297e+01,2.021977663040161133e+00,8.729205131530761719e+00,4.405351161956787109e+00,4.428607463836669922e+00,4.574628353118896484e+00,2.430105209350585938e+00,-4.986675739288330078e+00,7.987081050872802734e+00
2.934360102347940938e+03,2.851710538188264309e+03,2.986526272349679402e+03,2.982361501471429165e+03,2.985834724695939713e+03,2.934867099042382051e+03,2.898582841243200619e+03,2.962713803248635941e+03,2.908488070929119203e+03,2.880822178560920747e+03,2.497563155083829400e+01,1.220264166808114581e+01,1.524508792854345707e+01,1.504173954844459615e+01,2.040062943407410501e+01,2.268744253547719580e+01,3.346464769971711917e+01,6.787109375000000000e-02,1.220703125000000000e-01,1.879882812500000000e-01,2.236328125000000000e-01,2.553710937500000000e-01,2.666015625000000000e-01,2.880859375000000000e-01,3.359375000000000000e-01,3.349609375000000000e-01,3.452148437500000000e-01,3.176339004462050980e+03,3.046517293694425462e+03,3.755417245757365890e+03,4.588441825725776653e+03,4.885516461954099213e+03,5.049019953299705776e+03,5.137741305157766874e+03,5.207876854849311712e+03,5.455895016629528072e+03,5.538713574394349052e+03,4.561042413115501404e-02,5.477476865053176880e-02,5.996720120310783386e-02,6.831006705760955811e-02,5.564606934785842896e-02,5.324309319257736206e-02,5.858596786856651306e-02,7.153346389532089233e-02,9.622719138860702515e-02,8.607256412506103516e-02,6.912158203125000000e+03,6.567626953125000000e+03,7.342822265625000000e+03,7.902685546875000000e+03,8.128784179687500000e+03,8.257983398437500000e+03,8.150317382812500000e+03,8.365649414062500000e+03,8.516381835937500000e+03,8.591748046875000000e+03,-4.251401062011718750e+02,-1.558891773223876953e+01,1.780915260314941406e+01,1.276754379272460938e+01,-1.434165000915527344e+01,9.515919685363769531e+00,-5.198226451873779297e+00,7.716145515441894531e+00,8.272940635681152344e+00,5.941544055938720703e+00,3.860821723937988281e+00,6.170502662658691406e+00,4.711722582578659058e-02,6.321071624755859375e+00,-5.636855602264404297e+00,2.347440004348754883e+00,1.639894992113113403e-01,-4.073627948760986328e+00,8.531382679939270020e-01,1.092570662498474121e+00
3.363508274682631964e+03,3.212109019427572548e+03,2.976135675959110813e+03,2.814032546091531003e+03,2.659837806067614110e+03,2.505612456084136284e+03,2.435788716126624877e+03,2.446716286656950615e+03,2.436392338257423944e+03,2.466890928416842598e+03,2.284641727390350852e+01,1.799683937604286044e+01,1.683286836752810345e+01,2.021870044128371546e+01,2.252626571105946951e+01,1.990643594612489409e+01,4.056100514547108560e+01,4.345703125000000000e-02,8.398437500000000000e-02,1.479492187500000000e-01,2.070312500000000000e-01,2.758789062500000000e-01,3.154296875000000000e-01,3.442382812500000000e-01,3.510742187500000000e-01,3.574218750000000000e-01,3.720703125000000000e-01,3.937539280462106944e+03,3.569916727013011041e+03,3.646350699557865482e+03,3.942502934113134870e+03,4.214826345568162651e+03,4.402030699024911883e+03,4.480889431680988309e+03,4.404686204145244119e+03,4.485324932495342182e+03,4.572103693225390089e+03,2.118762023746967316e-02,3.493297845125198364e-02,4.336095601320266724e-02,7.081605494022369385e-02,1.025254726409912109e-01,1.093048974871635437e-01,1.005746945738792419e-01,9.602136164903640747e-02,9.081955254077911377e-02,8.849312365055084229e-02,7.978051757812500000e+03,7.665820312500000000e+03,7.310522460937500000e+03,7.235156250000000000e+03,7.202856445312500000e+03,7.170556640625000000e+03,7.181323242187500000e+03,7.192089843750000000e+03,7.202856445312500000e+03,7.375122070312500000e+03,-4.067848815917968750e+02,-2.208832359313964844e+01,-1.620562744140625000e+01,2.690638351440429688e+01,-1.365930652618408203e+01,-3.742668867111206055e+00,-1.156621456146240234e+01,-6.277082443237304688e+00,-1.484708499908447266e+01,-3.076695442199707031e+00,-5.278720378875732422e+00,-2.717968225479125977e+00,-2.977667093276977539e+00,2.006438970565795898e+00,-8.755594253540039062e+00,-4.592298507690429688e+00,-3.000894784927368164e+00,1.303369522094726562e+00,5.184712409973144531e+00,1.099161243438720703e+01
3.315281608739947842e+03,3.314551709194418436e+03,3.145197039634693738e+03,3.004532802130226173e+03,2.741921052595321271e+03,2.648363000207442383e+03,2.625164882098519683e+03,2.625663501596429796e+03,2.627263417528211448e+03,2.643652644594545563e+03,1.927976264931063355e+01,1.514940764269113238e+01,1.568519078806243527e+01,1.511824597153509586e+01,2.179126192780459093e+01,2.056463565563036511e+01,3.474575061383990260e+01,7.177734375000000000e-02,1.259765625000000000e-01,2.309570312500000000e-01,3.085937500000000000e-01,3.842773437500000000e-01,4.443359375000000000e-01,4.599609375000000000e-01,4.702148437500000000e-01,4.780273437500000000e-01,4.785156250000000000e-01,4.553944765104813996e+03,4.391041629377923527e+03,4.627769931708600780e+03,5.056739275400051156e+03,5.470059759158470115e+03,5.570245190608746270e+03,5.522868955327519870e+03,5.667606957944256465e+03,5.791152809652818178e+03,5.819597445982695717e+03,8.083449304103851318e-02,1.108010485768318176e-01,8.720123022794723511e-02,1.102704703807830811e-01,1.261496245861053467e-01,1.083794757723808289e-01,9.488095343112945557e-02,8.934745192527770996e-02,8.848316967487335205e-02,1.040235385298728943e-01,8.699414062500000000e+03,8.570214843750000000e+03,8.236450195312500000e+03,8.441015625000000000e+03,8.570214843750000000e+03,8.537915039062500000e+03,8.559448242187500000e+03,8.753247070312500000e+03,8.828613281250000000e+03,8.720947265625000000e+03,-3.438147583007812500e+02,-3.816258239746093750e+01,3.048056840896606445e+00,2.678948783874511719e+01,-2.559720039367675781e+01,-7.086763381958007812e+00,-1.956283378601074219e+01,-5.432964324951171875e+00,-8.215262413024902344e+00,8.227964401245117188e+00,2.677547633647918701e-01,4.442747116088867188e+00,9.498752653598785400e-02,3.789041996002197266e+00,-4.328111171722412109e+00,-6.358010768890380859e-01,-5.995071411132812500e+00,7.921268463134765625e+00,-2.867434740066528320e+00,-5.227763175964355469e+00
3.101469239315079449e+03,3.023161161148416795e+03,2.972728813718569654e+03,2.873748121864539826e+03,2.874711774623374367e+03,2.794949301916042259e+03,2.823167932853791626e+03,2.871735356977088941e+03,2.863608274327691106e+03,2.918715372053994543e+03,2.452870901161769268e+01,1.294202702389344317e+01,1.549020217370983588e+01,1.506437536937351140e+01,2.052812467360401527e+01,2.276053518443236712e+01,3.337592984078484193e+01,7.568359375000000000e-02,1.201171875000000000e-01,1.831054687500000000e-01,2.304687500000000000e-01,2.773437500000000000e-01,2.993164062500000000e-01,3.281250000000000000e-01,3.105468750000000000e-01,3.120117187500000000e-01,3.261718750000000000e-01,3.878256152454907806e+03,3.680129515385485320e+03,4.289883451869673081e+03,4.938778433316820156e+03,5.144848957031475948e+03,5.311831125581192282e+03,5.293913331249110342e+03,5.389911194068595250e+03,5.546559486513171578e+03,5.508139470270393758e+03,5.754056572914123535e-02,6.692673265933990479e-02,5.697729811072349548e-02,6.426159292459487915e-02,6.327754259109497070e-02,7.129956781864166260e-02,5.803414806723594666e-02,7.248634099960327148e-02,8.550345897674560547e-02,6.790740042924880981e-02,7.364355468750000000e+03,7.159790039062500000e+03,7.579687500000000000e+03,8.010351562500000000e+03,8.268750000000000000e+03,8.376416015625000000e+03,8.247216796875000000e+03,8.419482421875000000e+03,8.537915039062500000e+03,8.591748046875000000e+03,-4.328605957031250000e+02,-2.241567802429199219e+01,1.367922019958496094e+01,8.985888481140136719e+00,-1.834040832519531250e+01,6.336877346038818359e+00,-7.788631916046142578e+00,6.164537906646728516e+00,7.131257534027099609e+00,5.068839550018310547e+00,3.140808820724487305e+00,5.615862369537353516e+00,-1.490230709314346313e-01,6.021800994873046875e+00,-6.197569370269775391e+00,1.649156808853149414e+00,-5.678146481513977051e-01,-5.026435375213623047e+00,-4.481404125690460205e-01,-1.208447888493537903e-01
2.854658629917651524e+03,2.654994768935745924e+03,2.520853780260837993e+03,2.475945480740314906e+03,2.515579182683077761e+03,2.519666440330261594e+03,2.460327086345241241e+03,2.438421862898976542e+03,2.382160602986655249e+03,2.336720683270054906e+03,2.010994038648725279e+01,1.301333767035601952e+01,1.506249845452648373e+01,1.565695319695251975e+01,2.213416267096082635e+01,2.146210999228703642e+01,3.425197334475422650e+01,4.101562500000000000e-02,9.521484375000000000e-02,1.538085937500000000e-01,1.757812500000000000e-01,2.148437500000000000e-01,2.241210937500000000e-01,2.451171875000000000e-01,2.851562500000000000e-01,3.125000000000000000e-01,3.364257812500000000e-01,2.543933784445649508e+03,2.548261304611378364e+03,3.171091130125579184e+03,3.631543064541619060e+03,3.745554965189893210e+03,3.867593561328581018e+03,3.991276419786919632e+03,4.079539466686735068e+03,4.161624290864887371e+03,4.219137129996191106e+03,1.893394812941551208e-02,2.332250773906707764e-02,2.405728586018085480e-02,3.706968948245048523e-02,3.726742416620254517e-02,3.436481580138206482e-02,3.365057706832885742e-02,4.414933919906616211e-02,5.240757390856742859e-02,5.255170166492462158e-02,6.029296875000000000e+03,5.587866210937500000e+03,5.824731445312500000e+03,6.050830078125000000e+03,6.352294921875000000e+03,6.556860351562500000e+03,6.578393554687500000e+03,6.567626953125000000e+03,6.653759765625000000e+03,6.642993164062500000e+03,-3.586407165527343750e+02,-4.596961021423339844e+00,-1.354395961761474609e+01,3.643573760986328125e+01,-2.784718704223632812e+01,-8.048890113830566406e+00,-1.182627296447753906e+01,-1.676803708076477051e+00,-9.892040252685546875e+00,6.179981708526611328e+00,3.355437517166137695e+00,3.574578762054443359e+00,-1.758476257324218750e+00,2.048881292343139648e+00,-1.533164620399475098e+00,3.781949043273925781e+00,-5.439327716827392578e+00,3.283411264419555664e+00,1.514028459787368774e-01,-8.053478240966796875e+00
2.829283127664733911e+03,2.817511202693674477e+03,2.971942602790982619e+03,2.931524557164245834e+03,2.895622890060053578e+03,2.791602891643221938e+03,2.731229027003607371e+03,2.792513431095177111e+03,2.785814460094679816e+03,2.805238252817492594e+03,2.338608197989402271e+01,1.817135660230981387e+01,1.534671359892006315e+01,1.528172384034740716e+01,2.027926976676891258e+01,2.277757497097355355e+01,3.341252985436749157e+01,5.419921875000000000e-02,1.030273437500000000e-01,1.850585937500000000e-01,2.680664062500000000e-01,3.417968750000000000e-01,3.847656250000000000e-01,4.111328125000000000e-01,4.228515625000000000e-01,4.184570312500000000e-01,4.389648437500000000e-01,2.740342024115795084e+03,3.002329906357516847e+03,3.838629808801803847e+03,4.688608958789523058e+03,5.038094482550916837e+03,5.281247494759922120e+03,5.404324066074274015e+03,5.482314989083261935e+03,5.634127256538688016e+03,5.645447796424384251e+03,3.193687647581100464e-02,4.679205641150474548e-02,5.039302632212638855e-02,7.663932442665100098e-02,8.690590411424636841e-02,9.426351636648178101e-02,9.190033376216888428e-02,1.093370318412780762e-01,1.159774959087371826e-01,1.094658449292182922e-01,6.330761718750000000e+03,6.416894531250000000e+03,7.418188476562500000e+03,7.934985351562500000e+03,8.214916992187500000e+03,8.344116210937500000e+03,8.257983398437500000e+03,8.430249023437500000e+03,8.548681640625000000e+03,8.645581054687500000e+03,-4.228630676269531250e+02,-1.981620025634765625e+01,1.270228958129882812e+01,7.547315597534179688e+00,-1.927054214477539062e+01,4.165817737579345703e+00,-9.906286239624023438e+00,3.265801906585693359e+00,3.786548852920532227e+00,1.261525988578796387e+00,-1.010214567184448242e+00,1.257284164428710938e+00,-4.170628547668457031e+00,2.621731758117675781e+00,-8.948597908020019531e+00,-1.297390341758728027e+00,-3.259531497955322266e+00,-7.030133724212646484e+00,-2.119660854339599609e+00,-1.525868058204650879e+00
3.185622542426018754e+03,3.228520326373159605e+03,3.153737852427827420e+03,3.093593558009993558e+03,2.946154249919040012e+03,2.818269997760628485e+03,2.809403099609115998e+03,2.809754165786891463e+03,2.809195857874083231e+03,2.803823945950214693e+03,2.007047186613332102e+01,1.801339308876302425e+01,1.532706062380673018e+01,1.495749247546786975e+01,2.175562624207915619e+01,2.049989613709804459e+01,3.486526105637864248e+01,5.957031250000000000e-02,1.064453125000000000e-01,1.787109375000000000e-01,2.514648437500000000e-01,3.095703125000000000e-01,3.579101562500000000e-01,3.925781250000000000e-01,3.989257812500000000e-01,4.111328125000000000e-01,4.111328125000000000e-01,3.161796803990219814e+03,3.512608805050484079e+03,4.128067613554034324e+03,4.714402990168951874e+03,5.077364568614715608e+03,5.280886826106252556e+03,5.220306783985879520e+03,5.382153935111467945e+03,5.524758018116857784e+03,5.584342959277967566e+03,4.638764634728431702e-02,7.727658003568649292e-02,7.271162420511245728e-02,8.482442051172256470e-02,1.031682565808296204e-01,1.034733057022094727e-01,8.647929131984710693e-02,8.962612599134445190e-02,8.836225420236587524e-02,9.947831183671951294e-02,7.385888671875000000e+03,7.795019531250000000e+03,7.945751953125000000e+03,8.279516601562500000e+03,8.473315429687500000e+03,8.441015625000000000e+03,8.430249023437500000e+03,8.624047851562500000e+03,8.753247070312500000e+03,8.699414062500000000e+03,-3.358005981445312500e+02,-2.977861976623535156e+01,6.130686759948730469e+00,2.736197280883789062e+01,-2.465781402587890625e+01,-5.400152683258056641e+00,-1.728263282775878906e+01,-3.636470317840576172e+00,-7.584387779235839844e+00,7.175813674926757812e+00,-1.995117187500000000e+00,1.811777234077453613e+00,-2.558118820190429688e+00,1.087543845176696777e+00,-6.942716121673583984e+00,-3.572574377059936523e+00,-9.330107688903808594e+00,4.198083400726318359e+00,-5.557922840118408203e+00,-6.681512832641601562e+00
