3.207892247694692287e+03,3.324944103407833609e+03,3.311651147564391067e+03,3.030098786525225023e+03,2.731848306479985240e+03,2.463926834503357895e+03,2.333284309882882098e+03,2.300394413418136992e+03,2.340550264694022644e+03,2.406336739419990863e+03,1.464609910015880168e+01,1.488202514717861824e+01,1.586119599704408856e+01,1.645292425258415747e+01,2.185805149765828403e+01,1.986276672531428034e+01,3.661412152873388237e+01,7.568359375000000000e-02,1.469726562500000000e-01,2.280273437500000000e-01,2.939453125000000000e-01,3.901367187500000000e-01,4.438476562500000000e-01,4.799804687500000000e-01,4.877929687500000000e-01,4.809570312500000000e-01,4.770507812500000000e-01,4.419646229961939753e+03,4.266310710734609529e+03,4.336940074961098617e+03,4.345937899389874474e+03,4.737165720471373788e+03,5.070941599174971998e+03,5.296758870483287865e+03,5.399730962840126267e+03,5.413352924771981634e+03,5.498498299761585258e+03,4.824620857834815979e-02,6.376455724239349365e-02,4.196368530392646790e-02,7.107602804899215698e-02,1.048821583390235901e-01,1.114939898252487183e-01,9.290027618408203125e-02,8.973428606986999512e-02,1.066506505012512207e-01,1.121298745274543762e-01,8.150317382812500000e+03,8.376416015625000000e+03,8.441015625000000000e+03,7.902685546875000000e+03,7.859619140625000000e+03,7.934985351562500000e+03,8.064184570312500000e+03,8.064184570312500000e+03,8.150317382812500000e+03,8.279516601562500000e+03,-3.330564270019531250e+02,-4.689115524291992188e+01,-4.450660228729248047e+00,2.059432220458984375e+01,-2.724711608886718750e+01,-4.043766498565673828e+00,-8.671895027160644531e+00,-3.569068908691406250e+00,-7.526185512542724609e+00,7.079380989074707031e+00,2.106079578399658203e+00,2.743832826614379883e+00,-6.790720939636230469e+00,2.778414011001586914e+00,6.435614824295043945e-01,3.775802850723266602e+00,-6.852200031280517578e+00,3.424916267395019531e+00,-3.381875991821289062e+00,8.617441654205322266e-01
3.325004683794509674e+03,3.473327847400141309e+03,3.561962263447971964e+03,3.526701558031103559e+03,3.384569766499934303e+03,3.201776489635521102e+03,3.097855663311490389e+03,2.914174428820153025e+03,2.860695314623081231e+03,2.804173597197049276e+03,1.709337725329331903e+01,1.284895409750121686e+01,1.561770931032365795e+01,1.970867854734553148e+01,2.343420417019571644e+01,2.193407333523092007e+01,3.555716017603942447e+01,6.494140625000000000e-02,7.910156250000000000e-02,1.245117187500000000e-01,1.464843750000000000e-01,1.860351562500000000e-01,2.670898437500000000e-01,3.266601562500000000e-01,3.696289062500000000e-01,4.013671875000000000e-01,4.223632812500000000e-01,3.775109032739087070e+03,3.649906780589963091e+03,3.807444892035620342e+03,3.917342612979873593e+03,4.603958231527778480e+03,5.069622154375847458e+03,5.201160944460305473e+03,5.346132016622750598e+03,5.320453634877962941e+03,5.244430759325563486e+03,2.989046834409236908e-02,3.240334242582321167e-02,1.925550960004329681e-02,1.426910888403654099e-02,4.039162024855613708e-02,8.752146363258361816e-02,1.042091101408004761e-01,1.304605752229690552e-01,1.315462142229080200e-01,1.311721056699752808e-01,7.870385742187500000e+03,8.074951171875000000e+03,8.257983398437500000e+03,8.257983398437500000e+03,8.591748046875000000e+03,8.613281250000000000e+03,8.634814453125000000e+03,8.656347656250000000e+03,8.656347656250000000e+03,8.613281250000000000e+03,-3.114063415527343750e+02,-3.035178375244140625e+01,-1.817068576812744141e+00,1.580044937133789062e+01,-1.229460811614990234e+01,-6.938803195953369141e+00,-1.187788963317871094e+01,-4.612457752227783203e+00,-3.638390541076660156e+00,1.026390743255615234e+01,7.943075656890869141e+00,8.219843864440917969e+00,-2.753007888793945312e+00,7.739684104919433594e+00,6.672450065612792969e+00,6.203082084655761719e+00,3.457206010818481445e+00,-3.591206669807434082e-01,-5.005817890167236328e+00,5.963569283485412598e-01
3.534805004168866162e+03,3.465361681396496806e+03,3.429411750758986273e+03,3.215730658262562883e+03,2.866845838282452405e+03,2.645396086542634748e+03,2.565750222695987304e+03,2.523304257171427707e+03,2.450119977489291159e+03,2.394875842075719447e+03,1.326703470633999515e+01,1.624553277487484237e+01,1.556537956690333147e+01,1.655717461374201704e+01,2.192560854742619370e+01,1.985743128646251421e+01,3.651192497939308623e+01,9.863281250000000000e-02,1.416015625000000000e-01,1.953125000000000000e-01,2.011718750000000000e-01,3.178710937500000000e-01,3.969726562500000000e-01,4.594726562500000000e-01,4.848632812500000000e-01,4.736328125000000000e-01,4.692382812500000000e-01,3.905709449494837372e+03,3.008356869558440849e+03,3.112941184834050546e+03,3.891982305332593569e+03,4.531631827457007603e+03,4.768529733946466877e+03,5.043145125674146584e+03,5.141060203257829926e+03,5.279832463268576248e+03,5.518299282801452136e+03,3.155533224344253540e-02,1.653214357793331146e-02,9.743447415530681610e-03,2.956178411841392517e-02,8.414014428853988647e-02,9.064754098653793335e-02,8.745204657316207886e-02,8.551005274057388306e-02,1.043503060936927795e-01,1.067358255386352539e-01,8.430249023437500000e+03,7.795019531250000000e+03,7.881152343750000000e+03,7.881152343750000000e+03,7.870385742187500000e+03,7.816552734375000000e+03,7.988818359375000000e+03,8.010351562500000000e+03,8.150317382812500000e+03,8.311816406250000000e+03,-3.327826843261718750e+02,-4.506891632080078125e+01,-2.403142452239990234e+00,2.191722106933593750e+01,-2.457446670532226562e+01,-2.589425802230834961e+00,-6.169631958007812500e+00,-2.684357166290283203e+00,-7.076043128967285156e+00,6.627768993377685547e+00,1.978054523468017578e+00,2.741060495376586914e+00,-5.422036647796630859e+00,4.202335357666015625e+00,2.331961154937744141e+00,3.893193483352661133e+00,-7.381456375122070312e+00,2.040534496307373047e+00,-4.142002582550048828e+00,5.707185864448547363e-01
3.479155540037830633e+03,3.408022171308132783e+03,3.109963387016757224e+03,2.811384338485750050e+03,2.602396623662006277e+03,2.446315340328162620e+03,2.374417901266668196e+03,2.429162049609744827e+03,2.355908167300202422e+03,2.241207745462415915e+03,1.246058958142455886e+01,1.687341559477935604e+01,1.522022448086572233e+01,1.717160713808562633e+01,2.009095415465878887e+01,1.940392298400389137e+01,3.656270852961025497e+01,8.398437500000000000e-02,1.137695312500000000e-01,1.523437500000000000e-01,1.264648437500000000e-01,1.811523437500000000e-01,2.202148437500000000e-01,2.788085937500000000e-01,3.276367187500000000e-01,3.408203125000000000e-01,3.530273437500000000e-01,4.073350106718863572e+03,3.179372870509502263e+03,2.606460045982723386e+03,2.668866341142934289e+03,2.894284523895253187e+03,3.103598656707902592e+03,3.313955467637998481e+03,3.639359882095623107e+03,3.976319588838861364e+03,3.982042935673343891e+03,5.299432948231697083e-02,3.021775186061859131e-02,1.156113762408494949e-02,1.996579952538013458e-02,3.800042718648910522e-02,5.240391939878463745e-02,5.562965199351310730e-02,7.633564621210098267e-02,1.053963229060173035e-01,8.089653402566909790e-02,8.441015625000000000e+03,7.881152343750000000e+03,6.858325195312500000e+03,6.029296875000000000e+03,5.846264648437500000e+03,5.813964843750000000e+03,5.857031250000000000e+03,6.298461914062500000e+03,6.406127929687500000e+03,6.266162109375000000e+03,-3.326235961914062500e+02,-2.252875566482543945e+00,-2.629962158203125000e+01,2.162323188781738281e+01,-1.282642745971679688e+01,-1.857041716575622559e+00,-8.977916717529296875e+00,-7.894675254821777344e+00,-1.589614295959472656e+01,-5.480028152465820312e+00,-4.798821926116943359e+00,3.693760871887207031e+00,-1.144662499427795410e+00,6.874791383743286133e-01,-3.883449077606201172e+00,5.161935329437255859e+00,2.954248905181884766e+00,6.351662635803222656e+00,4.521024227142333984e+00,4.992580413818359375e+00
3.434775840596488251e+03,3.388817452181483986e+03,3.317299812822604508e+03,3.008332758368315353e+03,2.692420488983171253e+03,2.412882492575525703e+03,2.297676967323723147e+03,2.249405580085879137e+03,2.303323355500251637e+03,2.372318878407686043e+03,1.328719178060324246e+01,1.644623380462548212e+01,1.566837653150532539e+01,1.683712421419371452e+01,2.190111887313093320e+01,1.987625471605337779e+01,3.656564092235498009e+01,4.492187500000000000e-02,1.083984375000000000e-01,1.816406250000000000e-01,2.656250000000000000e-01,3.813476562500000000e-01,4.477539062500000000e-01,4.897460937500000000e-01,4.965820312500000000e-01,4.814453125000000000e-01,4.692382812500000000e-01,3.134172498420638476e+03,2.885925332068342868e+03,3.389731991561274299e+03,4.023323403666009199e+03,4.657960092222522690e+03,5.063996013631754067e+03,5.344080239324370268e+03,5.448615389152071657e+03,5.445623721136406857e+03,5.542333922986517791e+03,1.320320647209882736e-02,1.457358710467815399e-02,1.292111910879611969e-02,4.138882085680961609e-02,8.094236999750137329e-02,9.340825676918029785e-02,7.841024547815322876e-02,7.407182455062866211e-02,9.029681235551834106e-02,9.701207280158996582e-02,7.805786132812500000e+03,7.579687500000000000e+03,7.708886718750000000e+03,7.665820312500000000e+03,7.795019531250000000e+03,7.848852539062500000e+03,8.074951171875000000e+03,8.074951171875000000e+03,8.161083984375000000e+03,8.311816406250000000e+03,-3.384785766601562500e+02,-4.915993499755859375e+01,-5.757137775421142578e+00,2.053548431396484375e+01,-2.664241218566894531e+01,-4.348104000091552734e+00,-8.113556861877441406e+00,-3.714061975479125977e+00,-7.907078266143798828e+00,6.472368240356445312e+00,1.692367196083068848e+00,2.758017539978027344e+00,-5.547299385070800781e+00,4.600465297698974609e+00,2.444553613662719727e+00,4.139999389648437500e+00,-7.408895492553710938e+00,2.298394203186035156e+00,-4.237923145294189453e+00,9.709932208061218262e-01
3.555244356465348119e+03,3.435808810021597310e+03,3.458456850224854406e+03,3.324521450202345477e+03,3.023252560017088399e+03,2.784110744180734400e+03,2.666275460332744387e+03,2.665557549912473405e+03,2.623510565430356110e+03,2.499368071286493887e+03,1.641639931517766016e+01,1.538514198356697449e+01,1.566849406924738020e+01,1.591779119716953872e+01,2.151885384676199919e+01,2.037165631212383587e+01,3.489899149195484540e+01,1.020507812500000000e-01,1.572265625000000000e-01,2.338867187500000000e-01,2.465820312500000000e-01,3.564453125000000000e-01,4.155273437500000000e-01,4.609375000000000000e-01,4.912109375000000000e-01,5.043945312500000000e-01,5.195312500000000000e-01,3.504342913843673159e+03,2.891907913278323122e+03,3.478006094236919125e+03,4.626170594466961120e+03,5.239699267459059229e+03,5.438482416395268046e+03,5.524167040662473482e+03,5.581473919631003810e+03,5.789929775959720246e+03,5.968508801092842987e+03,1.992158405482769012e-02,1.459802873432636261e-02,1.461275666952133179e-02,4.798367246985435486e-02,1.164190545678138733e-01,1.329976618289947510e-01,1.240774318575859070e-01,1.321117728948593140e-01,1.274287998676300049e-01,1.347452402114868164e-01,8.322583007812500000e+03,7.762719726562500000e+03,7.848852539062500000e+03,8.494848632812500000e+03,8.624047851562500000e+03,8.548681640625000000e+03,8.570214843750000000e+03,8.710180664062500000e+03,8.893212890625000000e+03,8.785546875000000000e+03,-3.266581115722656250e+02,-3.926155853271484375e+01,-1.536375522613525391e+00,2.138860893249511719e+01,-2.185709381103515625e+01,-6.122329235076904297e+00,-1.661800575256347656e+01,-7.502858161926269531e+00,-9.460191726684570312e+00,8.656537055969238281e+00,5.060696601867675781e+00,5.001614093780517578e+00,-1.061057448387145996e+00,4.069486141204833984e+00,6.001892089843750000e-01,3.536677837371826172e+00,-2.761985540390014648e+00,6.471719741821289062e+00,-2.496757268905639648e+00,1.485777739435434341e-02
3.482752397487271082e+03,3.484082942309078589e+03,3.213643119549438325e+03,2.735137368480813620e+03,2.547520766141596141e+03,2.408639700126217576e+03,2.358506458265426772e+03,2.374544316861162315e+03,2.325123490886356649e+03,2.268825015112072379e+03,1.255495844162338770e+01,1.719361473300267207e+01,1.484763100508999578e+01,1.716195598010445877e+01,2.021066363313303071e+01,1.953410820693614625e+01,3.619130832408676213e+01,6.054687500000000000e-02,8.886718750000000000e-02,1.440429687500000000e-01,1.855468750000000000e-01,2.236328125000000000e-01,2.675781250000000000e-01,3.100585937500000000e-01,3.383789062500000000e-01,3.398437500000000000e-01,3.491210937500000000e-01,3.413330708828052593e+03,3.129398488353445828e+03,2.932927232575915696e+03,2.777439218190714655e+03,3.212014272702844210e+03,3.476939474287866688e+03,3.606250020235709599e+03,3.947745770059476854e+03,4.160925717880902994e+03,4.030554397424248236e+03,2.087353169918060303e-02,2.529576048254966736e-02,2.312313020229339600e-02,3.351308777928352356e-02,6.130224838852882385e-02,7.705320417881011963e-02,7.687325775623321533e-02,9.100464731454849243e-02,1.146097108721733093e-01,8.359307795763015747e-02,8.031884765625000000e+03,8.021118164062500000e+03,7.439721679687500000e+03,5.857031250000000000e+03,6.029296875000000000e+03,6.050830078125000000e+03,6.061596679687500000e+03,6.449194335937500000e+03,6.664526367187500000e+03,6.309228515625000000e+03,-3.290830993652343750e+02,-3.352113008499145508e+00,-2.614438629150390625e+01,1.960961532592773438e+01,-1.264339351654052734e+01,-3.105390548706054688e+00,-8.941857337951660156e+00,-8.834610939025878906e+00,-1.548455047607421875e+01,-6.171454429626464844e+00,-4.755356311798095703e+00,2.992693424224853516e+00,-1.001200675964355469e+00,1.833540797233581543e-01,-3.440458059310913086e+00,4.718253612518310547e+00,3.270499467849731445e+00,6.289018154144287109e+00,5.037732601165771484e+00,4.990825176239013672e+00
3.100061497324039465e+03,2.856984198087410277e+03,3.173098244181179325e+03,3.178092322898284237e+03,2.956104663476426595e+03,2.796847382241450759e+03,2.641945438017171000e+03,2.697508531579479950e+03,2.617708204900356577e+03,2.493825317702476241e+03,2.046243174752260785e+01,1.366671352246782156e+01,1.576522218425115085e+01,1.556981823975019807e+01,2.159730941618862232e+01,2.242823073513408261e+01,3.346169555115457683e+01,8.251953125000000000e-02,1.328125000000000000e-01,2.143554687500000000e-01,2.509765625000000000e-01,3.686523437500000000e-01,4.365234375000000000e-01,4.873046875000000000e-01,5.156250000000000000e-01,5.224609375000000000e-01,5.229492187500000000e-01,2.451271687028233828e+03,1.973709474733538400e+03,2.777960168144130876e+03,4.245153344772711534e+03,4.970249971316496158e+03,5.277510880434943829e+03,5.528555547704707351e+03,5.581977848845894187e+03,5.801968513736273962e+03,5.955822380624520520e+03,8.882164023816585541e-03,6.316263228654861450e-03,7.239162921905517578e-03,3.389772027730941772e-02,8.743448555469512939e-02,1.117803156375885010e-01,1.199035719037055969e-01,1.423675119876861572e-01,1.524967700242996216e-01,1.403395384550094604e-01,6.535327148437500000e+03,5.329467773437500000e+03,6.922924804687500000e+03,7.773486328125000000e+03,8.236450195312500000e+03,8.376416015625000000e+03,8.354882812500000000e+03,8.473315429687500000e+03,8.602514648437500000e+03,8.753247070312500000e+03,-3.825105590820312500e+02,-2.445121383666992188e+01,1.303141593933105469e+00,5.688182353973388672e+00,-1.764522552490234375e+01,-6.156774759292602539e-01,-7.080477237701416016e+00,2.041330575942993164e+00,2.334029376506805420e-01,3.365436792373657227e+00,4.914920330047607422e+00,3.916680335998535156e+00,-2.029304504394531250e+00,5.069973468780517578e+00,-3.705129861831665039e+00,3.928790330886840820e+00,2.478030681610107422e+00,-5.361832618713378906e+00,2.284892499446868896e-01,5.776177406311035156e+00
2.995052729266625647e+03,3.009035263183783627e+03,2.804138044849567905e+03,2.725783071726345042e+03,2.644657965131537821e+03,2.533711232444445614e+03,2.538239075628815499e+03,2.625613912433124824e+03,2.581981756283877075e+03,2.456135068647857224e+03,1.607509395374212602e+01,1.532637225042484808e+01,1.465125502170709382e+01,1.658923024760832021e+01,1.989733498268440925e+01,1.906712896755475839e+01,3.544957369534186853e+01,2.148437500000000000e-02,2.832031250000000000e-02,4.931640625000000000e-02,7.666015625000000000e-02,1.025390625000000000e-01,1.416015625000000000e-01,1.787109375000000000e-01,2.114257812500000000e-01,2.490234375000000000e-01,2.255859375000000000e-01,3.296039550181758841e+03,2.645841356064159299e+03,2.060765354528954504e+03,2.398093679850445824e+03,2.816435653529319097e+03,2.864935671641353110e+03,2.933422634287930123e+03,3.228052837384940631e+03,3.609892688253695269e+03,3.553260794691966566e+03,2.493778802454471588e-02,1.393694803118705750e-02,4.521965980529785156e-03,1.115185860544443130e-02,3.422259911894798279e-02,3.072408959269523621e-02,3.130017220973968506e-02,4.254667833447456360e-02,8.040836453437805176e-02,7.722399383783340454e-02,6.826025390625000000e+03,6.341528320312500000e+03,5.178735351562500000e+03,5.275634765625000000e+03,5.566333007812500000e+03,5.512500000000000000e+03,5.523266601562500000e+03,6.083129882812500000e+03,6.309228515625000000e+03,6.007763671875000000e+03,-3.061169433593750000e+02,8.031309127807617188e+00,-1.486463546752929688e+01,3.269636154174804688e+01,2.240425109863281250e+00,8.389582633972167969e+00,4.797852516174316406e+00,-7.201634049415588379e-01,-7.032560825347900391e+00,1.075341939926147461e+00,4.535620689392089844e+00,4.777395725250244141e+00,1.742708802223205566e+00,3.424655675888061523e+00,1.272984266281127930e+00,6.375729560852050781e+00,6.804618358612060547e+00,3.295200824737548828e+00,1.767553567886352539e+00,5.502904891967773438e+00
3.547206550228423112e+03,3.683210417478098861e+03,3.474702190400722884e+03,3.258253847007138575e+03,3.138508166684838216e+03,3.087588837045081618e+03,3.045758425041913597e+03,3.029752865247899990e+03,2.911470174815268365e+03,2.716210346090919302e+03,2.062610859780138739e+01,1.460909370540687924e+01,1.645908850669931311e+01,1.629644014353941017e+01,2.040211743371415665e+01,2.130937558388038866e+01,3.474220968801616038e+01,4.931640625000000000e-02,6.054687500000000000e-02,8.691406250000000000e-02,7.763671875000000000e-02,9.716796875000000000e-02,1.171875000000000000e-01,1.367187500000000000e-01,2.158203125000000000e-01,3.056640625000000000e-01,4.028320312500000000e-01,4.361941109430736105e+03,3.770860320181011502e+03,3.239920565033735329e+03,3.534508424001669482e+03,4.260781141961651883e+03,4.609317926630112197e+03,4.683000637810103399e+03,4.744047739292401275e+03,4.966446156881304887e+03,5.322946236921476157e+03,3.307024389505386353e-02,2.296387031674385071e-02,7.077488116919994354e-03,8.460463024675846100e-03,2.014845795929431915e-02,2.345608174800872803e-02,2.697024680674076080e-02,3.998040035367012024e-02,6.907136738300323486e-02,1.203456372022628784e-01,8.860913085937500000e+03,8.710180664062500000e+03,7.924218750000000000e+03,7.450488281250000000e+03,7.870385742187500000e+03,8.193383789062500000e+03,8.150317382812500000e+03,8.236450195312500000e+03,8.257983398437500000e+03,8.387182617187500000e+03,-3.319188537597656250e+02,-3.517043685913085938e+01,1.956635713577270508e+00,1.335625934600830078e+01,-2.341437339782714844e+01,-5.318053722381591797e+00,-9.491975784301757812e+00,-7.570530176162719727e-01,-1.010791683197021484e+01,1.173202753067016602e+00,-1.321126937866210938e+00,7.218314647674560547e+00,5.884377479553222656e+00,1.007167816162109375e+01,4.747575148940086365e-04,2.322691440582275391e+00,-9.427919387817382812e-01,8.787748336791992188e+00,2.140807628631591797e+00,-3.470157623291015625e+00
