2.587812551879379498e+03,2.679697982419855634e+03,2.829755467096819757e+03,2.897024106178339025e+03,2.713071413927958019e+03,2.441631873711281060e+03,2.400245759666048798e+03,2.377316485792503499e+03,2.357923388945304850e+03,2.352978338113331574e+03,2.604927269116267752e+01,1.298694525938366340e+01,1.353035152518673634e+01,1.521484000953265969e+01,1.836252184025942213e+01,1.644765048380779149e+01,3.274263900693565432e+01,1.079101562500000000e-01,1.445312500000000000e-01,1.625976562500000000e-01,1.362304687500000000e-01,9.619140625000000000e-02,8.007812500000000000e-02,8.544921875000000000e-02,8.105468750000000000e-02,9.814453125000000000e-02,1.152343750000000000e-01,3.201314278991932952e+03,3.207857608023734429e+03,3.412680489438325822e+03,3.322670396823822557e+03,2.658072640592771677e+03,2.320994119418162427e+03,2.375196439129849296e+03,2.434236827210517276e+03,2.380016462231319565e+03,2.410066762449968337e+03,6.410833448171615601e-02,1.123581379652023315e-01,1.138678416609764099e-01,7.868878543376922607e-02,2.939196862280368805e-02,1.681382581591606140e-02,1.705021038651466370e-02,2.316581644117832184e-02,2.259930782020092010e-02,2.581603080034255981e-02,6.126196289062500000e+03,6.449194335937500000e+03,7.041357421875000000e+03,7.019824218750000000e+03,5.964697265625000000e+03,5.211035156250000000e+03,5.178735351562500000e+03,5.157202148437500000e+03,4.952636718750000000e+03,4.931103515625000000e+03,-3.216315917968750000e+02,6.932678222656250000e+01,-1.287434387207031250e+01,1.397106933593750000e+01,-1.996436268091201782e-01,2.070631027221679688e+01,7.428428649902343750e+00,1.201173400878906250e+01,9.061929702758789062e+00,3.298146486282348633e+00,-8.733902931213378906e+00,-3.082280397415161133e+00,-5.660967230796813965e-01,5.867140293121337891e+00,-3.584757328033447266e+00,-7.252199649810791016e+00,-4.470118999481201172e+00,2.087792158126831055e+00,-3.172974348068237305e+00,-4.280199527740478516e+00
2.546837128685654534e+03,2.635682100324154817e+03,2.782531290143706883e+03,2.874376844257904395e+03,2.752393363649062394e+03,2.561089922209962424e+03,2.488657539496379286e+03,2.419759692563532553e+03,2.345998794611336507e+03,2.273106996455351691e+03,2.121968969993122300e+01,1.268239676763954549e+01,1.652511565941135174e+01,1.556338798621636954e+01,1.791902463788385802e+01,1.988378493805011615e+01,3.458719673047855281e+01,1.352539062500000000e-01,1.831054687500000000e-01,2.075195312500000000e-01,1.645507812500000000e-01,1.157226562500000000e-01,8.251953125000000000e-02,8.251953125000000000e-02,9.667968750000000000e-02,1.113281250000000000e-01,1.259765625000000000e-01,3.608340604955255913e+03,3.727889771586161260e+03,4.072143036859287804e+03,3.837680605861912227e+03,3.191733716558840570e+03,2.843663547445285076e+03,2.663779939757278044e+03,2.534646111149394983e+03,2.599394305853362766e+03,2.636953058547218006e+03,7.538725435733795166e-02,1.611480563879013062e-01,1.981488168239593506e-01,1.114342659711837769e-01,4.516212642192840576e-02,2.257420122623443604e-02,1.777966879308223724e-02,1.647639460861682892e-02,2.659671008586883545e-02,3.316204994916915894e-02,6.459960937500000000e+03,6.696826171875000000e+03,7.428955078125000000e+03,7.321289062500000000e+03,6.287695312500000000e+03,5.717065429687500000e+03,5.469433593750000000e+03,5.307934570312500000e+03,5.178735351562500000e+03,5.092602539062500000e+03,-2.583568725585937500e+02,6.999497222900390625e+01,-4.842913436889648438e+01,4.517712593078613281e+00,-1.486758136749267578e+01,1.881950950622558594e+01,1.084357452392578125e+01,1.146575137972831726e-01,-3.341968774795532227e+00,-5.028860092163085938e+00,-6.670217514038085938e+00,-2.164129018783569336e-01,-5.325756072998046875e+00,-1.155734443664550781e+01,-1.266014003753662109e+01,1.640434861183166504e+00,3.220087528228759766e+00,-4.338389873504638672e+00,-8.422883033752441406e+00,2.499061822891235352e+00
2.699485200760115731e+03,2.727839870650258945e+03,2.858351694193710955e+03,2.968591407034108215e+03,2.896087643663347535e+03,2.149809078753720769e+03,1.493192165110285714e+03,1.372096352465408700e+03,1.318695014182169871e+03,1.198981610438360121e+03,2.684845424138086045e+01,1.405104571377801292e+01,1.520304104871537554e+01,1.633950848013550328e+01,1.477096146877977212e+01,1.565311961532847462e+01,2.981248359775555201e+01,4.736328125000000000e-02,6.396484375000000000e-02,6.884765625000000000e-02,4.150390625000000000e-02,2.587890625000000000e-02,1.123046875000000000e-02,7.812500000000000000e-03,8.300781250000000000e-03,6.835937500000000000e-03,6.347656250000000000e-03,3.546803605149990744e+03,3.253506753716291314e+03,2.713694815496680349e+03,2.736986142280844888e+03,2.387948389851678712e+03,1.297140096327715810e+03,8.335646937191245343e+02,7.325952884387281756e+02,6.788785648287744152e+02,5.828567528568221405e+02,9.681245684623718262e-02,8.481324464082717896e-02,1.992133632302284241e-02,1.781374774873256683e-02,6.862316746264696121e-03,8.779638446867465973e-04,1.473964948672801256e-04,8.040997636271640658e-05,6.080688763177022338e-05,3.594779263949021697e-05,6.879858398437500000e+03,6.578393554687500000e+03,6.384594726562500000e+03,6.578393554687500000e+03,6.158496093750000000e+03,3.133081054687500000e+03,1.873388671875000000e+03,1.561157226562500000e+03,1.345825195312500000e+03,9.151611328125000000e+02,-4.818528747558593750e+02,6.504293823242187500e+01,3.424359512329101562e+01,3.313542175292968750e+01,2.164320755004882812e+01,1.830891227722167969e+01,1.410604667663574219e+01,1.257453823089599609e+01,9.533426284790039062e+00,8.430469512939453125e+00,5.546299934387207031e+00,4.869883060455322266e+00,3.695358753204345703e+00,4.782699108123779297e+00,3.165786981582641602e+00,1.834820032119750977e+00,8.848959207534790039e-01,1.051620602607727051e+00,-1.141254544258117676e+00,-6.085932254791259766e-01
2.548394775907332132e+03,2.633940054252530445e+03,2.781969472285425127e+03,2.845446670647406336e+03,2.692143204352474186e+03,2.454213929442909375e+03,2.407811981974874016e+03,2.361427250958946388e+03,2.295565590618828537e+03,2.219195428272849767e+03,2.467873239719771661e+01,1.281775149087603793e+01,1.628840993460228859e+01,1.576798494849309051e+01,1.752555466861533162e+01,1.917358592678117191e+01,3.464293687497760743e+01,1.352539062500000000e-01,1.972656250000000000e-01,2.348632812500000000e-01,2.084960937500000000e-01,1.655273437500000000e-01,1.298828125000000000e-01,1.166992187500000000e-01,1.147460937500000000e-01,1.264648437500000000e-01,1.455078125000000000e-01,3.430855223797772851e+03,3.556761380742056190e+03,4.003165972964815410e+03,3.810556943916154069e+03,3.205247841204380165e+03,2.872046384800614305e+03,2.764117905056064046e+03,2.646924303849432363e+03,2.594988050953731999e+03,2.553549890702367975e+03,6.905887275934219360e-02,1.432298570871353149e-01,1.932177245616912842e-01,1.354596614837646484e-01,6.931505352258682251e-02,3.715333715081214905e-02,2.674307487905025482e-02,2.986729890108108521e-02,2.807234413921833038e-02,2.874538674950599670e-02,6.319995117187500000e+03,6.492260742187500000e+03,7.353588867187500000e+03,7.267456054687500000e+03,6.266162109375000000e+03,5.620166015625000000e+03,5.458666992187500000e+03,5.307934570312500000e+03,5.135668945312500000e+03,4.909570312500000000e+03,-2.680445251464843750e+02,7.534497070312500000e+01,-3.929165267944335938e+01,1.154632282257080078e+01,-8.309571266174316406e+00,2.275544929504394531e+01,1.429539489746093750e+01,4.359567165374755859e+00,5.431256890296936035e-01,-1.274750947952270508e+00,-2.850222110748291016e+00,3.330211162567138672e+00,-2.072890758514404297e+00,-7.922119140625000000e+00,-8.498156547546386719e+00,4.288933753967285156e+00,5.670423984527587891e+00,-1.665710687637329102e+00,-6.212269783020019531e+00,2.995995521545410156e+00
2.649077144019677689e+03,2.720843726451278144e+03,2.862188289788698512e+03,2.937099028277150410e+03,2.797170853047514356e+03,2.624991366561653194e+03,2.507651627951990577e+03,2.478279893406278461e+03,2.453472811090651248e+03,2.431451164876739767e+03,2.338291089524240718e+01,1.227913579394039978e+01,1.506907448181592990e+01,1.580288947869841643e+01,1.982537937305605880e+01,1.753627589681739707e+01,3.357881147215505990e+01,1.098632812500000000e-01,1.401367187500000000e-01,1.518554687500000000e-01,1.069335937500000000e-01,6.298828125000000000e-02,4.394531250000000000e-02,4.833984375000000000e-02,6.396484375000000000e-02,7.226562500000000000e-02,8.203125000000000000e-02,3.198407553083824496e+03,3.272070740601323905e+03,3.480821464754587396e+03,3.276694284518032873e+03,2.654038192351978068e+03,2.392793933529635979e+03,2.267086463392558471e+03,2.274271947693432139e+03,2.388270313914305007e+03,2.490658080068635172e+03,6.775469332933425903e-02,1.180279403924942017e-01,1.178507134318351746e-01,5.838176608085632324e-02,1.766120828688144684e-02,1.001769024878740311e-02,9.484586305916309357e-03,9.199342690408229828e-03,1.865666918456554413e-02,2.639719285070896149e-02,6.287695312500000000e+03,6.589160156250000000e+03,7.159790039062500000e+03,7.030590820312500000e+03,6.104663085937500000e+03,5.490966796875000000e+03,5.254101562500000000e+03,5.200268554687500000e+03,5.178735351562500000e+03,5.211035156250000000e+03,-2.658885192871093750e+02,7.200587463378906250e+01,-2.444949150085449219e+01,7.249562740325927734e+00,-7.308908462524414062e+00,1.875872993469238281e+01,3.431183815002441406e+00,9.763731956481933594e+00,6.366169929504394531e+00,-1.341049671173095703e+00,-1.501809501647949219e+01,-7.642103195190429688e+00,-4.225822925567626953e+00,4.091323852539062500e+00,-7.860266208648681641e+00,-1.182075595855712891e+01,-8.320931434631347656e+00,4.990374147891998291e-01,-5.304173469543457031e+00,-5.984562397003173828e+00
2.676245805690695306e+03,2.767159929787181227e+03,2.926947510905058152e+03,2.939973798963482750e+03,2.825715487314865641e+03,2.689069903054095903e+03,2.515234409882439650e+03,2.486763580534178800e+03,2.499978665162682773e+03,2.480121992460885849e+03,2.499627871987517125e+01,1.292072213158706795e+01,1.494025924329085520e+01,1.503687285253749017e+01,1.695337482913391014e+01,1.518960763559318572e+01,3.211754055529601004e+01,1.059570312500000000e-01,1.508789062500000000e-01,1.811523437500000000e-01,1.420898437500000000e-01,9.912109375000000000e-02,6.494140625000000000e-02,4.394531250000000000e-02,3.710937500000000000e-02,3.515625000000000000e-02,2.783203125000000000e-02,3.480033250773268264e+03,3.478372617164185613e+03,3.655446956219868298e+03,3.563169990399377639e+03,3.254507779189008943e+03,2.676710026120418206e+03,2.334781474401461310e+03,2.235717453870283407e+03,2.255291692208600125e+03,2.241917643400959605e+03,7.619534432888031006e-02,1.383295953273773193e-01,1.380199939012527466e-01,1.107254773378372192e-01,6.737922132015228271e-02,2.365290001034736633e-02,9.902772493660449982e-03,6.828048732131719589e-03,6.295248400419950485e-03,6.415526382625102997e-03,6.642993164062500000e+03,6.858325195312500000e+03,7.342822265625000000e+03,7.256689453125000000e+03,6.793725585937500000e+03,5.943164062500000000e+03,5.211035156250000000e+03,5.178735351562500000e+03,5.286401367187500000e+03,5.189501953125000000e+03,-4.013193969726562500e+02,5.396263122558593750e+01,6.369469165802001953e+00,2.367656135559082031e+01,1.093216419219970703e+01,2.502903366088867188e+01,1.351759433746337891e+01,1.653152275085449219e+01,1.225397300720214844e+01,7.328734397888183594e+00,-6.246166825294494629e-01,2.170330286026000977e+00,4.909260272979736328e+00,7.959618091583251953e+00,1.193193793296813965e+00,-1.601876378059387207e+00,1.623946577310562134e-01,5.249930381774902344e+00,9.227376580238342285e-01,1.054381504654884338e-01
2.566012904194345083e+03,2.591882368925436367e+03,2.572650325286536372e+03,2.353011194942147995e+03,2.233917430187081209e+03,2.220589549346005697e+03,2.157068716785704510e+03,2.131448069235461844e+03,2.117729353201379126e+03,2.084387333701780790e+03,1.800353343765559089e+01,1.414842165421132947e+01,1.555387381151824577e+01,1.518444917309097519e+01,1.733824612320741210e+01,2.065029862278355566e+01,3.657005250139291519e+01,6.640625000000000000e-02,9.912109375000000000e-02,1.489257812500000000e-01,1.743164062500000000e-01,1.923828125000000000e-01,2.255859375000000000e-01,2.319335937500000000e-01,2.207031250000000000e-01,2.329101562500000000e-01,2.255859375000000000e-01,3.371637386800167405e+03,3.197841887277711066e+03,2.942661809073337281e+03,2.968234868310075399e+03,3.052384071275161659e+03,3.072488792284568717e+03,3.104077081724910386e+03,3.029053615431767867e+03,2.871242342910412390e+03,2.916101790293632803e+03,5.063172057271003723e-02,6.579223275184631348e-02,4.468308761715888977e-02,3.068856894969940186e-02,3.410864248871803284e-02,3.142077103257179260e-02,3.080152906477451324e-02,3.141245618462562561e-02,2.455908060073852539e-02,2.570553869009017944e-02,6.180029296875000000e+03,6.083129882812500000e+03,5.889331054687500000e+03,5.394067382812500000e+03,5.286401367187500000e+03,5.167968750000000000e+03,5.092602539062500000e+03,5.081835937500000000e+03,4.898803710937500000e+03,4.888037109375000000e+03,-3.096082763671875000e+02,5.265839385986328125e+01,-3.252961349487304688e+01,3.515734100341796875e+01,-8.922882080078125000e-01,2.685458183288574219e+01,2.712685203552246094e+01,1.119628906250000000e+01,2.962383508682250977e+00,2.501217126846313477e+00,7.395578622817993164e-01,8.556789398193359375e+00,-2.842210292816162109e+00,-1.274620914459228516e+01,-1.295189666748046875e+01,7.987523078918457031e-01,2.387470193207263947e-02,-7.036093711853027344e+00,-5.365335941314697266e+00,-7.264302968978881836e-01
2.731127618548821829e+03,2.771834105085673855e+03,2.971735538193275715e+03,3.046862230569027815e+03,2.855182008275982753e+03,2.110200821725243713e+03,1.778743770651221439e+03,1.617493014822796340e+03,1.504413787574599837e+03,1.291216267112198238e+03,3.058833915463745257e+01,1.770964112861834394e+01,1.745742290871777769e+01,1.470566553082905870e+01,1.478641087758120598e+01,1.420330844948082216e+01,2.820036221296999912e+01,5.322265625000000000e-02,5.957031250000000000e-02,6.689453125000000000e-02,3.222656250000000000e-02,1.904296875000000000e-02,1.611328125000000000e-02,1.123046875000000000e-02,9.765625000000000000e-03,1.025390625000000000e-02,8.789062500000000000e-03,3.517631279388695020e+03,3.322839269359864375e+03,3.038802532446475198e+03,2.881516000269833057e+03,2.177057964271480614e+03,1.096617830043900312e+03,8.286571281928193002e+02,6.863063616982253734e+02,6.180833496647015863e+02,5.009568289554114244e+02,8.206272125244140625e-02,8.319228887557983398e-02,2.108168788254261017e-02,1.212001964449882507e-02,3.920954652130603790e-03,5.344802630133926868e-04,2.374217001488432288e-04,1.355302374577149749e-04,1.010881387628614902e-04,5.465766662382520735e-05,6.987524414062500000e+03,6.804492187500000000e+03,6.826025390625000000e+03,6.826025390625000000e+03,5.900097656250000000e+03,2.239453125000000000e+03,1.259692382812500000e+03,8.397949218750000000e+02,7.213623046875000000e+02,5.060302734375000000e+02,-4.740738525390625000e+02,7.065486145019531250e+01,3.345745849609375000e+01,2.253932380676269531e+01,1.348034667968750000e+01,1.717569732666015625e+01,1.252780532836914062e+01,1.058038806915283203e+01,6.490056991577148438e+00,6.420466899871826172e+00,2.449971199035644531e+00,1.020940303802490234e+00,-8.949530124664306641e-01,7.629954814910888672e-01,3.321686685085296631e-01,5.609390735626220703e-01,-2.366788625717163086e+00,-3.795286178588867188e+00,-6.954493999481201172e+00,-6.167738437652587891e+00
2.708073633786159007e+03,2.750444231573615525e+03,2.976522113768131476e+03,3.055624355457073761e+03,2.897124119604141470e+03,2.307892997957397711e+03,1.991281222349547534e+03,1.779186405457807723e+03,1.668809086809431619e+03,1.540136465470094208e+03,2.643522383632521056e+01,1.366681344897821582e+01,1.594019810029615591e+01,1.475454092235942305e+01,1.457135831806401605e+01,1.520970826822235367e+01,3.178617747213368361e+01,6.005859375000000000e-02,8.154296875000000000e-02,9.521484375000000000e-02,5.468750000000000000e-02,4.248046875000000000e-02,2.490234375000000000e-02,1.318359375000000000e-02,9.765625000000000000e-03,9.277343750000000000e-03,6.835937500000000000e-03,3.522408690808228585e+03,3.324542407866716530e+03,3.071053500899461142e+03,3.030074593168506908e+03,2.285673350010966260e+03,1.376153220507469769e+03,1.052184497161056697e+03,8.411246400147306304e+02,7.343315146802199251e+02,6.374109072464764267e+02,8.940335363149642944e-02,9.516709297895431519e-02,3.468216210603713989e-02,2.332967706024646759e-02,6.118260324001312256e-03,9.701318922452628613e-04,3.352866333443671465e-04,1.727973722154274583e-04,9.899996803142130375e-05,6.402431608876213431e-05,6.976757812500000000e+03,6.772192382812500000e+03,6.879858398437500000e+03,6.890625000000000000e+03,6.147729492187500000e+03,3.714477539062500000e+03,2.583984375000000000e+03,1.668823242187500000e+03,1.001293945312500000e+03,6.244628906250000000e+02,-4.615881958007812500e+02,7.679606628417968750e+01,4.245002365112304688e+01,4.038782882690429688e+01,2.269701957702636719e+01,2.159640502929687500e+01,1.157581233978271484e+01,1.425071620941162109e+01,9.282428741455078125e+00,9.110527038574218750e+00,7.352897167205810547e+00,7.345155239105224609e+00,5.547243118286132812e+00,8.424187660217285156e+00,6.512191772460937500e+00,3.838765144348144531e+00,1.293156027793884277e+00,7.762934081256389618e-03,-2.388890027999877930e+00,-1.322279095649719238e+00
2.696277815315032058e+03,2.675599968763132438e+03,2.515149069618954854e+03,2.454284621609659098e+03,2.241586843520468847e+03,2.139880666368416314e+03,2.155008498550853801e+03,2.138927345030184370e+03,2.098416705473973707e+03,2.052839039867409156e+03,2.687518436075122708e+01,1.587860230960769314e+01,1.601665739717964954e+01,1.699890343532685222e+01,1.632599571180098863e+01,1.614780997843308441e+01,3.156367128669406696e+01,5.371093750000000000e-02,5.957031250000000000e-02,6.542968750000000000e-02,2.832031250000000000e-02,2.294921875000000000e-02,2.294921875000000000e-02,2.294921875000000000e-02,2.148437500000000000e-02,1.904296875000000000e-02,1.513671875000000000e-02,3.475723067634834933e+03,3.000453263769117257e+03,2.144444286058162106e+03,1.886903383174750843e+03,1.681012592452560966e+03,1.545115635358399231e+03,1.425289428527494692e+03,1.397322306749338395e+03,1.314487453840216858e+03,1.218181597829708380e+03,6.693673133850097656e-02,6.207739189267158508e-02,1.025884598493576050e-02,5.555034615099430084e-03,4.556048661470413208e-03,2.941961167380213737e-03,1.716004800982773304e-03,1.860343269072473049e-03,1.548933563753962517e-03,1.079461770132184029e-03,6.729125976562500000e+03,6.535327148437500000e+03,5.383300781250000000e+03,4.963403320312500000e+03,3.951342773437500000e+03,3.488378906250000000e+03,3.380712890625000000e+03,3.283813476562500000e+03,3.122314453125000000e+03,2.767016601562500000e+03,-4.808060913085937500e+02,4.912549209594726562e+01,1.471054744720458984e+01,1.841617965698242188e+01,1.393992233276367188e+01,1.650043296813964844e+01,1.220310115814208984e+01,1.344713211059570312e+01,9.329476356506347656e+00,9.763762474060058594e+00,8.105663299560546875e+00,8.093161582946777344e+00,8.090055465698242188e+00,7.995396137237548828e+00,5.603147983551025391e+00,5.324595928192138672e+00,3.711748600006103516e+00,3.443947315216064453e+00,3.204444408416748047e+00,4.012347698211669922e+00
