3.454781367454477731e+03,3.607494856434802387e+03,3.859474893322330445e+03,3.918198258366306618e+03,3.955044350605135605e+03,3.881817764944254577e+03,3.859657981316890073e+03,3.765601880752291891e+03,3.790367322109550969e+03,3.783441469845523443e+03,2.436954564214781627e+01,1.205968590731737144e+01,1.536529769282757840e+01,1.460714425736015620e+01,1.766884241754843998e+01,2.072835594477617960e+01,3.055873971343675422e+01,4.541015625000000000e-02,5.371093750000000000e-02,8.837890625000000000e-02,9.521484375000000000e-02,1.665039062500000000e-01,2.304687500000000000e-01,2.934570312500000000e-01,3.100585937500000000e-01,2.973632812500000000e-01,3.242187500000000000e-01,3.765077291586972024e+03,3.457017675335939202e+03,3.474833700686036082e+03,3.605219890334594311e+03,4.561661398337884748e+03,5.220169803191898609e+03,5.183887081415094144e+03,5.328841574445294100e+03,5.301144961015090303e+03,5.550969597561699629e+03,2.724086865782737732e-02,2.481988817453384399e-02,9.985828772187232971e-03,6.474960595369338989e-03,1.855054125189781189e-02,4.020969197154045105e-02,3.328517824411392212e-02,3.738744556903839111e-02,3.490820899605751038e-02,3.124515525996685028e-02,8.580981445312500000e+03,8.570214843750000000e+03,8.914746093750000000e+03,8.979345703125000000e+03,9.399243164062500000e+03,9.603808593750000000e+03,9.528442382812500000e+03,9.463842773437500000e+03,9.517675781250000000e+03,9.754541015625000000e+03,-2.859257812500000000e+02,-8.070076942443847656e+00,6.024388504028320312e+01,8.005698204040527344e+00,1.386706638336181641e+01,5.137168407440185547e+00,3.997428894042968750e+00,8.669305801391601562e+00,9.680111885070800781e+00,7.806069374084472656e+00,4.001437664031982422e+00,7.857331752777099609e+00,8.048965334892272949e-01,5.550749301910400391e+00,-3.328108191490173340e-01,-3.345827817916870117e+00,-5.606643676757812500e+00,-1.962777137756347656e+00,-1.050827598571777344e+01,-7.744284868240356445e-01
3.214278532299614653e+03,3.171783882228005950e+03,3.129418511415656212e+03,3.025605974001608502e+03,2.953540309768953193e+03,2.866788666976313834e+03,2.834134976760438803e+03,2.756262359383360490e+03,2.732279914675868895e+03,2.751560050833154946e+03,2.322417693870960065e+01,1.172584516611806293e+01,2.074132500457988115e+01,1.723601501067715702e+01,2.383183774658726151e+01,2.346344195235697683e+01,3.939020329149261812e+01,4.003906250000000000e-02,8.447265625000000000e-02,1.166992187500000000e-01,1.577148437500000000e-01,2.177734375000000000e-01,2.294921875000000000e-01,2.670898437500000000e-01,2.587890625000000000e-01,2.583007812500000000e-01,2.651367187500000000e-01,3.137480123515337255e+03,3.014021437561985294e+03,3.185998355227497996e+03,3.376885759697573121e+03,3.645542776222322118e+03,3.850736504156232513e+03,3.895008575796366586e+03,4.014796804432725366e+03,3.984884384096425492e+03,3.954799370455288681e+03,2.213915809988975525e-02,2.476094849407672882e-02,1.652708649635314941e-02,2.546815946698188782e-02,2.953695878386497498e-02,3.179061412811279297e-02,3.038442134857177734e-02,3.163106739521026611e-02,2.716466225683689117e-02,2.665958739817142487e-02,7.159790039062500000e+03,7.030590820312500000e+03,7.127490234375000000e+03,6.998291015625000000e+03,7.127490234375000000e+03,7.095190429687500000e+03,7.138256835937500000e+03,7.149023437500000000e+03,7.062890625000000000e+03,6.965991210937500000e+03,-1.776656494140625000e+02,7.880043506622314453e+00,2.017419815063476562e+00,4.499071502685546875e+01,-1.429981136322021484e+01,1.015692138671875000e+01,-1.589463901519775391e+01,5.232412338256835938e+00,1.025189971923828125e+01,1.204125404357910156e+01,7.685840129852294922e+00,2.189222717285156250e+01,1.826126480102539062e+01,2.076884841918945312e+01,1.048690319061279297e+01,1.723292732238769531e+01,8.931989669799804688e+00,8.010649681091308594e-01,-1.999787521362304688e+01,4.313868582248687744e-01
3.114706102418412684e+03,3.234225614503513498e+03,3.334035293262531923e+03,3.343480047675862352e+03,3.319848235143821967e+03,3.314940165214722128e+03,3.293196654710049643e+03,3.227684340305641399e+03,3.227026909265371160e+03,3.202730260788558098e+03,2.085234081779597304e+01,1.353331608229564686e+01,1.468144643834646779e+01,1.672210995222192054e+01,2.038885684464854009e+01,1.847388897325691914e+01,3.392594836230041722e+01,5.664062500000000000e-02,7.958984375000000000e-02,9.326171875000000000e-02,5.859375000000000000e-02,5.029296875000000000e-02,5.029296875000000000e-02,7.226562500000000000e-02,1.245117187500000000e-01,1.762695312500000000e-01,2.319335937500000000e-01,3.821152120785565785e+03,3.508386944901606512e+03,3.232911197216144956e+03,3.156191303644038271e+03,3.127116039558737157e+03,3.253264301774518117e+03,3.306820396183884441e+03,3.638517833576787780e+03,4.076652016890115647e+03,4.336083434557384862e+03,5.123679339885711670e-02,3.727405518293380737e-02,1.472051255404949188e-02,1.055591739714145660e-02,7.999273017048835754e-03,7.642068900167942047e-03,6.462978664785623550e-03,1.185393985360860825e-02,3.519023954868316650e-02,6.331794708967208862e-02,7.461254882812500000e+03,7.353588867187500000e+03,7.536621093750000000e+03,7.547387695312500000e+03,7.364355468750000000e+03,7.472021484375000000e+03,7.396655273437500000e+03,7.482788085937500000e+03,7.967285156250000000e+03,8.171850585937500000e+03,-3.255900573730468750e+02,1.213374042510986328e+01,2.029308700561523438e+01,2.013126945495605469e+01,6.783276557922363281e+00,1.273029994964599609e+01,-3.407955408096313477e+00,3.946100950241088867e+00,1.506578207015991211e+00,1.175903797149658203e+01,1.323953533172607422e+01,7.908641338348388672e+00,-4.271917819976806641e+00,4.423372268676757812e+00,7.154641151428222656e+00,4.193114757537841797e+00,-1.549587726593017578e+01,-5.437100529670715332e-01,2.640546798706054688e+00,-4.204353332519531250e+00
3.190814001009317053e+03,3.383789875716570350e+03,3.806818806080213108e+03,3.870399933916826740e+03,3.934449251867403746e+03,4.039599217327905080e+03,3.999308114814978580e+03,3.966000212247378386e+03,3.928524642844924983e+03,3.884165775011942969e+03,1.964081177729610062e+01,1.333922335309647345e+01,1.609504350930916061e+01,1.413590705222468102e+01,1.664920352069379561e+01,2.018948462061967675e+01,3.053901122686641045e+01,3.466796875000000000e-02,5.029296875000000000e-02,5.761718750000000000e-02,4.980468750000000000e-02,5.322265625000000000e-02,5.029296875000000000e-02,9.765625000000000000e-02,1.230468750000000000e-01,1.674804687500000000e-01,2.011718750000000000e-01,3.421526395354992019e+03,3.075294296748742454e+03,3.246546394393411447e+03,3.229273308948193062e+03,3.426195063975372705e+03,3.920939378333943750e+03,3.813105221247274130e+03,4.117240592612990440e+03,4.670318478382016110e+03,5.146923945782988994e+03,3.536083549261093140e-02,2.573571354150772095e-02,9.621169418096542358e-03,5.969665013253688812e-03,4.315262660384178162e-03,4.351028241217136383e-03,3.055016743019223213e-03,5.047465674579143524e-03,1.401188597083091736e-02,2.616405859589576721e-02,7.310522460937500000e+03,7.676586914062500000e+03,8.710180664062500000e+03,8.785546875000000000e+03,8.882446289062500000e+03,9.248510742187500000e+03,9.076245117187500000e+03,9.108544921875000000e+03,9.291577148437500000e+03,9.646875000000000000e+03,-2.797217712402343750e+02,-6.347613811492919922e+00,5.687863540649414062e+01,9.732982635498046875e+00,1.801037406921386719e+01,7.825980186462402344e+00,6.302291870117187500e+00,1.085851001739501953e+01,1.198467922210693359e+01,1.179957675933837891e+01,8.164449691772460938e+00,1.110235404968261719e+01,4.836080551147460938e+00,1.044145679473876953e+01,4.382298946380615234e+00,1.512689709663391113e+00,-6.327170729637145996e-01,3.664257287979125977e+00,-3.888840675354003906e+00,4.141145229339599609e+00
3.097800392731662214e+03,3.182522516780564729e+03,3.222970020158534226e+03,3.248144512314063377e+03,3.269325691221255056e+03,3.250340034213719719e+03,3.196583075795268087e+03,3.096767251429283078e+03,3.104536828416365552e+03,3.071287740050302091e+03,2.172078708940910730e+01,1.259305676007069330e+01,1.700082989187181681e+01,2.123404405571780984e+01,2.156706421860244305e+01,2.155388129813618292e+01,3.907168833020566012e+01,2.587890625000000000e-02,3.222656250000000000e-02,5.712890625000000000e-02,7.568359375000000000e-02,1.254882812500000000e-01,1.796875000000000000e-01,2.304687500000000000e-01,2.436523437500000000e-01,2.597656250000000000e-01,2.807617187500000000e-01,3.312311786797854438e+03,2.952684398169494671e+03,2.621915768628391561e+03,2.788307293297961223e+03,3.500718053936587239e+03,3.766916700726242652e+03,3.825316432884198548e+03,3.962094310256956305e+03,3.996083592986886288e+03,4.085536911903824148e+03,1.774665340781211853e-02,1.720877923071384430e-02,6.993055343627929688e-03,5.526213441044092178e-03,2.198198996484279633e-02,3.842607513070106506e-02,3.787683695554733276e-02,4.756459221243858337e-02,4.164215922355651855e-02,4.437024146318435669e-02,7.288989257812500000e+03,7.224389648437500000e+03,7.052124023437500000e+03,7.245922851562500000e+03,7.859619140625000000e+03,7.934985351562500000e+03,7.924218750000000000e+03,7.902685546875000000e+03,7.924218750000000000e+03,7.913452148437500000e+03,-1.539745025634765625e+02,1.392367124557495117e+00,-1.267519664764404297e+01,1.510919857025146484e+01,-1.050784683227539062e+01,4.806761264801025391e+00,2.573161602020263672e+00,3.255279779434204102e+00,-1.142523050308227539e+00,1.156937599182128906e+01,-3.433455228805541992e+00,3.853493928909301758e+00,4.236110448837280273e-01,1.666420936584472656e+01,2.439658927917480469e+01,1.902387237548828125e+01,-1.409860038757324219e+01,-2.752781867980957031e+00,-8.833350181579589844e+00,-8.729192733764648438e+00
3.290572556283544145e+03,3.573394636672379420e+03,3.836180978393480473e+03,3.853703802944751260e+03,3.764502017619399339e+03,3.651409522681061389e+03,3.586155978007163867e+03,3.525430796734477553e+03,3.553606920350106975e+03,3.653189721181381174e+03,2.518282330701882898e+01,1.450959203436128853e+01,1.865754408271785536e+01,1.687977975952614074e+01,2.006190738299506648e+01,1.974041780721875483e+01,3.007788941253711457e+01,7.812500000000000000e-02,1.118164062500000000e-01,1.372070312500000000e-01,1.606445312500000000e-01,1.684570312500000000e-01,1.767578125000000000e-01,1.884765625000000000e-01,1.699218750000000000e-01,1.499023437500000000e-01,1.303710937500000000e-01,3.174717172087940526e+03,3.353830039255276461e+03,3.975119897014209528e+03,3.993407025793557295e+03,4.511278380332655615e+03,5.032893119005818335e+03,5.353212349703352629e+03,5.342647601281889365e+03,5.432387697030743766e+03,5.226078394694799499e+03,2.192788757383823395e-02,2.623760141432285309e-02,2.480094693601131439e-02,1.871440745890140533e-02,2.694138698279857635e-02,5.646588653326034546e-02,5.543266609311103821e-02,5.135967954993247986e-02,4.667451605200767517e-02,3.860136866569519043e-02,7.644287109375000000e+03,8.408715820312500000e+03,9.205444335937500000e+03,9.130078125000000000e+03,9.130078125000000000e+03,9.280810546875000000e+03,9.356176757812500000e+03,9.302343750000000000e+03,9.485375976562500000e+03,9.453076171875000000e+03,-3.287103576660156250e+02,-1.529970264434814453e+01,3.320689773559570312e+01,1.454586315155029297e+01,1.178303146362304688e+01,1.376725864410400391e+01,6.718020915985107422e+00,1.289419889450073242e+00,3.473568201065063477e+00,2.603382587432861328e+00,8.957073688507080078e-01,5.628927707672119141e+00,-3.986595273017883301e-01,4.012419223785400391e+00,3.877091407775878906e+00,9.399595260620117188e+00,-2.403244733810424805e+00,9.112833976745605469e+00,-1.895434856414794922e-01,-6.525927066802978516e+00
3.377266134174229137e+03,3.476283052723792480e+03,3.607890215837247069e+03,3.612435435468367359e+03,3.459430238492477201e+03,3.306927336540629767e+03,3.246360380327834719e+03,3.223963042982796196e+03,3.226601203035505932e+03,3.217306184629032487e+03,2.309096133363168946e+01,1.316591379826004449e+01,2.095471028440137928e+01,2.116190072289578339e+01,2.075465050802678135e+01,2.233219695804821470e+01,3.340436257297955791e+01,6.933593750000000000e-02,1.455078125000000000e-01,2.216796875000000000e-01,2.714843750000000000e-01,3.530273437500000000e-01,3.676757812500000000e-01,3.671875000000000000e-01,3.393554687500000000e-01,3.071289062500000000e-01,2.856445312500000000e-01,3.705810143467818307e+03,3.463940347786405255e+03,3.744870519756287649e+03,4.378229311757730102e+03,5.054263872079586690e+03,5.307202652905048126e+03,5.370542632137635337e+03,5.373742110867286101e+03,5.381635793674203342e+03,5.346144461471272734e+03,3.538235276937484741e-02,3.393131121993064880e-02,2.119109220802783966e-02,3.355745598673820496e-02,4.910590127110481262e-02,6.315056979656219482e-02,5.094802007079124451e-02,4.757947847247123718e-02,5.094934999942779541e-02,5.996820330619812012e-02,7.934985351562500000e+03,7.999584960937500000e+03,8.171850585937500000e+03,8.505615234375000000e+03,8.688647460937500000e+03,8.699414062500000000e+03,8.753247070312500000e+03,8.817846679687500000e+03,8.839379882812500000e+03,8.828613281250000000e+03,-2.720489196777343750e+02,-1.787373352050781250e+01,2.200869369506835938e+01,4.671034336090087891e+00,-7.890457630157470703e+00,9.077009201049804688e+00,-6.429789543151855469e+00,1.670019626617431641e+00,-3.572289943695068359e+00,6.408889293670654297e+00,1.916890144348144531e+00,8.125881195068359375e+00,-1.611544966697692871e+00,1.418211364746093750e+01,9.063775062561035156e+00,1.183815836906433105e+00,-2.014529609680175781e+01,-7.143860340118408203e+00,-9.493494033813476562e-01,-3.780767917633056641e+00
3.017801315595714186e+03,3.335811246305681379e+03,3.745068234396370826e+03,3.701272717271214333e+03,3.722515231990543725e+03,3.588839009096054269e+03,3.531971485788091286e+03,3.572912422606566906e+03,3.557626266130825570e+03,3.593515670156304623e+03,2.534095658411615659e+01,1.496710019275001358e+01,1.486117957009093438e+01,1.533722722764485091e+01,1.694717577956877719e+01,1.757271649516099998e+01,3.095316353620289718e+01,4.248046875000000000e-02,8.984375000000000000e-02,1.132812500000000000e-01,1.713867187500000000e-01,1.987304687500000000e-01,1.894531250000000000e-01,1.992187500000000000e-01,1.611328125000000000e-01,1.459960937500000000e-01,1.411132812500000000e-01,2.983815935871241436e+03,3.099261261757433203e+03,3.990269020814979285e+03,4.093679759934464983e+03,4.536331776686417470e+03,5.142903417114431250e+03,4.941016476929231430e+03,4.774516423436181867e+03,4.754948817354467792e+03,4.652200078481326273e+03,1.656099222600460052e-02,1.908921264111995697e-02,1.984445936977863312e-02,2.099294029176235199e-02,2.677014842629432678e-02,4.264206066727638245e-02,3.200744837522506714e-02,2.243654616177082062e-02,2.133326977491378784e-02,1.848017610609531403e-02,6.696826171875000000e+03,7.493554687500000000e+03,8.860913085937500000e+03,8.699414062500000000e+03,9.097778320312500000e+03,9.194677734375000000e+03,9.065478515625000000e+03,9.065478515625000000e+03,9.054711914062500000e+03,9.022412109375000000e+03,-3.112258911132812500e+02,1.233674907684326172e+01,4.385474777221679688e+01,3.110704994201660156e+01,1.747466087341308594e+01,2.016018867492675781e+01,1.432780456542968750e+01,1.111938095092773438e+01,7.032893180847167969e+00,1.150091934204101562e+01,6.023505210876464844e+00,7.828011989593505859e+00,3.303800582885742188e+00,1.769273519515991211e+00,-2.541786730289459229e-01,7.913258552551269531e+00,-1.129362821578979492e+00,1.018649816513061523e+00,-8.380960226058959961e-01,-5.371489048004150391e+00
3.016842525859335183e+03,3.182732757618414780e+03,3.480039246410017768e+03,3.617506698765550027e+03,3.575089049098252872e+03,3.451601648486912381e+03,3.389892872985331451e+03,3.350837431148975156e+03,3.311240385085171965e+03,3.277511761270970055e+03,2.301347644863767528e+01,1.445366037557798577e+01,2.141683583259523260e+01,2.150184574825361850e+01,2.100514071317536136e+01,2.211433291000875556e+01,3.389379450698500307e+01,4.931640625000000000e-02,7.666015625000000000e-02,1.162109375000000000e-01,1.513671875000000000e-01,2.275390625000000000e-01,2.851562500000000000e-01,3.295898437500000000e-01,3.378906250000000000e-01,3.261718750000000000e-01,3.378906250000000000e-01,3.371619427900934170e+03,2.950445192786596181e+03,2.934128565277145753e+03,3.829169907090728884e+03,4.394954826694947769e+03,4.757187810815914418e+03,4.889439347954568802e+03,4.968783772116024920e+03,5.074285670803454195e+03,5.073887760876015818e+03,4.710426554083824158e-02,2.189356088638305664e-02,6.367388647049665451e-03,1.280157081782817841e-02,2.553553692996501923e-02,4.616605862975120544e-02,4.536569118499755859e-02,4.659673944115638733e-02,5.915841832756996155e-02,6.373158842325210571e-02,7.202856445312500000e+03,7.299755859375000000e+03,7.795019531250000000e+03,8.171850585937500000e+03,8.408715820312500000e+03,8.462548828125000000e+03,8.505615234375000000e+03,8.527148437500000000e+03,8.591748046875000000e+03,8.624047851562500000e+03,-2.677283630371093750e+02,-1.077003574371337891e+01,2.254010963439941406e+01,1.006752395629882812e+01,-5.151315212249755859e+00,1.209575176239013672e+01,-2.060822486877441406e+00,6.018227100372314453e+00,8.091731071472167969e-01,1.025340366363525391e+01,5.621173858642578125e+00,1.183771896362304688e+01,1.952648520469665527e+00,1.640732192993164062e+01,1.091476154327392578e+01,2.175951957702636719e+00,-1.867924118041992188e+01,-6.988692760467529297e+00,-1.877328157424926758e+00,-4.683516979217529297e+00
3.024954076551958224e+03,3.156485723083990706e+03,3.471346086052574265e+03,3.733077208096317008e+03,3.627723593475982398e+03,3.612999240942916003e+03,3.558805969825217744e+03,3.489398638735498025e+03,3.329794981104365434e+03,3.291839352381050048e+03,1.810000840333530547e+01,1.436879789468153845e+01,1.418140491837830375e+01,1.616966401118212104e+01,1.707402466885769243e+01,1.796115473839695653e+01,3.175566698617113559e+01,1.904296875000000000e-02,3.759765625000000000e-02,1.020507812500000000e-01,1.372070312500000000e-01,1.811523437500000000e-01,2.050781250000000000e-01,2.226562500000000000e-01,2.573242187500000000e-01,2.724609375000000000e-01,2.519531250000000000e-01,3.377796650587079512e+03,2.843339874148568924e+03,2.714876651337397107e+03,3.772248214877423379e+03,4.851728425738086116e+03,4.747984775248372898e+03,4.551683310080686169e+03,4.425756174607001412e+03,4.653591657917110751e+03,4.395932176169643753e+03,2.726715989410877228e-02,1.613720320165157318e-02,4.876566119492053986e-03,1.292250491678714752e-02,4.023302718997001648e-02,3.438650071620941162e-02,3.340363502502441406e-02,4.314956068992614746e-02,8.639145642518997192e-02,7.546842843294143677e-02,7.116723632812500000e+03,6.804492187500000000e+03,7.741186523437500000e+03,8.903979492187500000e+03,9.313110351562500000e+03,9.183911132812500000e+03,8.903979492187500000e+03,8.871679687500000000e+03,8.850146484375000000e+03,8.516381835937500000e+03,-3.294069213867187500e+02,2.485700225830078125e+01,2.963620758056640625e+01,3.433291244506835938e+01,1.984982681274414062e+01,2.018992233276367188e+01,1.519355964660644531e+01,1.323143482208251953e+01,7.215121746063232422e+00,1.022512245178222656e+01,1.220058059692382812e+01,3.184853076934814453e+00,6.927699089050292969e+00,8.053572654724121094e+00,8.779194951057434082e-01,5.058430671691894531e+00,3.481523990631103516e+00,1.529673933982849121e-01,-3.523949623107910156e+00,5.096323966979980469e+00
