3.250311422235635746e+03,3.328051126184481745e+03,3.388684827840304933e+03,3.360592140794316492e+03,3.351848304125588129e+03,3.369324309352807632e+03,3.351959426596657977e+03,3.246106085366158823e+03,3.125325638120594704e+03,3.004227416428146171e+03,1.754783300187546402e+01,1.669043888836656109e+01,1.577974958470350053e+01,1.390263435793207591e+01,1.568458194274703743e+01,1.675702451063452969e+01,3.114972200794446877e+01,7.128906250000000000e-02,1.181640625000000000e-01,1.767578125000000000e-01,2.202148437500000000e-01,2.143554687500000000e-01,2.192382812500000000e-01,1.918945312500000000e-01,1.416015625000000000e-01,1.284179687500000000e-01,1.152343750000000000e-01,3.532810515060636135e+03,3.742321591313467252e+03,4.221529058248751426e+03,4.365883896712855858e+03,4.329944166392269835e+03,4.199186602445827702e+03,3.864951340840779267e+03,3.536148892954151961e+03,3.141498193592455664e+03,2.797727363609251370e+03,5.371569097042083740e-02,9.415181726217269897e-02,1.004891768097877502e-01,1.117245778441429138e-01,1.192997843027114868e-01,1.147973015904426575e-01,9.406567364931106567e-02,8.549349009990692139e-02,5.136894062161445618e-02,3.578799217939376831e-02,7.945751953125000000e+03,8.171850585937500000e+03,8.559448242187500000e+03,8.602514648437500000e+03,8.591748046875000000e+03,8.505615234375000000e+03,8.214916992187500000e+03,7.859619140625000000e+03,7.332055664062500000e+03,6.696826171875000000e+03,-3.507333679199218750e+02,7.050059509277343750e+01,1.154036712646484375e+01,1.871374130249023438e+01,5.388738632202148438e+00,-4.354599952697753906e+00,-1.005240058898925781e+01,-5.425130844116210938e+00,-1.287450885772705078e+01,-9.283595085144042969e+00,-3.569473743438720703e+00,-1.489649772644042969e+00,-8.231009483337402344e+00,-1.168303370475769043e+00,-3.355020284652709961e+00,-3.450217723846435547e+00,-1.115191555023193359e+01,-5.323305130004882812e+00,-1.830053806304931641e+00,-2.885014712810516357e-01
3.286844321053795284e+03,3.290160471185989991e+03,3.282655391922922718e+03,3.188584261173932646e+03,3.093865955765052149e+03,2.976414774358294380e+03,2.873972093084596054e+03,2.772999966845612562e+03,2.617533126996404917e+03,2.544315233158969022e+03,1.878426573272726685e+01,1.339985211005215326e+01,1.616244401981578349e+01,1.769279948915469447e+01,1.477606199712627166e+01,1.528381752428754936e+01,3.212341917165659311e+01,1.259765625000000000e-01,1.992187500000000000e-01,2.749023437500000000e-01,2.675781250000000000e-01,2.368164062500000000e-01,2.070312500000000000e-01,1.601562500000000000e-01,1.337890625000000000e-01,1.220703125000000000e-01,1.064453125000000000e-01,3.715495314623412924e+03,3.840078890127970226e+03,4.119140354070388639e+03,4.141362458771413912e+03,3.718577356561883789e+03,3.350824452945738813e+03,3.140324885678906412e+03,2.877002845127964974e+03,2.519114550214728297e+03,2.485335640265639995e+03,6.157901883125305176e-02,1.362845897674560547e-01,1.476379036903381348e-01,1.827894300222396851e-01,1.363366544246673584e-01,9.372689574956893921e-02,6.930240988731384277e-02,5.456708744168281555e-02,3.456260636448860168e-02,3.137416020035743713e-02,8.085717773437500000e+03,8.182617187500000000e+03,8.419482421875000000e+03,8.150317382812500000e+03,7.644287109375000000e+03,7.235156250000000000e+03,6.836791992187500000e+03,6.470727539062500000e+03,5.673999023437500000e+03,5.404833984375000000e+03,-2.387626342773437500e+02,6.421625518798828125e+01,-4.971340656280517578e+00,1.426676559448242188e+01,-1.311055660247802734e+01,-1.010538864135742188e+01,-2.099882698059082031e+01,-8.263698577880859375e+00,-1.469499111175537109e+01,-1.158714866638183594e+01,-1.736824035644531250e+01,-9.634418487548828125e+00,-1.209226608276367188e+01,-7.305366039276123047e+00,-7.261990070343017578e+00,2.796479701995849609e+00,-3.598090410232543945e+00,-2.634281635284423828e+00,-9.390793800354003906e+00,-7.236975193023681641e+00
2.719916836680192773e+03,2.750856699506971836e+03,2.900659031209414479e+03,2.880282284100868310e+03,2.883756573272962214e+03,2.904575736362506177e+03,2.854387381050486511e+03,2.809326568441922973e+03,2.806165783355269923e+03,2.797654095707447595e+03,2.243056183293808914e+01,1.477665716928529527e+01,1.810601933579357237e+01,1.620287300671758501e+01,1.516377122225829233e+01,1.688489734031460898e+01,3.062161920304662033e+01,7.861328125000000000e-02,1.499023437500000000e-01,2.290039062500000000e-01,2.519531250000000000e-01,2.661132812500000000e-01,2.412109375000000000e-01,1.967773437500000000e-01,1.840820312500000000e-01,1.572265625000000000e-01,1.562500000000000000e-01,3.015457301468451078e+03,3.039745156331283852e+03,3.456777784768650690e+03,3.986365493533140580e+03,4.077463390921204791e+03,3.875543520508954771e+03,3.718261213990294891e+03,3.371847379367168287e+03,3.192332051702401259e+03,2.988195367872973293e+03,3.887524455785751343e-02,7.171616703271865845e-02,1.145716086030006409e-01,2.102271467447280884e-01,2.161146998405456543e-01,1.800171583890914917e-01,1.547191590070724487e-01,9.535253793001174927e-02,7.243931293487548828e-02,5.438306555151939392e-02,6.190795898437500000e+03,6.244628906250000000e+03,6.955224609375000000e+03,7.439721679687500000e+03,7.719653320312500000e+03,7.525854492187500000e+03,7.192089843750000000e+03,6.696826171875000000e+03,6.459960937500000000e+03,6.169262695312500000e+03,-3.160600280761718750e+02,5.642063903808593750e+01,-9.264384269714355469e+00,2.039117622375488281e+01,1.545812010765075684e+00,2.763472080230712891e+00,-9.624856948852539062e+00,-1.926827239990234375e+01,-1.875670242309570312e+01,-1.113502597808837891e+01,-7.318084239959716797e+00,-2.147069931030273438e+00,-8.791551589965820312e+00,-7.504601001739501953e+00,-1.023309421539306641e+01,-7.255571842193603516e+00,-6.026558399200439453e+00,-1.238080382347106934e+00,-1.024955177307128906e+01,-7.634751319885253906e+00
3.392785482985772887e+03,3.350695039435122453e+03,3.151634611062422209e+03,3.075877651744446666e+03,3.111581643716922372e+03,3.060846885486025712e+03,3.072525047930168512e+03,3.130145597394231572e+03,3.201034008395824003e+03,3.223633253812331532e+03,1.831133198332907952e+01,1.555196675757533775e+01,1.385357895805602979e+01,1.458708983552776317e+01,1.597756581910160811e+01,1.639717144522019154e+01,3.191815573940197481e+01,1.333007812500000000e-01,2.285156250000000000e-01,3.120117187500000000e-01,3.139648437500000000e-01,3.071289062500000000e-01,2.695312500000000000e-01,2.587890625000000000e-01,2.783203125000000000e-01,3.061523437500000000e-01,3.637695312500000000e-01,4.824341401807657348e+03,4.974950762495006529e+03,5.091448914390846767e+03,4.647001219423412294e+03,4.238846214928562404e+03,3.773727467981093923e+03,3.837310260862539508e+03,4.076038079507305156e+03,4.292261038579450542e+03,4.545549737196572096e+03,6.565675884485244751e-02,1.127626746892929077e-01,1.449422091245651245e-01,2.344046533107757568e-01,2.108661085367202759e-01,1.342776268720626831e-01,1.344668567180633545e-01,1.579323858022689819e-01,1.689814180135726929e-01,1.752670854330062866e-01,8.710180664062500000e+03,8.785546875000000000e+03,8.677880859375000000e+03,8.268750000000000000e+03,8.064184570312500000e+03,7.601220703125000000e+03,7.708886718750000000e+03,7.978051757812500000e+03,8.193383789062500000e+03,8.376416015625000000e+03,-3.043435363769531250e+02,2.286374855041503906e+01,1.861930465698242188e+01,1.036130619049072266e+01,1.994871020317077637e+00,4.499696731567382812e+00,-1.020015144348144531e+01,7.395627021789550781e+00,-6.841484546661376953e+00,3.003113508224487305e+00,-4.242087364196777344e+00,3.765834569931030273e+00,-2.082883596420288086e+00,-3.598161458969116211e+00,-8.986700057983398438e+00,-1.279313206672668457e+00,-6.074268341064453125e+00,-6.082045078277587891e+00,-9.507970809936523438e+00,-2.421182155609130859e+00
3.285216914458255815e+03,3.336603761937524723e+03,3.327252991808662500e+03,3.330408800111113578e+03,3.349840741236405393e+03,3.370273618670264113e+03,3.333334396794068198e+03,3.272255670701709732e+03,3.193346103245673476e+03,3.160301564782445439e+03,1.757421737605186607e+01,1.653222796598693378e+01,1.565396184604417940e+01,1.390869392358054490e+01,1.570203217483464364e+01,1.680143460776948672e+01,3.129166674737638232e+01,1.020507812500000000e-01,1.499023437500000000e-01,2.065429687500000000e-01,2.211914062500000000e-01,1.967773437500000000e-01,1.958007812500000000e-01,1.708984375000000000e-01,1.435546875000000000e-01,1.381835937500000000e-01,1.328125000000000000e-01,3.990472702759174808e+03,4.199953290325605849e+03,4.462864777595932537e+03,4.399872808356832138e+03,4.238301250578984764e+03,3.942895437479905468e+03,3.664387229635276981e+03,3.570196040263363102e+03,3.303110460721766685e+03,3.166014627644422035e+03,7.322607189416885376e-02,1.337550282478332520e-01,1.206794381141662598e-01,1.241299137473106384e-01,1.182627603411674500e-01,9.831415861845016479e-02,7.854602485895156860e-02,8.295096457004547119e-02,5.758632719516754150e-02,5.001198127865791321e-02,8.139550781250000000e+03,8.419482421875000000e+03,8.537915039062500000e+03,8.537915039062500000e+03,8.505615234375000000e+03,8.354882812500000000e+03,8.085717773437500000e+03,7.870385742187500000e+03,7.568920898437500000e+03,7.353588867187500000e+03,-3.491336364746093750e+02,6.929849243164062500e+01,1.249836349487304688e+01,1.866138839721679688e+01,5.558097839355468750e+00,-3.865438699722290039e+00,-1.037652015686035156e+01,-4.599227428436279297e+00,-1.316582393646240234e+01,-8.613832473754882812e+00,-3.703740119934082031e+00,-1.562892436981201172e+00,-7.981452941894531250e+00,-1.118694067001342773e+00,-2.967587947845458984e+00,-3.533203125000000000e+00,-1.089364147186279297e+01,-4.897629737854003906e+00,-1.998189806938171387e+00,1.125084385275840759e-01
3.527008079080933840e+03,3.368691406028531219e+03,3.219892022508748141e+03,3.278109203475175491e+03,3.219490748760662427e+03,3.298687672800930159e+03,3.330443600320330461e+03,3.242241036222680577e+03,3.154312692665292161e+03,3.057207108944175161e+03,2.254192135045183321e+01,1.526413935536853117e+01,1.523956103636680304e+01,1.408751977437204239e+01,1.581860902651063583e+01,1.595530325291592888e+01,3.435999053692238903e+01,1.425781250000000000e-01,2.265625000000000000e-01,3.076171875000000000e-01,3.134765625000000000e-01,2.934570312500000000e-01,2.661132812500000000e-01,2.377929687500000000e-01,2.465820312500000000e-01,2.529296875000000000e-01,2.695312500000000000e-01,5.127555007376628964e+03,5.516979675084417977e+03,5.614312872253428395e+03,5.358966417364918016e+03,5.367236604792286016e+03,5.088145894267214317e+03,4.882356863140590576e+03,4.457522717330178239e+03,4.178771916505314948e+03,4.013204420908656630e+03,6.333472579717636108e-02,1.322901546955108643e-01,1.301476806402206421e-01,1.440660953521728516e-01,1.578566133975982666e-01,1.434853672981262207e-01,1.415118277072906494e-01,1.320170760154724121e-01,1.446125358343124390e-01,1.686628013849258423e-01,9.097778320312500000e+03,9.087011718750000000e+03,8.903979492187500000e+03,8.882446289062500000e+03,8.871679687500000000e+03,8.785546875000000000e+03,8.720947265625000000e+03,8.257983398437500000e+03,8.021118164062500000e+03,7.730419921875000000e+03,-3.740376892089843750e+02,3.478146362304687500e+01,1.231000232696533203e+01,2.049306869506835938e+01,4.072329521179199219e+00,3.653450489044189453e+00,-9.507064819335937500e+00,-4.202708244323730469e+00,-8.741734504699707031e+00,-3.808817625045776367e+00,-1.183149337768554688e+01,-4.726122856140136719e+00,-5.339468479156494141e+00,-2.118550777435302734e+00,-4.139895439147949219e+00,-3.981157302856445312e+00,-9.270753860473632812e+00,-8.504911422729492188e+00,-1.021085739135742188e+01,-8.460936546325683594e+00
2.735884773308657714e+03,3.007315978583646029e+03,3.211866286799475347e+03,3.256747321278298386e+03,3.318204329086838243e+03,3.253637916111556024e+03,3.273098027994460153e+03,3.238285985396507840e+03,3.121353508459705608e+03,3.012532506711771930e+03,2.579093596611510719e+01,1.344621442071281159e+01,1.521313529939665798e+01,1.519719930552015441e+01,1.554899203682178666e+01,1.880881079263083677e+01,3.173152538058515759e+01,6.738281250000000000e-02,1.127929687500000000e-01,1.552734375000000000e-01,1.723632812500000000e-01,1.787109375000000000e-01,1.782226562500000000e-01,1.699218750000000000e-01,1.650390625000000000e-01,1.391601562500000000e-01,1.088867187500000000e-01,2.329355712250659053e+03,2.780923154229268675e+03,3.467674889605528733e+03,3.660338116770147280e+03,3.856932860430105393e+03,3.724451150565775606e+03,3.683549132981940602e+03,3.443389945139949305e+03,3.357358849300529982e+03,3.041994233137369974e+03,1.435596588999032974e-02,4.710467904806137085e-02,1.044157296419143677e-01,1.039353460073471069e-01,1.088384091854095459e-01,1.062434390187263489e-01,9.788730740547180176e-02,8.264591544866561890e-02,8.359982818365097046e-02,6.080265715718269348e-02,5.178735351562500000e+03,6.772192382812500000e+03,7.978051757812500000e+03,8.161083984375000000e+03,8.516381835937500000e+03,8.204150390625000000e+03,8.204150390625000000e+03,7.848852539062500000e+03,7.493554687500000000e+03,7.030590820312500000e+03,-3.023818359375000000e+02,9.687629699707031250e+01,-1.094242668151855469e+01,4.502132415771484375e+00,-8.890662193298339844e+00,-1.312791347503662109e+01,-6.946033954620361328e+00,-8.992123603820800781e+00,-1.380399990081787109e+01,-1.485637283325195312e+01,-1.247543621063232422e+01,-1.107569694519042969e+01,-1.607122230529785156e+01,-1.409271717071533203e+01,-1.580266094207763672e+01,-1.092581176757812500e+01,-5.729439258575439453e+00,-9.153949737548828125e+00,-1.502975463867187500e+01,-3.502043485641479492e+00
2.682263484863352005e+03,2.768237122089868080e+03,2.854559357748868933e+03,2.800067601378316340e+03,2.732186025441628772e+03,2.700103012232129004e+03,2.723481888830397565e+03,2.708224782353162482e+03,2.602796929234739764e+03,2.542601581030471152e+03,1.771203017806993429e+01,1.324482315931092380e+01,1.735187113818493643e+01,1.741433027006603496e+01,1.485093516209349040e+01,1.512392086306521222e+01,3.162714414981000743e+01,7.519531250000000000e-02,1.245117187500000000e-01,1.665039062500000000e-01,1.650390625000000000e-01,1.567382812500000000e-01,1.489257812500000000e-01,1.337890625000000000e-01,1.240234375000000000e-01,1.171875000000000000e-01,1.035156250000000000e-01,2.612541548265269284e+03,2.773255283151437652e+03,3.123592979784583349e+03,3.210043225177478689e+03,2.936287616569099100e+03,2.871966827877808555e+03,2.921134699576257390e+03,2.794011544265075827e+03,2.497429270325976177e+03,2.482574018119794346e+03,2.677471004426479340e-02,6.180166453123092651e-02,8.350323140621185303e-02,9.876779466867446899e-02,7.316557317972183228e-02,5.921800062060356140e-02,5.810308828949928284e-02,5.022745579481124878e-02,3.383799642324447632e-02,3.136264532804489136e-02,5.878564453125000000e+03,6.233862304687500000e+03,6.750659179687500000e+03,6.675292968750000000e+03,6.233862304687500000e+03,6.180029296875000000e+03,6.298461914062500000e+03,6.212329101562500000e+03,5.609399414062500000e+03,5.404833984375000000e+03,-2.439971160888671875e+02,7.077880859375000000e+01,-9.999838829040527344e+00,1.742214202880859375e+01,-1.447860336303710938e+01,-9.498386383056640625e+00,-2.102018547058105469e+01,-7.877816677093505859e+00,-1.488697814941406250e+01,-1.124203586578369141e+01,-1.758809471130371094e+01,-9.944939613342285156e+00,-1.175721836090087891e+01,-7.744987487792968750e+00,-6.868329048156738281e+00,2.620877504348754883e+00,-3.551068305969238281e+00,-2.185932636260986328e+00,-9.267169952392578125e+00,-7.162078857421875000e+00
3.427764721848630870e+03,3.368631450458770360e+03,3.105330342561062935e+03,3.032403166814033284e+03,2.962024792002807317e+03,2.942000443891937266e+03,2.853822941166463352e+03,2.878055236964255073e+03,2.976931425544753438e+03,2.989284234574583479e+03,1.348139291030337006e+01,1.992956972195893073e+01,1.620714796054139484e+01,1.507997889786987322e+01,1.452011579041730549e+01,1.669286477374951261e+01,3.280212683936716900e+01,1.142578125000000000e-01,2.294921875000000000e-01,3.642578125000000000e-01,4.497070312500000000e-01,5.092773437500000000e-01,5.278320312500000000e-01,4.975585937500000000e-01,5.078125000000000000e-01,4.897460937500000000e-01,4.355468750000000000e-01,3.534634383844287186e+03,4.244322306758129344e+03,5.063599277169414563e+03,5.278642435412263694e+03,5.485580656906638978e+03,5.601520708221826681e+03,5.761353621181004200e+03,5.599725647153140926e+03,5.467224035263879159e+03,5.442377623280210173e+03,2.743210084736347198e-02,8.722875267267227173e-02,1.841730773448944092e-01,2.391746789216995239e-01,2.105554640293121338e-01,1.711522489786148071e-01,1.657036989927291870e-01,1.590313762426376343e-01,1.609449088573455811e-01,1.630828082561492920e-01,7.805786132812500000e+03,8.397949218750000000e+03,8.677880859375000000e+03,8.850146484375000000e+03,8.860913085937500000e+03,8.828613281250000000e+03,8.871679687500000000e+03,8.817846679687500000e+03,8.871679687500000000e+03,8.828613281250000000e+03,-3.286121520996093750e+02,2.268790435791015625e+01,2.894151496887207031e+01,1.986370658874511719e+01,-1.393092274665832520e+00,1.086164569854736328e+01,-5.865070343017578125e+00,2.890278816223144531e+00,6.105696558952331543e-01,4.937734603881835938e-01,-1.432661890983581543e+00,-9.074855446815490723e-01,-5.024175167083740234e+00,-1.470905423164367676e+00,-6.615924358367919922e+00,-6.463768482208251953e+00,-1.048298168182373047e+01,-4.601587772369384766e+00,-6.118583202362060547e+00,-3.874087095260620117e+00
2.705118854700013799e+03,2.758578626402303144e+03,2.740465556922793894e+03,2.731425304612801028e+03,2.713657505914607555e+03,2.757094350063287948e+03,2.777796515858469320e+03,2.688705997290487176e+03,2.725016081144151030e+03,2.812743340881756467e+03,1.437873004445812519e+01,2.201171198684466646e+01,2.336826889576899902e+01,1.387507488107862308e+01,1.510311695585138203e+01,1.455495546772815985e+01,2.861297789484189380e+01,8.544921875000000000e-02,1.455078125000000000e-01,1.943359375000000000e-01,2.167968750000000000e-01,2.143554687500000000e-01,1.938476562500000000e-01,1.982421875000000000e-01,1.879882812500000000e-01,1.835937500000000000e-01,1.992187500000000000e-01,3.057060179470281128e+03,3.129850477098999363e+03,3.597616675616115572e+03,3.715636709366503965e+03,3.872531463960573547e+03,4.030858614319146909e+03,3.878274398629146617e+03,3.944276362602724021e+03,4.143314456660042197e+03,4.152027810056041744e+03,5.312583968043327332e-02,9.401701390743255615e-02,1.186312139034271240e-01,1.110901981592178345e-01,1.078426986932754517e-01,1.191769912838935852e-01,7.552839815616607666e-02,6.483582407236099243e-02,8.446639031171798706e-02,7.919450104236602783e-02,5.889331054687500000e+03,6.126196289062500000e+03,6.610693359375000000e+03,6.664526367187500000e+03,6.869091796875000000e+03,7.213623046875000000e+03,7.041357421875000000e+03,6.750659179687500000e+03,7.095190429687500000e+03,7.364355468750000000e+03,-2.684086608886718750e+02,1.839846992492675781e+01,-8.234484672546386719e+00,3.188698005676269531e+01,-1.165995407104492188e+01,5.619623661041259766e+00,-1.283407974243164062e+01,-1.537382411956787109e+01,-1.687655830383300781e+01,-1.573946952819824219e+01,-1.093081188201904297e+01,-6.333730220794677734e+00,-1.039931678771972656e+01,-4.612359523773193359e+00,-1.149150848388671875e+01,-4.057097911834716797e+00,-9.413437843322753906e+00,-3.030627012252807617e+00,-5.425302505493164062e+00,-7.130181789398193359e-01
