3.052724976509266071e+03,3.086115531769694826e+03,3.304900131471988971e+03,3.333889943847480936e+03,3.401348762304359752e+03,3.345532087638578560e+03,3.304716458035361029e+03,3.247061268913492313e+03,3.181165905557254973e+03,3.259241745959746822e+03,2.153834851748031909e+01,2.767922459840645644e+01,1.743805890169306494e+01,1.908005144039119827e+01,2.275343401742468430e+01,2.361599295884534300e+01,4.013207641206417975e+01,3.808593750000000000e-02,1.088867187500000000e-01,1.992187500000000000e-01,2.817382812500000000e-01,3.842773437500000000e-01,3.950195312500000000e-01,4.072265625000000000e-01,4.243164062500000000e-01,3.681640625000000000e-01,3.842773437500000000e-01,3.144420998923469142e+03,3.032686503231645929e+03,3.600392917354834935e+03,4.368313049863560991e+03,4.748809173467476285e+03,5.056399421756259471e+03,5.146907450595251248e+03,5.132129270655434084e+03,5.258921005470387172e+03,5.148854832285162956e+03,1.910351403057575226e-02,2.483079582452774048e-02,3.803824260830879211e-02,1.220227181911468506e-01,1.318623572587966919e-01,1.080096662044525146e-01,7.931257039308547974e-02,6.885869801044464111e-02,7.408266514539718628e-02,4.396321624517440796e-02,6.879858398437500000e+03,6.847558593750000000e+03,7.988818359375000000e+03,8.451782226562500000e+03,8.850146484375000000e+03,9.033178710937500000e+03,9.087011718750000000e+03,8.710180664062500000e+03,8.699414062500000000e+03,8.677880859375000000e+03,-3.621905822753906250e+02,2.068920516967773438e+01,3.396169185638427734e+00,4.361299037933349609e+00,-4.015231132507324219e+00,-5.235228061676025391e+00,-1.040784358978271484e+01,-1.414846324920654297e+01,-1.889692687988281250e+01,-5.299646854400634766e+00,-7.955070018768310547e+00,-6.964630603790283203e+00,-1.278096961975097656e+01,-8.568757057189941406e+00,-7.165485382080078125e+00,-6.842823028564453125e+00,-4.696472167968750000e+00,1.435434913635253906e+01,1.092438411712646484e+01,4.040009975433349609e+00
3.118994163666778604e+03,3.255023498749383180e+03,3.676103759741073191e+03,3.673808256411838556e+03,3.450064529539955402e+03,3.109030905172945040e+03,2.917985988542975974e+03,2.897312638902617891e+03,2.900777039368515489e+03,2.888954147518959871e+03,2.199302260826015853e+01,1.887740020022279808e+01,1.959348406899987793e+01,2.083629146313549541e+01,2.323697265806857715e+01,2.121290370536678083e+01,4.244635202275926389e+01,5.029296875000000000e-02,1.230468750000000000e-01,2.070312500000000000e-01,3.154296875000000000e-01,4.394531250000000000e-01,5.068359375000000000e-01,5.600585937500000000e-01,5.537109375000000000e-01,5.478515625000000000e-01,5.419921875000000000e-01,4.047805998261605055e+03,3.689476532117309034e+03,3.877730135414948563e+03,4.731016530560628780e+03,5.255264784991623856e+03,5.720538673214865412e+03,5.835519070243877650e+03,5.765775943763518626e+03,5.698568055816023843e+03,5.514852144544840485e+03,7.816176116466522217e-02,6.127746403217315674e-02,1.436143554747104645e-02,2.996286563575267792e-02,8.491311222314834595e-02,1.967142671346664429e-01,2.022367119789123535e-01,1.820018291473388672e-01,1.753618717193603516e-01,1.887086480855941772e-01,7.902685546875000000e+03,7.827319335937500000e+03,8.699414062500000000e+03,9.011645507812500000e+03,9.130078125000000000e+03,9.194677734375000000e+03,9.119311523437500000e+03,9.022412109375000000e+03,8.893212890625000000e+03,8.742480468750000000e+03,-3.750875854492187500e+02,-1.568730926513671875e+01,-2.340100860595703125e+01,2.801779985427856445e+00,-1.389968585968017578e+01,8.491719365119934082e-01,6.759733200073242188e+00,7.191089630126953125e+00,-3.264719009399414062e+00,7.774142742156982422e+00,-5.011881351470947266e+00,-2.913739681243896484e+00,-4.842025756835937500e+00,7.150439739227294922e+00,3.103200674057006836e+00,-7.657369613647460938e+00,-4.842935085296630859e+00,5.348950386047363281e+00,-5.476390361785888672e+00,8.502618789672851562e+00
3.009209092238970243e+03,3.171897979679853506e+03,3.638675559471022098e+03,3.785276790046756105e+03,3.790507777763987178e+03,3.754300265849437892e+03,3.714874581416260753e+03,3.677767863630492229e+03,3.596461160992452278e+03,3.395752726086512212e+03,1.943767604924255821e+01,1.850810397733525647e+01,1.972624663237884590e+01,1.992944409394794647e+01,2.169687769092919893e+01,2.078542028729104629e+01,3.707451972866486756e+01,4.394531250000000000e-02,4.931640625000000000e-02,6.884765625000000000e-02,5.029296875000000000e-02,5.419921875000000000e-02,6.054687500000000000e-02,5.761718750000000000e-02,1.328125000000000000e-01,2.436523437500000000e-01,3.496093750000000000e-01,3.775313708602701809e+03,3.393329575091018341e+03,3.093864511597079854e+03,3.300940283662582715e+03,3.865124533268663527e+03,4.068034939476651743e+03,4.016089472232806656e+03,4.000434152235379770e+03,4.243888853173270036e+03,4.821757310384016819e+03,5.725001171231269836e-02,4.426645487546920776e-02,4.912451840937137604e-03,3.080098424106836319e-03,6.009971722960472107e-03,7.061703130602836609e-03,7.277302443981170654e-03,9.561867453157901764e-03,2.269132994115352631e-02,1.185636818408966064e-01,7.364355468750000000e+03,7.353588867187500000e+03,8.171850585937500000e+03,8.645581054687500000e+03,8.893212890625000000e+03,9.022412109375000000e+03,8.893212890625000000e+03,8.871679687500000000e+03,8.753247070312500000e+03,8.947045898437500000e+03,-3.517928161621093750e+02,1.290528011322021484e+01,1.992922592163085938e+01,-3.679212093353271484e+00,-1.102315330505371094e+01,-1.201572132110595703e+01,-2.796998500823974609e+00,2.947205066680908203e+00,-4.215291023254394531e+00,1.101680469512939453e+01,9.071650505065917969e+00,1.443568801879882812e+01,8.049518465995788574e-01,-5.218999385833740234e+00,-8.067636489868164062e-01,6.566501617431640625e+00,1.791656732559204102e+00,3.060321331024169922e+00,1.341661334037780762e+00,-7.175108790397644043e-01
2.884301536792007028e+03,2.962464938137522040e+03,3.052271825709455698e+03,3.171489475597986257e+03,3.094304188317673834e+03,2.919600404334546965e+03,2.886661500009565316e+03,2.867979509808416424e+03,2.858320444619375849e+03,2.842303929582930323e+03,1.922077841205088689e+01,1.814383882955904426e+01,1.615351322802930767e+01,1.731784068643355212e+01,2.172818873067058476e+01,2.081188018362279735e+01,4.141027045802154305e+01,9.521484375000000000e-02,1.372070312500000000e-01,2.294921875000000000e-01,3.076171875000000000e-01,3.559570312500000000e-01,4.179687500000000000e-01,4.350585937500000000e-01,4.145507812500000000e-01,3.974609375000000000e-01,3.950195312500000000e-01,3.536525881873191793e+03,3.535465438533720317e+03,4.008912911835171144e+03,4.294410389027241763e+03,4.868537152624832743e+03,5.081919805922202613e+03,4.919624101554865774e+03,4.691970217845547268e+03,4.579258188537794013e+03,4.425657199685469095e+03,5.734267458319664001e-02,8.513761311769485474e-02,1.034576967358589172e-01,1.118336543440818787e-01,1.844661533832550049e-01,1.978973150253295898e-01,1.736466139554977417e-01,1.650387793779373169e-01,1.585006117820739746e-01,1.420037895441055298e-01,6.987524414062500000e+03,7.192089843750000000e+03,7.805786132812500000e+03,8.107250976562500000e+03,8.484082031250000000e+03,8.462548828125000000e+03,8.247216796875000000e+03,8.021118164062500000e+03,8.010351562500000000e+03,7.945751953125000000e+03,-3.668917236328125000e+02,9.000580787658691406e+00,-1.879018783569335938e+01,-1.225802302360534668e+00,-8.856706619262695312e+00,3.701566219329833984e+00,-2.259098052978515625e+00,3.140327215194702148e+00,-1.120564079284667969e+01,-1.523452043533325195e+00,-5.963137626647949219e+00,5.049522519111633301e-01,-6.183871269226074219e+00,-7.618158340454101562e+00,-5.278917312622070312e+00,6.255777835845947266e+00,9.363979697227478027e-01,4.572389602661132812e+00,7.265880584716796875e+00,3.016700446605682373e-01
3.023105542909361702e+03,3.066183619886124234e+03,3.216153008821869207e+03,3.284400096343496898e+03,3.466307055309131556e+03,3.537837393483762298e+03,3.595163160907155998e+03,3.570040774309327844e+03,3.532757482409062504e+03,3.516794584900168957e+03,2.141338930535610174e+01,2.688760357456595074e+01,1.763960568154407937e+01,1.932209741460412289e+01,2.279530125864956958e+01,2.355533172851590962e+01,4.028987157640530370e+01,4.882812500000000000e-02,5.419921875000000000e-02,5.908203125000000000e-02,3.759765625000000000e-02,2.392578125000000000e-02,3.808593750000000000e-02,7.666015625000000000e-02,1.220703125000000000e-01,1.806640625000000000e-01,2.587890625000000000e-01,3.303324577717427019e+03,3.076051680783819847e+03,2.844045793525449426e+03,2.586899527184029466e+03,2.800257843100308037e+03,2.951129028470448702e+03,3.328097354268464187e+03,3.712417534565946880e+03,4.163250073259562669e+03,4.366668906697434068e+03,2.944470383226871490e-02,2.896688878536224365e-02,1.030518580228090286e-02,3.778191050514578819e-03,2.843055175617337227e-03,2.725088503211736679e-03,3.632219741120934486e-03,7.179638370871543884e-03,1.666820235550403595e-02,2.746695280075073242e-02,7.009057617187500000e+03,6.879858398437500000e+03,6.912158203125000000e+03,6.955224609375000000e+03,7.838085937500000000e+03,8.053417968750000000e+03,8.279516601562500000e+03,8.333349609375000000e+03,8.430249023437500000e+03,8.441015625000000000e+03,-3.655606079101562500e+02,2.594671821594238281e+01,5.014998912811279297e+00,7.874805927276611328e+00,-2.127802133560180664e+00,-3.340036392211914062e+00,-8.948282241821289062e+00,-1.235005283355712891e+01,-1.875799369812011719e+01,-3.461691617965698242e+00,-6.352292537689208984e+00,-5.153392791748046875e+00,-1.201459789276123047e+01,-7.695224285125732422e+00,-6.898635864257812500e+00,-6.337055683135986328e+00,-4.448720455169677734e+00,1.599933910369873047e+01,1.216169643402099609e+01,3.565253019332885742e+00
2.636487673814811387e+03,2.702764638918296441e+03,2.821689352302283169e+03,2.841295598926917137e+03,2.711156787766239177e+03,2.632069934310097779e+03,2.548611139901379374e+03,2.596328602912746646e+03,2.605249275133886840e+03,2.520543227174528511e+03,1.943259664698403455e+01,1.623832568418471212e+01,1.605066058819144814e+01,1.989657167393605874e+01,2.175643444505550050e+01,2.283613505185502035e+01,3.993518215865797316e+01,4.150390625000000000e-02,6.738281250000000000e-02,9.960937500000000000e-02,1.245117187500000000e-01,1.870117187500000000e-01,2.167968750000000000e-01,2.568359375000000000e-01,2.695312500000000000e-01,2.822265625000000000e-01,2.998046875000000000e-01,3.260083002916353962e+03,2.642995382433754457e+03,2.245469872115495491e+03,2.797464335001969630e+03,3.235462070920659244e+03,3.423035580519893301e+03,3.500539488772094501e+03,3.442039857807601948e+03,3.576756237111464543e+03,3.708653954624370726e+03,4.229220747947692871e-02,2.552243880927562714e-02,6.202895194292068481e-03,1.198017969727516174e-02,3.568043559789657593e-02,4.913806915283203125e-02,4.630104079842567444e-02,4.395661875605583191e-02,5.214585363864898682e-02,5.801197886466979980e-02,6.158496093750000000e+03,5.857031250000000000e+03,5.749365234375000000e+03,5.996997070312500000e+03,6.040063476562500000e+03,6.169262695312500000e+03,6.083129882812500000e+03,6.147729492187500000e+03,6.503027343750000000e+03,6.503027343750000000e+03,-2.693888549804687500e+02,4.011083984375000000e+01,-1.433506679534912109e+01,2.203213882446289062e+01,-1.232940864562988281e+01,4.196416854858398438e+00,8.171227455139160156e+00,1.114516925811767578e+01,-8.874751091003417969e+00,4.131428897380828857e-01,-2.942312479019165039e+00,4.033076763153076172e+00,-1.348835563659667969e+01,-5.323161125183105469e+00,5.601824760437011719e+00,1.807583999633789062e+01,2.947318851947784424e-01,-2.583525896072387695e+00,-4.087680816650390625e+00,3.667876243591308594e+00
2.726532269413096401e+03,2.791646453931105953e+03,2.871317548861726209e+03,2.908473443948114891e+03,2.877440347640623258e+03,2.868528996033631302e+03,2.743755849099258285e+03,2.677833702991179052e+03,2.675604996882291744e+03,2.606368788068510185e+03,1.984342200619121854e+01,1.495659590034768627e+01,1.865340591313315599e+01,1.877670122887090898e+01,1.970552769647588676e+01,2.178114423860644067e+01,3.650301844196810919e+01,5.566406250000000000e-02,7.031250000000000000e-02,8.154296875000000000e-02,9.082031250000000000e-02,9.375000000000000000e-02,1.430664062500000000e-01,1.840820312500000000e-01,1.992187500000000000e-01,2.373046875000000000e-01,2.309570312500000000e-01,3.275049788521436312e+03,2.840304168163970189e+03,2.210058539985036077e+03,2.684932162925800185e+03,2.806625024849719011e+03,3.152851745672979632e+03,3.332742045443234929e+03,3.380984835447418391e+03,3.196098399784626963e+03,3.341245926101014447e+03,3.527453541755676270e-02,2.486723102629184723e-02,4.698490723967552185e-03,7.356929127126932144e-03,1.233326643705368042e-02,3.505775332450866699e-02,5.042494460940361023e-02,7.187501341104507446e-02,5.153039470314979553e-02,7.034315168857574463e-02,6.319995117187500000e+03,6.029296875000000000e+03,5.792431640625000000e+03,6.104663085937500000e+03,5.953930664062500000e+03,6.599926757812500000e+03,6.438427734375000000e+03,6.395361328125000000e+03,5.953930664062500000e+03,5.996997070312500000e+03,-2.927153930664062500e+02,3.868588638305664062e+01,-2.562412452697753906e+01,1.293178081512451172e+01,-1.211473226547241211e+00,4.060551166534423828e+00,1.165284252166748047e+01,5.853180885314941406e+00,8.198645591735839844e+00,1.307321929931640625e+01,7.182780742645263672e+00,5.365824222564697266e+00,-7.491663455963134766e+00,-6.163318157196044922e+00,-4.194759845733642578e+00,-4.375049114227294922e+00,-6.037584304809570312e+00,4.824218750000000000e+00,-1.936455845832824707e+00,-8.186856269836425781e+00
3.146729985119945468e+03,3.239526909478401649e+03,3.507280618127726484e+03,3.572745672250680855e+03,3.475907110716932038e+03,3.319508877650110662e+03,3.107264323890066407e+03,3.063156561501381020e+03,2.828508167409216639e+03,2.413030176061409293e+03,1.920817851584150660e+01,2.017704704082695244e+01,1.961661306917562442e+01,2.232581079647543021e+01,2.644847421380371344e+01,2.418140542157286532e+01,3.930670819244474501e+01,7.763671875000000000e-02,1.157226562500000000e-01,1.606445312500000000e-01,1.674804687500000000e-01,2.695312500000000000e-01,3.295898437500000000e-01,4.223632812500000000e-01,4.877929687500000000e-01,5.205078125000000000e-01,5.644531250000000000e-01,3.977459998311239360e+03,3.238275475177141743e+03,3.189331440979294712e+03,4.115092365703679206e+03,4.759374301870127965e+03,5.266887025879097564e+03,5.581388797709952087e+03,5.571296602410321611e+03,5.837795499823054342e+03,6.181290207047803051e+03,8.649672567844390869e-02,4.157020151615142822e-02,1.147036068141460419e-02,2.003573440015316010e-02,5.000878870487213135e-02,7.692242413759231567e-02,8.773666620254516602e-02,9.043067693710327148e-02,8.940768241882324219e-02,7.393904030323028564e-02,7.934985351562500000e+03,7.493554687500000000e+03,8.107250976562500000e+03,8.462548828125000000e+03,8.624047851562500000e+03,8.774780273437500000e+03,8.731713867187500000e+03,8.667114257812500000e+03,8.634814453125000000e+03,8.677880859375000000e+03,-3.723999938964843750e+02,-3.161878585815429688e+01,-1.981579899787902832e+00,9.021300315856933594e+00,-2.073798942565917969e+01,9.215800166130065918e-01,-5.007918357849121094e+00,5.927665710449218750e+00,-1.131602764129638672e+01,1.142388725280761719e+01,-1.478211402893066406e+00,2.835918366909027100e-01,-1.099487304687500000e+01,-1.058882195502519608e-02,6.628713607788085938e+00,3.764737367630004883e+00,-8.359797477722167969e+00,6.242723941802978516e+00,-1.332301378250122070e+00,7.828485369682312012e-01
2.812729910961718815e+03,2.936844971645693931e+03,3.154453826214164565e+03,3.309193515912795192e+03,3.498073382935643167e+03,3.676023758825580444e+03,3.744401527427289693e+03,3.715516993728688703e+03,3.671327545438296056e+03,3.586757870680752603e+03,1.792325485669519125e+01,1.698929760612860562e+01,1.951353005352751424e+01,1.908305108221298951e+01,2.138159429118966059e+01,2.043421881194539225e+01,3.722814402588240767e+01,6.835937500000000000e-02,7.666015625000000000e-02,9.765625000000000000e-02,8.203125000000000000e-02,8.740234375000000000e-02,1.215820312500000000e-01,1.552734375000000000e-01,1.899414062500000000e-01,2.368164062500000000e-01,3.198242187500000000e-01,3.436169539030181113e+03,3.191686917124925458e+03,3.013440973721971204e+03,2.823167432233611180e+03,3.244112533007397815e+03,3.776208992298444173e+03,4.085581597448983302e+03,4.467226418721149457e+03,4.710545002989917521e+03,4.804715506499128423e+03,4.913770407438278198e-02,5.862011387944221497e-02,2.275692857801914215e-02,9.112861938774585724e-03,1.394552271813154221e-02,2.052624523639678955e-02,2.411690540611743927e-02,3.561516106128692627e-02,4.509537294507026672e-02,6.037373840808868408e-02,6.653759765625000000e+03,6.793725585937500000e+03,7.224389648437500000e+03,7.385888671875000000e+03,8.031884765625000000e+03,8.753247070312500000e+03,9.033178710937500000e+03,9.140844726562500000e+03,9.173144531250000000e+03,9.173144531250000000e+03,-3.417866210937500000e+02,1.816858291625976562e+01,1.796488571166992188e+01,-5.036420822143554688e+00,-9.235342979431152344e+00,-1.014391708374023438e+01,-4.687477111816406250e+00,2.150578975677490234e+00,-5.294564366340637207e-01,1.072704505920410156e+01,4.438148975372314453e+00,1.103485298156738281e+01,9.062329530715942383e-01,-2.811856269836425781e+00,6.409042477607727051e-01,5.707024574279785156e+00,3.837098777294158936e-01,3.540795803070068359e+00,2.529144048690795898e+00,-9.047185182571411133e-01
2.582070506906452010e+03,2.757592440007028472e+03,3.041201561074700749e+03,3.027256689923472550e+03,2.923591028144691791e+03,2.807724829698818667e+03,2.695603751664859828e+03,2.630148957041274116e+03,2.646815129587422234e+03,2.670056937602196285e+03,1.902479759513222035e+01,2.346605411372649641e+01,1.882221564788381940e+01,1.876897868441926320e+01,2.138361200611237933e+01,2.366366270201221766e+01,4.094933547496992077e+01,4.003906250000000000e-02,5.029296875000000000e-02,7.373046875000000000e-02,8.496093750000000000e-02,1.425781250000000000e-01,2.021484375000000000e-01,2.431640625000000000e-01,2.524414062500000000e-01,2.402343750000000000e-01,2.177734375000000000e-01,3.373741316075231680e+03,2.924347299718300746e+03,2.445695306732598965e+03,2.778674826674410724e+03,3.023320061867550976e+03,3.412684976265221849e+03,3.570900488866100204e+03,3.577161568670069755e+03,3.435502228229333014e+03,3.353082770925408113e+03,5.011034011840820312e-02,2.685125172138214111e-02,5.335850175470113754e-03,6.471871864050626755e-03,1.634030975401401520e-02,4.946585744619369507e-02,8.180437237024307251e-02,9.321433305740356445e-02,7.761563360691070557e-02,5.957408621907234192e-02,6.158496093750000000e+03,6.050830078125000000e+03,6.363061523437500000e+03,6.610693359375000000e+03,6.449194335937500000e+03,6.782958984375000000e+03,6.826025390625000000e+03,6.707592773437500000e+03,6.599926757812500000e+03,6.416894531250000000e+03,-3.374456176757812500e+02,3.559938430786132812e+01,-6.116596221923828125e+00,1.759677696228027344e+01,7.248947024345397949e-02,4.179897785186767578e+00,2.535670757293701172e+00,-4.959175109863281250e+00,-6.493934631347656250e+00,-1.885477304458618164e+00,-7.546698093414306641e+00,-1.549644470214843750e+00,-8.179306983947753906e+00,-8.737230300903320312e+00,-9.856110572814941406e+00,-2.100733995437622070e+00,4.412206172943115234e+00,1.005523681640625000e+01,2.175189733505249023e+00,5.391377925872802734e+00
