2.873320630450753924e+03,2.793726556872914898e+03,3.022513217581884874e+03,3.098153608924802029e+03,2.970161476973162280e+03,2.835324839084194537e+03,2.713839544742555518e+03,2.680799205425884793e+03,2.655373026985240358e+03,2.686496651225261303e+03,2.219922062541339258e+01,1.258918470758869468e+01,1.667715416099927594e+01,1.617890746669714375e+01,2.056686187932249510e+01,2.134954209028939331e+01,3.488214720995218698e+01,3.076171875000000000e-02,6.689453125000000000e-02,1.450195312500000000e-01,2.294921875000000000e-01,3.286132812500000000e-01,4.077148437500000000e-01,4.492187500000000000e-01,4.575195312500000000e-01,4.643554687500000000e-01,4.682617187500000000e-01,2.454739600080595210e+03,2.154787130386903300e+03,2.750636120208224384e+03,3.703659993097468487e+03,4.504616889872809224e+03,5.002819949906873262e+03,5.210643062926441416e+03,5.293461064438322865e+03,5.340165248085733765e+03,5.317508211451744501e+03,9.402542375028133392e-03,1.024409011006355286e-02,1.332322135567665100e-02,4.335640370845794678e-02,9.329128265380859375e-02,1.322166621685028076e-01,1.387199908494949341e-01,1.487549841403961182e-01,1.287910342216491699e-01,1.251994520425796509e-01,6.040063476562500000e+03,5.598632812500000000e+03,6.589160156250000000e+03,7.224389648437500000e+03,7.838085937500000000e+03,8.247216796875000000e+03,8.268750000000000000e+03,8.333349609375000000e+03,8.322583007812500000e+03,8.333349609375000000e+03,-3.376728210449218750e+02,-3.386030578613281250e+01,3.729286193847656250e+00,1.588038635253906250e+01,-2.389209365844726562e+01,-4.213643550872802734e+00,-9.189630508422851562e+00,3.595508038997650146e-01,-1.026298427581787109e+01,3.121396303176879883e-01,-4.124316215515136719e+00,5.112854957580566406e+00,5.468202590942382812e+00,9.684883117675781250e+00,-3.209463834762573242e+00,-8.932715058326721191e-01,-2.385627746582031250e+00,7.735666275024414062e+00,-1.656845092773437500e+00,-8.269666671752929688e+00
2.763133330609772656e+03,2.802282989812988035e+03,3.152369290981393988e+03,3.072560494427933918e+03,2.700897274437643318e+03,2.473220829763828078e+03,2.421512697613724868e+03,2.432717367165991163e+03,2.439734145573475416e+03,2.424909451076964160e+03,2.132725544886825020e+01,1.796118428619553953e+01,1.453609412904775944e+01,1.552707017262905076e+01,2.212215068591708089e+01,2.041296662604282375e+01,3.254669648084792044e+01,2.294921875000000000e-02,5.175781250000000000e-02,1.538085937500000000e-01,2.666015625000000000e-01,3.779296875000000000e-01,4.892578125000000000e-01,5.258789062500000000e-01,5.336914062500000000e-01,5.483398437500000000e-01,5.434570312500000000e-01,2.351923480756594927e+03,2.166928553514598207e+03,3.178069214623546941e+03,4.402526676670285269e+03,5.362375623780681053e+03,5.670304033603865719e+03,5.877961825532029252e+03,6.083188252280597226e+03,6.110368762593869178e+03,6.142941207644295901e+03,5.265057552605867386e-03,5.791172850877046585e-03,1.305019017308950424e-02,5.321429297327995300e-02,1.434702128171920776e-01,1.584291756153106689e-01,1.234660372138023376e-01,1.237371638417243958e-01,1.286601275205612183e-01,1.381483376026153564e-01,5.620166015625000000e+03,5.523266601562500000e+03,6.933691406250000000e+03,7.762719726562500000e+03,8.376416015625000000e+03,8.548681640625000000e+03,8.624047851562500000e+03,8.839379882812500000e+03,8.839379882812500000e+03,8.828613281250000000e+03,-3.683414001464843750e+02,-3.747516250610351562e+01,1.250342655181884766e+01,8.679728507995605469e+00,-1.378149127960205078e+01,-2.685308933258056641e+00,-8.646433830261230469e+00,-4.119719028472900391e+00,-3.974587023258209229e-01,7.515742301940917969e+00,9.109398722648620605e-01,8.316322326660156250e+00,1.649174690246582031e+00,6.136791229248046875e+00,3.050016641616821289e+00,2.391993761062622070e+00,3.892541170120239258e+00,1.632291078567504883e+00,-3.602678298950195312e+00,4.871796131134033203e+00
2.540910512021733211e+03,2.578391991919952943e+03,2.792672663326524344e+03,2.834539962677516996e+03,2.648583482101546451e+03,2.554826921816996219e+03,2.544750922485701722e+03,2.456258594161272867e+03,2.481207411633410629e+03,2.565225126443854151e+03,1.625937615463407582e+01,1.267947925562490674e+01,1.513227674351043284e+01,1.609105171397276735e+01,2.185349158211483456e+01,1.988713424109241856e+01,3.659791764600269914e+01,1.904296875000000000e-02,5.957031250000000000e-02,1.425781250000000000e-01,2.329101562500000000e-01,3.408203125000000000e-01,4.252929687500000000e-01,4.584960937500000000e-01,4.780273437500000000e-01,4.755859375000000000e-01,4.721679687500000000e-01,1.906261194903233900e+03,1.919420961575965975e+03,2.392932856869264015e+03,3.647561108140502256e+03,4.440671080716674624e+03,4.717541908763272659e+03,4.933727494705609388e+03,5.150919359188274939e+03,5.205487403052024092e+03,5.288346921306188051e+03,5.362942814826965332e-03,6.680434104055166245e-03,8.941120468080043793e-03,5.496639385819435120e-02,9.651659429073333740e-02,9.646794199943542480e-02,8.549044281244277954e-02,9.166178107261657715e-02,1.162697970867156982e-01,1.192085444927215576e-01,4.726538085937500000e+03,4.866503906250000000e+03,5.760131835937500000e+03,6.804492187500000000e+03,7.418188476562500000e+03,7.590454101562500000e+03,7.827319335937500000e+03,7.945751953125000000e+03,8.118017578125000000e+03,8.268750000000000000e+03,-3.263052062988281250e+02,-3.665582656860351562e+01,1.774645209312438965e+00,2.710374450683593750e+01,-2.021336746215820312e+01,1.658219456672668457e+00,-2.101256847381591797e+00,1.251418441534042358e-01,-5.023430347442626953e+00,5.532520294189453125e+00,1.560019701719284058e-02,1.118376970291137695e+00,-3.917999744415283203e+00,3.374413013458251953e+00,-1.087045192718505859e+00,1.028740406036376953e+00,-6.588441371917724609e+00,6.575980186462402344e-01,-8.939105987548828125e+00,-6.427261352539062500e+00
2.796853343971453342e+03,2.665235690727206929e+03,2.763824124834588929e+03,2.879520731447956678e+03,2.766951998083983199e+03,2.672419023630735865e+03,2.730427073047771955e+03,2.758292185807623355e+03,2.723728222396522597e+03,2.760561514391006313e+03,2.553635705762323127e+01,1.341798266564982356e+01,1.678402004010425941e+01,1.715476361660828175e+01,1.750290580756770353e+01,1.573040748194253879e+01,3.292900040014762908e+01,3.710937500000000000e-02,6.884765625000000000e-02,9.960937500000000000e-02,1.464843750000000000e-01,1.914062500000000000e-01,2.221679687500000000e-01,2.539062500000000000e-01,2.563476562500000000e-01,2.460937500000000000e-01,2.500000000000000000e-01,2.445059136922276139e+03,2.223234542176161995e+03,2.673638191867620662e+03,3.324547381608423166e+03,4.102184658107103132e+03,4.298219509209642638e+03,4.337870341414168252e+03,4.232914099471689042e+03,4.283094681133334234e+03,4.300603773483933765e+03,8.878649212419986725e-03,1.180488523095846176e-02,1.409690268337726593e-02,3.791119530797004700e-02,9.155051410198211670e-02,1.273327171802520752e-01,1.344363540410995483e-01,1.139727830886840820e-01,1.270504593849182129e-01,1.230438351631164551e-01,6.158496093750000000e+03,5.394067382812500000e+03,5.792431640625000000e+03,6.653759765625000000e+03,7.321289062500000000e+03,7.364355468750000000e+03,7.568920898437500000e+03,7.547387695312500000e+03,7.558154296875000000e+03,7.719653320312500000e+03,-3.066184997558593750e+02,-4.341289520263671875e+00,-3.214485549926757812e+01,8.643546104431152344e+00,1.276147842407226562e+00,2.466053771972656250e+01,1.388302803039550781e+01,8.007889747619628906e+00,-2.494921922683715820e+00,6.010205268859863281e+00,2.916499614715576172e+00,3.628345966339111328e+00,-6.400445938110351562e+00,-7.493079185485839844e+00,-1.552390384674072266e+01,-9.280336380004882812e+00,-5.527341365814208984e+00,3.242472410202026367e+00,-4.670717716217041016e+00,-4.493626117706298828e+00
2.928122459598563637e+03,2.848128694605126384e+03,2.844894013927775177e+03,3.108456169530148145e+03,3.039910854046620443e+03,3.111357391087172346e+03,3.089009819967296608e+03,3.038546765462126132e+03,2.925140471825488476e+03,2.900648709326810149e+03,2.065756159437298578e+01,1.234367478787258676e+01,1.654422813554869620e+01,1.619981901385764189e+01,2.028223567811037853e+01,2.124222023581654284e+01,3.475688987835542321e+01,1.757812500000000000e-02,2.539062500000000000e-02,9.179687500000000000e-02,1.435546875000000000e-01,1.855468750000000000e-01,2.548828125000000000e-01,2.763671875000000000e-01,3.188476562500000000e-01,3.803710937500000000e-01,3.530273437500000000e-01,3.129630260278640890e+03,2.418571639315192442e+03,2.083654906782010585e+03,3.183194148435877651e+03,4.243260959104371068e+03,4.328057045794321311e+03,4.365624701784490753e+03,4.580872451606762297e+03,4.853730262097673403e+03,4.908949732153554578e+03,2.571187540888786316e-02,1.173159386962652206e-02,3.540834877640008926e-03,1.286320667713880539e-02,5.800103768706321716e-02,5.813176557421684265e-02,6.689710915088653564e-02,9.325817972421646118e-02,1.152407154440879822e-01,1.339479535818099976e-01,6.686059570312500000e+03,5.986230468750000000e+03,5.641699218750000000e+03,7.052124023437500000e+03,7.601220703125000000e+03,7.891918945312500000e+03,7.967285156250000000e+03,8.118017578125000000e+03,8.236450195312500000e+03,8.268750000000000000e+03,-3.108797607421875000e+02,-1.991342544555664062e+01,1.185157203674316406e+01,2.315518569946289062e+01,-1.217154598236083984e+01,3.969285488128662109e+00,-7.889684438705444336e-01,6.104440689086914062e+00,-3.793563127517700195e+00,5.367710590362548828e+00,1.294749379158020020e+00,7.508864402770996094e+00,7.651799678802490234e+00,1.059134674072265625e+01,-3.860988914966583252e-01,1.797507166862487793e+00,2.959885597229003906e-01,7.624613761901855469e+00,2.137777805328369141e-01,-5.143004894256591797e+00
2.862050566514983529e+03,3.048095326742953148e+03,3.263591275284001767e+03,3.324569373719519717e+03,3.349306405848892155e+03,3.373102039042756132e+03,3.452292224919110595e+03,3.410570005302058235e+03,3.194806619417979618e+03,3.056997895113112463e+03,1.543397855262508145e+01,1.381082048640020687e+01,1.510874353930708303e+01,1.376915184320237096e+01,1.772494269829905633e+01,1.823985371409890277e+01,3.440748180396759892e+01,2.294921875000000000e-02,4.443359375000000000e-02,6.054687500000000000e-02,5.664062500000000000e-02,5.468750000000000000e-02,4.931640625000000000e-02,7.910156250000000000e-02,1.372070312500000000e-01,2.465820312500000000e-01,3.442382812500000000e-01,3.008414656423958149e+03,2.819484607607598264e+03,2.925620029732356670e+03,3.139275221599631550e+03,3.266716618325564014e+03,3.459442129733309230e+03,3.581631253625109366e+03,4.149217493899393958e+03,4.726428499765872402e+03,5.022764287944991338e+03,2.613332308828830719e-02,1.994797214865684509e-02,1.126365177333354950e-02,1.099503878504037857e-02,7.966632023453712463e-03,7.993906736373901367e-03,6.258359178900718689e-03,1.245551742613315582e-02,4.790994897484779358e-02,1.384578198194503784e-01,6.287695312500000000e+03,6.567626953125000000e+03,7.192089843750000000e+03,7.407421875000000000e+03,7.558154296875000000e+03,7.719653320312500000e+03,7.924218750000000000e+03,8.268750000000000000e+03,8.408715820312500000e+03,8.494848632812500000e+03,-3.582089843750000000e+02,-1.063196849822998047e+01,1.571637630462646484e+00,8.500508308410644531e+00,-7.571001052856445312e+00,5.895812511444091797e+00,-4.540327191352844238e-01,-1.099080562591552734e+00,-5.277211666107177734e+00,7.257391452789306641e+00,8.585774302482604980e-01,7.510315418243408203e+00,5.078082561492919922e+00,8.359491348266601562e+00,5.720345497131347656e+00,5.180960178375244141e+00,1.330098509788513184e+00,7.600775241851806641e+00,-6.328961253166198730e-01,-4.793498992919921875e+00
2.599380040446857947e+03,2.334082728191818205e+03,2.050612173846912356e+03,2.131225021862288031e+03,2.192285424394621714e+03,2.219639166330493026e+03,2.290075633645365542e+03,2.394540240729323159e+03,2.427898559166175801e+03,2.328179324416159034e+03,2.248230231797808543e+01,1.333191255477122006e+01,1.483947730615036242e+01,1.654327011086312993e+01,2.038023475471145929e+01,1.936305224938781322e+01,3.580794121356904469e+01,1.367187500000000000e-02,2.587890625000000000e-02,5.224609375000000000e-02,7.080078125000000000e-02,9.716796875000000000e-02,1.284179687500000000e-01,1.425781250000000000e-01,1.733398437500000000e-01,1.821289062500000000e-01,1.879882812500000000e-01,2.004343279965188685e+03,1.633903045956119740e+03,1.580359921275098031e+03,1.992183135238016803e+03,2.433171517860576387e+03,2.803949899543013998e+03,2.924957873675972678e+03,3.272126579337988005e+03,3.527459722226980375e+03,3.511843034491757408e+03,4.211571067571640015e-03,4.105288535356521606e-03,3.183421678841114044e-03,7.202445529401302338e-03,1.328567415475845337e-02,1.738149300217628479e-02,2.037121169269084930e-02,2.629718929529190063e-02,3.241430222988128662e-02,3.737522289156913757e-02,5.167968750000000000e+03,4.446606445312500000e+03,3.865209960937500000e+03,4.382006835937500000e+03,4.812670898437500000e+03,5.189501953125000000e+03,5.275634765625000000e+03,5.953930664062500000e+03,6.147729492187500000e+03,5.878564453125000000e+03,-3.262515563964843750e+02,1.439612960815429688e+01,-1.553093338012695312e+01,3.705134963989257812e+01,-2.570937395095825195e+00,1.120950031280517578e+01,7.116988301277160645e-01,1.189741134643554688e+00,-8.303815841674804688e+00,-7.833026051521301270e-01,-8.002770543098449707e-01,4.302623748779296875e+00,3.032608032226562500e+00,1.424288749694824219e+00,-3.106018066406250000e+00,2.654163360595703125e+00,3.532455921173095703e+00,2.981809139251708984e+00,2.662990987300872803e-01,-3.065814018249511719e+00
2.662839430616170830e+03,2.856119865625667444e+03,3.389384866268784663e+03,3.441920852073697915e+03,3.332920639122794910e+03,3.130823353731308089e+03,3.009847273165483784e+03,3.004862159032999443e+03,3.046938298024210781e+03,2.957729884230858261e+03,2.211120684802773440e+01,1.284697670187385299e+01,1.646593603597705879e+01,1.492266780931176307e+01,2.067854958673894572e+01,2.114120639680329106e+01,3.765191690998722862e+01,3.710937500000000000e-02,6.689453125000000000e-02,1.206054687500000000e-01,1.738281250000000000e-01,2.075195312500000000e-01,2.739257812500000000e-01,2.861328125000000000e-01,3.066406250000000000e-01,3.305664062500000000e-01,3.217773437500000000e-01,2.449592867814390502e+03,2.277282379614454840e+03,3.229560070982361140e+03,3.998139130186078546e+03,4.674172829936911512e+03,5.162322173936505351e+03,5.377302948226274566e+03,5.614570605508487461e+03,5.723883006717504031e+03,5.754268658507070541e+03,5.778297316282987595e-03,6.777157075703144073e-03,1.034262869507074356e-02,1.945814862847328186e-02,2.968398295342922211e-02,4.349476471543312073e-02,4.839993640780448914e-02,4.792605713009834290e-02,5.097516998648643494e-02,6.116581335663795471e-02,5.501733398437500000e+03,5.867797851562500000e+03,7.719653320312500000e+03,8.301049804687500000e+03,8.656347656250000000e+03,8.720947265625000000e+03,8.742480468750000000e+03,9.022412109375000000e+03,9.022412109375000000e+03,8.893212890625000000e+03,-3.211215515136718750e+02,-2.899343681335449219e+01,2.551545524597167969e+01,2.694936561584472656e+01,-1.637997627258300781e+01,1.702990412712097168e+00,-4.992874145507812500e+00,7.841609001159667969e+00,7.678636550903320312e+00,1.436677455902099609e+01,3.043954133987426758e+00,8.956665992736816406e+00,3.083871126174926758e+00,-4.782140552997589111e-01,-5.518048763275146484e+00,-2.221259832382202148e+00,-1.930580019950866699e+00,-8.179312944412231445e-01,-1.105185317993164062e+01,-2.726519584655761719e+00
3.013239308382425406e+03,2.897780350933265254e+03,3.037092281918598474e+03,3.249695078339522297e+03,3.263755676205551481e+03,3.117726140008152470e+03,2.949996316189931349e+03,2.837469924349177290e+03,2.863288736165683076e+03,2.751333543223817287e+03,2.030113085388186889e+01,1.515171762806649092e+01,1.559138289959995127e+01,1.499407680750987915e+01,2.042549990142814664e+01,2.272921728526444696e+01,3.344584376525186542e+01,5.175781250000000000e-02,6.250000000000000000e-02,1.030273437500000000e-01,1.347656250000000000e-01,1.899414062500000000e-01,2.885742187500000000e-01,3.583984375000000000e-01,4.179687500000000000e-01,4.760742187500000000e-01,4.887695312500000000e-01,3.079502568297581092e+03,2.415868728155279314e+03,2.437747115450063575e+03,3.746727115560612674e+03,4.133835054999832209e+03,4.685304525652727534e+03,5.079798664942301912e+03,5.442913750051227908e+03,5.548735452178132618e+03,5.739241084355733619e+03,1.963256113231182098e-02,1.018418930470943451e-02,4.083268344402313232e-03,1.298627723008394241e-02,2.043695189058780670e-02,5.155932530760765076e-02,7.275184243917465210e-02,1.143537014722824097e-01,1.195188984274864197e-01,1.259433031082153320e-01,6.890625000000000000e+03,6.007763671875000000e+03,6.384594726562500000e+03,7.504321289062500000e+03,7.784252929687500000e+03,8.096484375000000000e+03,8.150317382812500000e+03,8.419482421875000000e+03,8.537915039062500000e+03,8.667114257812500000e+03,-3.746725463867187500e+02,-2.101472854614257812e+01,7.275587081909179688e+00,4.399079799652099609e+00,-1.695237350463867188e+01,2.607249259948730469e+00,-8.238474845886230469e+00,2.553467512130737305e+00,3.851858854293823242e+00,2.815464258193969727e+00,1.643843412399291992e+00,3.929232835769653320e+00,-4.069198369979858398e-01,4.692661762237548828e+00,-4.328141212463378906e+00,1.639992952346801758e+00,4.505358934402465820e-01,-2.941461086273193359e+00,1.130713462829589844e+00,8.869131803512573242e-01
2.984253149421952912e+03,2.966484508016639666e+03,2.845033344387520174e+03,2.940921888258950275e+03,2.957777288541446978e+03,2.895118026136503431e+03,2.919803876149079315e+03,2.874679979368191653e+03,2.807727766900297411e+03,2.693892155153844669e+03,1.508073160944716840e+01,1.173048309895270691e+01,1.549517356062953155e+01,1.632599858279526472e+01,2.201537950202794036e+01,1.985295245888248061e+01,3.656206327673404388e+01,4.199218750000000000e-02,4.931640625000000000e-02,5.810546875000000000e-02,5.419921875000000000e-02,9.130859375000000000e-02,1.308593750000000000e-01,1.738281250000000000e-01,2.553710937500000000e-01,3.173828125000000000e-01,3.872070312500000000e-01,3.236096187993092371e+03,2.596136873494605879e+03,2.210339240252818854e+03,2.742586163034364290e+03,3.618428127983038394e+03,4.053163582922796650e+03,4.239683850810790318e+03,4.480105767114693663e+03,4.726985664601201279e+03,5.139848102651198133e+03,2.414816990494728088e-02,1.302241440862417221e-02,3.753647906705737114e-03,5.325725767761468887e-03,1.374756731092929840e-02,1.848806627094745636e-02,1.927122659981250763e-02,2.544360794126987457e-02,5.058140307664871216e-02,1.024340018630027771e-01,6.546093750000000000e+03,6.061596679687500000e+03,5.749365234375000000e+03,6.180029296875000000e+03,6.890625000000000000e+03,7.170556640625000000e+03,7.472021484375000000e+03,7.622753906250000000e+03,7.988818359375000000e+03,8.257983398437500000e+03,-3.358223266601562500e+02,-4.454863357543945312e+01,-1.783157885074615479e-01,2.677209091186523438e+01,-2.283916091918945312e+01,-1.004322916269302368e-01,-3.190196514129638672e+00,2.078262865543365479e-01,-4.445351600646972656e+00,7.296498298645019531e+00,2.104862689971923828e+00,3.082739591598510742e+00,-1.955674767494201660e+00,5.957376956939697266e+00,1.329410076141357422e+00,2.894513368606567383e+00,-5.861715793609619141e+00,1.290305614471435547e+00,-8.696315765380859375e+00,-5.666804790496826172e+00
