3.225325601009677484e+03,3.355890691216810865e+03,3.469635865077902508e+03,3.377880592077674464e+03,3.293837294163300612e+03,2.975427008949337505e+03,2.640127162447023238e+03,2.330708302949431072e+03,2.098640960049925070e+03,1.724378397486439553e+03,2.675039049821742410e+01,1.836822376846279425e+01,1.695088306355117780e+01,1.425755796137177533e+01,1.422087421276332186e+01,1.463234878458681365e+01,2.933916721500160207e+01,3.710937500000000000e-02,4.687500000000000000e-02,5.908203125000000000e-02,5.810546875000000000e-02,4.785156250000000000e-02,4.052734375000000000e-02,3.173828125000000000e-02,2.246093750000000000e-02,1.513671875000000000e-02,1.562500000000000000e-02,3.018043423834692476e+03,3.034717574566040639e+03,2.913024611825154807e+03,2.712404194827856372e+03,2.727432784737268776e+03,2.057146237394954369e+03,1.600543756313807080e+03,1.230934224956220987e+03,1.027286896109100326e+03,7.372604817690397567e+02,2.044144459068775177e-02,2.320825308561325073e-02,1.133617851883172989e-02,1.027683261781930923e-02,9.033375419676303864e-03,3.110128687694668770e-03,1.398007036186754704e-03,7.616719813086092472e-04,4.746818740386515856e-04,1.909691782202571630e-04,7.332055664062500000e+03,7.493554687500000000e+03,7.730419921875000000e+03,7.396655273437500000e+03,7.213623046875000000e+03,6.083129882812500000e+03,4.823437500000000000e+03,3.197680664062500000e+03,1.819555664062500000e+03,8.182617187500000000e+02,-4.143793334960937500e+02,6.076308822631835938e+01,3.803551483154296875e+01,2.613952255249023438e+01,1.608977317810058594e+01,1.766759681701660156e+01,1.348572635650634766e+01,1.229863166809082031e+01,8.434040069580078125e+00,7.740311145782470703e+00,3.276921749114990234e+00,2.160299777984619141e+00,-5.018166303634643555e-01,-1.144378110766410828e-01,-3.404145240783691406e-01,-9.661951661109924316e-01,-3.386885881423950195e+00,-2.870428562164306641e+00,-5.190526008605957031e+00,-6.089628219604492188e+00
3.268193424551229327e+03,3.374113289340023584e+03,3.263410085916506432e+03,3.004203960575422570e+03,2.933538890861771051e+03,2.733241350122821132e+03,2.469154015228647950e+03,2.427000938870060509e+03,2.365212475256323614e+03,2.298121403374162128e+03,1.964927356966436278e+01,1.392295304441631565e+01,1.308817955684010670e+01,1.453600923834287606e+01,1.821764578984541672e+01,1.703214202020907209e+01,3.245878572064026457e+01,2.929687500000000000e-02,4.052734375000000000e-02,5.078125000000000000e-02,4.541015625000000000e-02,3.662109375000000000e-02,2.783203125000000000e-02,3.564453125000000000e-02,2.783203125000000000e-02,3.662109375000000000e-02,4.003906250000000000e-02,3.642322704610477558e+03,3.173487833381214841e+03,2.299090729722679043e+03,2.112359248636334087e+03,2.263068486639750517e+03,1.912137364964684593e+03,1.667366690149509395e+03,1.703275092710116041e+03,1.795851749238358025e+03,1.764524511210211585e+03,3.355852514505386353e-02,2.147245034575462341e-02,3.528081579133868217e-03,3.903920063748955727e-03,7.135031744837760925e-03,4.536771215498447418e-03,3.111807862296700478e-03,3.212325740605592728e-03,3.906604833900928497e-03,2.996417228132486343e-03,7.967285156250000000e+03,7.913452148437500000e+03,7.278222656250000000e+03,6.104663085937500000e+03,6.136962890625000000e+03,5.286401367187500000e+03,4.608105468750000000e+03,4.554272460937500000e+03,4.457373046875000000e+03,4.349707031250000000e+03,-3.402446899414062500e+02,4.964617538452148438e+01,2.344290924072265625e+01,3.958888244628906250e+01,2.031062889099121094e+01,1.816635131835937500e+01,1.763099479675292969e+01,1.716747856140136719e+01,8.231760025024414062e+00,1.098256778717041016e+01,9.809785842895507812e+00,4.303834438323974609e+00,4.327290058135986328e+00,8.181486129760742188e+00,-1.028615951538085938e+00,-2.378512173891067505e-01,4.419253349304199219e+00,2.305421590805053711e+00,-4.045728206634521484e+00,2.811810016632080078e+00
2.864345682352856329e+03,2.798615708149953207e+03,2.225811250715579718e+03,1.712192202550831098e+03,1.482440243241849657e+03,1.357420121031353119e+03,1.225449481306375446e+03,1.024477030391177777e+03,8.971213353670239030e+02,8.445577440059611263e+02,2.594170702991625532e+01,1.865474726897063107e+01,1.591093506722468653e+01,1.604904682932476234e+01,1.423843236568265880e+01,1.386370258348358320e+01,2.932305350301612989e+01,2.294921875000000000e-02,2.636718750000000000e-02,3.027343750000000000e-02,1.611328125000000000e-02,1.513671875000000000e-02,1.416015625000000000e-02,1.220703125000000000e-02,1.171875000000000000e-02,9.765625000000000000e-03,9.765625000000000000e-03,2.773138689888957742e+03,2.219346709771708902e+03,1.217556985466418155e+03,8.587843926508063532e+02,7.099127476559057186e+02,6.829528419753689832e+02,5.959455897053619537e+02,4.695841209606304574e+02,3.978601381620688926e+02,3.503537811208431663e+02,1.490621827542781830e-02,8.953242562711238861e-03,1.445535919629037380e-03,4.529339494183659554e-04,2.459143870510160923e-04,2.145721082342788577e-04,1.095992338377982378e-04,4.334189725341275334e-05,2.312566903128754348e-05,1.423871526640141383e-05,6.104663085937500000e+03,5.512500000000000000e+03,3.133081054687500000e+03,1.841088867187500000e+03,1.345825195312500000e+03,1.281225585937500000e+03,8.828613281250000000e+02,6.675292968750000000e+02,5.598632812500000000e+02,4.521972656250000000e+02,-4.119472961425781250e+02,6.018410873413085938e+01,3.604619216918945312e+01,3.076263999938964844e+01,2.194401550292968750e+01,2.017737770080566406e+01,1.562774562835693359e+01,1.277204418182373047e+01,9.495923042297363281e+00,8.200071334838867188e+00,5.982172012329101562e+00,3.906255722045898438e+00,1.357574939727783203e+00,4.139163196086883545e-01,-3.273608386516571045e-01,2.731717824935913086e-01,5.418663620948791504e-01,1.441309571266174316e+00,1.172291278839111328e+00,8.161562085151672363e-01
3.189621596795199366e+03,3.308562019621701438e+03,3.384776453983207830e+03,3.287844606755027598e+03,3.186429474556105561e+03,3.128888351110952499e+03,3.041536982498022553e+03,2.984615232976884727e+03,2.970697967051687556e+03,2.932448951117920842e+03,2.308945530863145024e+01,1.239076658607679882e+01,1.413631727060742804e+01,1.450692927765864582e+01,1.598605152917784444e+01,1.846190560201462816e+01,3.848459281758453443e+01,7.373046875000000000e-02,1.064453125000000000e-01,1.298828125000000000e-01,1.162109375000000000e-01,1.171875000000000000e-01,1.225585937500000000e-01,1.372070312500000000e-01,1.499023437500000000e-01,1.728515625000000000e-01,1.875000000000000000e-01,4.070581146204290235e+03,3.887927985183564488e+03,3.868349242638815213e+03,3.407363875292066041e+03,3.167608641807057211e+03,3.388451052026258367e+03,3.393538313657831168e+03,3.383643073017534334e+03,3.394562204912772359e+03,3.371656449561173758e+03,4.258849099278450012e-02,5.970916897058486938e-02,3.923452273011207581e-02,3.200838714838027954e-02,2.257276698946952820e-02,2.604020200669765472e-02,2.435650303959846497e-02,2.696662396192550659e-02,2.822313830256462097e-02,3.376431763172149658e-02,7.773486328125000000e+03,7.934985351562500000e+03,8.107250976562500000e+03,7.611987304687500000e+03,7.041357421875000000e+03,7.127490234375000000e+03,6.944458007812500000e+03,6.836791992187500000e+03,6.772192382812500000e+03,6.718359375000000000e+03,-3.116709289550781250e+02,4.399890518188476562e+01,1.828887557983398438e+01,2.549475097656250000e+01,1.137470126152038574e+00,2.066874313354492188e+01,1.933751225471496582e+00,8.662468910217285156e+00,5.318829536437988281e+00,5.505041599273681641e+00,4.609264373779296875e+00,7.827937126159667969e+00,-2.638494729995727539e+00,-3.612087965011596680e+00,-3.736917257308959961e+00,-9.643653631210327148e-01,-5.371108531951904297e+00,2.214057594537734985e-01,-1.117101237177848816e-01,-2.586640596389770508e+00
2.992636948293561090e+03,2.879322152314588038e+03,2.321660324713065165e+03,1.924344962678695993e+03,1.957814889863327153e+03,1.817563454663273887e+03,1.756462902930586779e+03,1.634731335565411882e+03,1.564880816690431402e+03,1.371576115013362596e+03,2.666247194524435571e+01,1.805537557355783562e+01,1.689702893523707417e+01,1.456117482705197297e+01,1.412064909386278622e+01,1.465076657031899821e+01,2.940424309373751655e+01,1.660156250000000000e-02,1.953125000000000000e-02,2.197265625000000000e-02,1.513671875000000000e-02,1.660156250000000000e-02,1.611328125000000000e-02,1.806640625000000000e-02,1.757812500000000000e-02,1.513671875000000000e-02,1.562500000000000000e-02,2.484071410961691072e+03,2.053645234300949596e+03,1.245085067697658815e+03,9.514834016992953138e+02,1.049458572690072970e+03,8.967254562252368260e+02,8.367161908435430178e+02,7.265616967964004971e+02,6.806855077410266404e+02,5.544429716107030117e+02,1.094741467386484146e-02,8.276295848190784454e-03,1.500014448538422585e-03,8.674256387166678905e-04,7.602241239510476589e-04,4.160155949648469687e-04,2.874869678635150194e-04,2.001098473556339741e-04,1.591145846759900451e-04,8.862156391842290759e-05,6.255395507812500000e+03,5.458666992187500000e+03,3.100781250000000000e+03,1.884155273437500000e+03,2.067187500000000000e+03,1.496557617187500000e+03,1.313525390625000000e+03,9.151611328125000000e+02,8.074951171875000000e+02,5.167968750000000000e+02,-4.236689758300781250e+02,7.046289825439453125e+01,3.394240570068359375e+01,2.709074211120605469e+01,1.634774208068847656e+01,1.685415649414062500e+01,1.392245578765869141e+01,1.241168308258056641e+01,8.596169471740722656e+00,7.570205211639404297e+00,3.396164417266845703e+00,1.900330662727355957e+00,7.746074348688125610e-03,-1.666030138731002808e-01,-4.202516674995422363e-01,-1.222950100898742676e+00,-3.281374931335449219e+00,-3.161776304244995117e+00,-5.293123722076416016e+00,-5.322058677673339844e+00
2.949416174081343797e+03,2.911350106643119034e+03,2.714086849471279493e+03,2.229785399776663780e+03,1.874194800623094352e+03,1.674607769610356399e+03,1.660861871106603758e+03,1.681868676594367116e+03,1.648845883883355782e+03,1.611469386948134570e+03,2.666059107133359518e+01,1.517500281149702346e+01,1.571979609366319330e+01,1.670351840953108535e+01,1.628402237600192137e+01,1.640317177406204863e+01,3.142884595030898609e+01,2.294921875000000000e-02,2.880859375000000000e-02,4.248046875000000000e-02,2.978515625000000000e-02,3.076171875000000000e-02,2.978515625000000000e-02,1.904296875000000000e-02,1.660156250000000000e-02,1.513671875000000000e-02,1.318359375000000000e-02,2.774329629008173470e+03,2.381905579639732423e+03,1.760344382887924894e+03,1.317865361166460389e+03,1.239393855000306985e+03,1.110077486964282343e+03,9.863969569938221866e+02,9.971081601521982520e+02,9.533933446814057788e+02,8.694849773549974543e+02,1.808154769241809845e-02,1.754948683083057404e-02,5.009928252547979355e-03,2.658804878592491150e-03,2.159818075597286224e-03,1.026474055834114552e-03,5.762141081504523754e-04,5.983372102491557598e-04,5.270089604891836643e-04,3.758170350920408964e-04,6.470727539062500000e+03,6.050830078125000000e+03,4.618872070312500000e+03,2.896215820312500000e+03,2.670117187500000000e+03,2.304052734375000000e+03,1.981054687500000000e+03,1.970288085937500000e+03,1.819555664062500000e+03,1.582690429687500000e+03,-4.344368896484375000e+02,4.368660354614257812e+01,1.473585224151611328e+01,1.663790321350097656e+01,1.361990737915039062e+01,1.433761310577392578e+01,1.223260879516601562e+01,1.156468296051025391e+01,9.510883331298828125e+00,8.662781715393066406e+00,7.552499771118164062e+00,6.963541984558105469e+00,6.971961021423339844e+00,7.043886661529541016e+00,5.466257572174072266e+00,4.833183288574218750e+00,3.436810970306396484e+00,2.493706226348876953e+00,2.876783132553100586e+00,3.279449224472045898e+00
3.245574605142565360e+03,3.308685249874865349e+03,3.081933793738807708e+03,2.781612039673222625e+03,2.701646269699510412e+03,2.657322811443540559e+03,2.576948152773246420e+03,2.366814235592274599e+03,2.324981402495389375e+03,2.269837325781391428e+03,2.338004402295289808e+01,1.308670599203579599e+01,1.447916879922665778e+01,1.439453135690890484e+01,1.404054797059505155e+01,1.447845495234848912e+01,3.099270862028114237e+01,4.638671875000000000e-02,4.980468750000000000e-02,6.201171875000000000e-02,3.320312500000000000e-02,3.271484375000000000e-02,3.173828125000000000e-02,3.271484375000000000e-02,3.320312500000000000e-02,2.685546875000000000e-02,2.783203125000000000e-02,3.951334369727560443e+03,3.290905121374490591e+03,2.305594016969372660e+03,1.749466217513315087e+03,1.681272232586991322e+03,1.718418826982225710e+03,1.644089030538135376e+03,1.370703303689133463e+03,1.356772359883418630e+03,1.323924643288947209e+03,4.235261678695678711e-02,2.905709668993949890e-02,6.179494317620992661e-03,1.687256502918899059e-03,2.188056707382202148e-03,3.137217834591865540e-03,2.909124828875064850e-03,1.540395780466496944e-03,1.504761516116559505e-03,1.629635109566152096e-03,8.096484375000000000e+03,7.784252929687500000e+03,6.470727539062500000e+03,5.275634765625000000e+03,5.071069335937500000e+03,5.071069335937500000e+03,4.866503906250000000e+03,3.962109375000000000e+03,3.875976562500000000e+03,3.919042968750000000e+03,-3.757258911132812500e+02,5.042745590209960938e+01,3.082666778564453125e+01,3.046720123291015625e+01,1.936869430541992188e+01,2.072011947631835938e+01,1.494714546203613281e+01,1.520100784301757812e+01,1.058489418029785156e+01,9.990906715393066406e+00,6.098021507263183594e+00,6.169371604919433594e+00,4.455698966979980469e+00,5.151184082031250000e+00,3.048603296279907227e+00,2.103332042694091797e+00,3.815903961658477783e-01,4.406785368919372559e-01,-1.476756930351257324e-01,1.217143177986145020e+00
2.771184253164414258e+03,2.583020393146873630e+03,2.190038891155204510e+03,2.089631498203165393e+03,1.884257931784548418e+03,1.864059610809031255e+03,1.896550601112463028e+03,1.904379036284687345e+03,2.095380485400653015e+03,2.311244598519967440e+03,2.442656958572624504e+01,1.612545251113384026e+01,1.554127946166264529e+01,1.407801771261948431e+01,1.577485191007315635e+01,1.721258787254630818e+01,3.265760958303402361e+01,1.611328125000000000e-02,2.148437500000000000e-02,2.539062500000000000e-02,1.660156250000000000e-02,1.708984375000000000e-02,1.464843750000000000e-02,1.464843750000000000e-02,1.367187500000000000e-02,1.757812500000000000e-02,1.806640625000000000e-02,2.213696189940430031e+03,1.739313584471949298e+03,1.073522697037430135e+03,9.485813493722015437e+02,7.925124289225398115e+02,8.182556365934906353e+02,8.498697526246733105e+02,8.363697697923807937e+02,9.627151174523755799e+02,1.139397029016105307e+03,7.775625213980674744e-03,4.964817781001329422e-03,1.009102910757064819e-03,6.337368395179510117e-04,4.113897739443928003e-04,3.892739186994731426e-04,3.108855744358152151e-04,2.694771101232618093e-04,3.198869235347956419e-04,4.747415950987488031e-04,5.490966796875000000e+03,4.823437500000000000e+03,2.336352539062500000e+03,1.658056640625000000e+03,9.905273437500000000e+02,1.065893554687500000e+03,1.098193359375000000e+03,8.613281250000000000e+02,1.259692382812500000e+03,2.228686523437500000e+03,-3.855661010742187500e+02,6.396953201293945312e+01,3.748868942260742188e+01,3.117230987548828125e+01,2.017012023925781250e+01,1.737968444824218750e+01,8.286051750183105469e+00,6.540985107421875000e+00,1.080864191055297852e+00,2.002546310424804688e+00,-2.955042362213134766e+00,-2.783386468887329102e+00,-2.167166471481323242e+00,-3.519641399383544922e+00,-4.615108489990234375e+00,-6.885362625122070312e+00,-8.505262374877929688e+00,-7.569033622741699219e+00,-7.466732025146484375e+00,-7.850804805755615234e+00
2.838073935870767855e+03,2.783074255556723983e+03,2.274436433992895218e+03,2.209980047733110496e+03,2.293369694010552394e+03,2.239447304478651404e+03,2.092678281197044726e+03,2.032159031257567904e+03,1.960986880750720729e+03,1.766681986014631548e+03,2.536747632312188117e+01,1.407837082927185968e+01,1.571999438254338699e+01,1.674189472226291997e+01,1.482476176286836100e+01,1.482198414089489802e+01,3.018262711287212952e+01,3.564453125000000000e-02,3.710937500000000000e-02,4.687500000000000000e-02,1.953125000000000000e-02,2.441406250000000000e-02,2.783203125000000000e-02,2.343750000000000000e-02,2.392578125000000000e-02,1.562500000000000000e-02,1.318359375000000000e-02,3.325745682269079225e+03,2.593723850795595354e+03,1.373953894461840491e+03,1.226745038132882428e+03,1.373380916860596699e+03,1.350204611290032290e+03,1.217581607874961946e+03,1.171018412852705296e+03,1.083262199383136704e+03,8.857875967453167050e+02,3.238644823431968689e-02,1.580209285020828247e-02,1.352235325612127781e-03,9.109650854952633381e-04,1.562635879963636398e-03,1.304505974985659122e-03,7.717766566202044487e-04,6.144560175016522408e-04,4.731997323688119650e-04,2.961549034807831049e-04,6.524560546875000000e+03,5.792431640625000000e+03,3.649877929687500000e+03,3.262280273437500000e+03,3.822143554687500000e+03,3.779077148437500000e+03,3.348413085937500000e+03,3.122314453125000000e+03,2.756250000000000000e+03,1.776489257812500000e+03,-3.983980102539062500e+02,4.659490966796875000e+01,2.908655738830566406e+01,2.923956680297851562e+01,1.810971450805664062e+01,1.818093490600585938e+01,1.373335933685302734e+01,1.258293724060058594e+01,9.749915122985839844e+00,8.572691917419433594e+00,6.120611190795898438e+00,5.388988018035888672e+00,3.369034051895141602e+00,3.570519924163818359e+00,2.457550764083862305e+00,1.348186969757080078e+00,1.045588731765747070e+00,9.453889131546020508e-01,-1.640058308839797974e-01,-7.341245412826538086e-01
2.964284431129406130e+03,2.685912819639831923e+03,2.376834071899806986e+03,2.372676056168328159e+03,2.217531898399782222e+03,2.226183161706121609e+03,2.100023518576426341e+03,1.930354145743948266e+03,1.859477627060822215e+03,1.762880485124539746e+03,2.457699424211505601e+01,1.468723730108417591e+01,1.454711174902865878e+01,1.582537235746679549e+01,1.456806894486679838e+01,1.454914436150644974e+01,3.133665771433886604e+01,3.369140625000000000e-02,3.808593750000000000e-02,4.296875000000000000e-02,1.464843750000000000e-02,1.611328125000000000e-02,1.562500000000000000e-02,1.269531250000000000e-02,1.074218750000000000e-02,9.277343750000000000e-03,7.324218750000000000e-03,2.795908735084266937e+03,1.870569268160651063e+03,1.286715883424372350e+03,1.272336672791189358e+03,1.140879240839639806e+03,1.190333816311771216e+03,1.069988120144981622e+03,9.109853892544253995e+02,8.521576244422611808e+02,7.728319249653902716e+02,2.065616473555564880e-02,7.192357443273067474e-03,1.435003476217389107e-03,1.428655581548810005e-03,9.630431886762380600e-04,9.510949603281915188e-04,6.286017596721649170e-04,3.796810051426291466e-04,2.217297733295708895e-04,1.299455761909484863e-04,6.589160156250000000e+03,5.081835937500000000e+03,3.359179687500000000e+03,3.499145507812500000e+03,2.670117187500000000e+03,3.046948242187500000e+03,2.013354492187500000e+03,1.388891601562500000e+03,1.162792968750000000e+03,8.936279296875000000e+02,-3.932369995117187500e+02,7.358808898925781250e+01,4.226226806640625000e+01,3.007577896118164062e+01,1.493661499023437500e+01,2.055428314208984375e+01,1.363737487792968750e+01,1.368015289306640625e+01,1.055698966979980469e+01,9.965060234069824219e+00,5.128529548645019531e+00,7.316903114318847656e+00,1.896404862403869629e+00,2.910110712051391602e+00,1.382525086402893066e+00,1.597262620925903320e+00,5.086013078689575195e-01,-2.159867733716964722e-01,-1.671497344970703125e+00,-1.822315931320190430e+00
