3.221233693783614854e+03,3.247686177343107374e+03,3.465783140165084205e+03,3.588805832930652741e+03,3.620331440117765851e+03,3.630850458010522743e+03,3.613010866798832467e+03,3.587075915283687209e+03,3.545306218308309781e+03,3.579888358620243707e+03,2.138830288419462278e+01,1.505939541844075436e+01,1.502731869552001065e+01,1.444842778923968751e+01,1.552346438807051499e+01,1.744934641830253241e+01,3.151796881600919065e+01,2.734375000000000000e-02,4.199218750000000000e-02,8.886718750000000000e-02,1.015625000000000000e-01,1.030273437500000000e-01,9.619140625000000000e-02,1.064453125000000000e-01,1.069335937500000000e-01,1.171875000000000000e-01,1.308593750000000000e-01,3.019635867722190596e+03,2.760558479598026679e+03,3.159613872650915255e+03,3.875038501642345636e+03,4.149218807179453506e+03,3.890854696697685540e+03,3.661003253977733493e+03,3.935011566316770768e+03,4.456098966633004238e+03,4.279338256148515939e+03,1.104310248047113419e-02,9.941597469151020050e-03,6.839510984718799591e-03,1.338051632046699524e-02,1.847366429865360260e-02,8.182046003639698029e-03,5.706151016056537628e-03,8.331818506121635437e-03,1.543669681996107101e-02,1.120365317910909653e-02,7.073657226562500000e+03,6.998291015625000000e+03,7.687353515625000000e+03,8.268750000000000000e+03,8.473315429687500000e+03,8.150317382812500000e+03,8.010351562500000000e+03,8.128784179687500000e+03,8.537915039062500000e+03,8.408715820312500000e+03,-3.164654541015625000e+02,1.573598480224609375e+01,4.085298919677734375e+01,2.701746940612792969e+01,1.450460052490234375e+01,2.156835937500000000e+01,9.148037910461425781e+00,1.454352569580078125e+01,7.017632007598876953e+00,1.210919189453125000e+01,7.975867271423339844e+00,7.500188350677490234e+00,8.231503486633300781e+00,9.626003265380859375e+00,5.040246009826660156e+00,4.983369350433349609e+00,-3.739337623119354248e-01,4.866589069366455078e+00,4.305832982063293457e-01,6.508461236953735352e-01
3.000800649568285280e+03,2.998377054721252080e+03,3.099234289306966275e+03,3.261810333361494941e+03,3.313719006760360571e+03,3.340422291643342760e+03,3.388872885830371615e+03,3.372842912262223763e+03,3.395876047272846790e+03,3.280098064501288718e+03,2.658186080164898257e+01,1.497740000544508199e+01,1.593421195059825735e+01,1.690289135654947117e+01,1.641511202615244258e+01,1.641105457484351859e+01,3.073033099508702648e+01,5.517578125000000000e-02,7.177734375000000000e-02,1.137695312500000000e-01,1.269531250000000000e-01,1.411132812500000000e-01,1.499023437500000000e-01,1.293945312500000000e-01,1.103515625000000000e-01,7.666015625000000000e-02,5.419921875000000000e-02,2.999933849804110650e+03,2.768766347774442238e+03,2.728171184910448574e+03,3.056476397838855519e+03,3.384669520680073674e+03,3.636021567081644207e+03,3.732036988394395848e+03,3.693708866030375702e+03,3.434452422348458640e+03,2.846033718801321811e+03,3.317650407552719116e-02,3.895566985011100769e-02,2.377133630216121674e-02,3.361819684505462646e-02,5.637847259640693665e-02,4.802576079964637756e-02,3.685151413083076477e-02,3.492451459169387817e-02,2.461674436926841736e-02,1.151212304830551147e-02,6.912158203125000000e+03,6.718359375000000000e+03,6.836791992187500000e+03,7.525854492187500000e+03,7.805786132812500000e+03,7.924218750000000000e+03,7.902685546875000000e+03,7.805786132812500000e+03,7.784252929687500000e+03,7.224389648437500000e+03,-4.355406799316406250e+02,3.914381408691406250e+01,1.753288459777832031e+01,1.473473644256591797e+01,1.321576309204101562e+01,1.417463207244873047e+01,1.170451450347900391e+01,1.221231746673583984e+01,9.327265739440917969e+00,8.846869468688964844e+00,7.301607608795166016e+00,7.524384975433349609e+00,7.410344123840332031e+00,7.473038673400878906e+00,5.325514316558837891e+00,5.331670761108398438e+00,3.418596982955932617e+00,3.850707530975341797e+00,3.284917593002319336e+00,3.348406553268432617e+00
2.756900312824930097e+03,2.933457768153311918e+03,3.114352322762162657e+03,3.167036880045727685e+03,3.304872685923772679e+03,3.257356811962092252e+03,3.261444700662460491e+03,3.192628586343857478e+03,3.068673283439983607e+03,2.919844316752756640e+03,2.288119277421783693e+01,1.302951728165302470e+01,1.524974172759447555e+01,1.524113827892073303e+01,1.542845114489925962e+01,1.888366871874247011e+01,3.132722547381725775e+01,3.173828125000000000e-02,3.613281250000000000e-02,5.712890625000000000e-02,5.371093750000000000e-02,7.519531250000000000e-02,1.020507812500000000e-01,1.005859375000000000e-01,1.044921875000000000e-01,8.496093750000000000e-02,7.031250000000000000e-02,2.443763469421699938e+03,2.395872096939378025e+03,2.455856496400097967e+03,2.482576203679667287e+03,2.930301812646200233e+03,3.022504022012038149e+03,2.947297950331477296e+03,2.767774751722418841e+03,2.604258202980918213e+03,2.340053352382693447e+03,1.694928854703903198e-02,2.271258458495140076e-02,1.247520651668310165e-02,9.272208437323570251e-03,2.612665854394435883e-02,4.020637646317481995e-02,3.621408343315124512e-02,3.048514947295188904e-02,2.284156903624534607e-02,1.598049886524677277e-02,5.297167968750000000e+03,5.857031250000000000e+03,6.632226562500000000e+03,6.718359375000000000e+03,7.525854492187500000e+03,7.493554687500000000e+03,7.364355468750000000e+03,7.062890625000000000e+03,6.599926757812500000e+03,5.943164062500000000e+03,-2.771571350097656250e+02,9.392683410644531250e+01,1.100947284698486328e+01,1.491807937622070312e+01,4.589805126190185547e+00,3.501487374305725098e-01,4.849690437316894531e+00,2.546446323394775391e+00,-1.476946830749511719e+00,-3.196804761886596680e+00,-1.555111408233642578e+00,-5.542680621147155762e-01,-5.554243564605712891e+00,-4.693711280822753906e+00,-6.782516956329345703e+00,-2.370127201080322266e+00,1.249396324157714844e+00,-2.357501029968261719e+00,-7.758777618408203125e+00,1.771074414253234863e+00
3.159149107282708428e+03,3.242098556472472410e+03,3.308094928911438728e+03,3.320552175718121362e+03,3.283725076898266707e+03,3.153522478280033283e+03,3.109202704349064788e+03,3.090428122680765682e+03,3.045889764894635846e+03,2.972537853766005810e+03,1.851808504387358312e+01,1.523153257466389654e+01,1.310312724397456385e+01,1.387301416585917302e+01,1.559734590617506633e+01,1.613828439191274455e+01,3.286306681460590084e+01,5.029296875000000000e-02,6.689453125000000000e-02,9.326171875000000000e-02,8.203125000000000000e-02,9.179687500000000000e-02,1.010742187500000000e-01,9.912109375000000000e-02,1.015625000000000000e-01,9.619140625000000000e-02,9.667968750000000000e-02,3.408980148651587569e+03,3.213119865904067410e+03,2.980030720372044925e+03,3.024939175251465713e+03,3.138528777853169231e+03,3.064385569968843356e+03,3.083872808014366456e+03,3.062902213899073104e+03,2.900563626613032284e+03,2.906775356735691275e+03,3.408145904541015625e-02,3.032440505921840668e-02,2.116156555712223053e-02,2.532762661576271057e-02,3.184734657406806946e-02,4.064423963427543640e-02,4.224773868918418884e-02,4.382247105240821838e-02,3.972987830638885498e-02,4.711956158280372620e-02,7.224389648437500000e+03,7.256689453125000000e+03,7.267456054687500000e+03,7.385888671875000000e+03,7.472021484375000000e+03,7.127490234375000000e+03,7.041357421875000000e+03,6.998291015625000000e+03,6.922924804687500000e+03,6.879858398437500000e+03,-3.202520751953125000e+02,6.181922912597656250e+01,2.190606689453125000e+01,2.382859611511230469e+01,1.068947505950927734e+01,1.027748203277587891e+01,2.441195249557495117e+00,5.290107250213623047e+00,1.033899903297424316e+00,3.277863264083862305e+00,-4.351818561553955078e-01,8.543998599052429199e-01,-1.905340313911437988e+00,-5.916669964790344238e-01,-2.453151941299438477e+00,-1.037777900695800781e+00,-2.941472530364990234e+00,-2.143759489059448242e+00,-2.476214408874511719e+00,2.129991948604583740e-01
3.221233693783614854e+03,3.247686177343107374e+03,3.465783140165084205e+03,3.588805832930652741e+03,3.620331440117765851e+03,3.630850458010522743e+03,3.613010866798832467e+03,3.587075915283687209e+03,3.545306218308309781e+03,3.579888358620243707e+03,2.138830288419462278e+01,1.505939541844075436e+01,1.502731869552001065e+01,1.444842778923968751e+01,1.552346438807051499e+01,1.744934641830253241e+01,3.151796881600919065e+01,2.734375000000000000e-02,4.199218750000000000e-02,8.886718750000000000e-02,1.015625000000000000e-01,1.030273437500000000e-01,9.619140625000000000e-02,1.064453125000000000e-01,1.069335937500000000e-01,1.171875000000000000e-01,1.308593750000000000e-01,3.019635867722190596e+03,2.760558479598026679e+03,3.159613872650915255e+03,3.875038501642345636e+03,4.149218807179453506e+03,3.890854696697685540e+03,3.661003253977733493e+03,3.935011566316770768e+03,4.456098966633004238e+03,4.279338256148515939e+03,1.104310248047113419e-02,9.941597469151020050e-03,6.839510984718799591e-03,1.338051632046699524e-02,1.847366429865360260e-02,8.182046003639698029e-03,5.706151016056537628e-03,8.331818506121635437e-03,1.543669681996107101e-02,1.120365317910909653e-02,7.073657226562500000e+03,6.998291015625000000e+03,7.687353515625000000e+03,8.268750000000000000e+03,8.473315429687500000e+03,8.150317382812500000e+03,8.010351562500000000e+03,8.128784179687500000e+03,8.537915039062500000e+03,8.408715820312500000e+03,-3.164654541015625000e+02,1.573598480224609375e+01,4.085298919677734375e+01,2.701746940612792969e+01,1.450460052490234375e+01,2.156835937500000000e+01,9.148037910461425781e+00,1.454352569580078125e+01,7.017632007598876953e+00,1.210919189453125000e+01,7.975867271423339844e+00,7.500188350677490234e+00,8.231503486633300781e+00,9.626003265380859375e+00,5.040246009826660156e+00,4.983369350433349609e+00,-3.739337623119354248e-01,4.866589069366455078e+00,4.305832982063293457e-01,6.508461236953735352e-01
2.835803440541133114e+03,2.793313147111361559e+03,2.896342394762734330e+03,3.038852821253245111e+03,3.048222027012353010e+03,3.064898456222091227e+03,3.057763686244661585e+03,2.997178451911720913e+03,3.004456159994420432e+03,2.980524180118095046e+03,2.560329764172779932e+01,1.214025743174795657e+01,1.433653101235855942e+01,1.476372357303240967e+01,1.418641710209010398e+01,1.522447726899769549e+01,3.032478930524484184e+01,3.369140625000000000e-02,5.615234375000000000e-02,7.568359375000000000e-02,7.958984375000000000e-02,1.049804687500000000e-01,1.040039062500000000e-01,9.619140625000000000e-02,6.982421875000000000e-02,4.443359375000000000e-02,3.027343750000000000e-02,2.915939741848147605e+03,2.384505870806940038e+03,2.304184244529081298e+03,2.694077595267658580e+03,2.959593017681680976e+03,2.977137534943372884e+03,2.822860204212564895e+03,2.596721233162125372e+03,2.493740137860645973e+03,2.461387878844022453e+03,3.426229953765869141e-02,2.320918999612331390e-02,1.279355306178331375e-02,2.534485235810279846e-02,5.388950929045677185e-02,5.733054503798484802e-02,3.438536450266838074e-02,1.900483295321464539e-02,1.063350215554237366e-02,6.161238532513380051e-03,6.535327148437500000e+03,5.889331054687500000e+03,6.018530273437500000e+03,6.718359375000000000e+03,7.041357421875000000e+03,7.009057617187500000e+03,6.826025390625000000e+03,6.556860351562500000e+03,6.406127929687500000e+03,6.190795898437500000e+03,-3.629786376953125000e+02,5.680505752563476562e+01,2.521017837524414062e+01,2.561226272583007812e+01,1.447859668731689453e+01,1.632082748413085938e+01,1.285996341705322266e+01,1.254137802124023438e+01,8.487291336059570312e+00,7.807204246520996094e+00,4.654330253601074219e+00,5.174541950225830078e+00,2.048014163970947266e+00,3.360274314880371094e+00,-1.003443002700805664e-01,1.580386877059936523e+00,-9.078823924064636230e-01,9.234950542449951172e-01,-2.249864101409912109e+00,-3.037000179290771484e+00
3.581331663653706528e+03,3.593257349719685408e+03,3.419451717016122984e+03,3.297924330683586049e+03,3.283698085662791527e+03,3.292032212567134138e+03,3.193721781579270100e+03,3.163531088773375359e+03,3.119426240039683762e+03,3.015803409130710861e+03,2.065460751334722644e+01,1.223442715158843264e+01,1.343650451184158179e+01,1.443652527317176393e+01,1.383294482697435157e+01,1.406593942917263895e+01,3.027961583622138519e+01,8.642578125000000000e-02,1.093750000000000000e-01,1.367187500000000000e-01,8.789062500000000000e-02,9.619140625000000000e-02,9.570312500000000000e-02,9.570312500000000000e-02,8.203125000000000000e-02,8.593750000000000000e-02,8.593750000000000000e-02,4.174269257060432210e+03,3.428846270029297102e+03,2.673285372279720832e+03,2.722962912880267595e+03,3.238332464881645137e+03,3.332235156995599937e+03,3.340344666273739222e+03,3.278288658029808175e+03,3.449358883091186726e+03,3.792896285719458774e+03,4.738536477088928223e-02,2.888816967606544495e-02,6.847081705927848816e-03,1.002258807420730591e-02,2.561034448444843292e-02,2.269374392926692963e-02,2.273262664675712585e-02,2.564808726310729980e-02,3.581665828824043274e-02,3.751817718148231506e-02,8.624047851562500000e+03,8.376416015625000000e+03,7.805786132812500000e+03,7.288989257812500000e+03,7.525854492187500000e+03,7.558154296875000000e+03,7.375122070312500000e+03,7.235156250000000000e+03,7.278222656250000000e+03,7.342822265625000000e+03,-3.113564147949218750e+02,2.310426139831542969e+01,1.964859199523925781e+01,3.174638557434082031e+01,1.534958457946777344e+01,1.910274696350097656e+01,9.421556472778320312e+00,1.060359954833984375e+01,5.588411331176757812e+00,9.416265487670898438e+00,5.286824226379394531e+00,7.573153495788574219e+00,2.930742979049682617e+00,7.604954719543457031e+00,1.328101992607116699e+00,4.676351547241210938e+00,-4.510665237903594971e-01,1.784025073051452637e+00,-1.927822232246398926e+00,9.777575731277465820e-01
3.458864529193080671e+03,3.511125353782828824e+03,3.093124670490949939e+03,2.642999603266691338e+03,2.432569594575756582e+03,2.240679537811170576e+03,1.966029634940997312e+03,1.866382395841342486e+03,1.764448584640742865e+03,1.797113396014648060e+03,2.696781739566389291e+01,1.515576654327957939e+01,1.573883304288465723e+01,1.673733428658610833e+01,1.628558820348387215e+01,1.620859090847114103e+01,3.163603979056078330e+01,6.201171875000000000e-02,6.738281250000000000e-02,7.031250000000000000e-02,2.685546875000000000e-02,1.904296875000000000e-02,1.562500000000000000e-02,1.367187500000000000e-02,9.277343750000000000e-03,8.300781250000000000e-03,8.300781250000000000e-03,4.176639311703297608e+03,3.380940178507179098e+03,2.141563669238465081e+03,1.716366617487591157e+03,1.536492519160500251e+03,1.291219717615104855e+03,1.020856444990974296e+03,9.419968672872664683e+02,8.773931677012553791e+02,9.416845447847661035e+02,4.579556360840797424e-02,2.709993720054626465e-02,5.012201610952615738e-03,3.379535395652055740e-03,2.490219660103321075e-03,1.402130234055221081e-03,6.755867507308721542e-04,5.120210116729140282e-04,5.350534338504076004e-04,6.525897188112139702e-04,8.484082031250000000e+03,8.311816406250000000e+03,6.599926757812500000e+03,4.285107421875000000e+03,3.725244140625000000e+03,2.928515625000000000e+03,2.131787109375000000e+03,1.830322265625000000e+03,1.593457031250000000e+03,1.754956054687500000e+03,-4.177419128417968750e+02,3.915244674682617188e+01,1.544598865509033203e+01,1.526621913909912109e+01,1.344933986663818359e+01,1.317548084259033203e+01,1.175698280334472656e+01,1.106163692474365234e+01,9.075426101684570312e+00,8.522000312805175781e+00,7.253087520599365234e+00,7.558259010314941406e+00,6.708959579467773438e+00,7.212206363677978516e+00,5.184362411499023438e+00,5.280085563659667969e+00,3.239557027816772461e+00,3.003096818923950195e+00,3.034085988998413086e+00,3.444501876831054688e+00
2.937244159328027308e+03,2.893718588679194454e+03,2.648338407894728789e+03,2.665546223264322634e+03,3.023599763488030021e+03,3.098362227215920029e+03,3.029984261036131102e+03,3.004595748597311285e+03,2.952434421875739190e+03,2.842593601648681670e+03,2.399266834484486921e+01,1.343991366583946245e+01,1.465604157952045838e+01,1.358912236759801395e+01,1.400677220062485162e+01,1.524589523269737867e+01,2.982194928897962782e+01,1.904296875000000000e-02,2.246093750000000000e-02,2.978515625000000000e-02,2.392578125000000000e-02,2.880859375000000000e-02,3.857421875000000000e-02,5.664062500000000000e-02,6.787109375000000000e-02,8.105468750000000000e-02,1.064453125000000000e-01,2.803909429651087976e+03,2.373499458866474924e+03,1.715907759064174570e+03,1.639969412066753193e+03,2.323038698307896084e+03,2.624404445985878738e+03,2.665091627856733794e+03,2.765816656314014836e+03,2.636701311475162584e+03,2.534567428392722832e+03,1.175267901271581650e-02,1.114348415285348892e-02,3.002426121383905411e-03,1.659759087488055229e-03,5.138134118169546127e-03,1.074585411697626114e-02,1.334296166896820068e-02,1.895770058035850525e-02,1.934539154171943665e-02,1.912337169051170349e-02,6.470727539062500000e+03,5.803198242187500000e+03,4.844970703125000000e+03,4.888037109375000000e+03,6.169262695312500000e+03,6.632226562500000000e+03,6.481494140625000000e+03,6.535327148437500000e+03,6.319995117187500000e+03,5.964697265625000000e+03,-3.265568237304687500e+02,5.400658416748046875e+01,1.790713691711425781e+01,2.668932151794433594e+01,1.575798416137695312e+01,1.866578674316406250e+01,1.032119369506835938e+01,8.833554267883300781e+00,5.207759380340576172e+00,4.729817390441894531e+00,7.596015930175781250e-01,2.016597747802734375e+00,2.155050188302993774e-01,1.585911393165588379e+00,-8.621242046356201172e-01,1.516195058822631836e+00,-2.610947787761688232e-01,1.193975880742073059e-01,-1.458157777786254883e+00,2.602622509002685547e-01
2.796697620734229531e+03,2.943235969666681285e+03,3.221523851151895997e+03,3.262283176418417497e+03,3.215977301222667847e+03,3.151499987137353855e+03,3.092282510371420813e+03,3.041440530187417608e+03,2.847345193676117105e+03,2.621872962765144621e+03,2.764546134788578158e+01,1.657201970172259209e+01,1.611603073058449453e+01,1.550241074044941847e+01,1.389865746123971846e+01,1.414732742321323400e+01,2.862369145289969552e+01,4.052734375000000000e-02,6.591796875000000000e-02,7.763671875000000000e-02,7.666015625000000000e-02,5.810546875000000000e-02,3.955078125000000000e-02,2.978515625000000000e-02,2.490234375000000000e-02,1.318359375000000000e-02,9.765625000000000000e-03,2.142524514599163012e+03,2.202715530626323016e+03,2.882513020304757902e+03,3.058049965371907092e+03,2.824682809659835584e+03,2.666770786122916434e+03,2.516863382939744497e+03,2.245985732812861443e+03,1.908672261749449945e+03,1.604480281505500670e+03,6.675550714135169983e-03,1.229300722479820251e-02,2.745863795280456543e-02,2.521308884024620056e-02,1.579983159899711609e-02,9.697820991277694702e-03,5.467555485665798187e-03,3.396954853087663651e-03,1.776205957867205143e-03,9.914406109601259232e-04,5.297167968750000000e+03,5.857031250000000000e+03,7.170556640625000000e+03,7.493554687500000000e+03,7.149023437500000000e+03,6.944458007812500000e+03,6.729125976562500000e+03,6.416894531250000000e+03,5.501733398437500000e+03,4.511206054687500000e+03,-3.607208557128906250e+02,4.827945327758789062e+01,2.790457153320312500e+01,2.284914588928222656e+01,1.196675395965576172e+01,1.022351169586181641e+01,5.551514148712158203e+00,7.091156959533691406e+00,2.819612026214599609e+00,3.425650596618652344e+00,2.801896333694458008e+00,3.446921348571777344e+00,-1.047682911157608032e-01,1.714533209800720215e+00,2.798251211643218994e-01,1.814930438995361328e+00,-7.662375569343566895e-01,5.370721220970153809e-01,-2.318802326917648315e-01,-1.383679658174514771e-01
