3.501916573877884275e+03,3.613072220024364469e+03,3.778661192540761931e+03,3.667851319157763101e+03,3.538582858942422263e+03,3.462259395093531111e+03,3.400834507608974945e+03,3.352557246219316312e+03,3.369921112161145629e+03,3.340536412143367670e+03,2.305814732077599061e+01,1.640477243267256569e+01,1.477715793102383302e+01,1.773186207325643338e+01,2.305557923997803016e+01,2.197299125114874130e+01,4.118734586383248342e+01,5.908203125000000000e-02,9.912109375000000000e-02,1.440429687500000000e-01,1.484375000000000000e-01,1.420898437500000000e-01,1.230468750000000000e-01,1.152343750000000000e-01,1.005859375000000000e-01,9.326171875000000000e-02,1.010742187500000000e-01,3.541644412985810959e+03,3.374139767504453630e+03,3.892141765357628174e+03,4.388682261062646830e+03,4.770157328656776372e+03,4.720776137778536395e+03,4.547225596534182841e+03,4.446097367376572038e+03,4.316850729029146351e+03,4.094295411402306854e+03,1.643050648272037506e-02,1.811778172850608826e-02,1.331203151494264603e-02,2.185655198991298676e-02,2.698296308517456055e-02,1.966277509927749634e-02,1.654289476573467255e-02,1.648181863129138947e-02,1.340670790523290634e-02,1.246438827365636826e-02,8.010351562500000000e+03,8.193383789062500000e+03,8.677880859375000000e+03,8.688647460937500000e+03,8.677880859375000000e+03,8.602514648437500000e+03,8.344116210937500000e+03,8.193383789062500000e+03,8.139550781250000000e+03,7.999584960937500000e+03,-3.785791320800781250e+02,1.460330867767333984e+01,1.084483337402343750e+01,2.085456848144531250e+01,5.382587432861328125e+00,1.129052257537841797e+01,4.283065319061279297e+00,9.353316307067871094e+00,-5.988348007202148438e+00,5.884900093078613281e+00,1.204082250595092773e+00,2.838964700698852539e+00,-5.841994285583496094e+00,-5.976809978485107422e+00,-4.012196540832519531e+00,3.114948749542236328e+00,-3.900910377502441406e+00,4.721723556518554688e+00,8.386731147766113281e+00,-7.267223358154296875e+00
3.063038574104738927e+03,3.283084377375489112e+03,3.388632177803865488e+03,3.798577666288574619e+03,3.865957890177656736e+03,3.818904079297125918e+03,3.695787931174836558e+03,3.673967912363405503e+03,3.633174093073382664e+03,3.599358125448006831e+03,2.032608135603502575e+01,1.856603818359725011e+01,1.976676202056069442e+01,2.075227622748101552e+01,2.258059227577170347e+01,2.174905338418440692e+01,3.708162538819801313e+01,5.419921875000000000e-02,7.177734375000000000e-02,1.162109375000000000e-01,1.215820312500000000e-01,1.811523437500000000e-01,2.290039062500000000e-01,2.866210937500000000e-01,3.134765625000000000e-01,3.310546875000000000e-01,3.779296875000000000e-01,3.918618900988564747e+03,3.209918430122963400e+03,2.237915401388033843e+03,3.046821126870903754e+03,4.532321124809145658e+03,4.979557455117011159e+03,5.364398635525747522e+03,5.401837400076240556e+03,5.469638152619036191e+03,5.526413787607782069e+03,4.240920022130012512e-02,1.704248785972595215e-02,1.720283296890556812e-03,2.605443121865391731e-03,1.621531508862972260e-02,2.160802111029624939e-02,3.479265421628952026e-02,3.670639544725418091e-02,3.502944111824035645e-02,3.160560876131057739e-02,7.461254882812500000e+03,7.418188476562500000e+03,7.353588867187500000e+03,8.634814453125000000e+03,9.388476562500000000e+03,9.582275390625000000e+03,9.636108398437500000e+03,9.625341796875000000e+03,9.625341796875000000e+03,9.625341796875000000e+03,-3.525991821289062500e+02,1.313746547698974609e+01,2.660029792785644531e+01,-3.152285218238830566e-01,-1.014510059356689453e+01,-1.317971611022949219e+01,-5.376367568969726562e+00,1.015623331069946289e+00,-1.442320823669433594e+00,1.185569381713867188e+01,9.044789314270019531e+00,1.312728118896484375e+01,-4.242649674415588379e-02,-5.722383499145507812e+00,1.062384724617004395e+00,8.015541076660156250e+00,5.979591012001037598e-01,1.340347290039062500e+00,2.039279937744140625e+00,-9.888504147529602051e-01
2.950901496552457047e+03,2.961552278514371210e+03,3.288655263584017121e+03,3.317997981537486339e+03,3.324021124839963250e+03,3.321173313482183403e+03,3.270981209800019315e+03,3.217178484441060391e+03,3.186141857777696259e+03,3.109641515907404028e+03,2.594713574449811944e+01,1.610008541861835596e+01,1.927373779029231571e+01,2.186524065592736576e+01,2.231122918476344452e+01,2.347167123288163992e+01,3.741338475464416291e+01,4.199218750000000000e-02,8.691406250000000000e-02,1.362304687500000000e-01,1.674804687500000000e-01,1.572265625000000000e-01,1.362304687500000000e-01,1.083984375000000000e-01,8.691406250000000000e-02,7.714843750000000000e-02,6.347656250000000000e-02,2.495793448416872707e+03,2.296523446135844097e+03,2.831995758115143872e+03,3.422980046983902866e+03,3.673246481488050904e+03,3.691442268739434894e+03,3.468850965789578368e+03,3.360105441084220729e+03,3.323429650140515605e+03,3.174824948205887267e+03,7.462273817509412766e-03,8.784565143287181854e-03,1.650578714907169342e-02,3.832632675766944885e-02,4.050409421324729919e-02,3.120913170278072357e-02,1.865396089851856232e-02,1.455758512020111084e-02,1.360876671969890594e-02,1.184199377894401550e-02,6.061596679687500000e+03,6.029296875000000000e+03,7.590454101562500000e+03,8.150317382812500000e+03,8.365649414062500000e+03,8.354882812500000000e+03,8.107250976562500000e+03,7.848852539062500000e+03,7.784252929687500000e+03,7.245922851562500000e+03,-3.197465515136718750e+02,4.172600555419921875e+01,-1.288736724853515625e+01,4.649994850158691406e+00,2.306462764739990234e+00,-3.809340715408325195e+00,2.939273595809936523e+00,6.996130943298339844e+00,7.626802444458007812e+00,1.563886356353759766e+01,1.066845035552978516e+01,2.378040075302124023e+00,-9.198329925537109375e+00,1.589664965867996216e-01,4.721451282501220703e+00,-4.779856681823730469e+00,-6.758804321289062500e+00,1.545512866973876953e+01,3.387241601943969727e+00,-9.809470176696777344e+00
3.009357496999451996e+03,3.080042729328661608e+03,3.141383067506755651e+03,3.109704889665087649e+03,3.244182044310172387e+03,3.246531949644234828e+03,3.248706359984299979e+03,3.217030585762394367e+03,3.162269253035657130e+03,3.108490782576127913e+03,1.783864904774352667e+01,1.660941679396071535e+01,1.621365433967953251e+01,2.090890331358314924e+01,2.390878333925263632e+01,2.171603573413368338e+01,3.480794188097048192e+01,3.466796875000000000e-02,3.808593750000000000e-02,5.810546875000000000e-02,5.712890625000000000e-02,6.689453125000000000e-02,1.074218750000000000e-01,1.337890625000000000e-01,1.479492187500000000e-01,1.811523437500000000e-01,2.055664062500000000e-01,3.202554384023691455e+03,2.800320903064691720e+03,2.448719383319445114e+03,2.347481267084735009e+03,3.058122193478503505e+03,3.325165881042301407e+03,3.504977574804328015e+03,3.774702189289878334e+03,3.834863518863553509e+03,3.901292042772898640e+03,1.681072823703289032e-02,1.551331672817468643e-02,5.299716722220182419e-03,3.239294514060020447e-03,8.409828878939151764e-03,1.249644439667463303e-02,1.427227724343538284e-02,2.424614503979682922e-02,2.749587222933769226e-02,3.246514871716499329e-02,7.009057617187500000e+03,6.804492187500000000e+03,6.826025390625000000e+03,6.556860351562500000e+03,7.353588867187500000e+03,7.493554687500000000e+03,7.579687500000000000e+03,7.816552734375000000e+03,7.751953125000000000e+03,7.730419921875000000e+03,-3.355413818359375000e+02,3.084847450256347656e+01,-9.218573570251464844e+00,1.013144397735595703e+01,-1.151385068893432617e+00,-3.621347665786743164e+00,3.225280523300170898e+00,1.434226989746093750e+01,1.994863152503967285e+00,9.427919387817382812e+00,1.425450134277343750e+01,9.308639526367187500e+00,-1.018814945220947266e+01,-1.082344532012939453e+01,9.302537918090820312e+00,1.594161510467529297e+01,-4.691668987274169922e+00,5.188478827476501465e-01,5.096635818481445312e+00,1.494112133979797363e+00
3.717108038692222635e+03,3.781372434084206361e+03,3.783533453270748851e+03,3.684686117462288621e+03,3.620210107704243910e+03,3.506419075398254336e+03,3.400318694936184784e+03,3.352469838070996502e+03,3.369922389491689046e+03,3.340536428558918033e+03,2.286561095602383276e+01,1.634100771881651326e+01,1.479486767798563207e+01,1.774756871248045087e+01,2.308025180286960065e+01,2.197665922344689449e+01,4.120020762168667261e+01,5.468750000000000000e-02,8.105468750000000000e-02,1.196289062500000000e-01,1.123046875000000000e-01,1.220703125000000000e-01,1.171875000000000000e-01,1.152343750000000000e-01,1.005859375000000000e-01,9.326171875000000000e-02,1.010742187500000000e-01,4.109832659584058092e+03,3.807898126366317229e+03,3.967338218701650476e+03,4.268672257240745239e+03,4.408659412840588629e+03,4.532547247067250282e+03,4.548736655653710841e+03,4.446494543254299970e+03,4.316878557622745575e+03,4.094295058417160817e+03,3.081463836133480072e-02,2.571880072355270386e-02,1.129523199051618576e-02,1.985949836671352386e-02,2.201138809323310852e-02,2.011147886514663696e-02,1.642502099275588989e-02,1.647686399519443512e-02,1.340717822313308716e-02,1.246440317481756210e-02,8.796313476562500000e+03,8.764013671875000000e+03,8.710180664062500000e+03,8.656347656250000000e+03,8.591748046875000000e+03,8.559448242187500000e+03,8.344116210937500000e+03,8.193383789062500000e+03,8.139550781250000000e+03,7.999584960937500000e+03,-3.932473754882812500e+02,1.723537254333496094e+01,8.446374893188476562e+00,2.197323036193847656e+01,3.809168338775634766e+00,1.117481422424316406e+01,3.897037267684936523e+00,1.014670562744140625e+01,-7.371103763580322266e+00,6.595949172973632812e+00,1.048551797866821289e+00,2.417200803756713867e+00,-6.944097995758056641e+00,-6.633165359497070312e+00,-4.231362819671630859e+00,3.952447175979614258e+00,-4.417634963989257812e+00,5.327294826507568359e+00,9.219861030578613281e+00,-8.261130332946777344e+00
3.004833403322268168e+03,3.084400394643464551e+03,2.893108802089805977e+03,2.951909565297910831e+03,3.425623082383524434e+03,3.529102132817046822e+03,3.471875103105426206e+03,3.496843890101366924e+03,3.571102303195038530e+03,3.569501784088887234e+03,2.439770867264835630e+01,1.411261122486527420e+01,1.510273127442530594e+01,1.745390408834342466e+01,1.953494309005286667e+01,2.016816145340182942e+01,3.335965132383962839e+01,2.539062500000000000e-02,3.027343750000000000e-02,5.224609375000000000e-02,4.248046875000000000e-02,4.882812500000000000e-02,5.371093750000000000e-02,4.003906250000000000e-02,3.710937500000000000e-02,3.955078125000000000e-02,4.345703125000000000e-02,3.174341816426774130e+03,2.592143090761328494e+03,1.595183660892639409e+03,1.698546832935053772e+03,2.744943872641595590e+03,3.098210388702076671e+03,2.898913095558029909e+03,2.879346821659240959e+03,3.010729593990124158e+03,2.985052474786908533e+03,1.531117781996726990e-02,8.727257139980792999e-03,9.582602651789784431e-04,9.699789807200431824e-04,4.660767503082752228e-03,4.017139319330453873e-03,2.890867181122303009e-03,2.839383669197559357e-03,3.058554138988256454e-03,3.540167352184653282e-03,6.642993164062500000e+03,6.276928710937500000e+03,4.683471679687500000e+03,5.232568359375000000e+03,7.934985351562500000e+03,8.430249023437500000e+03,7.967285156250000000e+03,7.999584960937500000e+03,8.322583007812500000e+03,8.376416015625000000e+03,-3.551539306640625000e+02,3.147110176086425781e+01,3.296098709106445312e+01,2.326152420043945312e+01,1.940100097656250000e+01,1.352108192443847656e+01,1.218009471893310547e+01,1.070417404174804688e+01,8.682025909423828125e+00,9.327037811279296875e+00,1.052433776855468750e+01,4.441617488861083984e+00,-4.513840198516845703e+00,-5.334887027740478516e+00,-4.156315803527832031e+00,-2.188722133636474609e+00,-4.498846530914306641e+00,2.239845037460327148e+00,-1.395702838897705078e+00,-6.768875598907470703e+00
3.122895553574607675e+03,3.182589404985788406e+03,3.220653693126747839e+03,3.330380903111333737e+03,3.382336416069011193e+03,3.507896480544239239e+03,3.549800767509708749e+03,3.531350544326654926e+03,3.468656448059542981e+03,3.433991493882198029e+03,2.036636913163622253e+01,2.976560806330341435e+01,1.963250011560975139e+01,2.049515372817417003e+01,2.426698948996533289e+01,2.609450228483403222e+01,4.257763203870690916e+01,3.857421875000000000e-02,4.248046875000000000e-02,4.394531250000000000e-02,3.515625000000000000e-02,3.027343750000000000e-02,5.957031250000000000e-02,8.251953125000000000e-02,8.691406250000000000e-02,1.411132812500000000e-01,1.816406250000000000e-01,3.329834662536878113e+03,2.706562477562828462e+03,2.071279360450101649e+03,2.296552278271527484e+03,2.345181322372692193e+03,2.807835956103135231e+03,3.282761044679646147e+03,3.610802858681924590e+03,3.302468874439143747e+03,3.603156236656987858e+03,1.624185778200626373e-02,1.044189184904098511e-02,1.929313875734806061e-03,1.946673030033707619e-03,2.033820375800132751e-03,4.295830149203538895e-03,7.507772650569677353e-03,1.197781134396791458e-02,6.581032183021306992e-03,1.113661751151084900e-02,7.192089843750000000e+03,7.030590820312500000e+03,6.965991210937500000e+03,7.159790039062500000e+03,7.299755859375000000e+03,7.579687500000000000e+03,8.171850585937500000e+03,8.397949218750000000e+03,7.730419921875000000e+03,8.053417968750000000e+03,-3.682187805175781250e+02,2.785782623291015625e+01,7.056059837341308594e+00,8.014013290405273438e+00,-3.093484640121459961e+00,-5.739277839660644531e+00,-8.366191864013671875e+00,-1.061906433105468750e+01,-9.964900970458984375e+00,1.628119945526123047e-01,-8.085172653198242188e+00,-6.984748840332031250e+00,-9.452878952026367188e+00,-3.352720975875854492e+00,-4.539281845092773438e+00,-3.948551177978515625e+00,6.423264503479003906e+00,1.977882766723632812e+01,4.298861503601074219e+00,7.339720726013183594e+00
2.973559491219319170e+03,2.962876308525902914e+03,2.578417897986746539e+03,2.886787675209931422e+03,2.995103770404384704e+03,3.114967662833095801e+03,3.103541231748209157e+03,3.121915699969899379e+03,3.129533914991853180e+03,3.052737780004946217e+03,2.212462953098350127e+01,1.734163127189272302e+01,1.601839198678443665e+01,2.337660841022896108e+01,2.488314926598328114e+01,2.675088306346308187e+01,4.056803606209010837e+01,4.003906250000000000e-02,4.394531250000000000e-02,5.126953125000000000e-02,3.320312500000000000e-02,4.345703125000000000e-02,8.544921875000000000e-02,9.716796875000000000e-02,1.210937500000000000e-01,1.494140625000000000e-01,1.523437500000000000e-01,3.699021372799405071e+03,2.710091140280735999e+03,1.554730229844765972e+03,1.985119030819886802e+03,2.126135991497520081e+03,2.617090712328041718e+03,2.703945711681672037e+03,3.081354220407529283e+03,3.211900538937053170e+03,3.455466413916235979e+03,3.586584329605102539e-02,1.422996539622545242e-02,1.349235069938004017e-03,1.263589016161859035e-03,1.170117757283151150e-03,2.678847173228859901e-03,2.640147227793931961e-03,4.517599940299987793e-03,3.871056484058499336e-03,6.983717903494834900e-03,7.461254882812500000e+03,6.384594726562500000e+03,4.371240234375000000e+03,5.318701171875000000e+03,6.029296875000000000e+03,6.772192382812500000e+03,6.933691406250000000e+03,7.601220703125000000e+03,7.762719726562500000e+03,7.773486328125000000e+03,-2.850423583984375000e+02,4.181957244873046875e+01,2.292621135711669922e+00,2.560837554931640625e+01,-7.082421302795410156e+00,1.890404582023620605e+00,6.825339794158935547e+00,1.444979095458984375e+01,-5.663986206054687500e+00,4.767333030700683594e+00,2.977943658828735352e+00,5.764208793640136719e+00,-1.383733177185058594e+01,-1.121214389801025391e+00,1.578442382812500000e+01,2.550851249694824219e+01,1.356415152549743652e+00,-1.512160539627075195e+00,-4.551719427108764648e-01,6.206051826477050781e+00
3.093244877967231787e+03,3.098112972381174586e+03,3.372353768688363743e+03,3.603018055561859001e+03,3.746638992747722568e+03,3.687391430971726095e+03,3.643900573275054285e+03,3.567453161299335079e+03,3.520390892722721674e+03,3.518201531680986136e+03,2.251898567573390508e+01,2.550480331387984378e+01,1.737110066870992497e+01,1.874708923450802089e+01,2.296744490488503132e+01,2.385191299667022591e+01,4.027432033058013161e+01,2.783203125000000000e-02,6.152343750000000000e-02,8.203125000000000000e-02,9.472656250000000000e-02,9.716796875000000000e-02,9.277343750000000000e-02,9.667968750000000000e-02,1.123046875000000000e-01,1.435546875000000000e-01,1.669921875000000000e-01,2.691786166932372907e+03,2.338484839462336367e+03,2.410929789957079265e+03,2.960525905183202212e+03,3.759908765756806133e+03,3.942079023567116565e+03,3.881122386408808779e+03,3.983825259791381995e+03,4.211556046016672553e+03,4.321737121872486568e+03,8.775749243795871735e-03,7.095056585967540741e-03,4.643599502742290497e-03,6.980911362916231155e-03,1.393613405525684357e-02,1.162748690694570541e-02,9.435950778424739838e-03,1.104729622602462769e-02,1.519289892166852951e-02,1.836664415895938873e-02,6.675292968750000000e+03,6.556860351562500000e+03,7.170556640625000000e+03,8.150317382812500000e+03,8.559448242187500000e+03,8.484082031250000000e+03,8.484082031250000000e+03,8.430249023437500000e+03,8.430249023437500000e+03,8.441015625000000000e+03,-3.600260620117187500e+02,3.008745956420898438e+01,1.362119960784912109e+01,1.061656284332275391e+01,8.895159363746643066e-01,-1.985561609268188477e+00,-6.389344692230224609e+00,-9.231799125671386719e+00,-1.323156261444091797e+01,-7.121774554252624512e-01,-5.659568786621093750e+00,-4.859328269958496094e+00,-9.592864036560058594e+00,-4.816561222076416016e+00,-4.978946685791015625e+00,-7.087191104888916016e+00,-4.270510673522949219e+00,1.506046199798583984e+01,9.891848564147949219e+00,2.324190378189086914e+00
2.910752956192925922e+03,2.890729570587564922e+03,2.858617650761994355e+03,2.862898980424110960e+03,3.154457241031847389e+03,3.275247382825318255e+03,3.254610628634014120e+03,3.195862911613784945e+03,3.181386961458942551e+03,3.111130791046809918e+03,2.349350539964700602e+01,1.464270984208686421e+01,1.807306118553298901e+01,2.159370342270783638e+01,2.195526379153841745e+01,2.339958498676806897e+01,3.732952937437330121e+01,3.076171875000000000e-02,3.222656250000000000e-02,4.833984375000000000e-02,3.320312500000000000e-02,4.833984375000000000e-02,6.689453125000000000e-02,8.544921875000000000e-02,9.619140625000000000e-02,1.020507812500000000e-01,1.069335937500000000e-01,3.081842422756863925e+03,2.454928478261636883e+03,1.926320420518554556e+03,1.813850196711138778e+03,2.391788858675834035e+03,2.882796744705697165e+03,2.965213919677493777e+03,2.898514020882627392e+03,3.015070873137735816e+03,3.001552276146212535e+03,1.682716235518455505e-02,1.103577762842178345e-02,3.323393873870372772e-03,1.671077567152678967e-03,4.576574545353651047e-03,1.130848284810781479e-02,1.212351303547620773e-02,1.048990245908498764e-02,1.294484641402959824e-02,1.341433636844158173e-02,6.567626953125000000e+03,5.975463867187500000e+03,5.469433593750000000e+03,5.361767578125000000e+03,7.030590820312500000e+03,7.321289062500000000e+03,7.396655273437500000e+03,7.213623046875000000e+03,7.235156250000000000e+03,7.116723632812500000e+03,-3.136205139160156250e+02,4.802312469482421875e+01,-7.913087844848632812e+00,1.143465423583984375e+01,8.215051651000976562e+00,1.170521974563598633e+00,7.444340229034423828e+00,1.110150814056396484e+01,1.142862224578857422e+01,1.903331184387207031e+01,1.344562911987304688e+01,5.382175922393798828e+00,-6.362148284912109375e+00,2.507272243499755859e+00,7.477332592010498047e+00,-2.219740867614746094e+00,-4.859119415283203125e+00,1.686272430419921875e+01,4.181107521057128906e+00,-8.205427169799804688e+00
