2.902228986856433949e+03,2.943617664251107271e+03,2.992398642210802791e+03,2.949599032290213472e+03,2.898042209417989852e+03,2.897893628863643698e+03,2.860239780005545981e+03,2.765144971180666289e+03,2.761697361314608770e+03,2.790422479631313308e+03,1.482007072870691999e+01,1.563225485085910726e+01,1.830727518259645592e+01,2.184461169774778000e+01,2.244351432660346646e+01,2.181056411081010182e+01,3.949501876143892076e+01,2.861328125000000000e-01,3.969726562500000000e-01,5.097656250000000000e-01,4.814453125000000000e-01,4.550781250000000000e-01,4.453125000000000000e-01,4.394531250000000000e-01,4.306640625000000000e-01,4.179687500000000000e-01,4.233398437500000000e-01,5.848681517975466704e+03,5.710303340866408689e+03,5.436629577421996146e+03,5.148721169035513412e+03,5.042575491950474316e+03,5.024990489416307355e+03,4.902867406368392949e+03,4.891900296139370766e+03,4.909749563062601737e+03,4.837340034424267287e+03,1.604654788970947266e-01,2.330332845449447632e-01,1.485651433467864990e-01,1.317445188760757446e-01,1.238178759813308716e-01,1.063607558608055115e-01,8.940375596284866333e-02,8.528234809637069702e-02,8.335115760564804077e-02,8.906294405460357666e-02,9.076245117187500000e+03,9.065478515625000000e+03,8.936279296875000000e+03,8.720947265625000000e+03,8.699414062500000000e+03,8.688647460937500000e+03,8.473315429687500000e+03,8.397949218750000000e+03,8.419482421875000000e+03,8.354882812500000000e+03,-2.283478546142578125e+02,-1.585520076751708984e+01,-2.378932380676269531e+01,1.039643526077270508e+00,-2.528202056884765625e+01,-7.153045177459716797e+00,-9.037971496582031250e+00,-8.558006286621093750e+00,-1.122067165374755859e+01,6.063488960266113281e+00,-9.280458450317382812e+00,2.520036697387695312e+00,-3.631611347198486328e+00,1.663537216186523438e+01,2.432135581970214844e+01,1.950565147399902344e+01,-1.577429294586181641e+01,1.488677263259887695e+00,-2.034780979156494141e+00,1.626360058784484863e+00
2.643836648320379481e+03,2.621594240524063025e+03,2.538540137852994121e+03,2.502384096870392568e+03,2.502040550586693826e+03,2.510943110149147287e+03,2.464147968633128585e+03,2.462382380169870885e+03,2.443997787476093890e+03,2.428534081873892319e+03,1.382348750520125868e+01,1.474156432236879866e+01,1.650099731201293807e+01,1.774441637853614040e+01,1.970798213065537041e+01,1.961935990366965399e+01,3.365533076272088664e+01,3.125000000000000000e-01,4.775390625000000000e-01,6.357421875000000000e-01,6.430664062500000000e-01,6.518554687500000000e-01,6.411132812500000000e-01,6.303710937500000000e-01,6.157226562500000000e-01,5.996093750000000000e-01,5.869140625000000000e-01,6.457139046378978492e+03,6.558047825084584474e+03,6.659092356173062399e+03,6.727949681708367279e+03,6.755343157480767331e+03,6.711298098711886269e+03,6.701688122611617473e+03,6.567434060143998067e+03,6.522864988684010314e+03,6.449596852488463810e+03,1.244173198938369751e-01,2.066196352243423462e-01,1.522391587495803833e-01,1.435355842113494873e-01,1.320252269506454468e-01,1.322007477283477783e-01,1.377712637186050415e-01,1.369720101356506348e-01,1.136365011334419250e-01,9.028647094964981079e-02,9.410009765625000000e+03,9.345410156250000000e+03,9.291577148437500000e+03,9.313110351562500000e+03,9.356176757812500000e+03,9.345410156250000000e+03,9.334643554687500000e+03,9.270043945312500000e+03,9.130078125000000000e+03,9.130078125000000000e+03,-3.268196411132812500e+02,-6.959946441650390625e+01,2.422465133666992188e+01,8.867497444152832031e+00,-1.576266002655029297e+01,-3.980355501174926758e+00,-2.508975982666015625e+01,-1.194989204406738281e+01,-2.479166984558105469e+01,-5.888428211212158203e+00,-1.081786823272705078e+01,-3.582490980625152588e-01,-5.297322750091552734e+00,3.140961885452270508e+00,-2.856594800949096680e+00,1.361625313758850098e+00,4.843073785305023193e-01,5.707124710083007812e+00,2.925268411636352539e+00,1.109004402160644531e+01
2.826900082967274102e+03,2.743078973345911436e+03,2.655052973797406594e+03,2.686766844099725859e+03,2.596834304171869462e+03,2.637268054959826713e+03,2.624227507806584072e+03,2.595545194771117167e+03,2.643994864750764464e+03,2.614424284765874290e+03,1.375598608531507594e+01,2.219024002403418550e+01,2.245720945729020457e+01,2.505849636404972713e+01,2.638266631122328576e+01,2.650164931268923141e+01,4.181346521191198207e+01,3.085937500000000000e-01,4.721679687500000000e-01,6.303710937500000000e-01,6.372070312500000000e-01,6.328125000000000000e-01,6.142578125000000000e-01,6.015625000000000000e-01,5.903320312500000000e-01,5.810546875000000000e-01,5.791015625000000000e-01,6.267037557471288892e+03,6.414015173435105680e+03,6.560766639485555970e+03,6.648640146034953432e+03,6.698234560275803233e+03,6.563522902508514562e+03,6.425060295817345832e+03,6.326656107136526771e+03,6.195615654491428359e+03,6.113638042223745288e+03,1.292802840471267700e-01,1.773805320262908936e-01,1.194283291697502136e-01,1.163392961025238037e-01,1.030978634953498840e-01,1.010970026254653931e-01,1.044206991791725159e-01,1.125132441520690918e-01,1.043839156627655029e-01,9.880416095256805420e-02,9.463842773437500000e+03,9.474609375000000000e+03,9.496142578125000000e+03,9.593041992187500000e+03,9.539208984375000000e+03,9.442309570312500000e+03,9.356176757812500000e+03,9.323876953125000000e+03,9.248510742187500000e+03,9.183911132812500000e+03,-4.410457458496093750e+02,-2.043261909484863281e+01,1.687309837341308594e+01,1.286588859558105469e+01,-1.695587921142578125e+01,2.928383827209472656e+00,-1.234277725219726562e+01,-1.503640651702880859e+01,-1.025767517089843750e+01,8.400874137878417969e+00,-1.078801441192626953e+01,4.773490428924560547e+00,-5.869994163513183594e+00,8.113464355468750000e+00,6.301028251647949219e+00,8.076562881469726562e+00,-3.073030853271484375e+01,-2.443775892257690430e+00,2.173069000244140625e+01,3.743564224243164062e+01
3.083134900353275043e+03,2.971904964764833039e+03,2.859441051569756837e+03,2.843504564174937968e+03,2.777153457518445521e+03,2.763482630416419852e+03,2.754496116381282263e+03,2.789058514783324881e+03,2.815121471523250875e+03,2.864578317416583559e+03,1.806360301077183195e+01,1.485918906999334155e+01,1.975232241159822522e+01,2.524816911834305344e+01,3.014914369854317400e+01,2.584688886056012436e+01,3.395095148671826735e+01,3.305664062500000000e-01,4.892578125000000000e-01,6.391601562500000000e-01,6.533203125000000000e-01,6.430664062500000000e-01,6.425781250000000000e-01,6.445312500000000000e-01,6.284179687500000000e-01,6.352539062500000000e-01,6.391601562500000000e-01,6.831423419144255604e+03,6.846489594932330874e+03,6.930116608213416839e+03,6.858326117877530123e+03,6.903106117977030408e+03,7.000984096429478996e+03,6.930843306899150775e+03,6.750126813027886783e+03,6.692526295720908820e+03,6.766021196184302426e+03,1.173580512404441833e-01,1.872551143169403076e-01,1.261960119009017944e-01,1.247073039412498474e-01,1.156263202428817749e-01,9.888019412755966187e-02,8.220675587654113770e-02,8.304749429225921631e-02,1.029981225728988647e-01,9.854100644588470459e-02,1.001293945312500000e+04,9.948339843750000000e+03,9.905273437500000000e+03,9.872973632812500000e+03,9.851440429687500000e+03,9.862207031250000000e+03,9.829907226562500000e+03,9.765307617187500000e+03,9.797607421875000000e+03,9.883740234375000000e+03,-4.532891540527343750e+02,-5.677202606201171875e+01,-6.969465732574462891e+00,1.063667392730712891e+01,-4.143520832061767578e+00,-1.833648872375488281e+01,4.747122764587402344e+00,-1.380420112609863281e+01,-1.113615703582763672e+01,8.438589096069335938e+00,1.301599216461181641e+01,1.162059783935546875e+01,-8.442570686340332031e+00,3.332353830337524414e+00,8.796017646789550781e+00,1.572688579559326172e+01,7.960502147674560547e+00,-1.220792198181152344e+01,-1.776537513732910156e+01,1.883512687683105469e+01
2.954472222264135780e+03,2.960545682312240842e+03,2.977185358655099208e+03,2.890612500360613012e+03,2.867445011205992614e+03,2.869237056823220883e+03,2.855447985277661246e+03,2.763220811652072371e+03,2.739892247709851745e+03,2.754094523080889303e+03,1.842888165221281938e+01,1.350159610423714263e+01,1.919140941245551701e+01,2.374970226522625083e+01,2.525541951222007597e+01,2.408337034354358863e+01,3.870675846687232280e+01,2.475585937500000000e-01,3.525390625000000000e-01,4.633789062500000000e-01,4.462890625000000000e-01,4.306640625000000000e-01,4.291992187500000000e-01,4.155273437500000000e-01,4.169921875000000000e-01,4.121093750000000000e-01,4.184570312500000000e-01,5.442380804472362797e+03,5.487693630958972790e+03,5.256500570157784750e+03,4.982958875100217483e+03,4.954904089096799908e+03,4.946482028517781146e+03,4.866154100557362653e+03,4.855307126275464725e+03,4.851429745553607063e+03,4.747893516265950893e+03,1.452233493328094482e-01,2.138297706842422485e-01,1.465371400117874146e-01,1.301164180040359497e-01,1.335225999355316162e-01,1.060503423213958740e-01,9.336873143911361694e-02,8.624190092086791992e-02,8.458483219146728516e-02,8.928794413805007935e-02,8.893212890625000000e+03,8.936279296875000000e+03,8.839379882812500000e+03,8.591748046875000000e+03,8.602514648437500000e+03,8.591748046875000000e+03,8.441015625000000000e+03,8.408715820312500000e+03,8.397949218750000000e+03,8.268750000000000000e+03,-3.347821044921875000e+02,-2.742889976501464844e+01,-3.340269470214843750e+01,9.061471939086914062e+00,-1.787258529663085938e+01,-1.007491779327392578e+01,2.132204055786132812e+00,-9.114066123962402344e+00,-1.138655090332031250e+01,7.868315219879150391e+00,1.011340975761413574e+00,4.298036098480224609e+00,-4.943559646606445312e+00,1.550758171081542969e+01,2.260834503173828125e+01,2.001438522338867188e+01,-3.996072292327880859e+00,-5.802464008331298828e+00,-1.270926952362060547e+01,4.427780628204345703e+00
2.469663444659966899e+03,2.506058965895117581e+03,2.567035920418627938e+03,2.605904204872108949e+03,2.564093345142123326e+03,2.552237805250214478e+03,2.528171080612914920e+03,2.536439436710194514e+03,2.533278113181942444e+03,2.550135286207134413e+03,1.779695407415816888e+01,1.403025950619630180e+01,1.751427145242809758e+01,1.893235476455465260e+01,2.453919063777378540e+01,2.097789020137574312e+01,3.624266276741354176e+01,2.363281250000000000e-01,3.535156250000000000e-01,4.804687500000000000e-01,4.951171875000000000e-01,4.799804687500000000e-01,4.731445312500000000e-01,4.643554687500000000e-01,4.565429687500000000e-01,4.487304687500000000e-01,4.462890625000000000e-01,5.485873592646541510e+03,5.407281515844683781e+03,5.408351390652394912e+03,5.489393181557637945e+03,5.501943353342698174e+03,5.333570655300090039e+03,5.233037238199815874e+03,5.419054374175296289e+03,5.515551527228682971e+03,5.391430201804012540e+03,1.046311557292938232e-01,1.576286256313323975e-01,1.271578073501586914e-01,1.265315264463424683e-01,1.307572722434997559e-01,1.216271072626113892e-01,1.088220253586769104e-01,1.177083030343055725e-01,1.177400350570678711e-01,1.132304593920707703e-01,8.225683593750000000e+03,8.214916992187500000e+03,8.225683593750000000e+03,8.376416015625000000e+03,8.214916992187500000e+03,8.096484375000000000e+03,8.042651367187500000e+03,8.387182617187500000e+03,8.451782226562500000e+03,8.387182617187500000e+03,-3.912698669433593750e+02,-4.934726715087890625e+01,-2.505239677429199219e+01,1.292716217041015625e+01,-2.350661277770996094e+01,-2.374615907669067383e+00,-2.230608749389648438e+01,-1.083771896362304688e+01,-1.359550285339355469e+01,7.141441345214843750e+00,-3.052477359771728516e+00,-5.714452266693115234e+00,-2.756972331553697586e-03,1.821915626525878906e+01,4.312300205230712891e+00,3.391757249832153320e+00,-4.540050625801086426e-01,-9.667737960815429688e+00,-9.083024024963378906e+00,9.560615539550781250e+00
2.762973034645307962e+03,2.749076321329450366e+03,2.713683502469144514e+03,2.669085886577179735e+03,2.690425551300460029e+03,2.651270086525644729e+03,2.704748210569916409e+03,2.746188236262533792e+03,2.725952016421294502e+03,2.752331391343833729e+03,1.965510641010279969e+01,1.546704608313530116e+01,2.119698214509072187e+01,2.775745239171098078e+01,3.133733845870536783e+01,2.751325307750821025e+01,3.613604243543539951e+01,2.846679687500000000e-01,4.243164062500000000e-01,5.649414062500000000e-01,5.864257812500000000e-01,5.703125000000000000e-01,5.615234375000000000e-01,5.600585937500000000e-01,5.336914062500000000e-01,5.268554687500000000e-01,5.263671875000000000e-01,5.993663175608613528e+03,6.222390446012549546e+03,6.370843392856942046e+03,6.244422130957338595e+03,6.413550451053475626e+03,6.515110455215092770e+03,6.211040465320623298e+03,6.082131845274376246e+03,6.002646610141126075e+03,5.951860362423924926e+03,1.281152963638305664e-01,2.216324061155319214e-01,1.824724376201629639e-01,1.495749354362487793e-01,1.410215795040130615e-01,1.289362311363220215e-01,1.236855164170265198e-01,1.320675313472747803e-01,1.224533468484878540e-01,1.332890838384628296e-01,9.431542968750000000e+03,9.453076171875000000e+03,9.442309570312500000e+03,9.356176757812500000e+03,9.420776367187500000e+03,9.410009765625000000e+03,9.270043945312500000e+03,9.270043945312500000e+03,9.237744140625000000e+03,9.270043945312500000e+03,-4.823881835937500000e+02,-5.642652511596679688e+01,-2.264823341369628906e+01,2.727212524414062500e+01,1.870828628540039062e+00,-7.945494651794433594e+00,1.220246696472167969e+01,-1.661166381835937500e+01,-1.445650005340576172e+01,6.949038982391357422e+00,1.118667888641357422e+01,9.277093887329101562e+00,-1.366347026824951172e+01,2.228255271911621094e+00,1.231961441040039062e+01,2.409512901306152344e+01,1.291942024230957031e+01,-1.367953777313232422e+01,-2.180740165710449219e+01,1.449644184112548828e+01
2.784651065750650559e+03,2.780183821425110182e+03,2.783670817981068467e+03,2.774013750268642525e+03,2.750587746034563679e+03,2.698265208950290798e+03,2.752484968577996369e+03,2.755472240857910947e+03,2.667675693167123427e+03,2.701600419701119790e+03,1.735058383001441129e+01,1.155780697694101455e+01,1.831161480768846772e+01,2.006517091703020128e+01,2.043201759950027707e+01,2.071531556001303187e+01,3.170258389082262696e+01,2.529296875000000000e-01,3.808593750000000000e-01,5.234375000000000000e-01,5.434570312500000000e-01,5.439453125000000000e-01,5.517578125000000000e-01,5.498046875000000000e-01,5.517578125000000000e-01,5.561523437500000000e-01,5.493164062500000000e-01,5.604423626692287144e+03,5.734691725667948049e+03,5.878352879878952081e+03,6.015407570574840975e+03,6.116865788577084459e+03,6.074087147502777952e+03,5.984339689364574951e+03,6.071320377238748733e+03,6.192685415321650908e+03,6.073770105024384065e+03,1.733798235654830933e-01,2.580047845840454102e-01,2.180901467800140381e-01,1.922463476657867432e-01,1.578179150819778442e-01,1.542715281248092651e-01,1.604168266057968140e-01,1.662534773349761963e-01,1.499175727367401123e-01,1.575337052345275879e-01,8.774780273437500000e+03,8.936279296875000000e+03,9.162377929687500000e+03,9.237744140625000000e+03,9.366943359375000000e+03,9.334643554687500000e+03,9.226977539062500000e+03,9.334643554687500000e+03,9.356176757812500000e+03,9.345410156250000000e+03,-3.310130615234375000e+02,-4.797180938720703125e+01,3.353365361690521240e-01,-2.167078256607055664e+00,-1.963667678833007812e+01,4.738805770874023438e+00,-1.290652942657470703e+01,-1.899899101257324219e+01,-1.433746051788330078e+01,1.896001815795898438e+00,-4.658559322357177734e+00,-1.475487649440765381e-01,1.204228758811950684e+00,2.174479103088378906e+01,1.673936271667480469e+01,4.109131813049316406e+00,-1.095739364624023438e+01,8.215122222900390625e+00,-8.881400108337402344e+00,-8.175032615661621094e+00
2.723888859998001408e+03,2.696031419807098246e+03,2.701406984571787689e+03,2.705515167712411767e+03,2.662842046491687597e+03,2.622363124181679268e+03,2.589536449007335705e+03,2.616644160054011536e+03,2.670734798443223553e+03,2.694686927520509471e+03,2.178256796138097684e+01,1.872216352042742926e+01,2.102662457908544269e+01,1.849230844709278898e+01,2.159147677343208827e+01,1.975114440448609088e+01,3.002807698020650662e+01,3.159179687500000000e-01,4.765625000000000000e-01,6.279296875000000000e-01,6.308593750000000000e-01,6.245117187500000000e-01,6.220703125000000000e-01,6.113281250000000000e-01,6.142578125000000000e-01,5.996093750000000000e-01,6.020507812500000000e-01,6.736604872323105155e+03,6.846372178371418158e+03,6.833187999717989442e+03,6.655578818736014000e+03,6.560519352960324795e+03,6.647138353310622733e+03,6.757510588210487185e+03,6.583102970888326126e+03,6.597395021140921926e+03,6.661639536867423885e+03,9.223153442144393921e-02,1.600694358348846436e-01,1.405956447124481201e-01,1.634705960750579834e-01,1.687674671411514282e-01,1.675021052360534668e-01,1.374078541994094849e-01,1.349511742591857910e-01,1.359749883413314819e-01,1.326537132263183594e-01,9.776074218750000000e+03,9.829907226562500000e+03,9.797607421875000000e+03,9.668408203125000000e+03,9.474609375000000000e+03,9.517675781250000000e+03,9.582275390625000000e+03,9.496142578125000000e+03,9.657641601562500000e+03,9.668408203125000000e+03,-4.128397216796875000e+02,-9.542369079589843750e+01,-1.306711006164550781e+01,-1.518716716766357422e+01,-1.572567081451416016e+01,-1.071350860595703125e+01,-1.759835052490234375e+01,-2.329838943481445312e+01,-1.744576454162597656e+01,-1.069089508056640625e+01,-7.130072116851806641e+00,-6.102745532989501953e-01,-1.440026521682739258e+00,1.295551776885986328e+01,1.660910987854003906e+01,2.298965835571289062e+01,8.723289489746093750e+00,1.198658180236816406e+01,-3.146847724914550781e+00,-6.644528388977050781e+00
2.914085520840332265e+03,2.808408887877348207e+03,2.782221564737405060e+03,2.770678508777031311e+03,2.704635949090940358e+03,2.705160822309765990e+03,2.737029370394291618e+03,2.753443697916385190e+03,2.780015487924505578e+03,2.808615105509018122e+03,1.887217643298552616e+01,1.480506624163179552e+01,2.037671277728435371e+01,2.404986250914477353e+01,2.770405371981754072e+01,2.258283920651060583e+01,3.188189901161369377e+01,3.173828125000000000e-01,4.721679687500000000e-01,6.118164062500000000e-01,6.005859375000000000e-01,5.913085937500000000e-01,5.834960937500000000e-01,5.849609375000000000e-01,5.727539062500000000e-01,5.620117187500000000e-01,5.375976562500000000e-01,6.656608527654209865e+03,6.816698472251734529e+03,6.741100930622472333e+03,6.522969048361336718e+03,6.445314229067973429e+03,6.492429843803114636e+03,6.540820472034538398e+03,6.386964150445385712e+03,6.364867134289560454e+03,6.379530087956469288e+03,1.108648777008056641e-01,1.799983233213424683e-01,1.574708968400955200e-01,1.561801731586456299e-01,1.557505279779434204e-01,1.572044044733047485e-01,1.397761404514312744e-01,1.520080566406250000e-01,1.448264122009277344e-01,1.404622197151184082e-01,9.840673828125000000e+03,9.872973632812500000e+03,9.797607421875000000e+03,9.636108398437500000e+03,9.453076171875000000e+03,9.485375976562500000e+03,9.560742187500000000e+03,9.474609375000000000e+03,9.549975585937500000e+03,9.646875000000000000e+03,-4.456209411621093750e+02,-6.535272216796875000e+01,-1.785281372070312500e+01,1.441510009765625000e+01,1.056963682174682617e+00,-4.663402080535888672e+00,4.336364269256591797e+00,-1.910880470275878906e+01,-1.664164352416992188e+01,1.290663838386535645e+00,7.703301429748535156e+00,5.298913002014160156e+00,-9.134249687194824219e+00,9.355136871337890625e+00,1.655062866210937500e+01,2.294328117370605469e+01,1.267024135589599609e+01,-3.490247249603271484e+00,-1.555502891540527344e+01,8.233889579772949219e+00
