2.732847788348828999e+03,2.754722067751969007e+03,2.732432510559577167e+03,2.615564352651995705e+03,2.602083084861073985e+03,2.592057112944074561e+03,2.586606048129357987e+03,2.553743043165893141e+03,2.558098179201921994e+03,2.549509540946396100e+03,2.147951075122321996e+01,1.883968486283733057e+01,1.842707450224679988e+01,2.236147369926068151e+01,2.402143310993106340e+01,2.310332567542512905e+01,3.222110777813427518e+01,3.007812500000000000e-01,4.541015625000000000e-01,6.025390625000000000e-01,6.127929687500000000e-01,6.240234375000000000e-01,6.230468750000000000e-01,6.318359375000000000e-01,6.245117187500000000e-01,6.157226562500000000e-01,6.308593750000000000e-01,6.366637425922695911e+03,6.306522992860328486e+03,6.351366782501834678e+03,6.497491596391584608e+03,6.520232853362040260e+03,6.608342142372539456e+03,6.590708235611953569e+03,6.682758077925702310e+03,6.692780572690642657e+03,6.670336288788256752e+03,1.078937798738479614e-01,1.825391054153442383e-01,1.388659179210662842e-01,1.132395789027214050e-01,1.086469069123268127e-01,1.065195575356483459e-01,1.116898357868194580e-01,9.716884046792984009e-02,1.016972884535789490e-01,9.663310647010803223e-02,9.194677734375000000e+03,9.087011718750000000e+03,9.140844726562500000e+03,9.183911132812500000e+03,9.194677734375000000e+03,9.323876953125000000e+03,9.323876953125000000e+03,9.366943359375000000e+03,9.410009765625000000e+03,9.377709960937500000e+03,-4.217008972167968750e+02,-7.717772674560546875e+01,4.036729812622070312e+01,1.251831203699111938e-01,-2.784121704101562500e+01,-2.761380004882812500e+01,-3.570980072021484375e+01,-3.563168716430664062e+01,-2.565553283691406250e+01,-1.106024146080017090e+00,-1.015088176727294922e+01,5.319726467132568359e+00,8.909423828125000000e+00,2.734963989257812500e+01,6.579826831817626953e+00,-1.002959060668945312e+01,-1.237484455108642578e+01,1.392701721191406250e+01,4.702926158905029297e+00,5.856720447540283203e+00
2.707920281418575087e+03,2.695266809791827654e+03,2.679194034777372508e+03,2.690573976404528821e+03,2.701584269444806978e+03,2.731813475353937065e+03,2.711556655877014691e+03,2.723343422667750929e+03,2.732724795486266885e+03,2.724609540923077020e+03,1.449400379208043965e+01,1.195720071865720335e+01,2.246086631159026226e+01,2.163364938520802383e+01,2.143983234873133981e+01,2.246762151291451559e+01,3.340039082115745828e+01,3.041992187500000000e-01,4.638671875000000000e-01,6.191406250000000000e-01,6.220703125000000000e-01,6.284179687500000000e-01,6.201171875000000000e-01,6.074218750000000000e-01,6.025390625000000000e-01,5.917968750000000000e-01,5.874023437500000000e-01,6.186049797378511357e+03,6.225630114498924740e+03,6.258269209728056012e+03,6.299082155731472994e+03,6.332691208199732500e+03,6.239442744123372904e+03,6.211741690613669562e+03,6.175396374862568337e+03,6.168206897321870201e+03,6.125807033631503145e+03,1.673761755228042603e-01,2.582468092441558838e-01,1.769455820322036743e-01,1.369229257106781006e-01,9.191899001598358154e-02,8.762396872043609619e-02,6.649719923734664917e-02,6.647304445505142212e-02,8.535636216402053833e-02,1.058184057474136353e-01,9.076245117187500000e+03,9.097778320312500000e+03,9.043945312500000000e+03,9.022412109375000000e+03,8.968579101562500000e+03,8.925512695312500000e+03,8.871679687500000000e+03,8.936279296875000000e+03,9.076245117187500000e+03,8.957812500000000000e+03,-3.184072570800781250e+02,-5.859947967529296875e+01,-5.130845546722412109e+00,-1.964019012451171875e+01,-3.283714675903320312e+01,-1.029901218414306641e+01,-2.317827796936035156e+01,-9.335354804992675781e+00,-1.113244533538818359e+01,3.845871210098266602e+00,2.202972650527954102e+00,1.139525127410888672e+01,2.064906835556030273e+00,2.128048324584960938e+01,1.641473960876464844e+01,5.834027767181396484e+00,-1.931070327758789062e+01,-4.733808994293212891e+00,2.327074527740478516e+00,1.587424635887145996e+00
2.695614362342250843e+03,2.652028192451183259e+03,2.618811635946043680e+03,2.657578755339542568e+03,2.564520083473134036e+03,2.548343790173856178e+03,2.531100505018949207e+03,2.509734983185419424e+03,2.555016657373780617e+03,2.554825657484373551e+03,1.348172870484335029e+01,1.413812612385290279e+01,1.883867739533677366e+01,1.959058021408209171e+01,2.001836896113312747e+01,2.213999772454877402e+01,3.552467687396506335e+01,3.085937500000000000e-01,4.653320312500000000e-01,6.303710937500000000e-01,6.333007812500000000e-01,6.459960937500000000e-01,6.445312500000000000e-01,6.240234375000000000e-01,6.098632812500000000e-01,5.878906250000000000e-01,5.786132812500000000e-01,6.658120310386291749e+03,6.709283257768271142e+03,6.641726524997831802e+03,6.741490660225020292e+03,6.785934468858818036e+03,6.723687040421822530e+03,6.626942831249491974e+03,6.485269862562525304e+03,6.359011860084747241e+03,6.227111456122040181e+03,7.258553057909011841e-02,1.202910169959068298e-01,1.155507639050483704e-01,1.099187880754470825e-01,9.790883958339691162e-02,9.000819176435470581e-02,8.854294568300247192e-02,1.019256189465522766e-01,9.932750463485717773e-02,9.609300643205642700e-02,9.700708007812500000e+03,9.636108398437500000e+03,9.593041992187500000e+03,9.625341796875000000e+03,9.625341796875000000e+03,9.485375976562500000e+03,9.399243164062500000e+03,9.399243164062500000e+03,9.323876953125000000e+03,9.216210937500000000e+03,-3.716320190429687500e+02,-3.115151596069335938e+01,-4.227489948272705078e+00,6.598309516906738281e+00,-2.164629745483398438e+01,2.978027105331420898e+00,-1.545877456665039062e+01,-1.093268966674804688e+01,-6.954699993133544922e+00,-1.371732831001281738e+00,1.367714047431945801e+00,-2.501561880111694336e+00,9.944190979003906250e+00,1.101391506195068359e+01,1.211155414581298828e+01,2.434908294677734375e+01,1.210929393768310547e+00,-1.037395381927490234e+01,-4.341471195220947266e+00,1.490986728668212891e+01
2.723074278753549152e+03,2.720663173580397597e+03,2.662988508556879879e+03,2.646457806300222728e+03,2.648083853951482524e+03,2.568446885101841872e+03,2.611396669562638635e+03,2.626280967155667440e+03,2.589617933323925172e+03,2.601895853858919054e+03,1.315953354482700455e+01,1.510247230886640324e+01,1.708286904086799751e+01,1.748839510892000959e+01,1.917488000275236004e+01,1.990087934661565683e+01,3.268590771183224319e+01,3.168945312500000000e-01,4.721679687500000000e-01,6.254882812500000000e-01,6.391601562500000000e-01,6.259765625000000000e-01,6.284179687500000000e-01,6.215820312500000000e-01,5.966796875000000000e-01,5.932617187500000000e-01,5.888671875000000000e-01,6.379592190300927541e+03,6.500859542582194990e+03,6.650735456309887923e+03,6.526618293348742554e+03,6.642303901863692772e+03,6.759020404577007866e+03,6.513904240279225633e+03,6.464979507280781945e+03,6.456129094366159734e+03,6.454249045920313620e+03,1.375301033258438110e-01,2.226673364639282227e-01,1.693117022514343262e-01,1.491827219724655151e-01,1.417607218027114868e-01,1.184573918581008911e-01,1.175874322652816772e-01,1.290568560361862183e-01,1.183013319969177246e-01,1.282362788915634155e-01,9.517675781250000000e+03,9.560742187500000000e+03,9.614575195312500000e+03,9.453076171875000000e+03,9.463842773437500000e+03,9.453076171875000000e+03,9.345410156250000000e+03,9.356176757812500000e+03,9.334643554687500000e+03,9.334643554687500000e+03,-3.166244506835937500e+02,-8.035400390625000000e+01,1.531316637992858887e+00,-2.887519359588623047e+00,-1.453964900970458984e+01,-5.485006332397460938e+00,-1.406207656860351562e+01,-1.685803031921386719e+01,-1.850532722473144531e+01,-4.427690982818603516e+00,-5.749694824218750000e+00,4.404220104217529297e+00,2.776407480239868164e+00,5.218457698822021484e+00,7.552796363830566406e+00,2.374349975585937500e+01,6.007123947143554688e+00,6.187621116638183594e+00,-2.317457497119903564e-01,-8.370821952819824219e+00
2.839392371722959069e+03,2.839429232959072124e+03,2.860496693106706516e+03,2.887125753752878154e+03,2.851970798559468221e+03,2.831836327533390886e+03,2.857315275789497719e+03,2.769133384586329157e+03,2.759427572431324279e+03,2.780027812229334813e+03,1.551321046168218132e+01,1.296083140718944016e+01,1.757875137168376867e+01,2.157982666683912854e+01,2.184780071450143168e+01,2.146342503384222766e+01,3.894164848929550971e+01,2.778320312500000000e-01,4.042968750000000000e-01,5.317382812500000000e-01,4.951171875000000000e-01,4.804687500000000000e-01,4.628906250000000000e-01,4.414062500000000000e-01,4.355468750000000000e-01,4.233398437500000000e-01,4.223632812500000000e-01,6.071383155530900694e+03,5.921352633875249012e+03,5.673593596758096282e+03,5.506192313692040443e+03,5.372090988378140537e+03,5.330574599593600396e+03,5.191714923563233242e+03,5.103160107192657961e+03,5.070517821949636527e+03,4.861127692593575375e+03,1.443755030632019043e-01,2.279235422611236572e-01,1.896852850914001465e-01,1.958419829607009888e-01,1.611358523368835449e-01,1.374369859695434570e-01,1.309561878442764282e-01,1.109948977828025818e-01,1.075179278850555420e-01,9.708482772111892700e-02,9.151611328125000000e+03,9.011645507812500000e+03,8.817846679687500000e+03,8.893212890625000000e+03,8.839379882812500000e+03,8.699414062500000000e+03,8.785546875000000000e+03,8.484082031250000000e+03,8.430249023437500000e+03,8.279516601562500000e+03,-1.889144592285156250e+02,-2.116100311279296875e+01,-3.063311386108398438e+01,-7.773576378822326660e-01,-2.730347824096679688e+01,-6.988065719604492188e+00,-9.151122093200683594e+00,-5.812133789062500000e+00,-9.791328430175781250e+00,6.725902080535888672e+00,-6.459735393524169922e+00,2.832717418670654297e+00,1.227312207221984863e+00,1.998310279846191406e+01,2.837185478210449219e+01,2.280479240417480469e+01,-1.323172473907470703e+01,1.313405781984329224e-01,-7.130668640136718750e+00,-7.383265972137451172e+00
2.623007030755812593e+03,2.649504817285598619e+03,2.698367903216516424e+03,2.693153224542562384e+03,2.625222439918322380e+03,2.594346781092043784e+03,2.576146780735814900e+03,2.563719486057293125e+03,2.549487081809311348e+03,2.569027651794702706e+03,1.329060411154104848e+01,1.183394484337365249e+01,1.763720095544316280e+01,1.611024093076661856e+01,2.131268249977316032e+01,2.054193831085878585e+01,3.398668527119865246e+01,2.353515625000000000e-01,3.593750000000000000e-01,4.799804687500000000e-01,4.931640625000000000e-01,4.858398437500000000e-01,4.750976562500000000e-01,4.731445312500000000e-01,4.663085937500000000e-01,4.565429687500000000e-01,4.482421875000000000e-01,5.328985194378726192e+03,5.383136838914857435e+03,5.464504491805155340e+03,5.559885345540205890e+03,5.473481801572260338e+03,5.342152910069222344e+03,5.263875866370774020e+03,5.470620246629822759e+03,5.573655300638840345e+03,5.437262769110617228e+03,8.503250777721405029e-02,1.256285011768341064e-01,1.131223291158676147e-01,1.194312870502471924e-01,1.152264997363090515e-01,1.076585501432418823e-01,1.011773273348808289e-01,1.122529059648513794e-01,1.149129271507263184e-01,1.080728545784950256e-01,8.645581054687500000e+03,8.677880859375000000e+03,8.677880859375000000e+03,8.677880859375000000e+03,8.268750000000000000e+03,8.204150390625000000e+03,8.171850585937500000e+03,8.430249023437500000e+03,8.634814453125000000e+03,8.441015625000000000e+03,-1.641214752197265625e+02,-5.060266113281250000e+01,-7.193614959716796875e+00,1.533049941062927246e+00,-3.157910728454589844e+01,-4.704663276672363281e+00,-2.716003417968750000e+01,-2.010371208190917969e+01,-2.025684356689453125e+01,-7.676506042480468750e-01,-9.573005676269531250e+00,9.839919209480285645e-01,9.394004821777343750e+00,2.093501281738281250e+01,3.733988761901855469e+00,1.733890920877456665e-01,-1.778961539268493652e+00,-1.151959991455078125e+01,-1.324764251708984375e+01,8.007051467895507812e+00
2.618062264004786812e+03,2.633528572133858233e+03,2.664160855984961927e+03,2.644295713710333530e+03,2.629321437297072862e+03,2.597271696208942103e+03,2.550110643752654596e+03,2.533366365200055498e+03,2.569146233345186374e+03,2.594191155166412955e+03,1.715227697970347620e+01,1.136221956840092773e+01,1.636758120247618820e+01,1.540531772384842135e+01,1.863598649400207208e+01,1.919963592260774021e+01,3.478200598425588908e+01,2.739257812500000000e-01,4.008789062500000000e-01,5.356445312500000000e-01,5.351562500000000000e-01,5.092773437500000000e-01,4.995117187500000000e-01,4.848632812500000000e-01,4.692382812500000000e-01,4.653320312500000000e-01,4.541015625000000000e-01,5.623884937192900907e+03,5.743511981821820882e+03,5.786166243180879064e+03,5.583953773882471978e+03,5.415157558564213105e+03,5.271403602202863112e+03,5.277834302452180054e+03,5.439452319405417256e+03,5.482429640824318994e+03,5.328044433168352953e+03,1.163701489567756653e-01,2.390952855348587036e-01,2.431320399045944214e-01,2.040993273258209229e-01,1.759884059429168701e-01,1.530717611312866211e-01,1.358451247215270996e-01,1.479378044605255127e-01,1.575468182563781738e-01,1.373359560966491699e-01,8.624047851562500000e+03,8.710180664062500000e+03,8.828613281250000000e+03,8.505615234375000000e+03,8.204150390625000000e+03,8.064184570312500000e+03,8.118017578125000000e+03,8.376416015625000000e+03,8.473315429687500000e+03,8.397949218750000000e+03,-3.193566589355468750e+02,-7.538417816162109375e+00,-1.075560188293457031e+01,6.469777584075927734e+00,-2.812452125549316406e+01,-1.800184011459350586e+00,-2.074488639831542969e+01,-8.576753616333007812e+00,-8.653290748596191406e+00,1.579142093658447266e+00,-1.142203330993652344e+00,4.239820003509521484e+00,-8.893383741378784180e-01,1.429730415344238281e+00,-1.004024028778076172e+00,-8.891044855117797852e-01,-2.310295581817626953e+00,-2.665651082992553711e+00,-2.011010885238647461e+00,1.924816846847534180e+00
2.623007030755812593e+03,2.649504817285598619e+03,2.698367903216516424e+03,2.693153224542562384e+03,2.625222439918322380e+03,2.594346781092043784e+03,2.576146780735814900e+03,2.563719486057293125e+03,2.549487081809311348e+03,2.569027651794702706e+03,1.329060411154104848e+01,1.183394484337365249e+01,1.763720095544316280e+01,1.611024093076661856e+01,2.131268249977316032e+01,2.054193831085878585e+01,3.398668527119865246e+01,2.353515625000000000e-01,3.593750000000000000e-01,4.799804687500000000e-01,4.931640625000000000e-01,4.858398437500000000e-01,4.750976562500000000e-01,4.731445312500000000e-01,4.663085937500000000e-01,4.565429687500000000e-01,4.482421875000000000e-01,5.328985194378726192e+03,5.383136838914857435e+03,5.464504491805155340e+03,5.559885345540205890e+03,5.473481801572260338e+03,5.342152910069222344e+03,5.263875866370774020e+03,5.470620246629822759e+03,5.573655300638840345e+03,5.437262769110617228e+03,8.503250777721405029e-02,1.256285011768341064e-01,1.131223291158676147e-01,1.194312870502471924e-01,1.152264997363090515e-01,1.076585501432418823e-01,1.011773273348808289e-01,1.122529059648513794e-01,1.149129271507263184e-01,1.080728545784950256e-01,8.645581054687500000e+03,8.677880859375000000e+03,8.677880859375000000e+03,8.677880859375000000e+03,8.268750000000000000e+03,8.204150390625000000e+03,8.171850585937500000e+03,8.430249023437500000e+03,8.634814453125000000e+03,8.441015625000000000e+03,-1.641214752197265625e+02,-5.060266113281250000e+01,-7.193614959716796875e+00,1.533049941062927246e+00,-3.157910728454589844e+01,-4.704663276672363281e+00,-2.716003417968750000e+01,-2.010371208190917969e+01,-2.025684356689453125e+01,-7.676506042480468750e-01,-9.573005676269531250e+00,9.839919209480285645e-01,9.394004821777343750e+00,2.093501281738281250e+01,3.733988761901855469e+00,1.733890920877456665e-01,-1.778961539268493652e+00,-1.151959991455078125e+01,-1.324764251708984375e+01,8.007051467895507812e+00
2.618062264004786812e+03,2.633528572133858233e+03,2.664160855984961927e+03,2.644295713710333530e+03,2.629321437297072862e+03,2.597271696208942103e+03,2.550110643752654596e+03,2.533366365200055498e+03,2.569146233345186374e+03,2.594191155166412955e+03,1.715227697970347620e+01,1.136221956840092773e+01,1.636758120247618820e+01,1.540531772384842135e+01,1.863598649400207208e+01,1.919963592260774021e+01,3.478200598425588908e+01,2.739257812500000000e-01,4.008789062500000000e-01,5.356445312500000000e-01,5.351562500000000000e-01,5.092773437500000000e-01,4.995117187500000000e-01,4.848632812500000000e-01,4.692382812500000000e-01,4.653320312500000000e-01,4.541015625000000000e-01,5.623884937192900907e+03,5.743511981821820882e+03,5.786166243180879064e+03,5.583953773882471978e+03,5.415157558564213105e+03,5.271403602202863112e+03,5.277834302452180054e+03,5.439452319405417256e+03,5.482429640824318994e+03,5.328044433168352953e+03,1.163701489567756653e-01,2.390952855348587036e-01,2.431320399045944214e-01,2.040993273258209229e-01,1.759884059429168701e-01,1.530717611312866211e-01,1.358451247215270996e-01,1.479378044605255127e-01,1.575468182563781738e-01,1.373359560966491699e-01,8.624047851562500000e+03,8.710180664062500000e+03,8.828613281250000000e+03,8.505615234375000000e+03,8.204150390625000000e+03,8.064184570312500000e+03,8.118017578125000000e+03,8.376416015625000000e+03,8.473315429687500000e+03,8.397949218750000000e+03,-3.193566589355468750e+02,-7.538417816162109375e+00,-1.075560188293457031e+01,6.469777584075927734e+00,-2.812452125549316406e+01,-1.800184011459350586e+00,-2.074488639831542969e+01,-8.576753616333007812e+00,-8.653290748596191406e+00,1.579142093658447266e+00,-1.142203330993652344e+00,4.239820003509521484e+00,-8.893383741378784180e-01,1.429730415344238281e+00,-1.004024028778076172e+00,-8.891044855117797852e-01,-2.310295581817626953e+00,-2.665651082992553711e+00,-2.011010885238647461e+00,1.924816846847534180e+00
2.698841850856381370e+03,2.773089839100246081e+03,2.914963287425117869e+03,2.930137287490234939e+03,2.896127459459473812e+03,2.893874775854664676e+03,2.864996035271024994e+03,2.767441439385439935e+03,2.754237460825346716e+03,2.785959553272525227e+03,1.701394892815297055e+01,1.305195834202891803e+01,1.788610376202013086e+01,2.131704254125427056e+01,2.165231472555866077e+01,2.154052384376117502e+01,3.912020963787754368e+01,2.480468750000000000e-01,3.588867187500000000e-01,4.716796875000000000e-01,4.580078125000000000e-01,4.433593750000000000e-01,4.384765625000000000e-01,4.228515625000000000e-01,4.218750000000000000e-01,4.130859375000000000e-01,4.155273437500000000e-01,5.497486246433398264e+03,5.499716728252624307e+03,5.293224904768854685e+03,5.049993337053994765e+03,4.982271311882199370e+03,4.988032335054562282e+03,4.874661449513785556e+03,4.867985020436720333e+03,4.895187973263744425e+03,4.813440803079460238e+03,1.388786584138870239e-01,2.349965423345565796e-01,1.703067421913146973e-01,1.359952241182327271e-01,1.165682151913642883e-01,9.660249203443527222e-02,8.191006630659103394e-02,7.676889747381210327e-02,7.572638243436813354e-02,8.175239711999893188e-02,8.537915039062500000e+03,8.656347656250000000e+03,8.688647460937500000e+03,8.602514648437500000e+03,8.602514648437500000e+03,8.602514648437500000e+03,8.441015625000000000e+03,8.376416015625000000e+03,8.387182617187500000e+03,8.322583007812500000e+03,-1.898892211914062500e+02,-2.072408866882324219e+01,-3.251998519897460938e+01,-9.886147975921630859e-01,-2.792109870910644531e+01,-7.822003364562988281e+00,-9.091381072998046875e+00,-6.432128906250000000e+00,-9.692099571228027344e+00,6.911137580871582031e+00,-6.696506977081298828e+00,2.994435787200927734e+00,1.158811450004577637e+00,2.023067283630371094e+01,2.852903938293457031e+01,2.255080795288085938e+01,-1.309668827056884766e+01,-6.620083451271057129e-01,-7.384524345397949219e+00,-6.837080001831054688e+00
