2.928218056451074062e+03,2.900446700242239331e+03,3.243769299088439766e+03,3.414432354557407962e+03,3.185300755939667852e+03,3.177457698657578476e+03,3.158815564830169933e+03,3.178109615925961407e+03,3.096640818401528577e+03,3.046938102633119342e+03,1.714522877102261944e+01,1.454431470370709434e+01,1.738289498858978277e+01,1.495537816929827102e+01,2.067014154719723962e+01,2.089712318595539386e+01,3.752144801295868604e+01,2.148437500000000000e-02,3.613281250000000000e-02,8.300781250000000000e-02,1.528320312500000000e-01,2.070312500000000000e-01,2.871093750000000000e-01,3.378906250000000000e-01,3.813476562500000000e-01,4.267578125000000000e-01,3.808593750000000000e-01,3.197207690456833006e+03,2.509501712677703836e+03,2.608386527314742580e+03,3.950954170358450938e+03,4.959814455770629138e+03,4.981611850667539329e+03,5.008936393479199069e+03,5.222971503386619588e+03,5.495125662871136228e+03,5.434215102380126154e+03,2.424035035073757172e-02,1.112312357872724533e-02,3.678291803225874901e-03,1.408193819224834442e-02,5.636069551110267639e-02,5.044211819767951965e-02,5.255954712629318237e-02,6.074737384915351868e-02,1.017167419195175171e-01,1.212531328201293945e-01,6.729125976562500000e+03,6.083129882812500000e+03,7.084423828125000000e+03,8.279516601562500000e+03,8.688647460937500000e+03,8.645581054687500000e+03,8.634814453125000000e+03,8.850146484375000000e+03,8.893212890625000000e+03,8.817846679687500000e+03,-3.099660949707031250e+02,-2.871090888977050781e+01,2.247575569152832031e+01,2.597004890441894531e+01,-1.325997352600097656e+01,2.732044458389282227e+00,-3.009825706481933594e+00,8.519151687622070312e+00,7.306747436523437500e+00,1.472249698638916016e+01,5.310016155242919922e+00,9.667073249816894531e+00,5.400667667388916016e+00,2.631813049316406250e+00,-3.558042049407958984e+00,-9.848725199699401855e-01,1.369612336158752441e+00,2.579169988632202148e+00,-7.096120834350585938e+00,8.679282069206237793e-01
2.984695627461316690e+03,3.271810210031799670e+03,3.510525207008899997e+03,3.371056112210224910e+03,3.143816370516006373e+03,2.738833367168756467e+03,2.432383421403474131e+03,2.407465134290243441e+03,2.456852076684682288e+03,2.426798400721267171e+03,1.935184413937323811e+01,1.481787099931728413e+01,1.778580157072008561e+01,1.555560020523979148e+01,2.011780590926472456e+01,2.095696293819624856e+01,3.689798748774634873e+01,4.150390625000000000e-02,1.015625000000000000e-01,1.582031250000000000e-01,2.441406250000000000e-01,3.803710937500000000e-01,4.716796875000000000e-01,5.668945312500000000e-01,6.113281250000000000e-01,6.118164062500000000e-01,6.074218750000000000e-01,2.753900717914245433e+03,2.990430305948343630e+03,4.276688653538491053e+03,4.881677774684520045e+03,5.547141683652052052e+03,6.116680491404142231e+03,6.469389175349050674e+03,6.593759098329824155e+03,6.671715416088421989e+03,6.767684067351433441e+03,9.724200703203678131e-03,1.302589103579521179e-02,1.996666565537452698e-02,2.723668515682220459e-02,4.340085014700889587e-02,7.854715734720230103e-02,9.600706398487091064e-02,9.861152619123458862e-02,1.094912141561508179e-01,1.066669151186943054e-01,6.158496093750000000e+03,7.245922851562500000e+03,8.527148437500000000e+03,8.710180664062500000e+03,9.011645507812500000e+03,9.043945312500000000e+03,9.097778320312500000e+03,9.248510742187500000e+03,9.356176757812500000e+03,9.388476562500000000e+03,-3.855361938476562500e+02,-3.651734924316406250e+01,1.174355125427246094e+01,2.297862529754638672e+00,-1.997890663146972656e+01,-3.465143918991088867e+00,-5.703154087066650391e+00,3.468130826950073242e+00,2.824592828750610352e+00,5.807477951049804688e+00,2.858257889747619629e-01,5.710053920745849609e+00,6.311004757881164551e-01,1.205689311027526855e+00,-1.092490434646606445e+00,2.333402633666992188e+00,-6.632633805274963379e-01,2.333261966705322266e+00,-2.504012346267700195e+00,-2.410472780466079712e-01
2.923112743614793999e+03,2.828046009200927074e+03,2.136794656953985395e+03,2.435870686030814340e+03,2.448851666624750123e+03,2.467480147830180613e+03,2.489838819580720155e+03,2.462677106255619947e+03,2.366771522232559164e+03,2.388884405038589648e+03,1.964229529921378870e+01,1.464312838767380498e+01,1.524565063507194473e+01,1.578598447952245287e+01,2.067054694404442472e+01,1.837774911885271578e+01,3.984888025556369229e+01,2.050781250000000000e-02,2.539062500000000000e-02,4.785156250000000000e-02,7.861328125000000000e-02,1.079101562500000000e-01,1.669921875000000000e-01,2.114257812500000000e-01,2.583007812500000000e-01,3.144531250000000000e-01,2.792968750000000000e-01,3.163916453854982137e+03,2.391024432076909761e+03,1.346666913444361853e+03,2.143110241870093887e+03,2.943696546949766343e+03,3.043435309394839351e+03,3.248466596092954660e+03,3.450171274055128833e+03,3.740383148802276082e+03,3.787071400354172511e+03,2.650908380746841431e-02,9.995332919061183929e-03,7.389665697701275349e-04,2.282968722283840179e-03,1.276775449514389038e-02,1.672857813537120819e-02,2.095000632107257843e-02,2.776842191815376282e-02,4.514584317803382874e-02,5.419991165399551392e-02,6.696826171875000000e+03,5.964697265625000000e+03,3.789843750000000000e+03,5.017236328125000000e+03,5.717065429687500000e+03,5.803198242187500000e+03,6.029296875000000000e+03,6.040063476562500000e+03,6.093896484375000000e+03,6.136962890625000000e+03,-2.471670837402343750e+02,1.214075469970703125e+01,-7.002083778381347656e+00,4.732070922851562500e+01,-1.827224540710449219e+01,5.713324546813964844e+00,-6.015670776367187500e+00,1.314575004577636719e+01,1.879584670066833496e+00,9.067429542541503906e+00,7.175814151763916016e+00,5.190798759460449219e+00,-1.928912639617919922e+00,-4.304037988185882568e-01,-6.313539147377014160e-01,4.726515151560306549e-03,-1.767254710197448730e+00,1.050471687316894531e+01,-7.765789628028869629e-01,-4.628559589385986328e+00
2.832109311449782581e+03,2.811875348646739440e+03,3.351649447345781937e+03,3.394515324843695453e+03,3.098084479682620440e+03,2.904850691020306385e+03,2.741690812865602766e+03,2.771210053559377229e+03,2.670556877620674186e+03,2.441917133488898344e+03,1.581616466665741427e+01,1.669677448848331380e+01,1.761213011675695128e+01,1.516609386785987468e+01,2.121421989109782658e+01,2.107648861342228841e+01,3.765004775253162705e+01,6.884765625000000000e-02,1.103515625000000000e-01,1.796875000000000000e-01,2.309570312500000000e-01,3.481445312500000000e-01,4.370117187500000000e-01,5.068359375000000000e-01,5.415039062500000000e-01,5.590820312500000000e-01,5.673828125000000000e-01,1.953292889937237533e+03,1.810265507257845456e+03,2.863175172143028703e+03,4.316722572137258794e+03,5.236861050438660641e+03,5.561161020494927470e+03,5.792052969987268625e+03,5.958090864847796183e+03,6.219646584400355096e+03,6.358178558684609015e+03,4.293882288038730621e-03,4.498638212680816650e-03,6.511352956295013428e-03,2.460985444486141205e-02,7.489503175020217896e-02,8.428066223859786987e-02,7.883058488368988037e-02,8.039365708827972412e-02,9.866333007812500000e-02,9.784151613712310791e-02,5.846264648437500000e+03,5.587866210937500000e+03,7.461254882812500000e+03,8.441015625000000000e+03,8.774780273437500000e+03,8.828613281250000000e+03,8.882446289062500000e+03,9.076245117187500000e+03,9.119311523437500000e+03,9.076245117187500000e+03,-3.380783386230468750e+02,-4.699165725708007812e+01,1.045602226257324219e+01,1.220632266998291016e+01,-3.073422813415527344e+01,-1.106980705261230469e+01,-1.581132316589355469e+01,1.461475342512130737e-01,2.126554489135742188e+00,1.048081874847412109e+01,3.392207324504852295e-01,8.055303573608398438e+00,3.126753330230712891e+00,3.480163514614105225e-01,-4.350100517272949219e+00,-5.574974417686462402e-01,2.905641198158264160e-01,1.414362668991088867e+00,-9.163697242736816406e+00,-3.805900365114212036e-02
2.923112743614793999e+03,2.828046009200927074e+03,2.136794656953985395e+03,2.435870686030814340e+03,2.448851666624750123e+03,2.467480147830180613e+03,2.489838819580720155e+03,2.462677106255619947e+03,2.366771522232559164e+03,2.388884405038589648e+03,1.964229529921378870e+01,1.464312838767380498e+01,1.524565063507194473e+01,1.578598447952245287e+01,2.067054694404442472e+01,1.837774911885271578e+01,3.984888025556369229e+01,2.050781250000000000e-02,2.539062500000000000e-02,4.785156250000000000e-02,7.861328125000000000e-02,1.079101562500000000e-01,1.669921875000000000e-01,2.114257812500000000e-01,2.583007812500000000e-01,3.144531250000000000e-01,2.792968750000000000e-01,3.163916453854982137e+03,2.391024432076909761e+03,1.346666913444361853e+03,2.143110241870093887e+03,2.943696546949766343e+03,3.043435309394839351e+03,3.248466596092954660e+03,3.450171274055128833e+03,3.740383148802276082e+03,3.787071400354172511e+03,2.650908380746841431e-02,9.995332919061183929e-03,7.389665697701275349e-04,2.282968722283840179e-03,1.276775449514389038e-02,1.672857813537120819e-02,2.095000632107257843e-02,2.776842191815376282e-02,4.514584317803382874e-02,5.419991165399551392e-02,6.696826171875000000e+03,5.964697265625000000e+03,3.789843750000000000e+03,5.017236328125000000e+03,5.717065429687500000e+03,5.803198242187500000e+03,6.029296875000000000e+03,6.040063476562500000e+03,6.093896484375000000e+03,6.136962890625000000e+03,-2.471670837402343750e+02,1.214075469970703125e+01,-7.002083778381347656e+00,4.732070922851562500e+01,-1.827224540710449219e+01,5.713324546813964844e+00,-6.015670776367187500e+00,1.314575004577636719e+01,1.879584670066833496e+00,9.067429542541503906e+00,7.175814151763916016e+00,5.190798759460449219e+00,-1.928912639617919922e+00,-4.304037988185882568e-01,-6.313539147377014160e-01,4.726515151560306549e-03,-1.767254710197448730e+00,1.050471687316894531e+01,-7.765789628028869629e-01,-4.628559589385986328e+00
3.187055186205579048e+03,3.318403541495595618e+03,3.136225275940983011e+03,2.896426936577273864e+03,2.783722692853459648e+03,2.672857746413887071e+03,2.671707996135372923e+03,2.631820646710592428e+03,2.612970890234399576e+03,2.615684270066410136e+03,1.485153266671670735e+01,1.308650825258948203e+01,1.546092746688944786e+01,1.388182823117343112e+01,1.779312296889037270e+01,1.823223876169545576e+01,3.440760883009797766e+01,7.324218750000000000e-02,1.835937500000000000e-01,3.027343750000000000e-01,4.184570312500000000e-01,4.780273437500000000e-01,5.019531250000000000e-01,5.014648437500000000e-01,5.112304687500000000e-01,5.161132812500000000e-01,5.117187500000000000e-01,2.637993904727525660e+03,3.223988606476159930e+03,4.450153065525417333e+03,5.062042290067764043e+03,5.290445217094604232e+03,5.512574993302598159e+03,5.710116304778857739e+03,5.776627988879615259e+03,5.705003990743952272e+03,5.702483039408265540e+03,6.115229334682226181e-03,2.125239185988903046e-02,1.004287376999855042e-01,2.080531865358352661e-01,2.262929230928421021e-01,2.287910282611846924e-01,2.217874825000762939e-01,1.968083083629608154e-01,2.022165805101394653e-01,2.329307943582534790e-01,6.632226562500000000e+03,7.590454101562500000e+03,8.225683593750000000e+03,8.505615234375000000e+03,8.462548828125000000e+03,8.505615234375000000e+03,8.796313476562500000e+03,8.839379882812500000e+03,8.774780273437500000e+03,8.742480468750000000e+03,-3.628042907714843750e+02,-1.710025978088378906e+01,-4.160777091979980469e+00,2.618902206420898438e+00,-1.293180274963378906e+01,9.468852281570434570e-01,-4.834315299987792969e+00,-5.027549743652343750e+00,-8.489881515502929688e+00,4.454161167144775391e+00,-1.377572894096374512e+00,5.700699329376220703e+00,3.686468124389648438e+00,7.192389011383056641e+00,4.777658939361572266e+00,4.322113037109375000e+00,8.445121049880981445e-01,7.488495349884033203e+00,-7.604593634605407715e-01,-4.901644706726074219e+00
3.018357608597406852e+03,3.209613193647524440e+03,3.287077923783471761e+03,3.298500143634777032e+03,2.981432166906782186e+03,2.792228345475679816e+03,2.836833290658355509e+03,2.797253665303420803e+03,2.707449779196613690e+03,2.683313494139168597e+03,1.527897382573434548e+01,1.326405388282970499e+01,1.535360553492825098e+01,1.390386169472487943e+01,1.775602360778248112e+01,1.825259115191971659e+01,3.439189993684051672e+01,3.466796875000000000e-02,5.517578125000000000e-02,1.499023437500000000e-01,2.421875000000000000e-01,3.476562500000000000e-01,4.472656250000000000e-01,4.692382812500000000e-01,4.819335937500000000e-01,4.956054687500000000e-01,5.058593750000000000e-01,3.700919101685155965e+03,3.292009243966412214e+03,3.191553464139918560e+03,3.890777494323151586e+03,4.946394770046676058e+03,5.336927475814487480e+03,5.491181974543722390e+03,5.567713017146878883e+03,5.590296896372532501e+03,5.620047964247472919e+03,2.271678857505321503e-02,1.883882097899913788e-02,9.710872545838356018e-03,2.220390550792217255e-02,1.455651074647903442e-01,2.336997389793395996e-01,2.072575241327285767e-01,1.903173923492431641e-01,2.009159028530120850e-01,2.341277599334716797e-01,7.170556640625000000e+03,7.310522460937500000e+03,7.364355468750000000e+03,7.881152343750000000e+03,8.365649414062500000e+03,8.473315429687500000e+03,8.742480468750000000e+03,8.764013671875000000e+03,8.753247070312500000e+03,8.731713867187500000e+03,-3.555899353027343750e+02,-1.593269443511962891e+01,-2.852974176406860352e+00,3.841947793960571289e+00,-1.142062664031982422e+01,1.846797943115234375e+00,-3.789944171905517578e+00,-4.019584655761718750e+00,-7.529536247253417969e+00,4.777427673339843750e+00,-1.067270755767822266e+00,5.590482711791992188e+00,3.593272209167480469e+00,6.887841224670410156e+00,4.448185920715332031e+00,3.928070783615112305e+00,5.324797630310058594e-01,6.859580039978027344e+00,-9.690104126930236816e-01,-4.915899753570556641e+00
2.792137212917444685e+03,2.666147809589221197e+03,2.265774526634304948e+03,2.442356529022309132e+03,2.499421597570958056e+03,2.488297107720095482e+03,2.502889171814295878e+03,2.478512736362388750e+03,2.385477651070505090e+03,2.229246148679333146e+03,1.918774679890900359e+01,1.667430802635502829e+01,1.519957596041574632e+01,1.598749660530300432e+01,2.078277581135990104e+01,1.848516984243464734e+01,4.003554466881362117e+01,2.734375000000000000e-02,3.271484375000000000e-02,4.638671875000000000e-02,3.759765625000000000e-02,4.736328125000000000e-02,6.152343750000000000e-02,9.033203125000000000e-02,1.669921875000000000e-01,2.558593750000000000e-01,3.393554687500000000e-01,2.826156261230137261e+03,2.051675388085488976e+03,1.534131035473932116e+03,2.019427601282193791e+03,2.704868818433006709e+03,3.035279450403206283e+03,3.293640060760125380e+03,3.491056258201949277e+03,3.794283473504024187e+03,4.149137857580831223e+03,1.117490138858556747e-02,5.361982621252536774e-03,8.776725735515356064e-04,1.186185749247670174e-03,3.655703272670507431e-03,5.774527788162231445e-03,7.385517470538616180e-03,1.065402477979660034e-02,2.278690226376056671e-02,5.142657831311225891e-02,5.964697265625000000e+03,5.146435546875000000e+03,4.188208007812500000e+03,5.006469726562500000e+03,5.566333007812500000e+03,5.824731445312500000e+03,6.061596679687500000e+03,6.083129882812500000e+03,6.126196289062500000e+03,6.266162109375000000e+03,-2.695595397949218750e+02,-1.139698505401611328e+00,-2.088132095336914062e+01,3.552066421508789062e+01,-3.302672576904296875e+01,-5.125185012817382812e+00,-1.749588394165039062e+01,4.032854080200195312e+00,-6.828430175781250000e+00,2.260602235794067383e+00,-1.016591265797615051e-01,1.767006963491439819e-01,-7.368832111358642578e+00,-4.253391265869140625e+00,-3.955035924911499023e+00,-1.838038921356201172e+00,-4.406576156616210938e+00,9.637011528015136719e+00,-1.444286704063415527e+00,-5.393635272979736328e+00
2.969786665189869836e+03,3.058258254386008048e+03,3.289457527163011036e+03,3.282800384119453611e+03,3.127839915083604410e+03,3.141062848286908775e+03,3.211543669219134244e+03,3.168965808065643159e+03,3.015588097554099932e+03,3.011133722011285954e+03,1.493041901031936547e+01,1.292341314718000156e+01,1.498571183319775102e+01,1.392712598685928960e+01,1.756166236879911935e+01,1.820260573536186399e+01,3.431481409216288370e+01,2.929687500000000000e-02,5.468750000000000000e-02,1.044921875000000000e-01,1.674804687500000000e-01,1.928710937500000000e-01,2.524414062500000000e-01,2.836914062500000000e-01,3.129882812500000000e-01,3.774414062500000000e-01,3.315429687500000000e-01,3.254931152227556595e+03,2.785269697883914887e+03,3.176112329209053314e+03,3.924326270643488897e+03,4.557530073062482188e+03,4.617974474915758037e+03,4.696890644936533135e+03,4.813672207869500198e+03,5.001669017377045748e+03,4.983989692101830769e+03,2.431034110486507416e-02,1.579901389777660370e-02,1.046841032803058624e-02,2.697631902992725372e-02,9.512193500995635986e-02,9.482342749834060669e-02,9.350039064884185791e-02,1.079484447836875916e-01,1.683326959609985352e-01,2.097924947738647461e-01,6.782958984375000000e+03,6.556860351562500000e+03,7.364355468750000000e+03,7.881152343750000000e+03,8.171850585937500000e+03,8.204150390625000000e+03,8.430249023437500000e+03,8.462548828125000000e+03,8.484082031250000000e+03,8.430249023437500000e+03,-3.483412170410156250e+02,-8.034120559692382812e+00,3.992078781127929688e+00,1.080873298645019531e+01,-4.942369937896728516e+00,7.053076744079589844e+00,7.655311822891235352e-01,7.138011977076530457e-03,-4.641438007354736328e+00,7.084464073181152344e+00,7.054997086524963379e-01,6.520528793334960938e+00,4.184040546417236328e+00,6.996464252471923828e+00,3.961289882659912109e+00,3.609317064285278320e+00,5.199804306030273438e-01,6.584398269653320312e+00,-1.404224395751953125e+00,-4.972598552703857422e+00
2.375539591798669790e+03,2.769020523865192899e+03,3.347110678353564708e+03,3.022495356099429955e+03,2.669906901551797091e+03,2.565137530983310171e+03,2.482144437159348854e+03,2.490700048933795642e+03,2.520019176423763838e+03,2.471739879577832198e+03,1.523987372011973385e+01,1.669341171719272054e+01,1.785744573150137171e+01,1.522419106057734339e+01,2.111742073503280892e+01,2.107866939312297561e+01,3.755220276913355804e+01,2.148437500000000000e-02,1.040039062500000000e-01,2.202148437500000000e-01,3.486328125000000000e-01,4.541015625000000000e-01,5.131835937500000000e-01,5.380859375000000000e-01,5.522460937500000000e-01,5.688476562500000000e-01,5.664062500000000000e-01,1.616641612429214547e+03,2.017289672946160408e+03,3.440154125329932413e+03,5.206570294138992722e+03,5.847762598963356140e+03,5.976276107320320079e+03,6.078945572027141679e+03,6.260553701281765825e+03,6.371228693661103534e+03,6.330093161742363918e+03,2.640363294631242752e-03,5.487035028636455536e-03,1.504583936184644699e-02,1.156083568930625916e-01,1.264506727457046509e-01,1.042501330375671387e-01,8.206214010715484619e-02,7.847677916288375854e-02,9.396079927682876587e-02,9.859991818666458130e-02,4.015942382812500000e+03,5.426367187500000000e+03,7.751953125000000000e+03,8.710180664062500000e+03,8.882446289062500000e+03,8.947045898437500000e+03,8.979345703125000000e+03,9.130078125000000000e+03,9.140844726562500000e+03,9.065478515625000000e+03,-3.310398254394531250e+02,-4.573994445800781250e+01,9.690605163574218750e+00,1.239938354492187500e+01,-2.833920478820800781e+01,-9.487667083740234375e+00,-1.403856468200683594e+01,5.726348161697387695e-01,2.435225009918212891e+00,1.045343208312988281e+01,9.770515561103820801e-01,8.136404991149902344e+00,3.700077533721923828e+00,1.001756429672241211e+00,-3.373937368392944336e+00,-2.257700860500335693e-01,3.355732560157775879e-01,1.763047933578491211e+00,-7.929285049438476562e+00,1.786090284585952759e-01
