2.968914344575729501e+03,3.084133829316695937e+03,3.114636768081474656e+03,3.008704278116166734e+03,2.880825135379213862e+03,2.919326678097527292e+03,2.834585303961815953e+03,2.839332141899085400e+03,2.831381645014328569e+03,2.848675070850878001e+03,1.933477278833598945e+01,1.282161072832452042e+01,1.655823253319612931e+01,1.695391770605129267e+01,2.136643158921513930e+01,2.264904840561110078e+01,3.599352052546826286e+01,6.933593750000000000e-02,1.352539062500000000e-01,2.314453125000000000e-01,3.090820312500000000e-01,3.676757812500000000e-01,4.047851562500000000e-01,4.272460937500000000e-01,4.262695312500000000e-01,4.384765625000000000e-01,4.555664062500000000e-01,3.293585914859642799e+03,3.879135410646073979e+03,4.918852448080631802e+03,5.484674000501896444e+03,5.706511210751174076e+03,5.790956216584051617e+03,5.840758410899286901e+03,5.961650860204920718e+03,6.022727885038392742e+03,5.942137016551135275e+03,3.759445622563362122e-02,6.470931321382522583e-02,6.285101920366287231e-02,7.979109883308410645e-02,1.074220910668373108e-01,1.078691557049751282e-01,9.722652286291122437e-02,8.167044818401336670e-02,8.679371327161788940e-02,8.980807662010192871e-02,6.998291015625000000e+03,7.536621093750000000e+03,8.430249023437500000e+03,8.667114257812500000e+03,8.785546875000000000e+03,8.828613281250000000e+03,8.785546875000000000e+03,8.817846679687500000e+03,8.817846679687500000e+03,8.839379882812500000e+03,-3.727543029785156250e+02,-3.664803695678710938e+01,1.241694831848144531e+01,2.217746353149414062e+01,-1.707295036315917969e+01,3.165309667587280273e+00,-1.575836849212646484e+01,6.772911071777343750e+00,-1.779567241668701172e+00,1.086790370941162109e+01,-1.898002743721008301e+00,1.758913612365722656e+01,2.618285179138183594e+00,1.100758647918701172e+01,4.451433181762695312e+00,8.633625030517578125e+00,-4.870969772338867188e+00,-1.278418540954589844e+00,-5.320313453674316406e+00,7.534707546234130859e+00
2.756624518923079904e+03,2.865268765788704968e+03,2.879955036592237320e+03,2.939162479055164567e+03,2.930844286198085683e+03,2.949513991504894420e+03,2.922859024300707006e+03,2.896640837217020362e+03,2.857707840635121556e+03,2.878275689081119708e+03,2.018020148251688184e+01,1.288272572876069688e+01,1.321411487169984689e+01,1.583194477467180761e+01,1.767551483733583595e+01,1.878683973076317670e+01,3.306399443443677200e+01,6.738281250000000000e-02,1.206054687500000000e-01,1.982421875000000000e-01,2.636718750000000000e-01,3.022460937500000000e-01,3.422851562500000000e-01,3.574218750000000000e-01,3.720703125000000000e-01,3.784179687500000000e-01,3.833007812500000000e-01,2.782208009830775154e+03,3.462782663741728356e+03,4.372393474131279618e+03,4.742909501557114709e+03,5.127089259977770780e+03,5.163323416309736785e+03,5.331299020412208847e+03,5.381670600905107676e+03,5.475269050483248975e+03,5.469905267971771536e+03,2.398287132382392883e-02,6.260472536087036133e-02,7.624443620443344116e-02,8.483254164457321167e-02,1.126937940716743469e-01,9.537718445062637329e-02,1.112074553966522217e-01,1.161826923489570618e-01,1.227730289101600647e-01,1.046106591820716858e-01,6.169262695312500000e+03,6.955224609375000000e+03,7.795019531250000000e+03,8.128784179687500000e+03,8.408715820312500000e+03,8.430249023437500000e+03,8.527148437500000000e+03,8.591748046875000000e+03,8.677880859375000000e+03,8.753247070312500000e+03,-3.792537536621093750e+02,-3.879682540893554688e+01,7.168472766876220703e+00,6.134064197540283203e+00,-1.097693920135498047e+01,1.152584075927734375e+01,-5.133547782897949219e+00,-3.894642591476440430e+00,-7.539685368537902832e-01,1.488798236846923828e+01,-3.901153206825256348e-01,1.070370006561279297e+01,-1.975284814834594727e-01,5.433199405670166016e+00,1.090376257896423340e+00,6.562824249267578125e+00,1.026683330535888672e+00,-6.692025661468505859e-01,-1.605512237548828125e+01,1.949015855789184570e+00
2.552243854526631821e+03,2.754444427554724371e+03,2.952026210093300051e+03,2.967197274734017810e+03,2.933266767474184689e+03,2.899771296756538050e+03,2.881707086537260238e+03,2.932446201531322004e+03,2.900572323797330682e+03,2.874935989692918611e+03,2.517416470512034010e+01,1.658802642498214297e+01,1.592378871067038304e+01,1.590612790714729385e+01,2.334845914193336824e+01,2.112251639550157378e+01,3.597097766699425136e+01,5.175781250000000000e-02,1.093750000000000000e-01,1.938476562500000000e-01,2.587890625000000000e-01,3.129882812500000000e-01,3.403320312500000000e-01,3.569335937500000000e-01,3.779296875000000000e-01,3.852539062500000000e-01,4.003906250000000000e-01,2.561736331197130767e+03,2.921678199809313355e+03,3.961420856210036163e+03,4.569429860301850567e+03,4.852313427811266592e+03,5.000526662036771086e+03,5.040189020255627838e+03,5.206980197535768639e+03,5.326947302650242818e+03,5.446006122179209342e+03,1.884900033473968506e-02,3.137709200382232666e-02,4.449808597564697266e-02,7.539632171392440796e-02,1.018359065055847168e-01,1.055096536874771118e-01,1.046357974410057068e-01,1.067876517772674561e-01,1.010816022753715515e-01,9.603575617074966431e-02,5.598632812500000000e+03,6.040063476562500000e+03,7.332055664062500000e+03,8.085717773437500000e+03,8.182617187500000000e+03,8.214916992187500000e+03,8.301049804687500000e+03,8.774780273437500000e+03,8.764013671875000000e+03,8.828613281250000000e+03,-3.537560729980468750e+02,-1.270598602294921875e+01,1.604446029663085938e+01,3.013813781738281250e+01,-2.108735656738281250e+01,1.693849205970764160e+00,-3.131831407546997070e+00,-1.445851564407348633e+00,4.347636699676513672e+00,1.252178192138671875e+01,9.184658050537109375e+00,9.649052619934082031e+00,-3.667179822921752930e+00,5.636219024658203125e+00,1.255516409873962402e-01,-7.122908234596252441e-01,-9.359194755554199219e+00,1.009341049194335938e+01,2.133203983306884766e+00,3.524745464324951172e+00
3.356725871044004634e+03,3.213920710014052020e+03,3.009127260584529722e+03,3.008753735225739547e+03,2.995199159962549857e+03,2.940184273675988152e+03,2.972087486123762119e+03,2.931243657051228638e+03,2.908437034108141233e+03,2.911384331956952792e+03,1.594369418055573284e+01,1.316375660165818751e+01,1.521884858399622864e+01,1.376946297530737340e+01,1.770596164311871945e+01,1.827758415192920793e+01,3.439812214126484946e+01,1.367187500000000000e-01,2.211914062500000000e-01,2.954101562500000000e-01,3.281250000000000000e-01,3.271484375000000000e-01,3.300781250000000000e-01,3.569335937500000000e-01,3.530273437500000000e-01,3.774414062500000000e-01,4.111328125000000000e-01,4.273108609405954667e+03,4.360456742635213232e+03,4.655631636400912612e+03,4.793001322643291132e+03,4.898732893616450383e+03,5.092896279258716277e+03,5.266397786691658439e+03,5.352822332547217229e+03,5.286044321589595711e+03,5.280833866415931880e+03,8.146091550588607788e-02,1.720339357852935791e-01,1.742362231016159058e-01,1.456201672554016113e-01,1.348621249198913574e-01,1.521753668785095215e-01,1.441843658685684204e-01,1.500894427299499512e-01,1.551338583230972290e-01,1.730025112628936768e-01,8.764013671875000000e+03,8.516381835937500000e+03,8.279516601562500000e+03,8.376416015625000000e+03,8.344116210937500000e+03,8.419482421875000000e+03,8.688647460937500000e+03,8.710180664062500000e+03,8.656347656250000000e+03,8.613281250000000000e+03,-4.067422180175781250e+02,-1.310374450683593750e+01,-3.980912446975708008e+00,6.320751667022705078e+00,-1.609541511535644531e+01,2.840068340301513672e+00,-5.516133308410644531e+00,-6.215616703033447266e+00,-1.233220195770263672e+01,6.502728462219238281e+00,-1.948587536811828613e+00,7.708597183227539062e+00,4.720257759094238281e+00,1.033069992065429688e+01,6.411099433898925781e+00,5.687966346740722656e+00,5.988593697547912598e-01,9.607021331787109375e+00,-2.452776670455932617e+00,-7.899001121520996094e+00
3.419215602515344926e+03,3.205904146267266697e+03,3.009851786075174005e+03,3.014651176362334354e+03,2.971321165465607464e+03,2.956960920562365118e+03,2.968799630373514447e+03,2.973926058885891962e+03,2.919478452052445846e+03,2.945000465896855530e+03,1.725463398867830733e+01,1.331186444336241514e+01,1.517867889217207455e+01,1.398477182388809936e+01,1.773963730718020670e+01,1.827455134820027993e+01,3.440431432820530944e+01,1.162109375000000000e-01,1.811523437500000000e-01,2.685546875000000000e-01,3.056640625000000000e-01,3.159179687500000000e-01,3.442382812500000000e-01,3.403320312500000000e-01,3.505859375000000000e-01,3.481445312500000000e-01,3.452148437500000000e-01,4.283466236431489051e+03,4.536942792602550981e+03,4.735724296760506149e+03,4.811486142124507751e+03,4.949217039644107899e+03,5.059712302274377180e+03,5.273742207017889086e+03,5.287119628514839860e+03,5.269016398357171056e+03,5.227172876904730401e+03,6.624564528465270996e-02,1.330370604991912842e-01,1.185306385159492493e-01,1.273504942655563354e-01,1.472321897745132446e-01,1.485332697629928589e-01,1.455523222684860229e-01,1.305337399244308472e-01,1.447968631982803345e-01,1.434450000524520874e-01,8.990112304687500000e+03,8.742480468750000000e+03,8.344116210937500000e+03,8.408715820312500000e+03,8.365649414062500000e+03,8.419482421875000000e+03,8.699414062500000000e+03,8.699414062500000000e+03,8.645581054687500000e+03,8.591748046875000000e+03,-4.049182739257812500e+02,-1.311362552642822266e+01,-3.374653100967407227e+00,6.697613716125488281e+00,-1.530295848846435547e+01,3.270377874374389648e+00,-4.792495250701904297e+00,-5.500652313232421875e+00,-1.138192367553710938e+01,7.107426166534423828e+00,-1.202512979507446289e+00,8.238997459411621094e+00,5.256844520568847656e+00,1.064615058898925781e+01,6.825935363769531250e+00,6.034757614135742188e+00,9.278788566589355469e-01,9.579046249389648438e+00,-2.558888673782348633e+00,-8.177789688110351562e+00
3.090037158679194363e+03,3.175827080815118734e+03,3.088645690702362117e+03,2.957468671335372619e+03,2.871531960293535121e+03,2.850197343217724210e+03,2.855881177302419019e+03,2.914672033808621109e+03,2.955175378197352529e+03,2.940905532510008470e+03,2.159648076516943860e+01,1.549081114028935957e+01,1.757585168990288338e+01,1.484829160711499796e+01,2.103817508884786136e+01,2.115144581966119830e+01,3.760534087842908235e+01,8.349609375000000000e-02,1.528320312500000000e-01,2.216796875000000000e-01,2.558593750000000000e-01,2.939453125000000000e-01,3.149414062500000000e-01,3.349609375000000000e-01,3.354492187500000000e-01,3.325195312500000000e-01,3.100585937500000000e-01,3.533758726235763788e+03,3.975301857164889498e+03,4.946781339371708782e+03,5.373846094051416912e+03,5.592802327393850646e+03,5.623554855127737937e+03,5.626636883175731782e+03,5.758868712341902210e+03,5.861826408145377172e+03,5.783719750102748549e+03,3.990989923477172852e-02,7.717885822057723999e-02,8.115349709987640381e-02,7.890782505273818970e-02,6.607610732316970825e-02,5.908151343464851379e-02,5.079863220453262329e-02,4.997663199901580811e-02,5.187546089291572571e-02,4.903369396924972534e-02,7.385888671875000000e+03,7.805786132812500000e+03,8.462548828125000000e+03,8.753247070312500000e+03,8.828613281250000000e+03,8.839379882812500000e+03,8.817846679687500000e+03,9.043945312500000000e+03,9.043945312500000000e+03,8.903979492187500000e+03,-3.520997619628906250e+02,-4.626521301269531250e+01,1.110630416870117188e+01,1.614963722229003906e+01,-3.198000526428222656e+01,-9.660633087158203125e+00,-1.651638412475585938e+01,2.488537788391113281e+00,3.031101465225219727e+00,1.268772697448730469e+01,5.174716114997863770e-01,9.427255630493164062e+00,2.508293628692626953e+00,2.335251569747924805e-01,-6.501426696777343750e+00,-8.589683175086975098e-01,1.200799196958541870e-01,9.406880140304565430e-01,-1.164075756072998047e+01,-7.703562378883361816e-01
3.433886163592930643e+03,3.224612476093013356e+03,3.014211271524061431e+03,2.987990821072850395e+03,2.961106010643655281e+03,2.917323360377205972e+03,2.963969541394488715e+03,2.963257778498812513e+03,2.918659019023594283e+03,2.927280835983952784e+03,1.710691094485069996e+01,1.327187213244593345e+01,1.512225084633454308e+01,1.392848726672280257e+01,1.768466711646265566e+01,1.825475138290962107e+01,3.439230395099033188e+01,1.367187500000000000e-01,2.343750000000000000e-01,3.291015625000000000e-01,3.662109375000000000e-01,3.754882812500000000e-01,3.564453125000000000e-01,3.481445312500000000e-01,3.271484375000000000e-01,3.256835937500000000e-01,3.281250000000000000e-01,4.311540756770807093e+03,4.456370295429220278e+03,4.721216600052383001e+03,4.869350181620658077e+03,4.980644654430790979e+03,5.145266596910591943e+03,5.292520190598686895e+03,5.313394635958524304e+03,5.276633866537862559e+03,5.262909616902115886e+03,8.255563676357269287e-02,1.548967808485031128e-01,1.617383360862731934e-01,1.719174236059188843e-01,1.673677563667297363e-01,1.672964096069335938e-01,1.461846977472305298e-01,1.232367008924484253e-01,1.300792545080184937e-01,1.332701891660690308e-01,8.947045898437500000e+03,8.688647460937500000e+03,8.344116210937500000e+03,8.441015625000000000e+03,8.376416015625000000e+03,8.451782226562500000e+03,8.699414062500000000e+03,8.699414062500000000e+03,8.645581054687500000e+03,8.602514648437500000e+03,-4.057481079101562500e+02,-1.227968311309814453e+01,-2.742234230041503906e+00,7.469114303588867188e+00,-1.481208038330078125e+01,4.004526138305664062e+00,-4.153920650482177734e+00,-4.806463718414306641e+00,-1.073655509948730469e+01,8.021007537841796875e+00,-3.985247910022735596e-01,9.160073280334472656e+00,6.207279682159423828e+00,1.175606441497802734e+01,7.880157947540283203e+00,7.076153278350830078e+00,1.822675704956054688e+00,1.055387496948242188e+01,-1.573417782783508301e+00,-7.077440738677978516e+00
3.191228861399265952e+03,2.972339128092036844e+03,2.517524464283638281e+03,2.273920426425199366e+03,2.237071480817913653e+03,2.219707054094915748e+03,2.261598928442077977e+03,2.358150611845579078e+03,2.343904641872723460e+03,2.238906371872793898e+03,1.662520260745844070e+01,1.583056342263039973e+01,1.497990671054934886e+01,1.730936373802691364e+01,2.035542561100712433e+01,1.938575598923963028e+01,3.575921452240062592e+01,7.080078125000000000e-02,9.912109375000000000e-02,1.391601562500000000e-01,1.391601562500000000e-01,1.669921875000000000e-01,1.875000000000000000e-01,2.207031250000000000e-01,2.700195312500000000e-01,2.783203125000000000e-01,2.958984375000000000e-01,3.290698300088139604e+03,2.992837343122928360e+03,2.644252138650881534e+03,2.514161348954491586e+03,2.711706921165940912e+03,2.945422052352622813e+03,3.128972934320701825e+03,3.418654777396285226e+03,3.748437680711947451e+03,3.709033559859482011e+03,4.728433117270469666e-02,7.318817824125289917e-02,3.761074319481849670e-02,2.480568364262580872e-02,2.687121741473674774e-02,3.155273571610450745e-02,3.592817112803459167e-02,4.404029995203018188e-02,7.544468343257904053e-02,6.907168030738830566e-02,7.708886718750000000e+03,6.933691406250000000e+03,5.211035156250000000e+03,4.780371093750000000e+03,5.092602539062500000e+03,5.286401367187500000e+03,5.512500000000000000e+03,6.007763671875000000e+03,6.266162109375000000e+03,5.975463867187500000e+03,-3.650125427246093750e+02,2.467107057571411133e+00,-3.566845703125000000e+01,3.101363182067871094e+01,-1.830926513671875000e+01,2.723442077636718750e+00,-1.179328441619873047e+01,-8.992915153503417969e+00,-2.067103004455566406e+01,-7.998546123504638672e+00,-7.310001373291015625e+00,1.141519904136657715e+00,-4.146884679794311523e-01,-8.095651268959045410e-01,-5.915909767150878906e+00,3.341056108474731445e+00,5.090272903442382812e+00,5.708656787872314453e+00,2.166921615600585938e+00,-2.058790773153305054e-01
3.419215602515344926e+03,3.205904146267266697e+03,3.009851786075174005e+03,3.014651176362334354e+03,2.971321165465607464e+03,2.956960920562365118e+03,2.968799630373514447e+03,2.973926058885891962e+03,2.919478452052445846e+03,2.945000465896855530e+03,1.725463398867830733e+01,1.331186444336241514e+01,1.517867889217207455e+01,1.398477182388809936e+01,1.773963730718020670e+01,1.827455134820027993e+01,3.440431432820530944e+01,1.162109375000000000e-01,1.811523437500000000e-01,2.685546875000000000e-01,3.056640625000000000e-01,3.159179687500000000e-01,3.442382812500000000e-01,3.403320312500000000e-01,3.505859375000000000e-01,3.481445312500000000e-01,3.452148437500000000e-01,4.283466236431489051e+03,4.536942792602550981e+03,4.735724296760506149e+03,4.811486142124507751e+03,4.949217039644107899e+03,5.059712302274377180e+03,5.273742207017889086e+03,5.287119628514839860e+03,5.269016398357171056e+03,5.227172876904730401e+03,6.624564528465270996e-02,1.330370604991912842e-01,1.185306385159492493e-01,1.273504942655563354e-01,1.472321897745132446e-01,1.485332697629928589e-01,1.455523222684860229e-01,1.305337399244308472e-01,1.447968631982803345e-01,1.434450000524520874e-01,8.990112304687500000e+03,8.742480468750000000e+03,8.344116210937500000e+03,8.408715820312500000e+03,8.365649414062500000e+03,8.419482421875000000e+03,8.699414062500000000e+03,8.699414062500000000e+03,8.645581054687500000e+03,8.591748046875000000e+03,-4.049182739257812500e+02,-1.311362552642822266e+01,-3.374653100967407227e+00,6.697613716125488281e+00,-1.530295848846435547e+01,3.270377874374389648e+00,-4.792495250701904297e+00,-5.500652313232421875e+00,-1.138192367553710938e+01,7.107426166534423828e+00,-1.202512979507446289e+00,8.238997459411621094e+00,5.256844520568847656e+00,1.064615058898925781e+01,6.825935363769531250e+00,6.034757614135742188e+00,9.278788566589355469e-01,9.579046249389648438e+00,-2.558888673782348633e+00,-8.177789688110351562e+00
3.404459869160049038e+03,3.362926529530960579e+03,3.057430168251233226e+03,2.898425353851697309e+03,2.804469931485991310e+03,2.767483399442081918e+03,2.768997025183424739e+03,2.805115962138427676e+03,2.827147666505117286e+03,2.851450097906079918e+03,2.016394593060319806e+01,1.517393874455551916e+01,1.572874457507736956e+01,1.507789154728605041e+01,2.184101539939414494e+01,2.057083946134759600e+01,3.491013171177994678e+01,1.093750000000000000e-01,1.762695312500000000e-01,2.587890625000000000e-01,2.812500000000000000e-01,3.037109375000000000e-01,3.193359375000000000e-01,3.193359375000000000e-01,3.256835937500000000e-01,3.364257812500000000e-01,3.251953125000000000e-01,4.347262042318512613e+03,4.504930688360526801e+03,4.933572367458786175e+03,5.273558403499307133e+03,5.383142745352387465e+03,5.404962600744790507e+03,5.323423538408975219e+03,5.423299991982087704e+03,5.526425024818866405e+03,5.543686355354420812e+03,7.466205954551696777e-02,1.101879924535751343e-01,9.642282128334045410e-02,8.693165332078933716e-02,7.918970286846160889e-02,7.381405681371688843e-02,6.143252179026603699e-02,5.906640365719795227e-02,5.774154141545295715e-02,6.300903111696243286e-02,8.688647460937500000e+03,8.677880859375000000e+03,8.365649414062500000e+03,8.559448242187500000e+03,8.559448242187500000e+03,8.484082031250000000e+03,8.484082031250000000e+03,8.634814453125000000e+03,8.753247070312500000e+03,8.688647460937500000e+03,-3.485445251464843750e+02,-3.856629180908203125e+01,1.620197415351867676e+00,2.653421783447265625e+01,-2.707693290710449219e+01,-7.416604995727539062e+00,-2.027773475646972656e+01,-4.756107330322265625e+00,-7.829280376434326172e+00,9.614025115966796875e+00,9.730385541915893555e-01,5.549779891967773438e+00,1.035960793495178223e+00,5.261754035949707031e+00,-3.215521335601806641e+00,6.338050961494445801e-01,-5.052830696105957031e+00,9.389416694641113281e+00,-1.355132341384887695e+00,-3.717726945877075195e+00
